time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-26-06,-7.525427076999999,-2.4071795355999996,-5.1038906058,0.015625,0.1484375,0.5859375
05-18-2020_14-26-06,-7.5326055448,-2.4239292938,-5.094319315399999,-0.015625,0.1015625,0.4375
05-18-2020_14-26-07,-7.5206414318,-2.3976082452,-5.1158547188,0.0390625,-0.046875,0.671875
05-18-2020_14-26-07,-7.525427076999999,-2.4143580034,-5.1158547188,-0.1875,-0.2578125,0.1640625
05-18-2020_14-26-07,-7.5326055448,-2.4143580034,-5.1230331866,-0.078125,-0.0546875,0.5859375
05-18-2020_14-26-07,-7.5110701413999985,-2.4311077616,-5.0871408476,-0.2734375,0.0546875,0.4296875
05-18-2020_14-26-07,-7.5326055448,-2.416750826,-5.106283428399999,0.1484375,-0.0859375,0.6015625
05-18-2020_14-26-07,-7.5326055448,-2.416750826,-5.106283428399999,0.03125,0.25,0.4296875
05-18-2020_14-26-07,-7.523034254399999,-2.4119651807999998,-5.1158547188,-0.1796875,-0.046875,0.1875
05-18-2020_14-26-07,-7.5206414318,-2.4095723581999997,-5.1014977832,-0.0703125,0.09375,0.2109375
05-18-2020_14-26-08,-7.523034254399999,-2.4000010678,-5.0895336702,-0.6015625,-0.171875,0.3203125
05-18-2020_14-26-08,-7.5182486092,-2.3952154225999998,-5.1158547188,-0.1015625,-0.015625,0.2734375
05-18-2020_14-26-08,-7.5326055448,-2.4023938904,-5.1254260092,-0.109375,0.109375,0.03125
05-18-2020_14-26-08,-7.5302127222,-2.4191436485999995,-5.1014977832,0.3046875,0.0546875,0.5234375
05-18-2020_14-26-08,-7.5302127222,-2.4143580034,-5.1230331866,0.0703125,0.28125,0.375
05-18-2020_14-26-08,-7.527819899599999,-2.4071795355999996,-5.1038906058,-0.09375,0.046875,0.4765625
05-18-2020_14-26-08,-7.537391189999999,-2.4143580034,-5.120640363999999,0.0625,-0.171875,0.234375
05-18-2020_14-26-08,-7.5326055448,-2.4119651807999998,-5.130211654399999,-0.1484375,0.40625,0.109375
05-18-2020_14-26-08,-7.5182486092,-2.4239292938,-5.094319315399999,-0.3203125,0.015625,0.2734375
05-18-2020_14-26-09,-7.527819899599999,-2.3976082452,-5.1134618962,-0.109375,0.1328125,0.265625
05-18-2020_14-26-09,-7.5326055448,-2.4023938904,-5.1158547188,-0.3515625,0.0234375,-0.09375
05-18-2020_14-26-09,-7.5349983674,-2.4000010678,-5.1230331866,0.046875,0.34375,0.234375
05-18-2020_14-26-09,-7.523034254399999,-2.4311077616,-5.1278188318,-0.0859375,-0.1796875,0.421875
05-18-2020_14-26-09,-7.5349983674,-2.4143580034,-5.1110690735999995,0.015625,0.0859375,0.1796875
05-18-2020_14-26-09,-7.527819899599999,-2.4095723581999997,-5.1134618962,-0.203125,-0.171875,0.3984375
05-18-2020_14-26-09,-7.508677318799999,-2.4335005842,-5.1014977832,-0.1796875,0.015625,0.3046875
05-18-2020_14-26-09,-7.5134629639999995,-2.4047867129999996,-5.1254260092,-0.0625,-0.359375,0.3203125
05-18-2020_14-26-09,-7.5206414318,-2.4095723581999997,-5.1038906058,0.28125,0.25,0.203125
05-18-2020_14-26-10,-7.5158557865999995,-2.4263221163999997,-5.1110690735999995,0.03125,0.078125,0.484375
05-18-2020_14-26-10,-7.5517481256,-2.3880369548,-5.120640363999999,-0.046875,-0.1171875,0.4765625
05-18-2020_14-26-10,-7.539784012599999,-2.3976082452,-5.0895336702,-0.546875,0.046875,0.2265625
05-18-2020_14-26-10,-7.544569657799999,-2.4000010678,-5.1014977832,0.0234375,-0.109375,0.5390625
05-18-2020_14-26-10,-7.5182486092,-2.4071795355999996,-5.1110690735999995,-0.09375,0.140625,0.4296875
05-18-2020_14-26-10,-7.5302127222,-2.4047867129999996,-5.120640363999999,-0.4375,-0.1171875,0.2421875
05-18-2020_14-26-10,-7.537391189999999,-2.4143580034,-5.0895336702,-0.25,-0.1328125,0.46875
05-18-2020_14-26-10,-7.527819899599999,-2.4071795355999996,-5.1254260092,-0.1484375,0.140625,0.1484375
05-18-2020_14-26-11,-7.5541409482,-2.4000010678,-5.130211654399999,0.109375,0.1484375,0.4375
05-18-2020_14-26-11,-7.5206414318,-2.4047867129999996,-5.1038906058,-0.765625,-0.1796875,0.4375
05-18-2020_14-26-11,-7.537391189999999,-2.4215364712,-5.0895336702,-0.2734375,-0.3125,0.59375
05-18-2020_14-26-11,-7.539784012599999,-2.4047867129999996,-5.130211654399999,0.1796875,0.0859375,0.3359375
05-18-2020_14-26-11,-7.5349983674,-2.4239292938,-5.118247541399999,0.0390625,-0.1875,0.515625
05-18-2020_14-26-11,-7.5326055448,-2.4071795355999996,-5.1254260092,-0.4453125,0.109375,0.1171875
05-18-2020_14-26-11,-7.537391189999999,-2.4095723581999997,-5.1158547188,0.0625,-0.3125,0.3125
05-18-2020_14-26-11,-7.525427076999999,-2.4263221163999997,-5.1086762509999994,-0.4453125,0.09375,0.109375
05-18-2020_14-26-11,-7.527819899599999,-2.3928225999999997,-5.1086762509999994,-0.0078125,-0.0078125,0.71875
05-18-2020_14-26-12,-7.506284496199999,-2.4143580034,-5.1230331866,-0.09375,0.1953125,0.4765625
05-18-2020_14-26-12,-7.527819899599999,-2.4071795355999996,-5.120640363999999,-0.265625,-0.109375,0.109375
05-18-2020_14-26-12,-7.527819899599999,-2.416750826,-5.1134618962,-0.2109375,0.28125,0.390625
05-18-2020_14-26-12,-7.5206414318,-2.4119651807999998,-5.096712137999999,0.21875,-0.359375,-0.0625
05-18-2020_14-26-12,-7.5182486092,-2.4000010678,-5.084748025,-0.09375,0.015625,0.4453125
05-18-2020_14-26-12,-7.527819899599999,-2.4047867129999996,-5.1541398804,-0.3046875,-0.0546875,0.28125
05-18-2020_14-26-12,-7.542176835199999,-2.4095723581999997,-5.1014977832,-0.234375,0.171875,0.109375
05-18-2020_14-26-12,-7.549355302999999,-2.4047867129999996,-5.1014977832,-0.0703125,0.0546875,0.5546875
05-18-2020_14-26-12,-7.523034254399999,-2.4215364712,-5.1158547188,0.046875,0.3046875,0.4296875
05-18-2020_14-26-13,-7.5182486092,-2.4071795355999996,-5.1110690735999995,0.0546875,-0.25,0.484375
05-18-2020_14-26-13,-7.5589265934,-2.4119651807999998,-5.096712137999999,0.0546875,-0.0625,0.1484375
05-18-2020_14-26-13,-7.5158557865999995,-2.3976082452,-5.1278188318,0.1640625,-0.109375,0.3515625
05-18-2020_14-26-13,-7.527819899599999,-2.4095723581999997,-5.106283428399999,0.3984375,0.1484375,0.3125
05-18-2020_14-26-13,-7.539784012599999,-2.4095723581999997,-5.1134618962,0.0234375,-0.265625,0.0546875
05-18-2020_14-26-13,-7.537391189999999,-2.428714939,-5.1445685899999996,-0.1484375,-0.03125,0.3828125
05-18-2020_14-26-13,-7.5349983674,-2.4000010678,-5.132604476999999,0.1953125,0.3046875,0.3515625
05-18-2020_14-26-13,-7.5326055448,-2.3904297774,-5.1230331866,-0.109375,0.03125,0.40625
05-18-2020_14-26-14,-7.5182486092,-2.4191436485999995,-5.132604476999999,-0.2109375,-0.046875,0.296875
05-18-2020_14-26-14,-7.508677318799999,-2.4191436485999995,-5.132604476999999,0.1328125,0.1484375,0.4140625
05-18-2020_14-26-14,-7.542176835199999,-2.4023938904,-5.1230331866,0.078125,0.0546875,0.78125
05-18-2020_14-26-14,-7.527819899599999,-2.4071795355999996,-5.1110690735999995,-0.1484375,-0.0703125,0.109375
05-18-2020_14-26-14,-7.5326055448,-2.4047867129999996,-5.0871408476,-0.25,-0.34375,0.5546875
05-18-2020_14-26-14,-7.542176835199999,-2.416750826,-5.1134618962,-0.515625,-0.3125,0.2421875
05-18-2020_14-26-14,-7.537391189999999,-2.4095723581999997,-5.0919264928,-0.1328125,0.0546875,0.40625
05-18-2020_14-26-14,-7.5302127222,-2.4071795355999996,-5.1110690735999995,0.1953125,0.1484375,0.3984375
05-18-2020_14-26-14,-7.5349983674,-2.4191436485999995,-5.118247541399999,0.21875,0.015625,0.375
05-18-2020_14-26-15,-7.539784012599999,-2.4191436485999995,-5.134997299599999,-0.2421875,-0.0078125,0.328125
05-18-2020_14-26-15,-7.527819899599999,-2.4263221163999997,-5.1278188318,0.015625,-0.171875,0.3515625
05-18-2020_14-26-15,-7.527819899599999,-2.4215364712,-5.0775695571999995,-0.0859375,-0.15625,0.1015625
05-18-2020_14-26-15,-7.5134629639999995,-2.380858487,-5.096712137999999,0.0234375,0.046875,-0.015625
05-18-2020_14-26-15,-7.5302127222,-2.4023938904,-5.106283428399999,0.015625,0.0,0.3125
05-18-2020_14-26-15,-7.539784012599999,-2.3928225999999997,-5.1134618962,0.0234375,-0.1015625,0.328125
05-18-2020_14-26-15,-7.5182486092,-2.4143580034,-5.1278188318,0.2578125,0.0859375,0.546875
05-18-2020_14-26-15,-7.539784012599999,-2.3928225999999997,-5.1230331866,0.0703125,0.0546875,0.2421875
05-18-2020_14-26-15,-7.5158557865999995,-2.3976082452,-5.132604476999999,0.1171875,0.125,-0.109375
05-18-2020_14-26-16,-7.5110701413999985,-2.3976082452,-5.1110690735999995,-0.046875,0.0703125,0.484375
05-18-2020_14-26-16,-7.5134629639999995,-2.4119651807999998,-5.120640363999999,-0.1796875,0.171875,0.6328125
05-18-2020_14-26-16,-7.5182486092,-2.4071795355999996,-5.099104960599999,-0.2734375,-0.15625,0.359375
05-18-2020_14-26-16,-7.525427076999999,-2.4071795355999996,-5.1110690735999995,-0.1171875,0.109375,0.4453125
05-18-2020_14-26-16,-7.542176835199999,-2.3928225999999997,-5.1397829448,-0.1484375,0.0703125,0.4765625
05-18-2020_14-26-16,-7.525427076999999,-2.4215364712,-5.120640363999999,-0.0078125,0.203125,0.5859375
05-18-2020_14-26-16,-7.525427076999999,-2.416750826,-5.106283428399999,0.40625,0.0234375,0.3515625
05-18-2020_14-26-16,-7.5158557865999995,-2.4071795355999996,-5.132604476999999,-0.40625,0.03125,0.4765625
05-18-2020_14-26-17,-7.527819899599999,-2.4000010678,-5.1134618962,-0.09375,0.015625,0.3125
05-18-2020_14-26-17,-7.525427076999999,-2.4023938904,-5.1278188318,-0.03125,0.0703125,0.3828125
05-18-2020_14-26-17,-7.5302127222,-2.4239292938,-5.130211654399999,-0.28125,0.046875,0.5390625
05-18-2020_14-26-17,-7.542176835199999,-2.4047867129999996,-5.1278188318,-0.1875,-0.03125,0.5859375
05-18-2020_14-26-17,-7.5349983674,-2.4000010678,-5.096712137999999,-0.1875,-0.046875,0.5859375
05-18-2020_14-26-17,-7.5349983674,-2.4191436485999995,-5.1134618962,-0.0546875,0.015625,0.2734375
05-18-2020_14-26-17,-7.549355302999999,-2.3976082452,-5.1230331866,-0.140625,-0.03125,0.40625
05-18-2020_14-26-17,-7.539784012599999,-2.4047867129999996,-5.118247541399999,0.2890625,-0.2265625,0.6328125
05-18-2020_14-26-17,-7.5349983674,-2.4071795355999996,-5.118247541399999,-0.5,0.21875,0.515625
05-18-2020_14-26-18,-7.5302127222,-2.3952154225999998,-5.132604476999999,0.1796875,0.140625,0.046875
05-18-2020_14-26-18,-7.5302127222,-2.4047867129999996,-5.130211654399999,-0.6796875,-0.234375,0.0859375
05-18-2020_14-26-18,-7.5206414318,-2.4143580034,-5.1134618962,0.1640625,-0.0859375,0.671875
05-18-2020_14-26-18,-7.525427076999999,-2.4143580034,-5.120640363999999,-0.1015625,-0.171875,0.2421875
05-18-2020_14-26-18,-7.523034254399999,-2.416750826,-5.1086762509999994,-0.1875,-0.109375,0.4765625
05-18-2020_14-26-18,-7.542176835199999,-2.4095723581999997,-5.1230331866,-0.1640625,-0.28125,0.5078125
05-18-2020_14-26-18,-7.527819899599999,-2.4263221163999997,-5.137390122199999,0.1328125,0.3828125,0.4140625
05-18-2020_14-26-18,-7.5349983674,-2.3928225999999997,-5.118247541399999,-0.3671875,-0.296875,0.1015625
05-18-2020_14-26-18,-7.5182486092,-2.4143580034,-5.1134618962,-0.09375,0.1171875,0.6796875
05-18-2020_14-26-19,-7.525427076999999,-2.4000010678,-5.1134618962,-0.3984375,0.0546875,0.3125
05-18-2020_14-26-19,-7.544569657799999,-2.4382862293999996,-5.0919264928,-0.328125,-0.109375,0.4765625
05-18-2020_14-26-19,-7.5206414318,-2.4047867129999996,-5.132604476999999,0.09375,0.1796875,0.546875
05-18-2020_14-26-19,-7.523034254399999,-2.4119651807999998,-5.1038906058,-0.2109375,0.03125,0.078125
05-18-2020_14-26-19,-7.5517481256,-2.4382862293999996,-5.120640363999999,0.1015625,-0.265625,0.5234375
05-18-2020_14-26-19,-7.5134629639999995,-2.416750826,-5.1110690735999995,-0.2109375,0.09375,0.328125
05-18-2020_14-26-19,-7.549355302999999,-2.4023938904,-5.1110690735999995,0.3203125,0.078125,0.2578125
05-18-2020_14-26-19,-7.5326055448,-2.3856441321999995,-5.1445685899999996,-0.3359375,-0.2734375,0.375
05-18-2020_14-26-19,-7.5110701413999985,-2.4406790519999997,-5.094319315399999,-0.3828125,0.2109375,0.4296875
05-18-2020_14-26-20,-7.566105061199999,-2.3473589705999998,-5.034498750399999,-0.3046875,-0.359375,0.78125
05-18-2020_14-26-20,-7.549355302999999,-2.4239292938,-5.096712137999999,0.015625,0.3125,0.140625
05-18-2020_14-26-20,-7.539784012599999,-2.4119651807999998,-5.096712137999999,-0.328125,-0.3359375,0.34375
05-18-2020_14-26-20,-7.5541409482,-2.4023938904,-5.1110690735999995,-0.0859375,-0.1484375,0.375
05-18-2020_14-26-20,-7.525427076999999,-2.3856441321999995,-5.099104960599999,-0.171875,-0.109375,0.4375
05-18-2020_14-26-20,-7.527819899599999,-2.4454646972,-5.1230331866,-0.40625,0.2421875,0.234375
05-18-2020_14-26-20,-7.527819899599999,-2.3736800191999996,-5.134997299599999,-0.21875,0.171875,0.1171875
05-18-2020_14-26-20,-7.5182486092,-2.4047867129999996,-5.1517470578,0.1484375,-0.109375,0.5234375
05-18-2020_14-26-21,-7.5158557865999995,-2.380858487,-5.1996035098,0.078125,0.1171875,0.3125
05-18-2020_14-26-21,-7.501498850999999,-2.4670001006,-5.1541398804,-0.1484375,0.0546875,0.640625
05-18-2020_14-26-21,-7.542176835199999,-2.3784656643999997,-5.1086762509999994,0.3515625,-0.078125,0.3671875
05-18-2020_14-26-21,-7.523034254399999,-2.4047867129999996,-5.1541398804,-0.3984375,0.1328125,0.3125
05-18-2020_14-26-21,-7.539784012599999,-2.4406790519999997,-5.1493542352,-0.4609375,-0.0546875,0.1484375
05-18-2020_14-26-21,-7.537391189999999,-2.3976082452,-5.1134618962,-0.234375,-0.0546875,0.1640625
05-18-2020_14-26-21,-7.525427076999999,-2.3880369548,-5.130211654399999,-0.203125,-0.125,-0.046875
05-18-2020_14-26-21,-7.5158557865999995,-2.416750826,-5.1469614126,0.1796875,0.0234375,0.5078125
05-18-2020_14-26-21,-7.527819899599999,-2.4143580034,-5.118247541399999,0.046875,0.0546875,0.3359375
05-18-2020_14-26-22,-7.5302127222,-2.4047867129999996,-5.130211654399999,0.0234375,-0.0078125,0.359375
05-18-2020_14-26-22,-7.637889739199999,-2.4478575198,-5.2019963324,-0.1640625,-0.0546875,0.359375
05-18-2020_14-26-22,-7.5158557865999995,-2.3904297774,-5.1014977832,-0.2578125,-0.0078125,0.515625
05-18-2020_14-26-22,-7.542176835199999,-2.4047867129999996,-5.1230331866,-0.015625,0.3828125,0.2421875
05-18-2020_14-26-22,-7.5349983674,-2.4095723581999997,-5.118247541399999,-0.765625,-0.2109375,0.5703125
05-18-2020_14-26-22,-7.539784012599999,-2.4000010678,-5.1278188318,-0.125,-0.1171875,0.4375
05-18-2020_14-26-22,-7.523034254399999,-2.4119651807999998,-5.096712137999999,0.015625,0.1171875,0.3125
05-18-2020_14-26-22,-7.5326055448,-2.3952154225999998,-5.1397829448,-0.0546875,0.1328125,0.5625
05-18-2020_14-26-22,-7.549355302999999,-2.428714939,-5.0919264928,0.078125,0.1875,0.3984375
05-18-2020_14-26-23,-7.539784012599999,-2.3928225999999997,-5.1134618962,0.0859375,-0.1640625,0.3125
05-18-2020_14-26-23,-7.5158557865999995,-2.4071795355999996,-5.1158547188,-0.3515625,-0.0859375,0.1015625
05-18-2020_14-26-23,-7.5326055448,-2.4119651807999998,-5.1278188318,-0.0078125,0.0546875,0.4296875
05-18-2020_14-26-23,-7.5206414318,-2.4047867129999996,-5.1014977832,-0.046875,-0.0078125,0.234375
05-18-2020_14-26-23,-7.539784012599999,-2.4239292938,-5.1110690735999995,-0.2890625,-0.25,0.515625
05-18-2020_14-26-23,-7.561319415999999,-2.3832513096,-5.1014977832,-0.0546875,0.0546875,0.40625
05-18-2020_14-26-23,-7.523034254399999,-2.5842484079999997,-5.1661039934,-0.1875,-0.2109375,0.296875
05-18-2020_14-26-23,-7.625925626199999,-2.3353948576,-5.2211389132,0.9609375,1.0546875,-0.6875
05-18-2020_14-26-24,-7.379464898399999,-2.5914268758,-5.2259245584,-0.109375,-0.1796875,0.921875
05-18-2020_14-26-24,-7.5684978838,-2.3425733254,-5.099104960599999,-0.4765625,-0.6484375,0.859375
05-18-2020_14-26-24,-7.4823562701999995,-2.4933211492,-5.134997299599999,0.5234375,0.140625,0.0234375
05-18-2020_14-26-24,-7.537391189999999,-2.3928225999999997,-5.106283428399999,-0.0390625,-0.28125,0.4375
05-18-2020_14-26-24,-6.987041992,-1.5026925928,-6.673582231399999,-1.40625,-3.3828125,2.28125
05-18-2020_14-26-24,-7.9776705484,-2.7014967154,-4.5032921331999995,-13.3671875,-3.328125,-9.53125
05-18-2020_14-26-24,-7.467999334599999,-2.2947168733999996,-4.9507499593999995,-0.125,-0.0703125,0.546875
05-18-2020_14-26-24,-7.601997400199999,-2.4047867129999996,-5.096712137999999,-0.125,-0.15625,0.3046875
05-18-2020_14-26-24,-7.5900332872,-2.3545374384,-5.082355202399999,0.078125,0.203125,0.4296875
05-18-2020_14-26-25,-7.5780691741999995,-2.4143580034,-5.1134618962,0.03125,0.1484375,0.484375
05-18-2020_14-26-25,-7.5158557865999995,-2.3521446158,-5.041677218199999,-0.09375,0.1328125,0.6796875
05-18-2020_14-26-25,-7.585247641999999,-2.4311077616,-5.099104960599999,-0.265625,-0.4140625,0.2421875
05-18-2020_14-26-25,-7.465606511999999,-2.3377876802,-5.096712137999999,-0.3359375,0.4609375,0.3671875
05-18-2020_14-26-25,-7.5900332872,-2.3473589705999998,-5.1014977832,-0.234375,-0.109375,0.8203125
05-18-2020_14-26-25,-7.587640464599999,-2.4358934068,-5.1517470578,0.390625,0.546875,-0.578125
05-18-2020_14-26-25,-7.501498850999999,-2.5459632464,-4.8981078622,0.3125,-0.78125,0.6328125
05-18-2020_14-26-25,-7.6187471584,-2.4023938904,-5.1852465742,0.0078125,2.0,-0.5625
05-18-2020_14-26-25,-7.625925626199999,-2.4023938904,-5.1230331866,0.7265625,0.359375,-0.203125
05-18-2020_14-26-26,-7.4560352216,-2.3665015514,-4.977071007999999,-3.5859375,0.765625,3.234375
05-18-2020_14-26-26,-7.7455667562,-2.3234307446,-5.134997299599999,-0.3984375,2.1640625,-1.9453125
05-18-2020_14-26-26,-7.4010003018,-2.0602202586,-4.974678185399999,-1.9296875,-1.609375,3.9609375
05-18-2020_14-26-26,-7.4584280442,-2.6464617955999996,-4.9866422984,-8.96875,-2.953125,-5.71875
05-18-2020_14-26-26,-7.767102159599999,-2.1726829208,-5.0536413312,-2.46875,-1.9765625,-0.4375
05-18-2020_14-26-26,-7.6546394974,-2.4000010678,-5.1014977832,-0.0390625,2.875,0.1796875
05-18-2020_14-26-26,-7.621139980999999,-2.416750826,-5.0440700408,-0.3671875,-0.609375,0.59375
05-18-2020_14-26-26,-7.573283528999999,-3.1058837348,-4.6995035864,-4.6171875,-10.3203125,3.046875
05-18-2020_14-26-27,-7.7479595788,-2.524427843,-4.7521456836,-2.03125,-10.3359375,1.9921875
05-18-2020_14-26-27,-7.2191457842,-1.7850456595999997,-4.0247276132,-6.25,0.9375,-2.796875
05-18-2020_14-26-27,-7.539784012599999,-2.1391834043999998,-4.783252377399999,-5.9609375,-1.140625,0.296875
05-18-2020_14-26-27,-7.030112798799999,-2.7541388125999995,-3.4504501891999997,11.4375,46.640625,-12.9296875
05-18-2020_14-26-27,-7.5900332872,-2.3353948576,-4.9698925402,0.375,-0.0234375,0.8515625
05-18-2020_14-26-27,-7.7623165144,-2.2995025185999998,-4.998606411399999,-0.25,-0.1796875,0.9609375
05-18-2020_14-26-27,-7.647461029599999,-2.2779671151999996,-4.9818566531999995,-0.2109375,0.09375,0.71875
05-18-2020_14-26-27,-7.645068206999999,-2.2899312282,-4.979463830599999,-0.203125,-0.546875,0.453125
05-18-2020_14-26-27,-7.625925626199999,-2.3042881638,-4.979463830599999,-0.375,-0.5078125,0.421875
05-18-2020_14-26-28,-7.6666036104,-2.3138594541999997,-4.989035121,0.0546875,0.546875,0.0
05-18-2020_14-26-28,-7.566105061199999,-2.321037922,-4.9674997176,0.8203125,0.4921875,0.625
05-18-2020_14-26-28,-7.671389255599999,-2.356930261,-4.9028935074,-0.390625,-0.484375,0.4765625
05-18-2020_14-26-28,-7.6283184488,-2.5196421977999996,-5.158925525599999,0.4375,2.171875,-1.53125
05-18-2020_14-26-28,-7.7479595788,-2.2875384056,-4.953142782,2.1953125,4.078125,-0.09375
05-18-2020_14-26-28,-7.5134629639999995,-2.0626130812,-5.515456093,31.9140625,-13.1875,34.1640625
05-18-2020_14-26-28,-7.664210787799999,-2.4981067944,-5.448457060199999,1.4609375,4.8984375,-3.796875
05-18-2020_14-26-28,-7.391429011399999,-2.6512474407999997,-4.4075792292,0.6484375,0.0859375,3.3046875
05-18-2020_14-26-28,-7.5517481256,-2.3042881638,-5.058426976399999,-0.1875,-0.3203125,0.6640625
05-18-2020_14-26-29,-7.5541409482,-2.4095723581999997,-5.1230331866,-0.265625,-0.1796875,0.140625
05-18-2020_14-26-29,-7.575676351599999,-2.3712871966,-5.1421757674,0.8828125,0.3046875,1.203125
05-18-2020_14-26-29,-7.1282185253999995,-2.7780670385999997,-5.4987063348,-1.1015625,0.078125,0.2734375
05-18-2020_14-26-29,-7.4823562701999995,-2.380858487,-5.2450671392,0.203125,-0.25,0.65625
05-18-2020_14-26-29,-7.5182486092,-2.333002035,-5.170889638599999,-0.0078125,-0.078125,0.515625
05-18-2020_14-26-29,-7.5158557865999995,-2.3928225999999997,-5.1996035098,-0.171875,0.0546875,0.3671875
05-18-2020_14-26-29,-7.5158557865999995,-2.3736800191999996,-5.1613183482,-0.171875,-0.25,0.3984375
05-18-2020_14-26-29,-7.501498850999999,-2.3712871966,-5.1613183482,0.0,-0.0078125,0.390625
05-18-2020_14-26-30,-7.525427076999999,-2.368894374,-5.1421757674,-0.015625,0.203125,0.4375
05-18-2020_14-26-30,-7.5182486092,-2.3904297774,-5.134997299599999,0.1796875,-0.046875,0.515625
05-18-2020_14-26-30,-7.5134629639999995,-2.3736800191999996,-5.1517470578,0.1171875,-0.0859375,0.265625
05-18-2020_14-26-30,-7.5182486092,-2.3712871966,-5.1637111708,-0.3125,-0.046875,0.3984375
05-18-2020_14-26-30,-7.508677318799999,-2.3832513096,-5.1661039934,-0.2578125,0.015625,0.4296875
05-18-2020_14-26-30,-7.4847490928,-2.3545374384,-5.1254260092,-0.0078125,0.1015625,0.4140625
05-18-2020_14-26-30,-7.4584280442,-2.3186450994,-5.1732824611999995,0.2421875,0.40625,0.21875
05-18-2020_14-26-30,-7.5206414318,-2.356930261,-5.1852465742,-0.234375,-0.21875,0.8984375
05-18-2020_14-26-30,-7.4967132058,-2.3473589705999998,-5.1732824611999995,-0.03125,0.3203125,0.109375
05-18-2020_14-26-31,-7.4967132058,-2.3401805027999996,-5.168496815999999,0.0078125,0.25,0.15625
05-18-2020_14-26-31,-7.4943203832,-2.3712871966,-5.1517470578,-0.0625,-0.2109375,0.1796875
05-18-2020_14-26-31,-7.499106028399999,-2.3760728418,-5.1254260092,0.1015625,-0.125,0.3046875
05-18-2020_14-26-31,-7.523034254399999,-2.380858487,-5.1445685899999996,0.3828125,0.1875,0.3359375
05-18-2020_14-26-31,-7.5158557865999995,-2.368894374,-5.1278188318,0.1015625,-0.0078125,0.5234375
05-18-2020_14-26-31,-7.4225357052,-2.3377876802,-5.276173832999999,-0.0078125,0.640625,0.0234375
05-18-2020_14-26-31,-7.5828548194,-2.368894374,-5.216353267999999,-0.0234375,-0.1171875,0.609375
