time,g_x,g_y,g_z,a_x,a_y,a_z
10-20-2020_06-47-10,-0.2775674216,-2.5052852621999997,-5.8049876276,111.7734375,-15.6640625,38.0625
10-20-2020_06-47-10,-11.5286192868,4.2568314054,-6.419943035799999,73.6953125,-28.7109375,64.3203125
10-20-2020_06-47-10,-3.5653056739999998,-3.9888352742,-7.173682154799999,60.8203125,-26.3125,151.2890625
10-20-2020_06-47-10,-5.1732824611999995,0.6532405698,-8.0494552264,-7.2109375,17.4921875,59.7578125
10-20-2020_06-47-10,-3.5844482548,0.1363908882,-8.7768732968,63.0703125,-96.1484375,10.3984375
10-20-2020_06-47-10,-7.140182638399999,5.812166095399999,-5.855236902199999,-10.2421875,54.9375,17.9296875
10-20-2020_06-47-10,-5.3024948815999995,-3.3212377687999997,-7.77667345,-13.7578125,-43.59375,31.6953125
10-20-2020_06-47-10,0.5335994398,-3.2829526072,-4.8287160068,58.359375,48.671875,-6.703125
10-20-2020_06-47-11,-10.748559119199998,3.1393832511999995,-4.8861437491999995,66.890625,-47.703125,104.25
10-20-2020_06-47-11,-3.6801611588,-3.8428730955999995,-9.6957171752,10.796875,27.1015625,60.890625
10-20-2020_06-47-11,-4.457828503799999,-0.46420758439999993,-6.278766502399999,-24.8359375,-40.9765625,-38.203125
10-20-2020_06-47-11,-4.1611185014,6.403193277599999,-8.9539421692,-25.71875,73.1953125,-62.0
10-20-2020_06-47-11,-6.2524454538,-2.3928225999999997,-7.271787881399999,-84.1953125,-30.953125,-32.6484375
10-20-2020_06-47-11,0.7322037155999999,-9.9397850804,-4.807180603399999,53.921875,-6.1640625,-22.625
10-20-2020_06-47-11,-16.788043361599996,5.74277424,-7.695317481599999,98.3203125,1.75,56.578125
10-20-2020_06-47-11,-0.5599204884,-0.011964112999999998,-8.867800555599999,26.7734375,-26.796875,128.375
10-20-2020_06-47-11,-4.687539473399999,-2.3928225999999997,-6.5060846494,-28.296875,55.1953125,-5.078125
10-20-2020_06-47-12,-5.2977092364,-1.5409777543999998,-10.889735652599999,85.1875,-110.4921875,5.140625
10-20-2020_06-47-12,-6.087340694399999,6.343372712599999,-7.238288364999999,-53.421875,66.859375,37.78125
10-20-2020_06-47-12,-4.66600407,-0.24646072779999997,-7.6163543358,-66.5390625,-18.03125,-16.4296875
10-20-2020_06-47-12,-0.5670989562,-4.1563328562,-6.2955162605999995,38.140625,-22.9453125,3.3828125
10-20-2020_06-47-12,-13.220344865,5.3431728658,-6.967899411199999,69.0703125,-36.7109375,34.9375
10-20-2020_06-47-12,-0.9236295236,2.8331019584,-7.1306113479999995,38.9921875,-7.8984375,93.984375
10-20-2020_06-47-12,-3.373879866,-1.3447663012,-6.975077879,-26.5078125,32.2734375,-7.796875
10-20-2020_06-47-12,-5.2833523008,-0.13160524299999998,-9.3631148338,61.34375,-80.3984375,-20.3203125
10-20-2020_06-47-12,-4.6085763276,6.077769404,-6.996613282399999,-22.1328125,58.5546875,122.7734375
10-20-2020_06-47-13,-4.9172504429999995,-2.416750826,-6.340979889999999,-16.8984375,-23.21875,0.0703125
10-20-2020_06-47-13,-1.2610175102,-4.400400761399999,-6.4917277138,105.1640625,-3.15625,18.9296875
10-20-2020_06-47-13,-11.289337026799998,3.5270205123999996,-5.618347464799999,42.1171875,-29.3203125,107.3984375
10-20-2020_06-47-13,-1.088734283,-5.4053862534,-9.9373922578,17.09375,19.2734375,7.140625
10-20-2020_06-47-13,-6.245266985999999,-0.7322037155999999,-7.156932396599999,-22.5234375,-32.359375,-12.703125
10-20-2020_06-47-13,-4.687539473399999,1.9429719511999999,-10.1742816952,-9.484375,29.84375,-60.1796875
10-20-2020_06-47-13,-7.3746792532,-8.587840311399999,-7.039684089199999,-138.5546875,15.65625,-91.28125
10-20-2020_06-47-13,-2.4813570361999995,-4.3932222936,-5.412564721199999,-47.2265625,29.0390625,-9.703125
10-20-2020_06-47-13,-4.8358944746,5.276173832999999,-15.541382787,137.7265625,29.4140625,19.2734375
10-20-2020_06-47-14,-2.356930261,-0.9188438783999999,-8.530412569,-0.0078125,-39.0390625,59.6328125
10-20-2020_06-47-14,-2.6751756667999995,-1.1557333157999998,-7.345965381999999,-4.125,40.671875,-21.5625
10-20-2020_06-47-14,-4.687539473399999,-0.9714859755999999,-7.872386354,-11.265625,-35.0078125,-9.3984375
10-20-2020_06-47-14,-5.036891572999999,5.1421757674,-7.664210787799999,-50.109375,75.5625,-58.71875
10-20-2020_06-47-14,-4.6492543118,-2.4000010678,-7.188039090399999,-110.15625,-12.640625,-83.6875
10-20-2020_06-47-14,-1.2466605746,-2.4071795355999996,-5.1756752837999995,10.0078125,7.09375,14.3203125
10-20-2020_06-47-14,-11.1768743646,8.279166196,-13.543375916,42.6875,6.609375,2.8984375
10-20-2020_06-47-14,-0.22492532439999996,1.9812571127999998,-6.8530439264,25.4921875,-30.015625,77.1328125
10-20-2020_06-47-14,-4.6468614892,-2.4191436485999995,-7.6067830454,-49.828125,15.2890625,-62.8203125
10-20-2020_06-47-15,-6.3457655352,-2.3593230835999996,-10.671988795999997,73.578125,-102.46875,22.4921875
10-20-2020_06-47-15,-5.1517470578,8.075776274999999,-8.2145599858,-17.953125,40.453125,56.8203125
10-20-2020_06-47-15,-3.6370903519999995,-0.9308079913999999,-8.0685978072,-13.6875,-29.1328125,7.6484375
10-20-2020_06-47-15,-2.2971096959999997,-2.7972096194,-5.989234967799999,94.5546875,16.375,14.0078125
10-20-2020_06-47-15,-11.461620254,4.721038989799999,-6.379265051599999,49.109375,-41.5859375,72.78125
10-20-2020_06-47-15,-1.8927226766,-0.5335994398,-10.3657075032,35.609375,-27.7578125,76.15625
10-20-2020_06-47-15,-4.644468666599999,-2.4574288101999997,-7.149753928799999,-36.1015625,11.15625,-47.40625
10-20-2020_06-47-15,-7.0325056213999995,-0.0646062102,-10.9495562176,48.3515625,-81.0390625,27.25
10-20-2020_06-47-15,-4.7760739096,5.010570524399999,-10.432706535999998,-35.875,35.96875,74.796875
10-20-2020_06-47-16,-3.4648071248,-1.6438691261999998,-7.405785946999999,-12.1953125,0.203125,24.1953125
10-20-2020_06-47-16,-3.2231320422,-3.2446674455999998,-5.204389154999999,97.5859375,50.6328125,-14.8515625
10-20-2020_06-47-16,-8.3126657124,1.5768700934,-6.644868360199999,58.4453125,-54.71875,93.0703125
10-20-2020_06-47-16,-2.9982067178,-2.1248264688,-11.2534446878,52.6171875,1.7265625,53.3359375
10-20-2020_06-47-16,-5.6303115778,-0.9834500885999999,-6.4319071488,-29.4921875,14.5625,-10.5234375
10-20-2020_06-47-16,-6.515655939799999,-0.8662017812,-10.683952908999998,46.4609375,-92.53125,35.9296875
10-20-2020_06-47-16,-3.8859439023999998,6.723831506,-8.9754775726,-36.78125,67.75,12.2265625
10-20-2020_06-47-16,-4.5487557626,-1.0480562988,-7.479963447599999,9.359375,-67.375,11.796875
10-20-2020_06-47-16,-3.4265219632,-3.5389846253999995,-4.8861437491999995,56.0625,50.9453125,-10.09375
10-20-2020_06-47-17,-12.354143083799999,4.1587256788,-7.9058858704,39.7890625,-21.6796875,53.3203125
10-20-2020_06-47-17,-1.4691930763999999,-1.1054840412,-9.023334024599999,6.5078125,-31.109375,23.6171875
10-20-2020_06-47-17,-5.7523455303999995,-2.4717857457999997,-5.711667546199999,-27.390625,25.46875,-5.609375
10-20-2020_06-47-17,-4.06779842,0.11485548479999999,-7.5469624803999995,30.921875,-73.984375,8.1640625
10-20-2020_06-47-17,-3.2087751065999996,6.9535424756,-8.3748791,-42.21875,64.515625,4.4609375
10-20-2020_06-47-17,-5.106283428399999,-0.7968099258,-7.4153572373999985,-11.546875,-39.890625,-5.8828125
10-20-2020_06-47-17,-4.3573299546,-3.6777683361999993,-5.4939206895999995,31.3671875,26.8125,-40.65625
10-20-2020_06-47-17,-9.209974187399999,2.5842484079999997,-6.9894348146,15.2890625,0.6015625,52.46875
10-20-2020_06-47-17,-2.5076780847999998,-2.691925425,-8.8869431364,-38.1328125,7.1171875,3.2578125
10-20-2020_06-47-18,-3.7351960785999996,2.1798613885999996,-5.3192446398,23.671875,-44.0546875,-27.6640625
10-20-2020_06-47-18,-12.497712439799997,-9.542576528799998,-11.4089781568,-120.7109375,104.46875,69.0078125
10-20-2020_06-47-18,-4.8047877808,5.422136011599999,-5.0177489922,-52.1015625,1.9765625,-31.4140625
10-20-2020_06-47-18,-7.968099258,2.6536402634,-11.054840412,137.125,24.171875,7.4609375
10-20-2020_06-47-18,-2.4215364712,-1.8233308212,-6.0562340006,6.9453125,-42.1015625,71.5703125
10-20-2020_06-47-18,-4.850251410199999,-2.8211378453999996,-6.3696937612,-40.140625,37.625,-26.796875
10-20-2020_06-47-18,-5.522634560799999,2.4263221163999997,-13.2777726074,70.96875,-94.515625,0.1484375
10-20-2020_06-47-18,-11.243873397399998,6.6209401342,-8.484948939599999,-22.9375,94.359375,86.6484375
10-20-2020_06-47-18,-3.5222348671999995,-3.1704899449999995,-5.084748025,27.1875,-40.21875,58.40625
10-20-2020_06-47-19,-8.6596249894,5.1038906058,-12.064611549199999,107.140625,37.5078125,11.9375
10-20-2020_06-47-19,-1.7611174335999997,-0.9379864591999999,-8.841479506999999,15.953125,-44.4453125,55.375
10-20-2020_06-47-19,-4.5990050371999995,-3.3906296242,-6.812365942199999,-44.46875,25.625,9.3125
10-20-2020_06-47-19,-3.2374889777999996,3.9050864832,-11.516655173799998,27.84375,-70.4140625,-30.8359375
10-20-2020_06-47-19,-2.5268206656,12.327822035199999,-10.6025969406,-36.703125,63.6328125,53.3125
10-20-2020_06-47-19,-2.9671000239999996,-2.3066809864,-4.7952164904,19.765625,-17.1171875,41.5625
10-20-2020_06-47-19,-7.8460653054,4.6325045536,-12.679566957399999,90.2578125,23.3984375,44.859375
10-20-2020_06-47-19,-2.0123638066,-1.7180466267999999,-7.7455667562,21.4453125,-53.890625,60.7421875
10-20-2020_06-47-19,-5.3766723822,-2.6105694566,-7.1234328802,-61.5859375,24.578125,-22.109375
10-20-2020_06-47-20,-4.6133619728,3.0149564759999996,-14.3641140678,35.765625,-54.2578125,-28.1484375
10-20-2020_06-47-20,-8.5950187792,-3.7256247881999993,-8.106882968799999,-49.96875,19.9765625,22.0625
10-20-2020_06-47-20,-4.474578262,-3.7351960785999996,-5.2857451234,11.59375,1.03125,47.6484375
10-20-2020_06-47-20,-7.5134629639999995,4.402793583999999,-11.3706929952,108.9453125,-12.96875,15.171875
10-20-2020_06-47-20,-2.4095723581999997,-1.4620146085999999,-7.3866433661999995,-8.625,-6.953125,66.671875
10-20-2020_06-47-20,-4.5343988269999995,-2.8139593776,-6.958328120799999,-42.921875,29.8515625,-41.9453125
10-20-2020_06-47-20,-6.759723845,2.3928225999999997,-12.9284205078,63.359375,-109.1953125,11.265625
10-20-2020_06-47-20,-5.4029934308,2.2109680824,-9.6837530622,-15.1328125,21.8203125,62.15625
10-20-2020_06-47-20,-3.4265219632,-1.67497582,-5.723631659199999,14.2578125,8.59375,53.1796875
10-20-2020_06-47-21,-8.0590265168,2.8977081685999995,-9.614361206799998,95.390625,-3.75,-6.6484375
10-20-2020_06-47-21,-2.775674216,-2.5100709074,-7.668996432999999,-9.0078125,-32.09375,63.890625
10-20-2020_06-47-21,-5.0536413312,-3.3332018817999995,-7.044469734399999,-11.5390625,62.9296875,-8.71875
10-20-2020_06-47-21,-4.8526442327999995,1.1389835575999998,-8.3892360356,44.2890625,-71.171875,13.0234375
10-20-2020_06-47-21,-2.0171494518,10.205388389,-9.851250644199999,-45.4609375,71.25,45.0078125
10-20-2020_06-47-21,-3.8620156764,-2.4023938904,-5.9509498062,53.7734375,-72.0859375,7.828125
10-20-2020_06-47-21,-4.2257247116,0.3062812928,-6.69990328,63.484375,34.875,-14.046875
10-20-2020_06-47-21,-7.6139615132,1.1126625089999997,-8.5232341012,36.203125,-25.578125,122.2265625
10-20-2020_06-47-21,-3.1298119607999997,-0.9260223461999999,-6.4079789228,-18.4921875,-21.7578125,-77.7265625
10-20-2020_06-47-22,-5.4341001246,-0.3517449222,-8.5615192628,4.640625,-36.8671875,34.6171875
10-20-2020_06-47-22,-5.553741254599999,-4.299902212199999,-9.9445707256,-39.4453125,-11.90625,-71.8984375
10-20-2020_06-47-22,-0.5383850849999999,-0.42352960019999997,-1.6965112233999997,27.734375,-32.5,-41.484375
10-20-2020_06-47-22,-8.449056600599999,8.9324067658,-7.2598237683999995,-13.390625,18.1328125,105.1328125
10-20-2020_06-47-22,-3.8333018052,0.4259224228,-7.850850950599999,-53.7734375,-7.421875,-71.609375
10-20-2020_06-47-22,-1.3399806559999998,0.4283152454,-2.7708885707999995,19.1640625,-21.8125,43.7421875
10-20-2020_06-47-22,-10.8370935554,-9.750752095,-13.490733818799999,-231.28125,122.59375,-199.875
10-20-2020_06-47-22,-1.1389835575999998,1.2346964615999998,-4.883750926599999,35.796875,-44.078125,33.8984375
10-20-2020_06-47-22,-6.5419769884,-1.3304093656,-11.4305135602,45.8984375,79.1484375,80.3828125
10-20-2020_06-47-23,-6.415157390599999,-1.5146567058,-11.363514527399998,41.8828125,16.9765625,-11.25
10-20-2020_06-47-23,-1.0025926693999998,2.1152551784,-3.8907295475999994,-30.265625,22.6796875,-26.0546875
10-20-2020_06-47-23,-11.078768638,-2.5220350204,-16.3046931964,23.40625,-39.71875,30.421875
10-20-2020_06-47-23,-5.2187460906,-2.3473589705999998,-7.925028451199999,-45.796875,-34.828125,-95.1015625
10-20-2020_06-47-23,0.44267218099999994,-2.3976082452,-1.5074782379999998,56.3984375,-55.7109375,-33.3515625
10-20-2020_06-47-23,-10.200602743799998,-1.4213366244,-11.519047996399998,8.3046875,64.9609375,5.1640625
10-20-2020_06-47-23,-2.739781877,-0.3326023414,-8.327022648,-35.984375,-22.0234375,-37.4453125
10-20-2020_06-47-23,-1.8065810629999999,0.9212367009999999,-3.8476587407999996,10.4921875,16.40625,11.3984375
10-20-2020_06-47-24,-6.836294168199999,-4.402793583999999,-13.3352003498,-170.890625,96.4375,-5.8828125
10-20-2020_06-47-24,-0.7154539573999998,6.029912951999999,-6.932007072199999,54.375,-89.46875,10.109375
10-20-2020_06-47-24,-4.007977855,-1.2203395259999998,-7.250252477999999,45.546875,63.0859375,75.9765625
10-20-2020_06-47-24,-7.759923691799999,-3.7758740628,-14.072189710599998,61.6015625,1.1015625,46.40625
10-20-2020_06-47-24,-1.0145567824,2.4957139718,-6.7118673929999995,-38.171875,3.109375,8.0546875
10-20-2020_06-47-24,-9.8727860476,0.0047856452,-7.7455667562,73.9921875,-68.46875,86.3515625
10-20-2020_06-47-24,-9.049655073199999,-5.130211654399999,-11.4927269478,-69.4921875,29.3671875,-52.8046875
10-20-2020_06-47-24,-0.2584248408,3.9218362414,-7.0971118315999995,28.515625,23.0546875,-24.3515625
10-20-2020_06-47-24,-6.752545377199999,1.8664016279999998,-8.3078800672,100.703125,55.3046875,33.109375
10-20-2020_06-47-25,-7.271787881399999,1.7611174335999997,-4.618147618,29.2109375,-67.640625,113.1796875
10-20-2020_06-47-25,-2.8498517165999995,-4.2807596314,-8.0662049846,63.859375,10.1640625,53.6796875
10-20-2020_06-47-25,-5.328815930199999,-2.1942183242,-7.4847490928,14.7421875,-19.15625,63.4765625
10-20-2020_06-47-25,-4.4362931003999995,-2.8115665549999997,-7.5134629639999995,60.015625,-68.6875,37.1171875
10-20-2020_06-47-25,-8.7864445872,-6.8937219106,-5.443671415,36.0390625,-19.4140625,5.9609375
10-20-2020_06-47-25,-3.7591243046,-4.5391844722,-8.5351982142,35.2421875,-26.8984375,-4.9453125
10-20-2020_06-47-25,-6.9774707016,-4.0582271296,-5.481956576599999,59.671875,-8.421875,15.3203125
10-20-2020_06-47-25,-8.2241312762,-0.9068797653999999,-7.0348984439999995,-28.7265625,17.6796875,-63.859375
10-20-2020_06-47-25,-7.2789663492,-2.835494781,-4.9124647978,2.9609375,-23.4375,0.4921875
10-20-2020_06-47-26,-3.6514472876,-2.03389921,-7.5589265934,-54.953125,-17.0546875,27.265625
10-20-2020_06-47-26,-4.5008993105999995,-3.3332018817999995,-3.3714870433999997,-4.6953125,-6.203125,-19.171875
10-20-2020_06-47-26,-4.199403663,2.5603201819999994,-10.4590275846,-110.046875,17.6796875,-43.3984375
10-20-2020_06-47-26,-3.4863425282,2.4670001006,-4.809573425999999,38.46875,30.4296875,15.5
10-20-2020_06-47-26,-7.525427076999999,-1.2681959779999998,-10.1120683076,20.28125,-16.9765625,-47.9375
10-20-2020_06-47-26,-3.2327033326,-2.763710103,-6.1160545656,-88.6328125,-35.03125,1.8984375
10-20-2020_06-47-26,-3.7447673689999994,1.1772687192,-7.4201428825999995,7.125,-6.5625,-58.1953125
