time,g_x,g_y,g_z,a_x,a_y,a_z
10-19-2020_11-53-05,5.3072805268,-8.587840311399999,-1.8017954178,0.9296875,0.359375,0.0546875
10-19-2020_11-53-05,5.2833523008,-8.587840311399999,-1.8209379985999998,1.1875,0.4453125,0.1796875
10-19-2020_11-53-05,5.312066171999999,-8.602197247,-1.8257236438,1.046875,0.140625,0.3671875
10-19-2020_11-53-05,5.290530768599999,-8.5950187792,-1.8233308212,0.5390625,0.296875,0.2421875
10-19-2020_11-53-06,5.3048877041999996,-8.5926259566,-1.8185451759999998,0.9375,0.53125,0.1328125
10-19-2020_11-53-06,5.3168518172,-8.5926259566,-1.8400805794,1.046875,0.203125,0.3046875
10-19-2020_11-53-06,5.3048877041999996,-8.599804424399998,-1.8209379985999998,0.859375,0.296875,0.28125
10-19-2020_11-53-06,5.328815930199999,-8.590233134,-1.8137595307999999,0.90625,-0.1015625,0.2734375
10-19-2020_11-53-06,5.3168518172,-8.5950187792,-1.7994025951999997,1.03125,0.2421875,0.328125
10-19-2020_11-53-06,5.312066171999999,-8.5950187792,-1.8281164663999998,1.140625,0.453125,0.203125
10-19-2020_11-53-06,5.3096733494,-8.578269020999999,-1.8065810629999999,1.4921875,0.3984375,0.15625
10-19-2020_11-53-06,5.292923591199999,-8.583054666199999,-1.8376877567999998,0.8828125,0.296875,0.4140625
10-19-2020_11-53-06,5.3336015754,-8.5974116018,-1.8065810629999999,0.7109375,0.0703125,0.0703125
10-19-2020_11-53-07,5.312066171999999,-8.583054666199999,-1.8257236438,0.796875,0.359375,0.265625
10-19-2020_11-53-07,5.2977092364,-8.5926259566,-1.8257236438,0.4453125,0.296875,0.2421875
10-19-2020_11-53-07,5.290530768599999,-8.599804424399998,-1.8185451759999998,0.8125,0.03125,0.34375
10-19-2020_11-53-07,5.3024948815999995,-8.6069828922,-1.8113667081999998,0.734375,0.2578125,0.265625
10-19-2020_11-53-07,5.3096733494,-8.583054666199999,-1.8113667081999998,1.1015625,0.4921875,0.046875
10-19-2020_11-53-07,5.328815930199999,-8.5854474888,-1.8137595307999999,0.5390625,0.296875,0.203125
10-19-2020_11-53-07,5.3192446398,-8.5974116018,-1.8424734019999998,1.1953125,0.140625,0.203125
10-19-2020_11-53-07,5.3024948815999995,-8.5854474888,-1.8233308212,0.953125,0.2578125,0.203125
10-19-2020_11-53-07,5.3048877041999996,-8.6093757148,-1.8161523534,0.6796875,0.1015625,0.125
10-19-2020_11-53-08,5.3072805268,-8.583054666199999,-1.8209379985999998,1.1015625,0.3515625,0.109375
10-19-2020_11-53-08,5.3072805268,-8.587840311399999,-1.8376877567999998,0.8359375,0.46875,0.15625
10-19-2020_11-53-08,5.2833523008,-8.5854474888,-1.7946169499999998,1.21875,0.2734375,0.2578125
10-19-2020_11-53-08,5.3048877041999996,-8.5926259566,-1.8376877567999998,0.890625,0.8359375,0.1953125
10-19-2020_11-53-08,5.290530768599999,-8.587840311399999,-1.8352949342,0.890625,0.3125,0.234375
10-19-2020_11-53-08,5.3168518172,-8.604590069599999,-1.8089738855999997,0.8828125,-0.015625,0.515625
