time,g_x,g_y,g_z,a_x,a_y,a_z
11-23-2020_16-59-38,0.09571290399999999,0.3182454058,10.0642118556,1.359375,0.4140625,0.109375
11-23-2020_16-59-38,0.10528419439999999,0.32542387359999997,10.0546405652,0.9296875,0.3515625,0.1015625
11-23-2020_16-59-38,0.11485548479999999,0.3397808092,10.0546405652,1.5,0.8046875,0.296875
11-23-2020_16-59-38,0.11006983959999998,0.3158525832,10.0761759686,1.53125,0.3984375,0.4140625
11-23-2020_16-59-38,0.1387837108,0.3182454058,10.037890806999998,0.4453125,0.40625,0.1875
11-23-2020_16-59-38,0.1292124204,0.29671000239999995,10.045069274799998,0.9765625,0.28125,0.2109375
11-23-2020_16-59-38,0.1339980656,0.3062812928,10.0713903234,1.2578125,0.2578125,0.2421875
11-23-2020_16-59-38,0.1268195978,0.32542387359999997,10.0546405652,0.765625,0.4453125,0.15625
11-23-2020_16-59-38,0.1004985492,0.35892339,10.042676452199998,0.5,0.1796875,0.109375
11-23-2020_16-59-39,0.12442677519999999,0.2703889538,10.0522477426,1.2578125,0.40625,0.2578125
11-23-2020_16-59-39,0.11964112999999998,0.28713871199999996,10.0713903234,1.046875,0.3515625,0.203125
11-23-2020_16-59-39,0.1292124204,0.3326023414,10.0594262104,0.75,0.1640625,0.125
11-23-2020_16-59-39,0.09092725879999998,0.3182454058,10.037890806999998,0.9296875,0.1953125,0.1328125
11-23-2020_16-59-39,0.09332008139999999,0.2943171798,10.061819032999999,0.9765625,0.2421875,0.125
11-23-2020_16-59-39,0.19142580799999998,0.2919243572,10.068997500799998,1.0703125,0.453125,0.4609375
11-23-2020_16-59-39,0.1363908882,0.29671000239999995,10.0713903234,1.125,0.203125,0.28125
11-23-2020_16-59-39,0.15553346899999998,0.3756731482,10.0594262104,0.859375,0.5078125,0.046875
11-23-2020_16-59-39,0.09332008139999999,0.3637090351999999,10.045069274799998,0.828125,0.2890625,-0.25
11-23-2020_16-59-40,0.1004985492,0.32303105099999996,10.042676452199998,1.09375,0.28125,0.2265625
11-23-2020_16-59-40,0.09092725879999998,0.29910282499999996,10.0522477426,1.3828125,0.40625,0.2890625
11-23-2020_16-59-40,0.1387837108,0.32063822839999995,10.0354979844,0.453125,0.4453125,0.1328125
11-23-2020_16-59-40,0.13160524299999998,0.3182454058,10.078568791199999,1.2109375,0.359375,0.3359375
11-23-2020_16-59-40,0.0861416136,0.32542387359999997,10.04985492,1.1640625,0.28125,0.328125
11-23-2020_16-59-40,0.09810572659999998,0.38285161599999995,10.04985492,0.7734375,0.0078125,0.1796875
11-23-2020_16-59-40,0.107677017,0.33738798659999997,10.0522477426,0.9375,0.3125,0.2265625
11-23-2020_16-59-40,0.14835500119999998,0.26321048599999997,10.037890806999998,1.3046875,0.1484375,0.3046875
11-23-2020_16-59-40,0.1651047594,0.2536391956,10.0666046782,0.9765625,0.1953125,0.2265625
11-23-2020_16-59-41,0.1459621786,0.2895315346,10.0474620974,1.515625,0.34375,0.1640625
11-23-2020_16-59-41,0.11485548479999999,0.4043870194,10.0474620974,1.0234375,0.046875,0.4609375
11-23-2020_16-59-41,0.040677984199999996,0.3182454058,10.037890806999998,1.0078125,0.109375,0.328125
11-23-2020_16-59-41,0.11724830739999999,0.2919243572,10.0546405652,0.859375,0.1640625,0.5234375
11-23-2020_16-59-41,0.19860427579999998,0.3158525832,10.0402836296,1.5390625,-0.2109375,0.25
11-23-2020_16-59-41,0.028713871199999998,0.31106693799999996,10.0402836296,1.4765625,0.40625,0.1875
11-23-2020_16-59-41,0.07417750059999999,0.32542387359999997,10.068997500799998,1.2890625,0.2578125,0.59375
11-23-2020_16-59-41,0.20578274359999998,0.3158525832,10.04985492,0.8828125,0.3359375,0.484375
11-23-2020_16-59-41,0.0430708068,0.3062812928,10.045069274799998,0.6875,0.2421875,-0.0546875
11-23-2020_16-59-42,0.11006983959999998,0.2656033086,10.033105161799998,1.0546875,0.296875,0.2578125
11-23-2020_16-59-42,0.1220339526,0.29910282499999996,10.04985492,1.2890625,0.40625,0.1875
11-23-2020_16-59-42,0.10289137179999999,0.37806597079999993,10.061819032999999,1.46875,0.3125,0.2265625
11-23-2020_16-59-42,0.11246266219999998,0.30149564759999997,10.061819032999999,0.609375,0.359375,0.484375
11-23-2020_16-59-42,0.16749758199999998,0.31106693799999996,10.042676452199998,1.1171875,0.2734375,0.1796875
11-23-2020_16-59-42,0.1459621786,0.31106693799999996,10.0187482262,1.4453125,0.1640625,0.2109375
11-23-2020_16-59-42,0.08135596839999999,0.32303105099999996,10.033105161799998,0.8828125,0.0625,0.15625
11-23-2020_16-59-42,0.0765703232,0.3158525832,10.0642118556,0.9296875,0.546875,0.2421875
11-23-2020_16-59-42,0.12442677519999999,0.31106693799999996,10.033105161799998,1.4453125,0.3515625,0.2265625
11-23-2020_16-59-43,0.1268195978,0.36610185779999993,10.0474620974,0.796875,0.140625,0.5
11-23-2020_16-59-43,0.13160524299999998,0.34935209959999997,10.0402836296,1.21875,0.53125,0.46875
11-23-2020_16-59-43,0.19381863059999999,0.2799602442,10.068997500799998,0.859375,-0.015625,0.2890625
11-23-2020_16-59-43,0.16271193679999998,0.3182454058,10.045069274799998,0.9609375,0.0078125,0.078125
11-23-2020_16-59-43,0.028713871199999998,0.4378865357999999,10.04985492,1.0078125,0.359375,0.1875
11-23-2020_16-59-43,0.1363908882,0.3421736318,10.037890806999998,1.265625,0.125,0.109375
11-23-2020_16-59-43,0.15553346899999998,0.2799602442,10.073783145999998,1.796875,0.4453125,0.1484375
11-23-2020_16-59-43,0.1339980656,0.28235306679999994,10.0594262104,0.9296875,0.1640625,0.203125
11-23-2020_16-59-43,0.0861416136,0.4019941968,10.009176935799998,0.890625,0.2421875,0.0859375
11-23-2020_16-59-44,0.0861416136,0.35892339,10.0235338714,1.515625,0.4375,0.28125
11-23-2020_16-59-44,0.1579262916,0.3062812928,10.061819032999999,1.671875,0.0625,0.3359375
11-23-2020_16-59-44,0.1579262916,0.24646072779999997,10.061819032999999,1.453125,0.28125,0.078125
11-23-2020_16-59-44,0.09810572659999998,0.33738798659999997,10.0522477426,1.2890625,0.515625,0.2890625
11-23-2020_16-59-44,0.10289137179999999,0.36849468039999994,10.0354979844,1.671875,0.3828125,0.359375
11-23-2020_16-59-44,0.10289137179999999,0.30149564759999997,10.0474620974,1.40625,0.3515625,0.2109375
11-23-2020_16-59-44,0.1339980656,0.2775674216,10.0594262104,0.875,-0.1796875,0.1171875
11-23-2020_16-59-44,0.1579262916,0.29671000239999995,10.0594262104,0.953125,0.0703125,0.0234375
11-23-2020_16-59-44,0.11006983959999998,0.3445664544,10.057033387799999,1.703125,0.09375,0.1640625
11-23-2020_16-59-45,0.08135596839999999,0.32063822839999995,10.0522477426,1.046875,0.2578125,0.125
11-23-2020_16-59-45,0.047856451999999994,0.32063822839999995,10.0187482262,1.8828125,0.484375,0.328125
11-23-2020_16-59-45,0.14835500119999998,0.28713871199999996,10.037890806999998,1.3125,0.5625,0.2578125
11-23-2020_16-59-45,0.1698904046,0.28474588939999995,10.0666046782,1.09375,0.1015625,0.421875
11-23-2020_16-59-45,0.15553346899999998,0.3326023414,10.0594262104,1.5625,0.3125,0.28125
11-23-2020_16-59-45,0.0334995164,0.3565305674,10.0474620974,0.859375,0.1484375,0.1484375
11-23-2020_16-59-45,0.0215354034,0.2440679052,10.0594262104,1.1171875,0.140625,0.2578125
11-23-2020_16-59-45,0.1579262916,0.3278166962,10.0642118556,1.5078125,0.1953125,0.3828125
11-23-2020_16-59-45,0.1459621786,0.37328032559999996,10.04985492,1.1953125,0.4140625,0.1484375
11-23-2020_16-59-45,0.14356935599999998,0.35892339,10.0402836296,1.375,0.28125,0.15625
11-23-2020_16-59-46,0.11246266219999998,0.3062812928,10.057033387799999,1.375,0.453125,0.265625
11-23-2020_16-59-46,0.1268195978,0.2919243572,10.0522477426,1.1015625,0.125,0.15625
11-23-2020_16-59-46,0.16749758199999998,0.27517459899999996,10.068997500799998,1.46875,0.1171875,0.265625
11-23-2020_16-59-46,0.11964112999999998,0.29671000239999995,10.0402836296,1.796875,0.1015625,0.2578125
11-23-2020_16-59-46,0.09810572659999998,0.39242290639999994,10.033105161799998,1.2265625,-0.1015625,0.234375
11-23-2020_16-59-46,0.08374879099999999,0.3445664544,10.042676452199998,1.328125,0.59375,-0.046875
11-23-2020_16-59-46,0.1220339526,0.26081766339999995,10.0713903234,1.3828125,0.09375,-0.0078125
11-23-2020_16-59-46,0.17467604979999998,0.2225325018,10.0474620974,1.53125,0.140625,-0.046875
11-23-2020_16-59-46,0.12442677519999999,0.32303105099999996,10.073783145999998,1.125,0.1640625,0.234375
11-23-2020_16-59-47,0.062213387599999996,0.41156548719999997,10.0354979844,0.8203125,0.4921875,0.1484375
11-23-2020_16-59-47,0.11724830739999999,0.3062812928,10.0594262104,1.515625,0.140625,0.328125
11-23-2020_16-59-47,0.18664016279999998,0.23688943739999999,10.057033387799999,1.5625,0.3125,0.078125
11-23-2020_16-59-47,0.1387837108,0.29910282499999996,10.068997500799998,0.84375,0.1484375,0.2890625
11-23-2020_16-59-47,0.08135596839999999,0.37328032559999996,10.0474620974,1.40625,0.2734375,0.3671875
11-23-2020_16-59-47,0.11485548479999999,0.3062812928,10.04985492,1.125,0.21875,0.1875
11-23-2020_16-59-47,0.107677017,0.33738798659999997,10.033105161799998,1.1484375,0.28125,0.3359375
11-23-2020_16-59-47,0.1004985492,0.32063822839999995,10.0522477426,1.5078125,0.2890625,0.3359375
11-23-2020_16-59-48,0.1220339526,0.31106693799999996,10.0594262104,1.3046875,0.0234375,0.15625
11-23-2020_16-59-48,0.11964112999999998,0.30149564759999997,10.0594262104,1.1953125,0.1796875,0.0859375
11-23-2020_16-59-48,0.1387837108,0.30149564759999997,10.057033387799999,1.140625,0.234375,0.0859375
11-23-2020_16-59-48,0.11006983959999998,0.3038884702,10.0474620974,1.2109375,0.40625,0.2421875
11-23-2020_16-59-48,0.1292124204,0.3182454058,10.037890806999998,1.1875,-0.109375,0.2734375
11-23-2020_16-59-48,0.107677017,0.3182454058,10.0235338714,1.6015625,-0.1171875,0.2578125
11-23-2020_16-59-48,0.10289137179999999,0.31345976059999997,10.04985492,1.671875,0.2734375,0.2265625
11-23-2020_16-59-48,0.12442677519999999,0.3158525832,10.037890806999998,1.265625,0.2421875,0.1484375
11-23-2020_16-59-48,0.11246266219999998,0.32542387359999997,10.033105161799998,1.53125,0.1875,0.234375
11-23-2020_16-59-49,0.107677017,0.3158525832,10.042676452199998,1.1484375,0.1640625,0.1328125
11-23-2020_16-59-49,0.11006983959999998,0.32303105099999996,10.057033387799999,1.0546875,0.21875,0.484375
11-23-2020_16-59-49,0.13160524299999998,0.29671000239999995,10.04985492,0.984375,0.3203125,0.4453125
11-23-2020_16-59-49,0.107677017,0.32542387359999997,10.0402836296,1.3515625,0.3515625,0.125
11-23-2020_16-59-49,0.1004985492,0.3326023414,10.0474620974,1.03125,0.125,0.4609375
11-23-2020_16-59-49,0.11485548479999999,0.32303105099999996,10.078568791199999,1.46875,0.34375,0.1484375
11-23-2020_16-59-49,0.11964112999999998,0.3158525832,10.0761759686,1.75,0.4375,0.1796875
11-23-2020_16-59-49,0.1292124204,0.31106693799999996,10.061819032999999,1.3359375,0.1953125,0.125
11-23-2020_16-59-49,0.1387837108,0.3182454058,10.073783145999998,1.5546875,0.1015625,0.390625
11-23-2020_16-59-50,0.13160524299999998,0.3182454058,10.0594262104,1.125,0.0234375,0.2265625
11-23-2020_16-59-50,0.1339980656,0.30867411539999995,10.0666046782,1.296875,-0.0703125,0.171875
11-23-2020_16-59-50,0.12442677519999999,0.2895315346,10.0594262104,1.3359375,0.375,0.3671875
11-23-2020_16-59-50,0.1268195978,0.32303105099999996,10.0283195166,1.53125,0.2890625,0.109375
11-23-2020_16-59-50,0.12442677519999999,0.3302095188,10.0402836296,1.2421875,0.1640625,0.3046875
11-23-2020_16-59-50,0.10528419439999999,0.32063822839999995,10.04985492,1.8125,0.2109375,0.125
11-23-2020_16-59-50,0.1363908882,0.32542387359999997,10.0546405652,1.6328125,-0.0234375,0.15625
11-23-2020_16-59-50,0.10528419439999999,0.29671000239999995,10.0642118556,1.453125,0.109375,0.109375
11-23-2020_16-59-50,0.11964112999999998,0.31106693799999996,10.0594262104,1.375,0.2578125,0.328125
11-23-2020_16-59-51,0.107677017,0.32303105099999996,10.0474620974,1.1640625,0.21875,0.3125
11-23-2020_16-59-51,0.11485548479999999,0.3326023414,10.0474620974,0.703125,-0.046875,0.1796875
11-23-2020_16-59-51,0.11964112999999998,0.3062812928,10.057033387799999,1.09375,0.296875,0.2890625
11-23-2020_16-59-51,0.11485548479999999,0.3062812928,10.0546405652,0.8359375,-0.3203125,0.3515625
11-23-2020_17-01-12,0.13160524299999998,0.3182454058,10.0283195166,1.078125,0.1953125,0.1328125
11-23-2020_17-01-12,0.10289137179999999,0.3278166962,10.037890806999998,1.453125,0.0234375,0.3359375
11-23-2020_17-01-12,0.11724830739999999,0.30867411539999995,10.045069274799998,1.3515625,0.234375,0.3828125
11-23-2020_17-01-12,0.11724830739999999,0.3182454058,10.0402836296,1.4921875,0.1953125,0.03125
11-23-2020_17-01-12,0.11246266219999998,0.31106693799999996,10.0642118556,1.375,0.40625,0.1796875
11-23-2020_17-01-12,0.1339980656,0.3278166962,10.0522477426,1.1953125,0.1796875,0.1015625
11-23-2020_17-01-13,0.11006983959999998,0.32063822839999995,10.057033387799999,0.984375,0.2421875,0.234375
11-23-2020_17-01-13,0.11724830739999999,0.3158525832,10.04985492,1.5078125,0.3125,0.4140625
11-23-2020_17-01-13,0.1220339526,0.3062812928,10.045069274799998,1.1484375,0.28125,0.515625
11-23-2020_17-01-13,0.1387837108,0.3062812928,10.042676452199998,1.7734375,0.421875,0.328125
11-23-2020_17-01-13,0.11246266219999998,0.32063822839999995,10.0713903234,1.5390625,0.4375,0.3125
11-23-2020_17-01-13,0.12442677519999999,0.3278166962,10.0522477426,1.3515625,0.1796875,0.2890625
11-23-2020_17-01-13,0.1004985492,0.31345976059999997,10.061819032999999,1.28125,0.1796875,0.2265625
11-23-2020_17-01-13,0.13160524299999998,0.31106693799999996,10.0546405652,1.2421875,0.1640625,0.3828125
11-23-2020_17-01-13,0.1292124204,0.32063822839999995,10.045069274799998,1.171875,0.03125,0.578125
11-23-2020_17-01-14,0.12442677519999999,0.32542387359999997,10.0594262104,1.671875,0.1953125,0.2421875
11-23-2020_17-01-14,0.11006983959999998,0.3158525832,10.0713903234,1.7890625,0.0625,0.390625
11-23-2020_17-01-14,0.1268195978,0.30149564759999997,10.0474620974,1.2578125,0.3359375,0.3828125
11-23-2020_17-01-14,0.11964112999999998,0.3038884702,10.045069274799998,1.75,0.5234375,0.203125
11-23-2020_17-01-14,0.11964112999999998,0.31345976059999997,10.0354979844,1.3984375,0.4453125,0.2265625
11-23-2020_17-01-14,0.107677017,0.3182454058,10.0666046782,1.3359375,0.1796875,0.1640625
11-23-2020_17-01-14,0.1292124204,0.32063822839999995,10.068997500799998,1.46875,0.0546875,0.3125
11-23-2020_17-01-14,0.14356935599999998,0.3182454058,10.0546405652,1.890625,0.3671875,0.328125
11-23-2020_17-01-14,0.13160524299999998,0.31345976059999997,10.042676452199998,0.9765625,0.2734375,0.328125
11-23-2020_17-01-15,0.14835500119999998,0.32542387359999997,10.0594262104,1.3046875,0.5625,0.1484375
11-23-2020_17-01-15,0.1220339526,0.3445664544,10.0546405652,1.4296875,0.21875,0.3046875
11-23-2020_17-01-15,0.10289137179999999,0.3182454058,10.042676452199998,1.0078125,0.5703125,0.2890625
11-23-2020_17-01-15,0.1292124204,0.30149564759999997,10.0283195166,1.0,0.0625,0.3125
11-23-2020_17-01-15,0.1268195978,0.3038884702,10.057033387799999,0.6796875,-0.046875,0.15625
11-23-2020_17-01-15,0.11485548479999999,0.3278166962,10.0594262104,1.203125,-0.0859375,0.21875
11-23-2020_17-01-15,0.1004985492,0.3302095188,10.0666046782,1.1171875,0.359375,0.078125
11-23-2020_17-01-15,0.107677017,0.3278166962,10.013962581,1.71875,0.171875,0.15625
11-23-2020_17-01-15,0.13160524299999998,0.30149564759999997,10.0546405652,1.3359375,0.40625,0.234375
11-23-2020_17-01-16,0.1004985492,0.31345976059999997,10.0642118556,1.0234375,0.5859375,0.359375
11-23-2020_17-01-16,0.11246266219999998,0.32303105099999996,10.0713903234,1.28125,0.3125,0.3359375
11-23-2020_17-01-16,0.10528419439999999,0.3278166962,10.04985492,1.40625,0.46875,0.1640625
11-23-2020_17-01-16,0.10528419439999999,0.32063822839999995,10.0594262104,1.0703125,0.109375,0.4609375
11-23-2020_17-01-16,0.1292124204,0.32063822839999995,10.030712339199999,1.3828125,0.375,0.046875
11-23-2020_17-01-16,0.107677017,0.32303105099999996,10.0594262104,1.4453125,0.3203125,0.421875
11-23-2020_17-01-16,0.11006983959999998,0.32063822839999995,10.025926693999999,1.1953125,0.6015625,0.109375
11-23-2020_17-01-16,0.11246266219999998,0.3182454058,10.0594262104,1.0703125,0.234375,0.1796875
11-23-2020_17-01-16,0.11724830739999999,0.31106693799999996,10.0713903234,1.359375,0.21875,0.0859375
11-23-2020_17-01-17,0.1268195978,0.32303105099999996,10.045069274799998,1.4453125,0.1640625,0.2890625
11-23-2020_17-01-17,0.11246266219999998,0.32303105099999996,10.061819032999999,1.453125,0.4921875,0.046875
11-23-2020_17-01-17,0.12442677519999999,0.3182454058,10.0474620974,0.71875,-0.0625,0.1953125
11-23-2020_17-01-17,0.12442677519999999,0.3302095188,10.0642118556,1.125,0.46875,0.0
11-23-2020_17-01-17,0.11485548479999999,0.3278166962,10.042676452199998,1.125,0.0859375,0.1796875
11-23-2020_17-01-17,0.1292124204,0.32303105099999996,10.037890806999998,1.5625,0.5234375,0.328125
11-23-2020_17-01-17,0.11485548479999999,0.31345976059999997,10.0594262104,1.21875,0.2421875,0.2265625
11-23-2020_17-01-17,0.1220339526,0.3158525832,10.0713903234,1.3984375,0.171875,-0.03125
11-23-2020_17-01-17,0.1220339526,0.31345976059999997,10.0594262104,1.3515625,-0.0078125,0.125
11-23-2020_17-01-18,0.11246266219999998,0.30867411539999995,10.057033387799999,1.6015625,0.5625,0.15625
11-23-2020_17-01-18,0.107677017,0.3158525832,10.057033387799999,1.4453125,0.390625,0.359375
11-23-2020_17-01-18,0.1292124204,0.3302095188,10.0666046782,1.5390625,0.4765625,0.2421875
11-23-2020_17-01-18,0.12442677519999999,0.30867411539999995,10.057033387799999,1.09375,0.453125,0.328125
11-23-2020_17-01-18,0.13160524299999998,0.32303105099999996,10.04985492,1.09375,0.4140625,0.3046875
11-23-2020_17-01-18,0.09810572659999998,0.3158525832,10.0594262104,1.359375,0.53125,0.2265625
11-23-2020_17-01-18,0.09810572659999998,0.3062812928,10.033105161799998,1.6015625,0.1015625,0.0703125
11-23-2020_17-01-18,0.14117653339999997,0.31345976059999997,10.0594262104,1.1640625,0.234375,0.125
11-23-2020_17-01-18,0.1363908882,0.3062812928,10.0474620974,1.75,0.140625,0.125
11-23-2020_17-01-18,0.11724830739999999,0.3158525832,10.0546405652,1.234375,0.3515625,0.15625
11-23-2020_17-01-19,0.1220339526,0.32063822839999995,10.045069274799998,0.703125,0.296875,0.3125
11-23-2020_17-01-19,0.13160524299999998,0.3326023414,10.037890806999998,0.9765625,-0.0078125,0.2265625
11-23-2020_17-01-19,0.11246266219999998,0.32542387359999997,10.0666046782,1.3984375,-0.0703125,0.296875
11-23-2020_17-01-19,0.09810572659999998,0.31106693799999996,10.078568791199999,1.671875,0.2890625,0.3046875
11-23-2020_17-01-19,0.11246266219999998,0.3278166962,10.0354979844,1.359375,0.2421875,0.4140625
11-23-2020_17-01-19,0.11964112999999998,0.30867411539999995,10.0713903234,1.328125,0.40625,0.078125
11-23-2020_17-01-19,0.11006983959999998,0.3158525832,10.04985492,1.3984375,0.2734375,0.2421875
11-23-2020_17-01-19,0.11485548479999999,0.31345976059999997,10.068997500799998,1.140625,0.359375,0.234375
11-23-2020_17-01-20,0.11964112999999998,0.32542387359999997,10.061819032999999,1.1953125,0.3125,0.3359375
11-23-2020_17-01-20,0.1268195978,0.32063822839999995,10.04985492,1.4453125,0.359375,0.3046875
11-23-2020_17-01-20,0.11724830739999999,0.30149564759999997,10.0546405652,0.96875,-0.125,0.40625
11-23-2020_17-01-20,0.1339980656,0.32063822839999995,10.057033387799999,0.953125,0.1875,-0.046875
11-23-2020_17-01-20,0.10528419439999999,0.31345976059999997,10.0354979844,1.3046875,0.390625,0.0703125
11-23-2020_17-01-20,0.1292124204,0.32303105099999996,10.0522477426,0.953125,0.375,0.2421875
11-23-2020_17-01-20,0.11964112999999998,0.33738798659999997,10.0354979844,1.625,0.40625,0.15625
11-23-2020_17-01-20,0.11724830739999999,0.31106693799999996,10.045069274799998,1.7890625,0.0,0.2890625
11-23-2020_17-01-20,0.11006983959999998,0.32542387359999997,10.0546405652,1.328125,0.234375,0.4609375
11-23-2020_17-01-20,0.1220339526,0.3278166962,10.0354979844,1.609375,0.2734375,0.2578125
11-23-2020_17-01-21,0.11724830739999999,0.3038884702,10.04985492,1.3125,0.4140625,0.328125
11-23-2020_17-01-21,0.1220339526,0.32542387359999997,10.0881400816,1.1875,0.28125,0.3671875
11-23-2020_17-01-21,0.11964112999999998,0.3182454058,10.042676452199998,1.140625,0.4296875,0.3359375
11-23-2020_17-01-21,0.1220339526,0.3038884702,10.0666046782,0.8125,-0.046875,0.2734375
11-23-2020_17-01-21,0.11485548479999999,0.3062812928,10.0474620974,1.3984375,0.2578125,0.1328125
11-23-2020_17-01-21,0.11485548479999999,0.31345976059999997,10.061819032999999,1.4375,0.203125,-0.0234375
11-23-2020_17-01-21,0.1292124204,0.3182454058,10.057033387799999,1.0703125,0.3515625,0.03125
11-23-2020_17-01-21,0.11006983959999998,0.3421736318,10.0402836296,1.2890625,0.3359375,0.265625
11-23-2020_17-01-21,0.10289137179999999,0.33499516399999996,10.0546405652,1.4765625,0.40625,0.0703125
11-23-2020_17-01-22,0.1531406464,0.29671000239999995,10.0474620974,1.4765625,0.2265625,0.125
11-23-2020_17-01-22,0.14117653339999997,0.3062812928,10.0642118556,1.5859375,0.1015625,0.125
11-23-2020_17-01-22,0.1292124204,0.30867411539999995,10.0594262104,0.6796875,-0.0078125,0.203125
11-23-2020_17-01-22,0.1268195978,0.3302095188,10.04985492,1.1015625,0.28125,0.1484375
11-23-2020_17-01-22,0.1220339526,0.31345976059999997,10.04985492,1.71875,0.2734375,0.3828125
11-23-2020_17-01-22,0.1268195978,0.31345976059999997,10.0235338714,1.2578125,0.0234375,0.3671875
11-23-2020_17-01-22,0.12442677519999999,0.32063822839999995,10.057033387799999,1.2421875,0.3125,0.234375
11-23-2020_17-01-22,0.11246266219999998,0.31345976059999997,10.0594262104,1.234375,0.2734375,0.3046875
11-23-2020_17-01-22,0.12442677519999999,0.3302095188,10.061819032999999,1.6015625,0.59375,0.0
11-23-2020_17-01-23,0.11485548479999999,0.3158525832,10.045069274799998,1.375,0.359375,0.109375
11-23-2020_17-01-23,0.11964112999999998,0.3182454058,10.033105161799998,1.3828125,0.0625,0.0859375
11-23-2020_17-01-23,0.11006983959999998,0.3062812928,10.030712339199999,1.890625,0.2265625,0.15625
11-23-2020_17-01-23,0.11724830739999999,0.3278166962,10.0642118556,1.5078125,-0.015625,0.2890625
11-23-2020_17-01-23,0.1292124204,0.3421736318,10.057033387799999,1.2421875,0.296875,0.1484375
11-23-2020_17-01-23,0.13160524299999998,0.29910282499999996,10.073783145999998,1.375,0.28125,0.0078125
11-23-2020_17-01-23,0.10528419439999999,0.3158525832,10.04985492,1.1796875,-0.1484375,0.28125
11-23-2020_17-01-23,0.10289137179999999,0.3326023414,10.073783145999998,1.421875,0.2578125,0.1640625
11-23-2020_17-01-23,0.11964112999999998,0.31345976059999997,10.0474620974,1.375,-0.0078125,0.0
11-23-2020_17-01-24,0.12442677519999999,0.29910282499999996,10.042676452199998,1.3515625,0.03125,0.109375
11-23-2020_17-01-24,0.11006983959999998,0.3062812928,10.04985492,1.09375,0.46875,0.515625
11-23-2020_17-01-24,0.1292124204,0.30867411539999995,10.0522477426,1.3046875,-0.1796875,0.3359375
11-23-2020_17-01-24,0.12442677519999999,0.32063822839999995,10.073783145999998,1.0234375,0.0703125,0.2265625
11-23-2020_17-01-24,0.12442677519999999,0.29671000239999995,10.0546405652,1.28125,0.4296875,0.3359375
11-23-2020_17-01-24,0.11246266219999998,0.31106693799999996,10.04985492,1.5,-0.1171875,0.296875
11-23-2020_17-01-24,0.11006983959999998,0.2943171798,10.0666046782,1.2421875,0.03125,0.03125
11-23-2020_17-01-24,0.10528419439999999,0.31345976059999997,10.061819032999999,1.40625,0.3359375,0.4140625
