time,g_x,g_y,g_z,a_x,a_y,a_z
10-22-2020_13-11-20,-3.4360932535999997,-7.781459095199999,5.0297131052,0.6171875,0.453125,0.5234375
10-22-2020_13-11-20,-3.457628657,-7.7694949821999995,4.9842494758,0.796875,0.734375,0.2265625
10-22-2020_13-11-20,-3.445664544,-7.7838519178,5.0273202826,0.40625,0.546875,0.3828125
10-22-2020_13-11-20,-3.4384860762,-7.800601676,4.9674997176,0.984375,-0.046875,0.390625
10-22-2020_13-11-20,-3.4504501891999997,-7.7742806274,4.9938207662,1.1640625,0.0,0.640625
10-22-2020_13-11-20,-3.4313076083999996,-7.779066272599999,5.0129633469999995,0.265625,0.453125,0.2421875
10-22-2020_13-11-21,-3.4504501891999997,-7.795816030799999,4.9914279436,1.0546875,-0.0859375,0.9609375
10-22-2020_13-11-21,-3.4528430117999998,-7.752745223999999,5.039284395599999,0.8828125,0.1796875,0.4609375
10-22-2020_13-11-21,-3.4313076083999996,-7.793423208199999,4.9938207662,0.4453125,0.25,0.2265625
10-22-2020_13-11-21,-3.4528430117999998,-7.779066272599999,5.0057848792,1.25,-0.0859375,0.8359375
10-22-2020_13-11-21,-3.4337004309999997,-7.7623165144,4.9962135888,0.8125,0.546875,0.125
10-22-2020_13-11-21,-3.4360932535999997,-7.755138046599999,4.9866422984,1.6640625,-0.1953125,0.875
10-22-2020_13-11-21,-3.4480573665999996,-7.7694949821999995,5.022534637399999,0.4296875,0.3203125,0.1015625
10-22-2020_13-11-21,-3.4313076083999996,-7.7694949821999995,4.9914279436,0.6171875,0.3671875,0.7421875
10-22-2020_13-11-21,-3.4289147858,-7.7694949821999995,5.034498750399999,0.8984375,0.15625,0.90625
10-22-2020_13-11-22,-3.4313076083999996,-7.7694949821999995,5.0273202826,0.7578125,0.2265625,0.09375
10-22-2020_13-11-22,-3.445664544,-7.7694949821999995,5.010570524399999,0.7734375,0.1328125,0.8828125
10-22-2020_13-11-22,-3.4432717213999995,-7.7718878047999995,5.0153561695999995,0.53125,0.6484375,0.4375
10-22-2020_13-11-22,-3.4241291405999994,-7.767102159599999,5.0153561695999995,0.7265625,0.59375,0.5
10-22-2020_13-11-22,-3.4480573665999996,-7.7694949821999995,5.0057848792,0.921875,0.484375,0.7109375
10-22-2020_13-11-22,-3.4504501891999997,-7.779066272599999,5.0081777018,0.6484375,0.578125,0.671875
10-22-2020_13-11-22,-3.4289147858,-7.7742806274,5.0081777018,0.515625,0.546875,0.7109375
10-22-2020_13-11-22,-3.4671999473999997,-7.7694949821999995,4.998606411399999,0.84375,0.1796875,0.75
10-22-2020_13-11-22,-3.4624143021999996,-7.781459095199999,4.998606411399999,0.53125,0.34375,0.4375
10-22-2020_13-11-22,-3.457628657,-7.779066272599999,4.9938207662,0.734375,0.1796875,0.6875
10-22-2020_13-11-23,-3.4408788988,-7.7862447404,4.989035121,0.703125,0.171875,0.5703125
10-22-2020_13-11-23,-3.4528430117999998,-7.795816030799999,4.9555356046,0.8203125,0.4609375,0.4453125
10-22-2020_13-11-23,-3.4480573665999996,-7.752745223999999,4.989035121,0.6171875,0.2734375,0.6484375
10-22-2020_13-11-23,-3.4432717213999995,-7.779066272599999,4.9914279436,0.796875,0.3359375,0.4453125
10-22-2020_13-11-23,-3.4504501891999997,-7.7623165144,4.9842494758,0.5546875,0.640625,0.5625
10-22-2020_13-11-23,-3.457628657,-7.802994498599999,4.9818566531999995,0.6015625,0.75,0.546875
10-22-2020_13-11-23,-3.4432717213999995,-7.791030385599999,4.9914279436,0.8828125,0.21875,0.3828125
10-22-2020_13-11-23,-3.4648071248,-7.7838519178,5.000999233999999,1.09375,-0.0859375,0.4296875
10-22-2020_13-11-23,-3.4504501891999997,-7.7838519178,4.9914279436,0.6171875,0.296875,0.4609375
10-22-2020_13-11-24,-3.4408788988,-7.7838519178,4.9842494758,0.9296875,0.25,0.609375
10-22-2020_13-11-24,-3.4528430117999998,-7.7503524014,5.0297131052,1.1328125,-0.0859375,0.796875
10-22-2020_13-11-24,-3.457628657,-7.759923691799999,5.010570524399999,0.46875,0.78125,0.0390625
10-22-2020_13-11-24,-3.4289147858,-7.779066272599999,4.9914279436,1.4375,-0.3125,1.328125
10-22-2020_13-11-24,-3.4337004309999997,-7.755138046599999,5.0081777018,0.9765625,0.0390625,0.609375
10-22-2020_13-11-24,-3.4313076083999996,-7.757530869199999,5.003392056599999,-0.28125,0.75,-0.09375
10-22-2020_13-11-24,-3.4671999473999997,-7.7694949821999995,4.989035121,1.9921875,-0.359375,1.625
10-22-2020_13-11-24,-3.4552358344,-7.767102159599999,5.022534637399999,0.5703125,0.4296875,0.46875
10-22-2020_13-11-24,-3.4169506728,-7.791030385599999,4.9866422984,0.796875,0.109375,0.5078125
10-22-2020_13-11-25,-3.4552358344,-7.764709336999998,5.0177489922,1.3828125,-0.265625,1.0390625
10-22-2020_13-11-25,-3.4360932535999997,-7.759923691799999,4.9962135888,-0.25,0.6796875,0.0859375
10-22-2020_13-11-25,-3.4265219632,-7.788637563,4.9914279436,1.5546875,-0.2734375,0.984375
10-22-2020_13-11-25,-3.4384860762,-7.7623165144,5.0536413312,0.7265625,0.2265625,0.4609375
10-22-2020_13-11-25,-3.4337004309999997,-7.793423208199999,5.0129633469999995,0.4296875,0.5234375,0.140625
10-22-2020_13-11-25,-3.4432717213999995,-7.7718878047999995,5.0321059278,1.7890625,-0.34375,1.8125
10-22-2020_13-11-25,-3.4121650275999995,-7.755138046599999,5.0057848792,0.25,0.5703125,0.1953125
10-22-2020_13-11-25,-3.4193434953999997,-7.7718878047999995,4.9842494758,1.015625,0.5078125,0.8125
10-22-2020_13-11-25,-3.4480573665999996,-7.7623165144,5.039284395599999,1.015625,0.359375,0.8125
10-22-2020_13-11-25,-3.4265219632,-7.781459095199999,5.0201418148,0.4453125,0.59375,0.2265625
10-22-2020_13-11-26,-3.4432717213999995,-7.7742806274,5.0129633469999995,1.015625,0.484375,0.28125
10-22-2020_13-11-26,-3.4600214795999995,-7.781459095199999,4.9938207662,0.578125,0.3125,0.8515625
10-22-2020_13-11-26,-3.4480573665999996,-7.7694949821999995,5.000999233999999,0.5078125,0.296875,0.484375
10-22-2020_13-11-26,-3.4408788988,-7.7742806274,5.003392056599999,0.8359375,0.0078125,0.7109375
10-22-2020_13-11-26,-3.457628657,-7.7718878047999995,5.0273202826,0.859375,0.3359375,0.625
10-22-2020_13-11-26,-3.4671999473999997,-7.7862447404,4.9962135888,0.953125,0.4375,0.625
10-22-2020_13-11-26,-3.4528430117999998,-7.7838519178,5.003392056599999,1.0546875,0.2109375,0.6015625
10-22-2020_13-11-26,-3.4600214795999995,-7.759923691799999,5.0177489922,0.640625,0.2890625,0.484375
10-22-2020_13-11-26,-3.4528430117999998,-7.7742806274,4.9866422984,0.5078125,0.1796875,0.5625
10-22-2020_13-11-27,-3.4408788988,-7.781459095199999,5.0057848792,0.8828125,0.1796875,0.5625
10-22-2020_13-11-27,-3.4504501891999997,-7.791030385599999,5.0129633469999995,0.453125,-0.125,0.59375
10-22-2020_13-11-27,-3.4384860762,-7.779066272599999,5.003392056599999,0.4921875,0.0625,0.640625
10-22-2020_13-11-27,-3.4504501891999997,-7.788637563,4.989035121,1.078125,0.40625,0.671875
10-22-2020_13-11-27,-3.4648071248,-7.7838519178,5.003392056599999,1.140625,0.2421875,0.46875
10-22-2020_13-11-27,-3.445664544,-7.7623165144,4.998606411399999,0.7578125,0.3359375,0.6015625
10-22-2020_13-11-27,-3.4528430117999998,-7.7718878047999995,4.974678185399999,0.5078125,0.203125,0.6875
10-22-2020_13-11-27,-3.4600214795999995,-7.7742806274,5.010570524399999,0.9296875,0.1953125,0.3671875
10-22-2020_13-11-27,-3.4624143021999996,-7.77667345,5.003392056599999,0.8046875,-0.328125,0.859375
10-22-2020_13-11-28,-3.445664544,-7.779066272599999,4.979463830599999,0.59375,0.1796875,0.5625
10-22-2020_13-11-28,-3.4528430117999998,-7.7862447404,4.979463830599999,0.734375,0.171875,0.546875
10-22-2020_13-11-28,-3.445664544,-7.759923691799999,4.9938207662,1.40625,-0.3125,1.046875
10-22-2020_13-11-28,-3.457628657,-7.764709336999998,5.0057848792,0.3125,0.609375,-0.1796875
10-22-2020_13-11-28,-3.4624143021999996,-7.7742806274,4.998606411399999,1.5546875,-0.53125,1.21875
10-22-2020_13-11-28,-3.4648071248,-7.7623165144,5.036891572999999,0.703125,-0.0078125,0.640625
10-22-2020_13-11-28,-3.4480573665999996,-7.788637563,5.0057848792,0.078125,0.4375,0.078125
10-22-2020_13-11-28,-3.4648071248,-7.7694949821999995,5.0177489922,1.4921875,-0.3828125,1.3203125
10-22-2020_13-11-28,-3.4408788988,-7.7718878047999995,5.0153561695999995,1.0625,0.640625,0.140625
10-22-2020_13-11-29,-3.457628657,-7.767102159599999,5.039284395599999,0.921875,0.015625,1.171875
10-22-2020_13-11-29,-3.4528430117999998,-7.767102159599999,5.0081777018,1.109375,-0.3828125,0.578125
10-22-2020_13-11-29,-3.445664544,-7.757530869199999,5.0321059278,-0.0234375,0.6796875,-0.078125
10-22-2020_13-11-29,-3.4313076083999996,-7.7862447404,5.0321059278,1.0625,0.03125,1.0078125
10-22-2020_13-11-29,-3.4432717213999995,-7.752745223999999,5.0273202826,1.078125,0.2578125,0.703125
10-22-2020_13-11-29,-3.4289147858,-7.7694949821999995,5.0201418148,0.53125,0.4765625,0.328125
10-22-2020_13-11-29,-3.445664544,-7.781459095199999,5.0201418148,0.9765625,0.4609375,0.671875
10-22-2020_13-11-29,-3.4384860762,-7.764709336999998,5.003392056599999,1.2109375,0.1953125,0.8828125
10-22-2020_13-11-29,-3.4528430117999998,-7.752745223999999,5.003392056599999,0.421875,0.4140625,0.40625
10-22-2020_13-11-29,-3.4504501891999997,-7.77667345,5.000999233999999,0.5703125,0.265625,0.609375
10-22-2020_13-11-30,-3.4648071248,-7.7623165144,4.998606411399999,0.75,0.34375,0.9140625
10-22-2020_13-11-30,-3.4504501891999997,-7.764709336999998,5.0129633469999995,0.8984375,0.6171875,0.5390625
10-22-2020_13-11-30,-3.4432717213999995,-7.7742806274,5.010570524399999,0.59375,0.453125,0.5
10-22-2020_13-11-30,-3.4480573665999996,-7.752745223999999,5.0081777018,0.796875,0.2734375,0.5859375
10-22-2020_13-11-30,-3.4337004309999997,-7.764709336999998,5.0201418148,0.8828125,0.2421875,0.34375
10-22-2020_13-11-30,-3.4432717213999995,-7.779066272599999,4.9818566531999995,0.90625,0.1484375,0.8046875
10-22-2020_13-11-30,-3.4432717213999995,-7.77667345,4.9842494758,0.484375,0.4375,0.640625
10-22-2020_13-11-30,-3.4624143021999996,-7.781459095199999,4.998606411399999,1.1171875,0.09375,0.46875
10-22-2020_13-11-30,-3.4552358344,-7.767102159599999,4.9962135888,0.96875,0.3125,0.5
10-22-2020_13-11-31,-3.4504501891999997,-7.7838519178,4.9722853628,0.3828125,0.4765625,0.625
10-22-2020_13-11-31,-3.4384860762,-7.788637563,4.9914279436,1.78125,0.1953125,1.1953125
10-22-2020_13-11-31,-3.4480573665999996,-7.764709336999998,4.9818566531999995,1.03125,0.2890625,0.7109375
10-22-2020_13-11-31,-3.4552358344,-7.7718878047999995,4.9938207662,0.859375,0.390625,0.0234375
10-22-2020_13-11-31,-3.4480573665999996,-7.791030385599999,4.9962135888,1.8828125,-0.3203125,1.265625
10-22-2020_13-11-31,-3.4719855925999994,-7.7503524014,4.9938207662,0.9765625,0.3125,0.2421875
10-22-2020_13-11-31,-3.4648071248,-7.764709336999998,4.9818566531999995,0.421875,0.3671875,0.2578125
10-22-2020_13-11-31,-3.4480573665999996,-7.7742806274,5.022534637399999,1.4609375,-0.390625,1.25
10-22-2020_13-11-31,-3.4480573665999996,-7.764709336999998,4.998606411399999,0.9453125,0.4140625,0.3671875
10-22-2020_13-11-32,-3.4480573665999996,-7.7694949821999995,4.9842494758,0.3515625,0.21875,0.4453125
10-22-2020_13-11-32,-3.445664544,-7.77667345,5.0273202826,1.6640625,-0.3125,1.1484375
10-22-2020_13-11-32,-3.4504501891999997,-7.7742806274,5.010570524399999,0.953125,0.390625,0.6875
10-22-2020_13-11-32,-3.4313076083999996,-7.788637563,5.010570524399999,0.8203125,0.171875,0.4375
10-22-2020_13-11-32,-3.445664544,-7.7479595788,5.0129633469999995,1.3828125,-0.3359375,1.1015625
10-22-2020_13-11-32,-3.4337004309999997,-7.764709336999998,5.003392056599999,0.4609375,0.1484375,0.328125
10-22-2020_13-11-32,-3.4241291405999994,-7.779066272599999,4.998606411399999,0.6171875,0.15625,0.5703125
10-22-2020_13-11-32,-3.4337004309999997,-7.7623165144,5.0201418148,0.9921875,0.0546875,0.703125
10-22-2020_13-11-32,-3.4289147858,-7.759923691799999,5.0560341538,0.53125,0.3828125,0.625
10-22-2020_13-11-32,-3.4552358344,-7.781459095199999,5.010570524399999,0.7265625,0.40625,0.953125
10-22-2020_13-11-33,-3.4480573665999996,-7.779066272599999,5.0177489922,0.7578125,0.203125,0.421875
10-22-2020_13-11-33,-3.4384860762,-7.7742806274,5.0201418148,1.0078125,0.484375,0.640625
10-22-2020_13-11-33,-3.4384860762,-7.781459095199999,5.022534637399999,0.9453125,0.40625,0.4609375
10-22-2020_13-11-33,-3.4384860762,-7.7718878047999995,5.0177489922,0.921875,0.1484375,0.5625
10-22-2020_13-11-33,-3.4504501891999997,-7.781459095199999,5.010570524399999,1.0078125,0.546875,0.484375
10-22-2020_13-11-33,-3.457628657,-7.7694949821999995,4.9818566531999995,0.84375,0.3828125,0.5234375
10-22-2020_13-11-33,-3.4384860762,-7.7742806274,5.0177489922,1.0625,0.3359375,0.6484375
10-22-2020_13-11-33,-3.4600214795999995,-7.7694949821999995,4.9962135888,0.1875,0.40625,0.40625
10-22-2020_13-11-33,-3.4624143021999996,-7.77667345,4.9938207662,0.75,0.40625,0.8828125
10-22-2020_13-11-34,-3.4528430117999998,-7.7838519178,4.9938207662,0.3828125,0.203125,0.5625
10-22-2020_13-11-34,-3.4552358344,-7.767102159599999,5.0177489922,0.734375,0.25,0.75
10-22-2020_13-11-34,-3.4648071248,-7.77667345,4.998606411399999,1.2109375,0.46875,0.3984375
10-22-2020_13-11-34,-3.4624143021999996,-7.757530869199999,4.9722853628,0.578125,0.5078125,0.625
10-22-2020_13-11-34,-3.457628657,-7.759923691799999,5.000999233999999,0.6484375,0.2734375,0.359375
10-22-2020_13-11-34,-3.4528430117999998,-7.7742806274,4.9962135888,0.953125,0.453125,0.5859375
10-22-2020_13-11-34,-3.4600214795999995,-7.7623165144,5.0057848792,1.21875,-0.3671875,1.0390625
10-22-2020_13-11-34,-3.457628657,-7.7623165144,5.0273202826,0.8359375,0.1328125,0.7890625
10-22-2020_13-11-34,-3.4624143021999996,-7.7742806274,5.0057848792,-0.109375,0.7734375,-0.359375
10-22-2020_13-11-35,-3.4289147858,-7.781459095199999,4.974678185399999,1.53125,-0.4375,1.21875
10-22-2020_13-11-35,-3.4552358344,-7.759923691799999,5.0153561695999995,0.640625,0.3125,0.5
10-22-2020_13-11-35,-3.4289147858,-7.7838519178,4.974678185399999,-0.2578125,0.3046875,-0.1328125
10-22-2020_13-11-35,-3.4432717213999995,-7.740781110999999,5.0440700408,1.9296875,-0.578125,1.734375
10-22-2020_13-11-35,-3.4624143021999996,-7.767102159599999,5.0129633469999995,0.4453125,0.3671875,0.359375
10-22-2020_13-11-35,-3.4504501891999997,-7.795816030799999,5.000999233999999,0.703125,-0.0546875,0.5390625
10-22-2020_13-11-35,-3.4600214795999995,-7.7455667562,5.072783911999999,1.5703125,-0.0625,0.9375
10-22-2020_13-11-35,-3.4384860762,-7.7694949821999995,5.02492746,-0.0625,0.703125,-0.0390625
10-22-2020_13-11-35,-3.4480573665999996,-7.7455667562,5.0440700408,1.84375,-0.5546875,1.6875
10-22-2020_13-11-36,-3.4552358344,-7.755138046599999,5.060819798999999,0.0703125,0.5390625,-0.6484375
10-22-2020_13-11-36,-3.445664544,-7.7623165144,5.0321059278,1.4609375,-0.3359375,1.203125
10-22-2020_13-11-36,-3.445664544,-7.757530869199999,5.0512485086,0.9921875,0.3125,0.2421875
10-22-2020_13-11-36,-3.4384860762,-7.7742806274,5.0129633469999995,1.390625,0.2578125,1.1484375
10-22-2020_13-11-36,-3.4480573665999996,-7.755138046599999,5.0440700408,1.3828125,0.0234375,0.8515625
10-22-2020_13-11-36,-3.4193434953999997,-7.752745223999999,5.048855686,0.7265625,0.4296875,0.2578125
10-22-2020_13-11-36,-3.4648071248,-7.7383882883999995,5.0440700408,0.75,-0.1171875,0.84375
10-22-2020_13-11-36,-3.4480573665999996,-7.764709336999998,5.02492746,0.3671875,0.96875,-0.609375
10-22-2020_13-11-36,-3.4265219632,-7.755138046599999,5.039284395599999,1.8125,-0.2734375,1.8515625
10-22-2020_13-11-36,-3.457628657,-7.7383882883999995,5.0297131052,0.5703125,0.453125,0.359375
10-22-2020_13-11-37,-3.4528430117999998,-7.7479595788,5.0440700408,-0.0625,0.8671875,0.0
10-22-2020_13-11-37,-3.4408788988,-7.7623165144,5.0464628633999995,0.8125,-0.171875,0.84375
10-22-2020_13-11-37,-3.4528430117999998,-7.7503524014,5.034498750399999,0.375,0.8203125,0.296875
10-22-2020_13-11-37,-3.4600214795999995,-7.7742806274,5.0297131052,1.0625,0.28125,0.7421875
10-22-2020_13-11-37,-3.4648071248,-7.7479595788,5.0273202826,0.4921875,0.6171875,0.359375
10-22-2020_13-11-37,-3.4504501891999997,-7.7718878047999995,5.003392056599999,-0.0625,0.609375,0.65625
10-22-2020_13-11-37,-3.4528430117999998,-7.7623165144,5.010570524399999,0.8203125,0.4296875,0.546875
10-22-2020_13-11-37,-3.4480573665999996,-7.7718878047999995,4.998606411399999,0.515625,0.5,0.0625
10-22-2020_13-11-37,-3.457628657,-7.779066272599999,5.000999233999999,0.296875,0.25,0.328125
10-22-2020_13-11-38,-3.4432717213999995,-7.779066272599999,4.989035121,0.7109375,0.4140625,0.6640625
10-22-2020_13-11-38,-3.4624143021999996,-7.7742806274,4.9866422984,0.7734375,0.4296875,0.5234375
10-22-2020_13-11-38,-3.4432717213999995,-7.7862447404,4.9914279436,0.625,0.25,0.203125
10-22-2020_13-11-38,-3.4600214795999995,-7.781459095199999,4.9962135888,0.515625,0.2734375,0.46875
10-22-2020_13-11-38,-3.4241291405999994,-7.7838519178,4.977071007999999,0.96875,0.265625,0.5078125
10-22-2020_13-11-38,-3.4480573665999996,-7.7862447404,4.9962135888,0.703125,0.265625,0.5078125
10-22-2020_13-11-38,-3.4480573665999996,-7.7718878047999995,4.9674997176,0.421875,0.328125,-0.1875
10-22-2020_13-11-38,-3.4432717213999995,-7.779066272599999,4.9579284272,1.8671875,-0.2265625,1.125
10-22-2020_13-11-38,-3.4480573665999996,-7.7694949821999995,4.9962135888,0.6171875,0.3125,0.5234375
10-22-2020_13-11-39,-3.4480573665999996,-7.77667345,5.000999233999999,0.2890625,0.3203125,0.4609375
10-22-2020_13-11-39,-3.4432717213999995,-7.793423208199999,4.9938207662,1.6875,-0.1328125,1.1015625
10-22-2020_13-11-39,-3.4432717213999995,-7.781459095199999,5.0081777018,0.21875,0.53125,-0.0390625
10-22-2020_13-11-39,-3.4480573665999996,-7.7838519178,4.9603212498,0.703125,0.25,0.21875
10-22-2020_13-11-39,-3.4217363179999998,-7.788637563,5.022534637399999,1.578125,-0.1953125,0.8828125
10-22-2020_13-11-39,-3.4337004309999997,-7.7862447404,5.010570524399999,0.375,0.6484375,0.2421875
10-22-2020_13-11-39,-3.4265219632,-7.793423208199999,4.977071007999999,1.203125,-0.3203125,0.796875
10-22-2020_13-11-39,-3.4600214795999995,-7.781459095199999,5.0129633469999995,0.5703125,0.15625,0.703125
10-22-2020_13-11-39,-3.409772205,-7.767102159599999,4.9866422984,0.4609375,0.3828125,0.078125
10-22-2020_13-11-39,-3.4337004309999997,-7.7862447404,4.9914279436,1.6640625,-0.5703125,1.21875
10-22-2020_13-11-40,-3.4337004309999997,-7.7742806274,5.0129633469999995,0.4921875,0.4140625,0.1640625
10-22-2020_13-11-40,-3.4145578501999996,-7.791030385599999,4.962714072399999,0.1171875,0.296875,0.2578125
10-22-2020_13-11-40,-3.4432717213999995,-7.7742806274,5.003392056599999,1.2421875,-0.1328125,1.1875
10-22-2020_13-11-40,-3.4217363179999998,-7.779066272599999,5.0177489922,0.1328125,0.6796875,-0.125
10-22-2020_13-11-40,-3.4145578501999996,-7.795816030799999,4.9818566531999995,1.1796875,-0.3828125,0.765625
10-22-2020_13-11-40,-3.4193434953999997,-7.757530869199999,5.010570524399999,1.1640625,-0.078125,0.6953125
10-22-2020_13-11-40,-3.4408788988,-7.8077801438,4.974678185399999,-0.3125,1.0078125,-0.09375
10-22-2020_13-11-40,-3.4504501891999997,-7.7718878047999995,4.9866422984,0.4609375,0.296875,0.671875
10-22-2020_13-11-40,-3.4313076083999996,-7.8053873212,4.9698925402,1.3203125,0.4453125,0.6640625
10-22-2020_13-11-41,-3.4241291405999994,-7.791030385599999,4.974678185399999,0.3984375,0.7734375,0.1015625
10-22-2020_13-11-41,-3.4265219632,-7.7862447404,4.9579284272,0.6640625,0.25,0.34375
10-22-2020_13-11-41,-3.4289147858,-7.8053873212,4.9818566531999995,0.703125,0.34375,0.9296875
10-22-2020_13-11-41,-3.4408788988,-7.788637563,4.9698925402,0.40625,0.7109375,0.421875
10-22-2020_13-11-41,-3.4241291405999994,-7.779066272599999,4.953142782,1.3203125,0.140625,0.9921875
10-22-2020_13-11-41,-3.4289147858,-7.8101729664,4.962714072399999,0.6640625,0.3359375,0.3828125
10-22-2020_13-11-41,-3.4432717213999995,-7.791030385599999,4.9962135888,0.703125,0.0078125,0.5390625
10-22-2020_13-11-41,-3.4360932535999997,-7.7742806274,4.977071007999999,0.1640625,0.359375,0.3984375
10-22-2020_13-11-41,-3.4432717213999995,-7.798208853399999,4.9866422984,0.59375,0.2265625,0.6015625
10-22-2020_13-11-42,-3.4313076083999996,-7.795816030799999,4.9555356046,0.7734375,0.5234375,0.34375
10-22-2020_13-11-42,-3.4289147858,-7.800601676,4.9722853628,1.515625,0.3515625,0.671875
10-22-2020_13-11-42,-3.4504501891999997,-7.7862447404,5.010570524399999,0.7109375,0.34375,0.15625
10-22-2020_13-11-42,-3.4289147858,-7.791030385599999,5.003392056599999,0.984375,-0.078125,1.109375
10-22-2020_13-11-42,-3.4600214795999995,-7.791030385599999,4.9507499593999995,0.03125,0.796875,0.3828125
10-22-2020_13-11-42,-3.4432717213999995,-7.8053873212,4.943571491599999,0.7265625,0.109375,0.546875
10-22-2020_13-11-42,-3.4504501891999997,-7.7742806274,4.974678185399999,1.6015625,0.0234375,0.6640625
10-22-2020_13-11-42,-3.4600214795999995,-7.798208853399999,4.9842494758,0.484375,0.2265625,0.15625
10-22-2020_13-11-42,-3.4432717213999995,-7.8053873212,4.979463830599999,1.2421875,-0.1953125,0.8828125
10-22-2020_13-11-42,-3.445664544,-7.7718878047999995,4.9914279436,0.6484375,0.0625,0.7421875
10-22-2020_13-11-43,-3.4337004309999997,-7.8077801438,4.974678185399999,0.0234375,0.1953125,0.0546875
10-22-2020_13-11-43,-3.445664544,-7.781459095199999,4.979463830599999,1.5703125,-0.1796875,1.1640625
10-22-2020_13-11-43,-3.4289147858,-7.781459095199999,5.0129633469999995,0.265625,0.203125,0.328125
10-22-2020_13-11-43,-3.4408788988,-7.793423208199999,4.9674997176,0.6796875,0.359375,0.7265625
10-22-2020_13-11-43,-3.4360932535999997,-7.7838519178,4.965106894999999,1.3203125,0.171875,0.625
10-22-2020_13-11-43,-3.4313076083999996,-7.788637563,4.962714072399999,0.5078125,0.5234375,0.3671875
