time,g_x,g_y,g_z,a_x,a_y,a_z
10-21-2020_22-44-21,1.2251251712,8.5974116018,3.5700913191999994,0.3359375,0.3125,0.1796875
10-21-2020_22-44-21,1.1940184774,8.5974116018,3.5940195451999997,0.1328125,0.265625,0.84375
10-21-2020_22-44-22,1.1820543644,8.599804424399998,3.5844482548,0.1328125,0.3046875,0.53125
10-21-2020_22-44-22,1.1964112999999998,8.6093757148,3.5676984966,-0.1171875,0.03125,0.390625
10-21-2020_22-44-22,1.1772687192,8.5926259566,3.6035908356,0.1796875,0.0,0.6015625
10-21-2020_22-44-22,1.1868400095999998,8.614161359999999,3.5844482548,0.203125,-0.0390625,0.40625
10-21-2020_22-44-22,1.184447187,8.604590069599999,3.5940195451999997,0.6015625,0.2734375,-0.015625
10-21-2020_22-44-22,1.1700902513999998,8.626125472999998,3.5629128513999997,0.46875,0.1640625,0.234375
10-21-2020_22-44-22,1.1796615417999998,8.6117685374,3.5629128513999997,0.453125,-0.109375,0.3671875
10-21-2020_22-44-22,1.136590735,8.618947005199999,3.5940195451999997,0.59375,-0.328125,0.6796875
10-21-2020_22-44-22,1.1078768638,8.676374747599999,3.5318061576,0.4609375,0.6171875,0.8359375
10-21-2020_22-44-23,1.1724830739999998,8.5926259566,3.5437702706,-0.421875,0.265625,1.71875
10-21-2020_22-44-23,1.2011969452,8.590233134,3.5772697869999996,-0.2578125,0.5625,1.390625
10-21-2020_22-44-23,1.1748758966,8.5950187792,3.5461630931999997,-0.15625,0.28125,1.0625
10-21-2020_22-44-23,1.1772687192,8.5734833758,3.5796626096,-0.015625,0.203125,0.7265625
10-21-2020_22-44-23,1.184447187,8.566304908,3.5581272061999996,0.0546875,0.0859375,0.7265625
10-21-2020_22-44-23,1.2131610581999999,8.5950187792,3.5868410773999995,0.0859375,-0.1875,0.7734375
10-21-2020_22-44-23,1.1892328321999999,8.5974116018,3.5772697869999996,-0.171875,0.0546875,0.1484375
10-21-2020_22-44-23,1.2011969452,8.599804424399998,3.5844482548,-0.4375,0.09375,0.734375
10-21-2020_22-44-23,1.1796615417999998,8.5926259566,3.5748769643999996,-0.0546875,0.3203125,0.7734375
10-21-2020_22-44-23,1.208375413,8.5974116018,3.5605200288,0.171875,0.21875,0.765625
10-21-2020_22-44-24,1.2035897677999998,8.5950187792,3.5796626096,0.328125,-0.046875,0.3828125
10-21-2020_22-44-24,1.1653046061999999,8.6093757148,3.5676984966,0.5859375,0.0,0.703125
10-21-2020_22-44-24,1.2011969452,8.638089586,3.5820554322,0.5859375,0.3515625,0.140625
10-21-2020_22-44-24,1.1940184774,8.578269020999999,3.5653056739999998,0.3046875,-0.1640625,0.25
10-21-2020_22-44-24,1.1653046061999999,8.6117685374,3.5413774479999995,-0.0390625,-0.1328125,0.6484375
10-21-2020_22-44-24,1.1724830739999998,8.6069828922,3.5653056739999998,0.2734375,-0.1328125,-0.1328125
10-21-2020_22-44-24,1.1437692028,8.614161359999999,3.5437702706,0.5078125,0.1015625,0.0625
10-21-2020_22-44-24,1.1629117835999998,8.6213398278,3.5892338999999995,-0.5078125,0.421875,1.203125
10-21-2020_22-44-24,1.2011969452,8.638089586,3.5222348671999995,-0.1640625,0.3671875,1.9375
10-21-2020_22-44-25,1.1964112999999998,8.5806618436,3.5724841418,-0.2421875,0.3046875,0.8359375
10-21-2020_22-44-25,1.1772687192,8.6213398278,3.5676984966,-0.3828125,0.2734375,1.234375
10-21-2020_22-44-25,1.1796615417999998,8.602197247,3.5892338999999995,0.15625,0.3046875,0.7421875
10-21-2020_22-44-25,1.1940184774,8.5974116018,3.5605200288,-0.1171875,0.1328125,0.984375
10-21-2020_22-44-25,1.2658031554,8.6333039408,3.6035908356,-0.5625,0.09375,0.1875
10-21-2020_22-44-25,1.1820543644,8.638089586,3.5629128513999997,-0.28125,0.3828125,0.671875
10-21-2020_22-44-25,1.2155538808,8.563912085399998,3.5700913191999994,0.4609375,0.0546875,0.8046875
10-21-2020_22-44-25,1.1724830739999998,8.6285182956,3.5772697869999996,-0.40625,0.484375,0.8515625
10-21-2020_22-44-25,1.1892328321999999,8.6117685374,3.5748769643999996,0.15625,0.328125,0.53125
10-21-2020_22-44-26,1.208375413,8.6117685374,3.5509487383999994,-0.0859375,0.28125,0.1953125
10-21-2020_22-44-26,1.1964112999999998,8.590233134,3.5700913191999994,0.3984375,0.2421875,0.2578125
10-21-2020_22-44-26,1.1676974288,8.587840311399999,3.5653056739999998,0.3125,-0.2421875,0.75
10-21-2020_22-44-26,1.1868400095999998,8.599804424399998,3.5509487383999994,0.0703125,0.1171875,0.4296875
10-21-2020_22-44-26,1.1796615417999998,8.6069828922,3.5485559157999997,0.1953125,0.0625,0.3125
10-21-2020_22-44-26,1.160518961,8.604590069599999,3.5509487383999994,0.3046875,-0.25,0.1875
10-21-2020_22-44-26,1.1078768638,8.645268053799999,3.5270205123999996,0.328125,0.0703125,-0.3671875
10-21-2020_22-44-26,1.1581261384,8.6548393442,3.5365918028,-0.4453125,0.6015625,0.0546875
10-21-2020_22-44-26,1.1772687192,8.5710905532,3.5318061576,-0.3359375,0.390625,1.6015625
10-21-2020_22-44-26,1.1748758966,8.626125472999998,3.5844482548,-0.7109375,0.2421875,1.203125
10-21-2020_22-44-27,1.1748758966,8.6213398278,3.5605200288,0.0546875,0.125,0.8046875
10-21-2020_22-44-27,1.1820543644,8.590233134,3.5653056739999998,0.0078125,0.3046875,0.9921875
10-21-2020_22-44-27,1.1700902513999998,8.614161359999999,3.5892338999999995,0.203125,0.1015625,0.5703125
10-21-2020_22-44-27,1.1940184774,8.599804424399998,3.5916267226,-0.3125,-0.09375,0.515625
10-21-2020_22-44-27,1.1748758966,8.5974116018,3.5557343836,0.078125,0.0625,0.5078125
10-21-2020_22-44-27,1.184447187,8.5926259566,3.5605200288,-0.015625,0.0234375,1.0078125
10-21-2020_22-44-27,1.1916256548,8.5854474888,3.5581272061999996,0.3046875,0.125,0.21875
10-21-2020_22-44-27,1.2059825903999999,8.5926259566,3.5653056739999998,-0.0078125,0.1015625,0.8359375
10-21-2020_22-44-27,1.1988041226,8.590233134,3.5724841418,0.1171875,0.2265625,0.53125
10-21-2020_22-44-28,1.1988041226,8.5950187792,3.5676984966,0.1171875,-0.0859375,0.4453125
10-21-2020_22-44-28,1.1748758966,8.618947005199999,3.5796626096,0.4453125,0.078125,0.703125
10-21-2020_22-44-28,1.2155538808,8.6069828922,3.5820554322,0.8359375,0.1484375,0.234375
10-21-2020_22-44-28,1.1700902513999998,8.5950187792,3.5413774479999995,0.3984375,-0.21875,-0.078125
10-21-2020_22-44-28,1.1916256548,8.604590069599999,3.5485559157999997,0.6953125,0.0546875,0.8203125
10-21-2020_22-44-28,1.1700902513999998,8.6213398278,3.5581272061999996,0.6640625,-0.0390625,-0.09375
10-21-2020_22-44-28,1.1509476706,8.5854474888,3.5700913191999994,0.21875,0.4140625,0.4921875
10-21-2020_22-44-28,1.1102696864,8.6548393442,3.5868410773999995,-0.6015625,0.6015625,1.0
10-21-2020_22-44-28,1.2346964615999998,8.583054666199999,3.5629128513999997,-0.7734375,0.5390625,1.5625
10-21-2020_22-44-29,1.1796615417999998,8.583054666199999,3.553341561,-0.234375,0.3984375,0.8359375
10-21-2020_22-44-29,1.1653046061999999,8.6213398278,3.5772697869999996,-0.34375,0.2578125,0.875
10-21-2020_22-44-29,1.1772687192,8.583054666199999,3.5820554322,-0.1484375,0.296875,0.640625
10-21-2020_22-44-29,1.1988041226,8.590233134,3.5820554322,0.203125,0.0859375,0.625
10-21-2020_22-44-29,1.2035897677999998,8.599804424399998,3.5629128513999997,0.2578125,0.21875,0.8203125
10-21-2020_22-44-29,1.1796615417999998,8.614161359999999,3.5796626096,-0.0546875,0.078125,1.3125
10-21-2020_22-44-29,1.1796615417999998,8.6237326504,3.5820554322,-0.0078125,0.125,0.609375
10-21-2020_22-44-29,1.1892328321999999,8.5854474888,3.5509487383999994,0.5859375,0.3046875,0.4296875
10-21-2020_22-44-29,1.232303639,8.5974116018,3.601198013,0.3671875,-0.1484375,0.828125
10-21-2020_22-44-30,1.1868400095999998,8.5854474888,3.5748769643999996,0.359375,0.015625,0.4296875
10-21-2020_22-44-30,1.184447187,8.6117685374,3.553341561,-0.0859375,0.0078125,0.390625
10-21-2020_22-44-30,1.184447187,8.614161359999999,3.5629128513999997,0.1328125,0.0625,0.234375
10-21-2020_22-44-30,1.1676974288,8.604590069599999,3.5676984966,0.546875,-0.0546875,-0.0234375
10-21-2020_22-44-30,1.1700902513999998,8.604590069599999,3.5461630931999997,-0.0078125,0.015625,0.15625
10-21-2020_22-44-30,1.1964112999999998,8.5615192628,3.5174492219999998,-0.234375,0.4453125,0.1875
10-21-2020_22-44-30,1.1557333157999998,8.5926259566,3.5389846253999995,-0.171875,0.3125,1.4453125
10-21-2020_22-44-30,1.2227323486,8.599804424399998,3.5724841418,0.03125,0.5859375,1.40625
10-21-2020_22-44-30,1.1796615417999998,8.5950187792,3.5796626096,-0.25,-0.109375,0.9375
10-21-2020_22-44-30,1.2059825903999999,8.590233134,3.5844482548,-0.3125,0.109375,0.9296875
10-21-2020_22-44-31,1.1892328321999999,8.614161359999999,3.5892338999999995,0.2578125,0.4765625,0.7265625
10-21-2020_22-44-31,1.2370892842,8.626125472999998,3.6035908356,-0.3125,0.140625,0.578125
10-21-2020_22-44-31,1.1916256548,8.602197247,3.5557343836,0.3203125,0.2265625,0.703125
10-21-2020_22-44-31,1.1916256548,8.5615192628,3.553341561,0.4609375,0.390625,0.7421875
10-21-2020_22-44-31,1.160518961,8.6213398278,3.5748769643999996,-0.5703125,0.2578125,0.5390625
10-21-2020_22-44-31,1.1868400095999998,8.6117685374,3.5700913191999994,-0.0703125,0.2109375,0.234375
10-21-2020_22-44-31,1.1940184774,8.587840311399999,3.5796626096,0.375,-0.140625,0.3046875
10-21-2020_22-44-31,1.1820543644,8.5974116018,3.5868410773999995,0.0546875,-0.0078125,0.125
10-21-2020_22-44-31,1.2011969452,8.602197247,3.5629128513999997,0.484375,0.0234375,0.4921875
10-21-2020_22-44-32,1.1892328321999999,8.604590069599999,3.5700913191999994,0.1796875,0.25,0.3984375
10-21-2020_22-44-32,1.1700902513999998,8.6069828922,3.5653056739999998,-0.0390625,-0.171875,0.53125
10-21-2020_22-44-32,1.1629117835999998,8.6069828922,3.5605200288,0.4453125,0.203125,0.125
10-21-2020_22-44-32,1.1724830739999998,8.645268053799999,3.5581272061999996,0.7109375,0.0390625,0.7109375
10-21-2020_22-44-32,1.1198409768,8.6309111182,3.5485559157999997,-0.6875,0.3515625,1.5234375
10-21-2020_22-44-32,1.1700902513999998,8.614161359999999,3.5629128513999997,-0.40625,0.78125,1.6796875
10-21-2020_22-44-32,1.1700902513999998,8.5806618436,3.5772697869999996,0.109375,0.3671875,1.09375
10-21-2020_22-44-32,1.1916256548,8.604590069599999,3.5772697869999996,-0.609375,0.1328125,1.1796875
10-21-2020_22-44-32,1.1868400095999998,8.5950187792,3.5868410773999995,0.2734375,0.1171875,0.5234375
10-21-2020_22-44-33,1.1868400095999998,8.5974116018,3.5676984966,0.328125,-0.078125,0.7109375
10-21-2020_22-44-33,1.2011969452,8.640482408599999,3.5964123677999997,0.0078125,0.453125,0.3359375
10-21-2020_22-44-33,1.208375413,8.6213398278,3.5629128513999997,-0.21875,0.34375,0.5390625
10-21-2020_22-44-33,1.1868400095999998,8.5950187792,3.5629128513999997,0.1171875,0.1171875,0.3515625
10-21-2020_22-44-33,1.1748758966,8.6165541826,3.5796626096,-0.109375,0.5859375,0.6796875
10-21-2020_22-44-33,1.1748758966,8.618947005199999,3.5964123677999997,0.0078125,0.015625,0.4140625
10-21-2020_22-44-33,1.1940184774,8.590233134,3.553341561,0.34375,-0.078125,0.34375
10-21-2020_22-44-33,1.1748758966,8.604590069599999,3.5772697869999996,0.59375,-0.0390625,0.109375
10-21-2020_22-44-33,1.2155538808,8.602197247,3.5916267226,-0.2734375,0.2421875,-0.3125
10-21-2020_22-44-33,1.160518961,8.6237326504,3.5222348671999995,0.359375,-0.0390625,-0.1953125
10-21-2020_22-44-34,1.1629117835999998,8.5734833758,3.5246276898,0.40625,-0.3125,0.2890625
10-21-2020_22-44-34,1.1389835575999998,8.626125472999998,3.5509487383999994,-0.5703125,-0.0625,-0.1484375
10-21-2020_22-44-34,1.1509476706,8.5950187792,3.5461630931999997,-0.171875,0.2109375,0.328125
10-21-2020_22-44-34,1.1581261384,8.6237326504,3.5581272061999996,-0.1953125,0.3515625,1.46875
10-21-2020_22-44-34,1.1796615417999998,8.6165541826,3.5844482548,-0.5078125,0.3984375,1.125
10-21-2020_22-44-34,1.184447187,8.6165541826,3.5581272061999996,-0.4375,0.5078125,1.0859375
10-21-2020_22-44-34,1.1748758966,8.5950187792,3.5724841418,-0.609375,0.2109375,0.6015625
10-21-2020_22-44-34,1.1676974288,8.626125472999998,3.5796626096,-0.1484375,0.15625,0.734375
10-21-2020_22-44-34,1.184447187,8.6117685374,3.5700913191999994,-0.1171875,0.375,0.4296875
10-21-2020_22-44-35,1.1964112999999998,8.6093757148,3.5772697869999996,0.2421875,0.28125,0.703125
10-21-2020_22-44-35,1.2131610581999999,8.590233134,3.5748769643999996,-0.359375,0.1796875,0.3125
10-21-2020_22-44-35,1.1868400095999998,8.6165541826,3.5461630931999997,0.46875,0.265625,0.5078125
10-21-2020_22-44-35,1.1820543644,8.5758761984,3.5820554322,0.40625,-0.1640625,0.8515625
10-21-2020_22-44-35,1.1724830739999998,8.6333039408,3.5844482548,-0.1484375,0.34375,0.421875
10-21-2020_22-44-35,1.1724830739999998,8.6213398278,3.5676984966,0.4765625,0.0078125,-0.1328125
10-21-2020_22-44-35,1.1772687192,8.6213398278,3.5653056739999998,0.6328125,0.1875,0.3984375
10-21-2020_22-44-35,1.1724830739999998,8.5950187792,3.5868410773999995,0.3984375,0.1015625,0.234375
10-21-2020_22-44-35,1.1796615417999998,8.6117685374,3.5605200288,0.34375,0.21875,0.046875
10-21-2020_22-44-36,1.1700902513999998,8.590233134,3.5270205123999996,0.6171875,-0.2734375,0.328125
10-21-2020_22-44-36,1.1485548479999999,8.6069828922,3.5653056739999998,0.3046875,-0.0625,0.3046875
10-21-2020_22-44-36,1.1724830739999998,8.602197247,3.601198013,0.3359375,0.0,0.3515625
10-21-2020_22-44-36,1.0959127508,8.6093757148,3.5389846253999995,0.5078125,0.1796875,0.6015625
10-21-2020_22-44-36,1.1772687192,8.6572321668,3.5365918028,-0.4765625,0.2109375,1.84375
10-21-2020_22-44-36,1.1700902513999998,8.583054666199999,3.5796626096,-0.3359375,0.2578125,1.2578125
10-21-2020_22-44-36,1.2035897677999998,8.583054666199999,3.5629128513999997,-0.5703125,0.6015625,1.390625
10-21-2020_22-44-36,1.1940184774,8.587840311399999,3.5700913191999994,-0.1484375,0.2109375,0.3671875
10-21-2020_22-44-36,1.184447187,8.599804424399998,3.5581272061999996,-0.5703125,0.4375,0.5625
10-21-2020_22-44-37,1.1748758966,8.578269020999999,3.5605200288,-0.0078125,0.34375,0.609375
10-21-2020_22-44-37,1.184447187,8.5806618436,3.5868410773999995,0.671875,0.4140625,1.1640625
10-21-2020_22-44-37,1.2251251712,8.590233134,3.6059836581999996,0.421875,0.34375,0.7265625
10-21-2020_22-44-37,1.1940184774,8.587840311399999,3.5724841418,-0.296875,0.0703125,0.3046875
10-21-2020_22-44-37,1.2490533972,8.5854474888,3.5916267226,0.40625,0.0859375,0.625
10-21-2020_22-44-37,1.1820543644,8.5974116018,3.5700913191999994,0.46875,0.25,0.6640625
10-21-2020_22-44-37,1.1940184774,8.5926259566,3.5844482548,0.203125,-0.0234375,0.390625
10-21-2020_22-44-37,1.184447187,8.5806618436,3.5724841418,0.6171875,-0.125,0.1484375
10-21-2020_22-44-37,1.184447187,8.602197247,3.5796626096,0.28125,0.3046875,0.4921875
10-21-2020_22-44-37,1.2011969452,8.6069828922,3.553341561,-0.109375,0.046875,0.390625
10-21-2020_22-44-38,1.1629117835999998,8.602197247,3.5365918028,0.171875,0.21875,0.375
10-21-2020_22-44-38,1.1653046061999999,8.6117685374,3.5461630931999997,-0.0078125,-0.171875,0.2265625
10-21-2020_22-44-38,1.1676974288,8.618947005199999,3.5581272061999996,0.4609375,0.0234375,0.375
10-21-2020_22-44-38,1.1724830739999998,8.587840311399999,3.5676984966,0.3828125,0.1875,0.5234375
10-21-2020_22-44-38,1.1653046061999999,8.614161359999999,3.5940195451999997,-0.3203125,0.265625,1.859375
10-21-2020_22-44-38,1.1916256548,8.5974116018,3.5557343836,-0.6171875,-0.03125,1.1328125
10-21-2020_22-44-38,1.1964112999999998,8.6069828922,3.5796626096,-0.28125,0.2890625,1.4921875
10-21-2020_22-44-38,1.184447187,8.5974116018,3.5844482548,-0.3125,0.140625,1.046875
10-21-2020_22-44-38,1.1796615417999998,8.568697730599999,3.5796626096,0.0546875,0.4140625,0.78125
10-21-2020_22-44-39,1.1892328321999999,8.578269020999999,3.5868410773999995,-0.1328125,0.3984375,0.9453125
10-21-2020_22-44-39,1.2155538808,8.6069828922,3.5724841418,0.2421875,0.203125,0.9375
10-21-2020_22-44-39,1.1868400095999998,8.587840311399999,3.5605200288,-0.296875,0.1328125,0.671875
10-21-2020_22-44-39,1.232303639,8.5950187792,3.5916267226,-0.5078125,0.3359375,0.7734375
10-21-2020_22-44-39,1.1964112999999998,8.5950187792,3.5916267226,0.09375,0.2265625,0.859375
10-21-2020_22-44-39,1.1892328321999999,8.5974116018,3.5485559157999997,-0.0703125,0.21875,0.8125
10-21-2020_22-44-39,1.160518961,8.6093757148,3.5940195451999997,0.3359375,0.2265625,0.0859375
10-21-2020_22-44-39,1.184447187,8.6237326504,3.5772697869999996,0.0546875,0.3671875,0.5625
10-21-2020_22-44-39,1.1796615417999998,8.6093757148,3.5581272061999996,0.140625,0.3125,0.0
10-21-2020_22-44-40,1.1389835575999998,8.614161359999999,3.5605200288,-0.0625,-0.1484375,0.2265625
10-21-2020_22-44-40,1.1724830739999998,8.614161359999999,3.5820554322,0.5703125,0.171875,-0.1875
10-21-2020_22-44-40,1.1533404932,8.6093757148,3.5844482548,0.375,-0.2109375,0.2265625
10-21-2020_22-44-40,1.1629117835999998,8.614161359999999,3.5629128513999997,-0.1171875,0.671875,0.1875
10-21-2020_22-44-40,1.1222337993999998,8.618947005199999,3.553341561,-0.3671875,0.4765625,2.2265625
10-21-2020_22-44-40,1.1916256548,8.5950187792,3.5581272061999996,-0.2734375,0.546875,1.1796875
10-21-2020_22-44-40,1.160518961,8.587840311399999,3.5509487383999994,0.3203125,0.078125,0.640625
10-21-2020_22-44-40,1.1772687192,8.6117685374,3.5940195451999997,-0.296875,0.140625,1.234375
10-21-2020_22-44-40,1.1916256548,8.618947005199999,3.5700913191999994,0.078125,0.3046875,0.546875
10-21-2020_22-44-40,1.1940184774,8.6093757148,3.5700913191999994,-0.1953125,0.1796875,0.4453125
10-21-2020_22-44-41,1.1868400095999998,8.599804424399998,3.5557343836,0.03125,0.4765625,0.21875
10-21-2020_22-44-41,1.1964112999999998,8.556733617599999,3.5509487383999994,0.34375,0.21875,0.859375
10-21-2020_22-44-41,1.2131610581999999,8.587840311399999,3.601198013,0.1328125,0.4765625,0.4921875
10-21-2020_22-44-41,1.2035897677999998,8.583054666199999,3.5629128513999997,-0.0546875,0.2109375,0.0703125
10-21-2020_22-44-41,1.2418749294,8.587840311399999,3.5964123677999997,0.21875,0.0,0.2734375
10-21-2020_22-44-41,1.1629117835999998,8.5854474888,3.553341561,-0.03125,0.4453125,0.6015625
10-21-2020_22-44-41,1.1892328321999999,8.6117685374,3.5700913191999994,0.546875,0.078125,0.0859375
10-21-2020_22-44-41,1.1772687192,8.626125472999998,3.5676984966,0.1015625,-0.0390625,0.3828125
10-21-2020_22-44-41,1.160518961,8.599804424399998,3.5724841418,0.4765625,-0.2890625,0.15625
10-21-2020_22-44-42,1.1772687192,8.583054666199999,3.5676984966,0.2109375,-0.15625,-0.0546875
10-21-2020_22-44-42,1.1557333157999998,8.6309111182,3.5294133349999997,0.5078125,0.0390625,0.453125
10-21-2020_22-44-42,1.1341979124,8.6165541826,3.5294133349999997,0.515625,0.125,-0.0859375
10-21-2020_22-44-42,1.1198409768,8.5758761984,3.5461630931999997,-0.0546875,0.15625,1.2734375
10-21-2020_22-44-42,1.1964112999999998,8.604590069599999,3.5772697869999996,-0.625,0.3671875,1.4453125
10-21-2020_22-44-42,1.1724830739999998,8.6165541826,3.5557343836,-0.28125,0.4375,0.90625
10-21-2020_22-44-42,1.1940184774,8.5734833758,3.5676984966,-0.375,0.046875,1.1015625
10-21-2020_22-44-42,1.1868400095999998,8.6237326504,3.5916267226,0.1171875,0.2265625,0.703125
10-21-2020_22-44-42,1.1964112999999998,8.6069828922,3.5700913191999994,0.015625,0.203125,0.9921875
10-21-2020_22-44-43,1.1796615417999998,8.602197247,3.5724841418,0.171875,0.1484375,1.1484375
10-21-2020_22-44-43,1.1772687192,8.6093757148,3.5868410773999995,-0.15625,0.1171875,0.6796875
10-21-2020_22-44-43,1.1988041226,8.5854474888,3.5581272061999996,-0.15625,0.09375,0.3828125
10-21-2020_22-44-43,1.2011969452,8.5734833758,3.5748769643999996,0.0546875,-0.0859375,0.9453125
10-21-2020_22-44-43,1.1748758966,8.604590069599999,3.5796626096,-0.0859375,0.3046875,0.3671875
10-21-2020_22-44-43,1.1772687192,8.5950187792,3.5676984966,-0.140625,-0.03125,0.78125
10-21-2020_22-44-43,1.1748758966,8.599804424399998,3.5581272061999996,-0.1484375,0.03125,0.59375
10-21-2020_22-44-43,1.1820543644,8.5950187792,3.5964123677999997,-0.171875,0.375,0.2890625
10-21-2020_22-44-43,1.1868400095999998,8.602197247,3.5844482548,0.109375,0.140625,0.4921875
10-21-2020_22-44-43,1.1916256548,8.599804424399998,3.5581272061999996,0.1640625,-0.1640625,0.390625
10-21-2020_22-44-44,1.1724830739999998,8.614161359999999,3.5724841418,0.390625,0.1328125,-0.0703125
10-21-2020_22-44-44,1.1868400095999998,8.614161359999999,3.5868410773999995,0.1953125,0.0390625,0.2578125
10-21-2020_22-44-44,1.1485548479999999,8.6069828922,3.5389846253999995,0.7578125,0.3125,-0.125
10-21-2020_22-44-44,1.1389835575999998,8.640482408599999,3.5748769643999996,0.171875,0.0234375,0.296875
10-21-2020_22-44-44,1.1461620253999998,8.6285182956,3.5772697869999996,0.4453125,0.5078125,0.484375
10-21-2020_22-44-44,1.1533404932,8.6093757148,3.5365918028,-0.1328125,0.34375,0.0703125
10-21-2020_22-44-44,1.1389835575999998,8.6165541826,3.5820554322,-0.3125,0.2734375,1.546875
10-21-2020_22-44-44,1.1796615417999998,8.578269020999999,3.5724841418,-0.2734375,0.171875,1.0625
10-21-2020_22-44-44,1.1581261384,8.602197247,3.5605200288,-0.1328125,0.4375,1.1015625
10-21-2020_22-44-45,1.1533404932,8.6093757148,3.5700913191999994,-0.2421875,0.1953125,0.75
10-21-2020_22-44-45,1.1940184774,8.604590069599999,3.5940195451999997,0.046875,0.5390625,1.09375
10-21-2020_22-44-45,1.1964112999999998,8.6117685374,3.5748769643999996,0.0078125,0.078125,0.6875
10-21-2020_22-44-45,1.1700902513999998,8.6069828922,3.5748769643999996,0.140625,0.1171875,0.84375
10-21-2020_22-44-45,1.1796615417999998,8.587840311399999,3.5868410773999995,-0.21875,0.140625,0.6796875
10-21-2020_22-44-45,1.1940184774,8.5974116018,3.5796626096,-0.0546875,0.1484375,0.7265625
10-21-2020_22-44-45,1.1700902513999998,8.6596249894,3.6131621259999998,-0.1015625,0.34375,-0.0078125
10-21-2020_22-44-45,1.1916256548,8.6069828922,3.5916267226,-0.234375,0.5234375,0.640625
10-21-2020_22-44-45,1.1772687192,8.5806618436,3.5892338999999995,0.3125,-0.0234375,0.3515625
10-21-2020_22-44-46,1.1485548479999999,8.6237326504,3.5700913191999994,-0.1015625,-0.109375,0.1796875
10-21-2020_22-44-46,1.184447187,8.599804424399998,3.5772697869999996,0.3046875,0.203125,0.1953125
10-21-2020_22-44-46,1.1557333157999998,8.599804424399998,3.5796626096,0.15625,0.0234375,0.2421875
10-21-2020_22-44-46,1.1676974288,8.6117685374,3.5772697869999996,0.125,-0.140625,0.0859375
10-21-2020_22-44-46,1.136590735,8.578269020999999,3.5413774479999995,0.46875,0.1328125,-0.125
10-21-2020_22-44-46,1.1700902513999998,8.5710905532,3.5318061576,0.65625,-0.046875,0.3046875
10-21-2020_22-44-46,1.1437692028,8.602197247,3.553341561,0.0859375,-0.0078125,0.359375
10-21-2020_22-44-46,1.1485548479999999,8.614161359999999,3.5700913191999994,-1.0390625,0.234375,1.1015625
10-21-2020_22-44-46,1.208375413,8.5950187792,3.5796626096,-0.2734375,0.28125,1.2578125
10-21-2020_22-44-47,1.1533404932,8.6069828922,3.5676984966,-0.2421875,0.3046875,0.8671875
10-21-2020_22-44-47,1.1724830739999998,8.583054666199999,3.5437702706,0.0703125,0.078125,1.2890625
10-21-2020_22-44-47,1.1629117835999998,8.578269020999999,3.5653056739999998,-0.0625,-0.109375,0.5078125
10-21-2020_22-44-47,1.1820543644,8.590233134,3.5605200288,0.1796875,0.0546875,0.7578125
10-21-2020_22-44-47,1.1748758966,8.6117685374,3.5653056739999998,-0.4375,-0.03125,0.59375
10-21-2020_22-44-47,1.2059825903999999,8.5974116018,3.5916267226,-0.40625,0.5078125,0.25
