time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-38-53,-7.3627151402,-2.4670001006,-5.3551369788,-0.234375,0.1796875,0.1953125
05-18-2020_14-38-54,-7.355536672399999,-2.4909283265999997,-5.3168518172,0.1328125,0.0859375,0.3203125
05-18-2020_14-38-54,-7.252645300599999,-2.3904297774,-5.2450671392,-0.3359375,-0.359375,0.6328125
05-18-2020_14-38-54,-7.367500785399999,-2.4598216327999998,-5.3790652048,0.1796875,-0.2109375,0.671875
05-18-2020_14-38-54,-7.3962146566,-2.4861426814,-5.3336015754,0.15625,0.1640625,0.375
05-18-2020_14-38-54,-7.3627151402,-2.4813570361999995,-5.4149575438,-0.125,0.125,-0.09375
05-18-2020_14-38-54,-7.331608446399999,-2.4670001006,-5.3575298014,-0.171875,0.0546875,0.3671875
05-18-2020_14-38-54,-7.350751027199999,-2.4526431649999996,-5.364708269199999,0.234375,0.1171875,0.2734375
05-18-2020_14-38-54,-7.3603223176,-2.5292134881999995,-5.364708269199999,-0.1875,-0.3125,0.1640625
05-18-2020_14-38-54,-7.408178769599999,-2.476571391,-5.3671010917999995,-0.0546875,0.015625,0.640625
05-18-2020_14-38-55,-7.345965381999999,-2.476571391,-5.3551369788,-0.3359375,0.34375,0.0546875
05-18-2020_14-38-55,-7.334001268999999,-2.5292134881999995,-5.359922623999999,-0.0859375,-0.0859375,0.6796875
05-18-2020_14-38-55,-7.350751027199999,-2.4837498588,-5.328815930199999,0.0625,-0.25,0.4453125
05-18-2020_14-38-55,-7.3387869142,-2.4741785684,-5.3455656884,-0.4453125,0.171875,0.5390625
05-18-2020_14-38-55,-7.3387869142,-2.4693929231999996,-5.3168518172,-0.3359375,0.03125,0.6171875
05-18-2020_14-38-55,-7.3627151402,-2.4837498588,-5.352744156199999,0.140625,0.171875,-0.1328125
05-18-2020_14-38-55,-7.3531438497999995,-2.4789642136,-5.371886736999999,-0.5625,0.4453125,0.25
05-18-2020_14-38-55,-7.391429011399999,-2.4143580034,-5.426921656799999,0.2421875,0.3125,-0.4453125
05-18-2020_14-38-55,-7.271787881399999,-2.333002035,-5.290530768599999,-0.2734375,-0.609375,0.9609375
05-18-2020_14-38-56,-7.381857720999999,-2.4885355039999997,-5.3216374624,0.453125,-0.0390625,0.59375
05-18-2020_14-38-56,-7.3268228012,-2.4909283265999997,-5.388636495199999,-0.0703125,0.15625,0.1328125
05-18-2020_14-38-56,-7.331608446399999,-2.5004996169999996,-5.347958510999999,-0.015625,-0.0859375,-0.0859375
05-18-2020_14-38-56,-7.343572559399999,-2.5339991334,-5.3455656884,-0.203125,0.859375,-0.1015625
05-18-2020_14-38-56,-7.3172515108,-2.4454646972,-5.2953164138,-0.0234375,-0.0859375,0.703125
05-18-2020_14-38-56,-7.357929495,-2.4813570361999995,-5.3072805268,0.2265625,-0.3671875,0.5
05-18-2020_14-38-56,-7.367500785399999,-2.51246373,-5.331208752799999,-0.109375,-0.0703125,0.203125
05-18-2020_14-38-56,-7.391429011399999,-2.5579273594,-5.3982077855999995,-0.484375,0.109375,0.4609375
05-18-2020_14-38-57,-7.357929495,-2.4861426814,-5.3551369788,-0.0078125,-0.109375,0.40625
05-18-2020_14-38-57,-7.2933232848,-2.5052852621999997,-5.2785666556,-0.0390625,0.734375,-0.3359375
05-18-2020_14-38-57,-7.3531438497999995,-2.5196421977999996,-5.3216374624,-0.59375,-0.375,0.4765625
05-18-2020_14-38-57,-7.4225357052,-2.5579273594,-5.388636495199999,-0.375,-0.171875,0.5703125
05-18-2020_14-38-57,-7.331608446399999,-2.4837498588,-5.3216374624,0.1171875,0.1171875,0.390625
05-18-2020_14-38-57,-7.3603223176,-2.4909283265999997,-5.3766723822,0.0703125,0.1484375,0.1796875
05-18-2020_14-38-57,-7.345965381999999,-2.4670001006,-5.3431728658,-0.390625,-0.09375,0.546875
05-18-2020_14-38-57,-7.3292156238,-2.5052852621999997,-5.352744156199999,-0.2109375,0.0703125,0.0390625
05-18-2020_14-38-57,-7.384250543599999,-2.4239292938,-5.362315446599999,0.0859375,-0.2109375,0.578125
05-18-2020_14-38-58,-7.355536672399999,-2.476571391,-5.3814580274,0.1875,-0.046875,0.5390625
05-18-2020_14-38-58,-7.372286430599999,-2.4598216327999998,-5.3072805268,-0.1328125,0.015625,0.15625
05-18-2020_14-38-58,-7.345965381999999,-2.4502503424,-5.331208752799999,0.2890625,-0.125,0.2109375
05-18-2020_14-38-58,-7.4919275606,-2.775674216,-5.529813028599999,0.375,-0.265625,0.4765625
05-18-2020_14-38-58,-7.393821833999999,-2.5292134881999995,-5.371886736999999,-0.5234375,-0.0703125,0.3046875
05-18-2020_14-38-58,-7.348358204599999,-2.4717857457999997,-5.347958510999999,0.1171875,-0.328125,0.6171875
05-18-2020_14-38-58,-7.3627151402,-2.4717857457999997,-5.3455656884,0.2578125,0.25,0.1796875
05-18-2020_14-38-58,-7.2670022362,-2.4215364712,-5.292923591199999,-0.4609375,-0.0078125,0.7734375
05-18-2020_14-38-58,-7.331608446399999,-2.4502503424,-5.352744156199999,-0.046875,-0.296875,0.375
05-18-2020_14-38-59,-7.3531438497999995,-2.464607278,-5.335994397999999,0.2890625,-0.046875,0.2734375
05-18-2020_14-38-59,-7.3603223176,-2.4717857457999997,-5.347958510999999,-0.0234375,-0.1328125,0.46875
05-18-2020_14-38-59,-7.379464898399999,-2.4957139718,-5.3455656884,0.125,-0.140625,0.6953125
05-18-2020_14-38-59,-7.393821833999999,-2.4957139718,-5.371886736999999,-0.2265625,-0.015625,0.3359375
05-18-2020_14-38-59,-7.3603223176,-2.5004996169999996,-5.364708269199999,-0.171875,0.359375,0.0546875
05-18-2020_14-38-59,-7.357929495,-2.4909283265999997,-5.331208752799999,-0.1015625,-0.015625,0.5390625
05-18-2020_14-38-59,-7.3531438497999995,-2.476571391,-5.352744156199999,0.296875,0.0859375,0.203125
05-18-2020_14-38-59,-7.350751027199999,-2.4670001006,-5.364708269199999,-0.1015625,-0.296875,0.4375
05-18-2020_14-39-00,-7.3531438497999995,-2.4741785684,-5.3383872206,0.03125,0.046875,0.515625
05-18-2020_14-39-00,-7.355536672399999,-2.5004996169999996,-5.374279559599999,0.015625,0.1875,0.140625
05-18-2020_14-39-00,-7.355536672399999,-2.4622144554000003,-5.3383872206,0.03125,0.0,0.6875
05-18-2020_14-39-00,-7.350751027199999,-2.476571391,-5.3383872206,0.109375,0.0625,0.2578125
05-18-2020_14-39-00,-7.367500785399999,-2.4717857457999997,-5.3431728658,0.1171875,-0.3671875,0.109375
05-18-2020_14-39-00,-7.348358204599999,-2.4717857457999997,-5.350351333599999,-0.171875,0.15625,0.390625
05-18-2020_14-39-00,-7.3627151402,-2.4837498588,-5.3455656884,0.078125,0.0390625,0.609375
05-18-2020_14-39-00,-7.345965381999999,-2.4598216327999998,-5.335994397999999,-0.109375,-0.171875,0.3046875
05-18-2020_14-39-00,-7.3363940916,-2.4933211492,-5.350351333599999,-0.0859375,0.09375,0.1484375
05-18-2020_14-39-01,-7.3387869142,-2.4741785684,-5.352744156199999,0.0859375,-0.0390625,0.6015625
05-18-2020_14-39-01,-7.348358204599999,-2.476571391,-5.335994397999999,-0.34375,0.1171875,0.0390625
05-18-2020_14-39-01,-7.350751027199999,-2.4837498588,-5.362315446599999,-0.0546875,0.0546875,0.640625
05-18-2020_14-39-01,-7.3387869142,-2.4885355039999997,-5.3455656884,-0.328125,-0.0546875,0.34375
05-18-2020_14-39-01,-7.331608446399999,-2.4837498588,-5.3551369788,-0.2734375,-0.09375,0.21875
05-18-2020_14-39-01,-7.334001268999999,-2.4670001006,-5.312066171999999,-0.1953125,0.2578125,0.3125
05-18-2020_14-39-01,-7.334001268999999,-2.4741785684,-5.350351333599999,0.0703125,0.078125,0.625
05-18-2020_14-39-01,-7.331608446399999,-2.476571391,-5.364708269199999,0.484375,0.0859375,0.15625
05-18-2020_14-39-01,-7.350751027199999,-2.4909283265999997,-5.3336015754,-0.1796875,0.078125,0.2109375
05-18-2020_14-39-02,-7.343572559399999,-2.4957139718,-5.3336015754,-0.0703125,0.03125,0.25
05-18-2020_14-39-02,-7.3627151402,-2.4885355039999997,-5.3431728658,0.03125,0.3125,0.2578125
05-18-2020_14-39-02,-7.3531438497999995,-2.4789642136,-5.312066171999999,0.3046875,0.1171875,0.203125
05-18-2020_14-39-02,-7.3531438497999995,-2.4574288101999997,-5.3551369788,0.21875,0.2421875,0.4921875
05-18-2020_14-39-02,-7.350751027199999,-2.4670001006,-5.3575298014,-0.171875,-0.0546875,0.28125
05-18-2020_14-39-02,-7.350751027199999,-2.4909283265999997,-5.324030284999999,-0.203125,-0.0546875,0.625
05-18-2020_14-39-02,-7.345965381999999,-2.4885355039999997,-5.3551369788,-0.125,-0.046875,0.6640625
05-18-2020_14-39-02,-7.3387869142,-2.4526431649999996,-5.3551369788,0.21875,0.2421875,0.46875
05-18-2020_14-39-02,-7.355536672399999,-2.4813570361999995,-5.335994397999999,0.015625,-0.125,0.1953125
05-18-2020_14-39-03,-7.3244299786,-2.4670001006,-5.3168518172,-0.2578125,0.09375,0.1875
05-18-2020_14-39-03,-7.334001268999999,-2.51246373,-5.3575298014,-0.2734375,-0.03125,0.3046875
05-18-2020_14-39-03,-7.348358204599999,-2.4622144554000003,-5.352744156199999,-0.34375,0.0078125,0.5
05-18-2020_14-39-03,-7.350751027199999,-2.4813570361999995,-5.359922623999999,-0.046875,0.1796875,0.5
05-18-2020_14-39-03,-7.343572559399999,-2.4670001006,-5.362315446599999,0.140625,-0.046875,0.40625
05-18-2020_14-39-03,-7.3531438497999995,-2.4670001006,-5.335994397999999,-0.203125,-0.015625,0.328125
05-18-2020_14-39-03,-7.3603223176,-2.476571391,-5.3216374624,-0.171875,0.09375,0.2734375
05-18-2020_14-39-03,-7.355536672399999,-2.4789642136,-5.359922623999999,0.3671875,-0.265625,0.2265625
05-18-2020_14-39-04,-7.348358204599999,-2.4741785684,-5.3336015754,0.078125,0.2265625,0.3359375
05-18-2020_14-39-04,-7.348358204599999,-2.4574288101999997,-5.352744156199999,0.0625,-0.125,0.1875
05-18-2020_14-39-04,-7.3363940916,-2.476571391,-5.335994397999999,-0.2109375,0.078125,0.5546875
05-18-2020_14-39-04,-7.343572559399999,-2.4861426814,-5.3551369788,-0.2109375,-0.109375,0.515625
05-18-2020_14-39-04,-7.348358204599999,-2.4717857457999997,-5.3671010917999995,0.140625,0.265625,0.4921875
05-18-2020_14-39-04,-7.355536672399999,-2.4813570361999995,-5.364708269199999,-0.1953125,0.109375,0.3046875
05-18-2020_14-39-04,-7.343572559399999,-2.4957139718,-5.362315446599999,-0.234375,0.1953125,0.234375
05-18-2020_14-39-04,-7.355536672399999,-2.476571391,-5.359922623999999,0.015625,0.140625,0.421875
05-18-2020_14-39-04,-7.3627151402,-2.4933211492,-5.352744156199999,0.171875,0.2890625,0.5078125
05-18-2020_14-39-05,-7.343572559399999,-2.4693929231999996,-5.362315446599999,-0.5625,0.15625,0.265625
05-18-2020_14-39-05,-7.345965381999999,-2.4813570361999995,-5.350351333599999,-0.1953125,0.09375,0.2265625
05-18-2020_14-39-05,-7.343572559399999,-2.4813570361999995,-5.335994397999999,-0.3125,-0.03125,0.3359375
05-18-2020_14-39-05,-7.343572559399999,-2.4717857457999997,-5.3814580274,-0.3125,0.015625,0.1171875
05-18-2020_14-39-05,-7.343572559399999,-2.4670001006,-5.3455656884,0.0,-0.0078125,0.5625
05-18-2020_14-39-05,-7.367500785399999,-2.4526431649999996,-5.3551369788,-0.0546875,-0.0078125,0.3671875
05-18-2020_14-39-05,-7.345965381999999,-2.4837498588,-5.3383872206,0.1171875,-0.1015625,0.5234375
05-18-2020_14-39-05,-7.355536672399999,-2.4909283265999997,-5.3455656884,0.1875,0.0234375,0.4453125
05-18-2020_14-39-05,-7.343572559399999,-2.5028924396,-5.3551369788,0.140625,-0.0078125,0.140625
05-18-2020_14-39-06,-7.357929495,-2.4837498588,-5.3431728658,-0.2109375,0.078125,-0.1328125
05-18-2020_14-39-06,-7.331608446399999,-2.4837498588,-5.3431728658,-0.2734375,0.0546875,0.1875
05-18-2020_14-39-06,-7.348358204599999,-2.4837498588,-5.3694939144,-0.25,-0.171875,0.3203125
05-18-2020_14-39-06,-7.3531438497999995,-2.4622144554000003,-5.335994397999999,-0.0078125,0.0390625,0.2421875
05-18-2020_14-39-06,-7.355536672399999,-2.4837498588,-5.3455656884,-0.265625,-0.3125,0.046875
05-18-2020_14-39-06,-7.343572559399999,-2.4693929231999996,-5.359922623999999,-0.0859375,0.015625,0.265625
05-18-2020_14-39-06,-7.350751027199999,-2.4693929231999996,-5.364708269199999,-0.21875,0.1796875,0.234375
05-18-2020_14-39-06,-7.3411797368,-2.4693929231999996,-5.335994397999999,-0.0078125,-0.2421875,0.734375
05-18-2020_14-39-07,-7.3387869142,-2.4670001006,-5.388636495199999,-0.171875,0.2109375,0.171875
05-18-2020_14-39-07,-7.348358204599999,-2.464607278,-5.3383872206,0.2578125,0.1171875,0.4296875
05-18-2020_14-39-07,-7.3603223176,-2.4837498588,-5.3790652048,-0.1953125,-0.0078125,0.3515625
05-18-2020_14-39-07,-7.3890361888,-2.4215364712,-5.371886736999999,-0.078125,-0.3359375,0.0078125
05-18-2020_14-39-07,-7.307680220399999,-2.4909283265999997,-5.3336015754,-0.2734375,0.3359375,0.09375
05-18-2020_14-39-07,-7.3387869142,-2.5100709074,-5.3431728658,-0.109375,-0.3984375,0.2578125
05-18-2020_14-39-07,-7.381857720999999,-2.464607278,-5.3455656884,0.21875,0.1796875,0.453125
05-18-2020_14-39-07,-7.3292156238,-2.464607278,-5.335994397999999,-0.515625,-0.171875,0.3359375
05-18-2020_14-39-07,-7.357929495,-2.4717857457999997,-5.364708269199999,-0.28125,0.046875,0.2734375
05-18-2020_14-39-08,-7.3603223176,-2.4909283265999997,-5.350351333599999,-0.234375,-0.2578125,0.3984375
05-18-2020_14-39-08,-7.357929495,-2.476571391,-5.347958510999999,-0.0546875,0.0703125,0.5390625
05-18-2020_14-39-08,-7.3531438497999995,-2.4813570361999995,-5.364708269199999,-0.375,0.2734375,0.109375
05-18-2020_14-39-08,-7.345965381999999,-2.4861426814,-5.3383872206,0.40625,0.1015625,0.484375
05-18-2020_14-39-08,-7.3363940916,-2.4741785684,-5.3407800432,0.0703125,0.2890625,0.453125
05-18-2020_14-39-08,-7.3363940916,-2.4717857457999997,-5.3383872206,-0.1640625,-0.3828125,0.5546875
05-18-2020_14-39-08,-7.355536672399999,-2.464607278,-5.314458994599999,-0.1953125,-0.0078125,0.3515625
05-18-2020_14-39-08,-7.3387869142,-2.4670001006,-5.3575298014,-0.015625,0.0859375,0.6640625
05-18-2020_14-39-08,-7.3531438497999995,-2.464607278,-5.3671010917999995,-0.1953125,0.03125,0.09375
05-18-2020_14-39-09,-7.357929495,-2.4861426814,-5.359922623999999,-0.109375,-0.1171875,0.6328125
05-18-2020_14-39-09,-7.3531438497999995,-2.4837498588,-5.374279559599999,-0.078125,-0.09375,0.34375
05-18-2020_14-39-09,-7.357929495,-2.4861426814,-5.3455656884,-0.1328125,0.1796875,0.234375
05-18-2020_14-39-09,-7.367500785399999,-2.4789642136,-5.3814580274,-0.109375,0.140625,0.234375
05-18-2020_14-39-09,-7.3363940916,-2.4622144554000003,-5.359922623999999,-0.046875,-0.1953125,0.625
05-18-2020_14-39-09,-7.3651079628,-2.4741785684,-5.3407800432,-0.265625,-0.0703125,0.4765625
05-18-2020_14-39-09,-7.3268228012,-2.4789642136,-5.3407800432,-0.3203125,0.0546875,0.6796875
05-18-2020_14-39-09,-7.348358204599999,-2.4813570361999995,-5.3694939144,0.03125,0.125,0.4140625
05-18-2020_14-39-09,-7.355536672399999,-2.4861426814,-5.3694939144,-0.109375,-0.0546875,0.0703125
05-18-2020_14-39-10,-7.334001268999999,-2.4717857457999997,-5.3407800432,-0.28125,0.21875,0.5546875
05-18-2020_14-39-10,-7.350751027199999,-2.4861426814,-5.350351333599999,0.0625,-0.1640625,0.0703125
05-18-2020_14-39-10,-7.357929495,-2.4693929231999996,-5.3407800432,0.1953125,0.2421875,0.3359375
05-18-2020_14-39-10,-7.3531438497999995,-2.4717857457999997,-5.352744156199999,0.015625,0.203125,0.1953125
05-18-2020_14-39-10,-7.357929495,-2.476571391,-5.350351333599999,-0.1328125,0.234375,0.1875
05-18-2020_14-39-10,-7.331608446399999,-2.4861426814,-5.359922623999999,0.15625,0.0390625,0.625
05-18-2020_14-39-10,-7.3531438497999995,-2.4741785684,-5.3383872206,0.265625,-0.0078125,0.53125
05-18-2020_14-39-10,-7.357929495,-2.4813570361999995,-5.352744156199999,-0.21875,0.1953125,0.484375
05-18-2020_14-39-11,-7.357929495,-2.4670001006,-5.3383872206,-0.0546875,0.3984375,0.1953125
05-18-2020_14-39-11,-7.3363940916,-2.464607278,-5.364708269199999,-0.0234375,-0.3125,0.3984375
05-18-2020_14-39-11,-7.3531438497999995,-2.4861426814,-5.3431728658,-0.2890625,-0.09375,0.3984375
05-18-2020_14-39-11,-7.3292156238,-2.4693929231999996,-5.3383872206,0.1171875,0.0546875,0.4140625
05-18-2020_14-39-11,-7.348358204599999,-2.4837498588,-5.350351333599999,-0.046875,0.234375,0.578125
05-18-2020_14-39-11,-7.3603223176,-2.4813570361999995,-5.362315446599999,0.140625,-0.1484375,0.3828125
05-18-2020_14-39-11,-7.355536672399999,-2.4741785684,-5.3575298014,-0.015625,0.203125,0.53125
05-18-2020_14-39-11,-7.3411797368,-2.4693929231999996,-5.3383872206,-0.1640625,-0.21875,0.1484375
05-18-2020_14-39-11,-7.348358204599999,-2.4598216327999998,-5.328815930199999,-0.1171875,0.296875,0.3671875
05-18-2020_14-39-12,-7.3627151402,-2.4693929231999996,-5.3192446398,0.09375,0.3046875,0.2578125
05-18-2020_14-39-12,-7.345965381999999,-2.4789642136,-5.3407800432,-0.4375,-0.1171875,0.1796875
05-18-2020_14-39-12,-7.3627151402,-2.4670001006,-5.3336015754,-0.1796875,0.1953125,0.171875
05-18-2020_14-39-12,-7.343572559399999,-2.4789642136,-5.3551369788,0.078125,-0.0078125,0.1953125
05-18-2020_14-39-12,-7.3387869142,-2.4837498588,-5.3383872206,-0.2265625,-0.0546875,0.3046875
05-18-2020_14-39-12,-7.350751027199999,-2.4789642136,-5.364708269199999,-0.171875,-0.15625,0.375
05-18-2020_14-39-12,-7.334001268999999,-2.4598216327999998,-5.3671010917999995,0.140625,0.0234375,0.703125
05-18-2020_14-39-12,-7.3603223176,-2.4670001006,-5.3575298014,0.203125,0.1875,0.3203125
05-18-2020_14-39-12,-7.319644333399999,-2.5028924396,-5.359922623999999,-0.171875,0.0078125,0.3125
05-18-2020_14-39-13,-7.3531438497999995,-2.4909283265999997,-5.331208752799999,-0.109375,0.296875,0.3046875
05-18-2020_14-39-13,-7.3244299786,-2.476571391,-5.3096733494,-0.1640625,-0.015625,0.25
05-18-2020_14-39-13,-7.350751027199999,-2.4813570361999995,-5.3575298014,-0.171875,-0.015625,0.5
05-18-2020_14-39-13,-7.369893607999999,-2.4550359876,-5.3407800432,-0.4921875,0.046875,0.3046875
05-18-2020_14-39-13,-7.3627151402,-2.4502503424,-5.326423107599999,-0.3671875,-0.109375,0.109375
05-18-2020_14-39-13,-7.348358204599999,-2.4957139718,-5.3575298014,0.015625,0.3125,0.359375
05-18-2020_14-39-13,-7.3387869142,-2.4789642136,-5.359922623999999,-0.0703125,0.015625,0.1953125
05-18-2020_14-39-13,-7.345965381999999,-2.4670001006,-5.3407800432,-0.0078125,0.125,0.1796875
05-18-2020_14-39-14,-7.357929495,-2.4789642136,-5.352744156199999,0.03125,0.3515625,0.0625
05-18-2020_14-39-14,-7.343572559399999,-2.4909283265999997,-5.3383872206,-0.3984375,0.046875,0.3046875
05-18-2020_14-39-14,-7.3531438497999995,-2.4670001006,-5.364708269199999,-0.2734375,-0.046875,0.34375
05-18-2020_14-39-14,-7.343572559399999,-2.4670001006,-5.324030284999999,-0.09375,0.15625,0.3828125
05-18-2020_14-39-14,-7.343572559399999,-2.476571391,-5.359922623999999,-0.234375,-0.3984375,0.3359375
05-18-2020_14-39-14,-7.3531438497999995,-2.4693929231999996,-5.350351333599999,-0.1640625,-0.0546875,0.4921875
