time,g_x,g_y,g_z,a_x,a_y,a_z
01-19-2021_13-40-29,-4.2687955184,1.0480562988,9.1716890258,-0.171875,-0.3125,0.4375
01-19-2021_13-40-29,-4.2616170506,1.0265208953999998,9.1381895094,-0.3125,-0.109375,0.546875
01-19-2021_13-40-29,-4.2687955184,1.0360921857999998,9.166903380599999,-0.0859375,-0.296875,0.34375
01-19-2021_13-40-29,-4.2664026958,1.0193424275999998,9.1453679772,-0.234375,-0.15625,0.5078125
01-19-2021_13-40-29,-4.259224228,1.0241280728,9.162117735399999,-0.3125,-0.1953125,0.546875
01-19-2021_13-40-29,-4.2783668087999995,1.0384850084,9.1549392676,-0.3125,-0.03125,0.34375
01-19-2021_13-40-29,-4.2520457602,1.0289137179999999,9.1381895094,-0.59375,-0.375,0.53125
01-19-2021_13-40-29,-4.2496529376,1.0480562988,9.1501536224,-0.4375,-0.0078125,0.265625
01-19-2021_13-40-29,-4.2616170506,1.0241280728,9.1381895094,-0.6015625,-0.15625,0.4140625
01-19-2021_13-40-29,-4.273581163599999,1.0456634761999999,9.1357966868,-0.15625,0.03125,0.421875
01-19-2021_13-40-29,-4.2616170506,1.0480562988,9.147760799799999,-0.4296875,-0.0859375,0.46875
01-19-2021_13-40-30,-4.259224228,1.0480562988,9.1453679772,-0.4609375,-0.09375,0.140625
01-19-2021_13-40-30,-4.273581163599999,1.040877831,9.152546445,-0.6640625,-0.109375,0.3203125
01-19-2021_13-40-30,-4.2616170506,1.0456634761999999,9.142975154599998,-0.1484375,-0.03125,0.46875
01-19-2021_13-40-30,-4.2616170506,1.0313065406,9.162117735399999,-0.09375,0.03125,0.4609375
01-19-2021_13-40-30,-4.273581163599999,1.0289137179999999,9.162117735399999,-0.0859375,-0.1484375,0.1484375
01-19-2021_13-40-30,-4.2496529376,1.0384850084,9.1381895094,-0.2265625,-0.25,0.2265625
01-19-2021_13-40-30,-4.283152454,1.0456634761999999,9.178867493599999,-0.203125,-0.234375,0.28125
01-19-2021_13-40-30,-4.2616170506,1.0217352502,9.152546445,-0.2109375,-0.2109375,0.3828125
01-19-2021_13-40-30,-4.2664026958,1.040877831,9.1453679772,-0.1953125,0.0078125,0.2734375
01-19-2021_13-40-30,-4.2687955184,1.0001998468,9.1597249128,-0.40625,0.140625,0.09375
01-19-2021_13-40-30,-4.259224228,1.0576275892,9.140582332,-0.5390625,-0.25,0.4140625
01-19-2021_13-40-30,-4.259224228,1.016949605,9.1549392676,-0.4375,-0.28125,0.453125
01-19-2021_13-40-30,-4.2520457602,1.0193424275999998,9.152546445,-0.3359375,-0.0546875,0.296875
01-19-2021_13-40-30,-4.2687955184,1.0217352502,9.140582332,-0.328125,-0.5078125,0.125
01-19-2021_13-40-30,-4.273581163599999,1.0193424275999998,9.147760799799999,-0.015625,0.0859375,0.453125
01-19-2021_13-40-31,-4.2568314054,1.0384850084,9.157332090199999,-0.2734375,0.078125,0.265625
01-19-2021_13-40-31,-4.259224228,1.0456634761999999,9.169296203199998,-0.375,-0.15625,0.3203125
01-19-2021_13-40-31,-4.2687955184,1.0360921857999998,9.1501536224,-0.2265625,-0.359375,0.21875
01-19-2021_13-40-31,-4.2687955184,1.0384850084,9.169296203199998,0.046875,0.0546875,0.625
01-19-2021_13-40-31,-4.2544385828,1.040877831,9.152546445,-0.203125,-0.046875,0.421875
01-19-2021_13-40-31,-4.2783668087999995,1.0265208953999998,9.176474671,-0.0234375,-0.234375,0.46875
01-19-2021_13-40-31,-4.2783668087999995,1.0336993632,9.126225396399999,0.0859375,-0.3671875,-0.0078125
01-19-2021_13-40-31,-4.259224228,1.0432706535999998,9.1549392676,-0.046875,-0.375,0.109375
01-19-2021_13-40-31,-4.271188340999999,1.0241280728,9.1501536224,-0.3984375,-0.0859375,0.53125
01-19-2021_13-40-31,-4.2687955184,1.0360921857999998,9.1549392676,-0.234375,-0.2109375,0.109375
01-19-2021_13-40-31,-4.2544385828,1.0336993632,9.147760799799999,-0.4453125,0.03125,0.25
01-19-2021_13-40-31,-4.2664026958,1.0480562988,9.1716890258,0.078125,-0.0625,0.328125
01-19-2021_13-40-31,-4.271188340999999,1.0384850084,9.147760799799999,-0.5234375,-0.0546875,0.34375
01-19-2021_13-40-31,-4.2568314054,1.0384850084,9.142975154599998,-0.6015625,-0.1796875,0.2265625
01-19-2021_13-40-31,-4.2568314054,1.0528419439999999,9.157332090199999,-0.578125,-0.4375,0.3046875
01-19-2021_13-40-31,-4.264009873199999,1.0265208953999998,9.1597249128,-0.0234375,-0.1796875,0.4140625
01-19-2021_13-40-31,-4.259224228,1.0265208953999998,9.162117735399999,-0.3359375,-0.0078125,0.34375
01-19-2021_13-40-32,-4.264009873199999,1.016949605,9.131011041599999,-0.5390625,-0.34375,0.3046875
01-19-2021_13-40-32,-4.2616170506,1.0217352502,9.147760799799999,-0.4609375,-0.0078125,0.3046875
01-19-2021_13-40-32,-4.2616170506,1.0360921857999998,9.166903380599999,-0.3359375,-0.1171875,0.1640625
01-19-2021_13-40-32,-4.271188340999999,1.0217352502,9.1357966868,-0.5,-0.15625,0.28125
01-19-2021_13-40-32,-4.264009873199999,1.0360921857999998,9.140582332,0.1015625,-0.171875,0.34375
01-19-2021_13-40-32,-4.2759739861999995,1.0432706535999998,9.1453679772,-0.3046875,-0.2109375,0.2578125
01-19-2021_13-40-32,-4.2496529376,1.0217352502,9.157332090199999,-0.1484375,-0.09375,0.2421875
01-19-2021_13-40-32,-4.2759739861999995,1.0336993632,9.164510558,-0.5234375,-0.3828125,0.4140625
01-19-2021_13-40-32,-4.273581163599999,1.0432706535999998,9.166903380599999,-0.6171875,-0.171875,0.3359375
01-19-2021_13-40-32,-4.2759739861999995,1.0432706535999998,9.162117735399999,-0.3203125,0.0078125,0.2890625
01-19-2021_13-40-32,-4.2544385828,1.040877831,9.162117735399999,-0.1953125,0.1953125,0.515625
01-19-2021_13-40-32,-4.2544385828,1.0336993632,9.133403864199998,-0.2109375,-0.0859375,0.34375
01-19-2021_13-40-32,-4.2664026958,1.0360921857999998,9.1716890258,-0.4765625,-0.3359375,0.1015625
01-19-2021_13-40-32,-4.259224228,1.0384850084,9.126225396399999,-0.1484375,-0.296875,0.265625
01-19-2021_13-40-32,-4.2664026958,1.0528419439999999,9.121439751199999,-0.59375,0.3359375,0.3515625
01-19-2021_13-40-32,-4.2448672923999995,1.0289137179999999,9.157332090199999,-0.265625,-0.1796875,0.34375
01-19-2021_13-40-32,-4.2616170506,1.040877831,9.166903380599999,-0.3046875,-0.046875,0.3359375
01-19-2021_13-40-33,-4.2568314054,1.0289137179999999,9.176474671,-0.25,-0.03125,0.2265625
01-19-2021_13-40-33,-4.2664026958,1.0432706535999998,9.1501536224,0.078125,-0.171875,0.34375
01-19-2021_13-40-33,-4.264009873199999,1.0073783146,9.1716890258,-0.3125,-0.234375,0.359375
01-19-2021_13-40-33,-4.259224228,1.0360921857999998,9.176474671,-0.3515625,-0.3125,0.2578125
01-19-2021_13-40-33,-4.242474469799999,1.0265208953999998,9.1597249128,-0.6640625,0.03125,0.515625
01-19-2021_13-40-33,-4.2664026958,1.0289137179999999,9.166903380599999,-0.1484375,-0.1953125,0.3359375
01-19-2021_13-40-33,-4.2687955184,1.0241280728,9.166903380599999,-0.5546875,-0.1171875,0.1875
01-19-2021_13-40-33,-4.2544385828,1.040877831,9.1357966868,0.015625,0.2421875,0.640625
01-19-2021_13-40-33,-4.2544385828,1.0336993632,9.147760799799999,-0.203125,-0.234375,0.0078125
01-19-2021_13-40-33,-4.273581163599999,1.0265208953999998,9.140582332,-0.203125,-0.0859375,0.3203125
01-19-2021_13-40-33,-4.2807596314,1.0265208953999998,9.1501536224,-0.4296875,-0.375,0.265625
01-19-2021_13-40-33,-4.259224228,1.0289137179999999,9.1501536224,-0.1328125,0.140625,0.515625
01-19-2021_13-40-33,-4.2376888246,1.0480562988,9.140582332,-0.3359375,-0.2578125,0.4140625
01-19-2021_13-40-33,-4.273581163599999,1.0265208953999998,9.126225396399999,-0.1484375,-0.03125,0.4921875
01-19-2021_13-40-33,-4.2520457602,1.0384850084,9.157332090199999,-0.25,-0.3125,0.46875
01-19-2021_13-40-33,-4.2687955184,1.0384850084,9.1501536224,-0.4140625,-0.25,0.4140625
01-19-2021_13-40-33,-4.2855452766,1.0265208953999998,9.164510558,-0.109375,-0.046875,0.4375
01-19-2021_13-40-34,-4.2568314054,1.0313065406,9.1597249128,0.078125,-0.4296875,0.3515625
01-19-2021_13-40-34,-4.2496529376,1.0265208953999998,9.1501536224,-0.4609375,0.0703125,0.25
01-19-2021_13-40-34,-4.2616170506,1.0241280728,9.140582332,-0.25,-0.3125,0.1875
01-19-2021_13-40-34,-4.273581163599999,1.0360921857999998,9.131011041599999,-0.3984375,0.109375,0.671875
01-19-2021_13-40-34,-4.264009873199999,1.0432706535999998,9.169296203199998,-0.4921875,-0.046875,0.515625
01-19-2021_13-40-34,-4.2616170506,1.0217352502,9.147760799799999,-0.125,-0.1796875,0.296875
01-19-2021_13-40-34,-4.259224228,1.0360921857999998,9.1453679772,-0.140625,-0.0859375,0.5546875
01-19-2021_13-40-34,-4.273581163599999,1.0289137179999999,9.152546445,-0.3359375,-0.4140625,0.453125
01-19-2021_13-40-34,-4.2664026958,1.0289137179999999,9.152546445,-0.625,-0.1328125,0.1796875
01-19-2021_13-40-34,-4.2807596314,1.0313065406,9.142975154599998,0.1171875,-0.1484375,0.15625
01-19-2021_13-40-34,-4.259224228,1.0384850084,9.169296203199998,-0.4375,-0.25,0.515625
01-19-2021_13-40-34,-4.271188340999999,1.0145567824,9.116654106,-0.265625,-0.0859375,0.1796875
01-19-2021_13-40-34,-4.2544385828,1.0360921857999998,9.169296203199998,-0.4296875,-0.359375,0.34375
01-19-2021_13-40-34,-4.2544385828,1.0241280728,9.1597249128,-0.2265625,-0.1328125,0.53125
01-19-2021_13-40-34,-4.259224228,1.0241280728,9.1381895094,0.0625,-0.078125,0.34375
01-19-2021_13-40-35,-4.2664026958,1.0193424275999998,9.1453679772,-0.6953125,0.109375,0.3046875
01-19-2021_13-40-35,-4.2496529376,1.0289137179999999,9.1381895094,-0.1484375,-0.21875,0.03125
01-19-2021_13-40-35,-4.2544385828,1.0193424275999998,9.142975154599998,-0.2109375,-0.2734375,0.1875
01-19-2021_13-40-35,-4.264009873199999,1.016949605,9.162117735399999,-0.1484375,-0.1953125,0.1875
01-19-2021_13-40-35,-4.259224228,1.0265208953999998,9.1597249128,-0.25,-0.109375,0.359375
01-19-2021_13-40-35,-4.242474469799999,1.0384850084,9.166903380599999,-0.046875,0.03125,0.34375
01-19-2021_13-40-35,-4.2448672923999995,1.0193424275999998,9.1381895094,-0.625,-0.046875,0.1796875
01-19-2021_13-40-35,-4.2616170506,1.0360921857999998,9.1549392676,-0.453125,-0.421875,0.265625
01-19-2021_13-40-35,-4.2616170506,1.0289137179999999,9.140582332,-0.375,0.046875,0.1953125
01-19-2021_13-40-35,-4.2807596314,1.0289137179999999,9.1549392676,0.015625,-0.1875,0.078125
01-19-2021_13-40-35,-4.2687955184,1.0360921857999998,9.157332090199999,-0.6015625,-0.4375,0.2265625
01-19-2021_13-40-35,-4.259224228,1.0360921857999998,9.164510558,-0.265625,-0.1953125,0.28125
01-19-2021_13-40-35,-4.2616170506,1.0217352502,9.142975154599998,-0.2734375,-0.171875,0.1484375
01-19-2021_13-40-35,-4.2496529376,1.0360921857999998,9.140582332,-0.203125,-0.1328125,0.5703125
01-19-2021_13-40-35,-4.259224228,1.0241280728,9.1740818484,-0.171875,-0.015625,0.078125
01-19-2021_13-40-35,-4.2496529376,1.0384850084,9.1357966868,-0.453125,-0.296875,0.265625
01-19-2021_13-40-36,-4.2616170506,1.040877831,9.1453679772,-0.0859375,-0.25,0.453125
01-19-2021_13-40-36,-4.271188340999999,1.0456634761999999,9.1597249128,-0.1015625,-0.03125,0.21875
01-19-2021_13-40-36,-4.2664026958,1.040877831,9.1549392676,0.0546875,-0.3046875,0.234375
01-19-2021_13-40-36,-4.2544385828,1.0336993632,9.147760799799999,-0.1484375,-0.2109375,0.0625
01-19-2021_13-40-36,-4.2496529376,1.0384850084,9.1597249128,-0.578125,-0.015625,0.2265625
01-19-2021_13-40-36,-4.264009873199999,1.0336993632,9.152546445,-0.5,-0.3828125,0.3984375
01-19-2021_13-40-36,-4.2664026958,1.0432706535999998,9.157332090199999,-0.3125,-0.015625,0.3828125
01-19-2021_13-40-36,-4.2568314054,1.0289137179999999,9.1597249128,-0.0546875,0.140625,0.4453125
01-19-2021_13-40-36,-4.2807596314,1.040877831,9.164510558,-0.515625,-0.234375,0.3046875
01-19-2021_13-40-36,-4.283152454,1.016949605,9.164510558,-0.3671875,-0.0703125,0.3828125
01-19-2021_13-40-36,-4.2616170506,1.0360921857999998,9.1812603162,-0.25,-0.359375,0.0703125
01-19-2021_13-40-36,-4.2616170506,1.0360921857999998,9.1501536224,-0.0859375,-0.0859375,0.21875
01-19-2021_13-40-36,-4.2664026958,1.0384850084,9.1357966868,-0.2265625,-0.171875,0.0703125
01-19-2021_13-40-36,-4.2616170506,1.0384850084,9.166903380599999,-0.234375,-0.28125,0.3828125
01-19-2021_13-41-37,-4.2496529376,1.040877831,9.140582332,-0.4453125,0.0078125,0.25
01-19-2021_13-41-37,-4.2664026958,1.0528419439999999,9.1357966868,0.1640625,-0.140625,0.1875
01-19-2021_13-41-37,-4.2568314054,1.016949605,9.162117735399999,-0.203125,-0.171875,0.34375
01-19-2021_13-41-37,-4.2520457602,1.0360921857999998,9.140582332,-0.671875,0.015625,0.3125
01-19-2021_13-41-37,-4.2687955184,1.0145567824,9.142975154599998,-0.25,-0.25,0.3046875
01-19-2021_13-41-37,-4.271188340999999,1.040877831,9.166903380599999,-0.25,-0.171875,0.4140625
01-19-2021_13-41-37,-4.271188340999999,1.0360921857999998,9.121439751199999,0.0234375,-0.171875,0.4609375
01-19-2021_13-41-37,-4.264009873199999,1.0145567824,9.147760799799999,-0.4453125,-0.0078125,0.4765625
01-19-2021_13-41-37,-4.2616170506,1.0432706535999998,9.1238325738,0.2734375,0.2265625,0.4375
01-19-2021_13-41-37,-4.2687955184,1.0480562988,9.1549392676,-0.671875,0.015625,0.1484375
01-19-2021_13-41-37,-4.2664026958,1.0384850084,9.1597249128,-0.515625,-0.3984375,0.0625
01-19-2021_13-41-38,-4.2496529376,1.0265208953999998,9.169296203199998,-0.03125,0.0078125,0.3125
01-19-2021_13-41-38,-4.2616170506,1.0241280728,9.152546445,0.0234375,-0.265625,0.5390625
01-19-2021_13-41-38,-4.247260115,1.0217352502,9.1453679772,-0.09375,0.0078125,0.5
01-19-2021_13-41-38,-4.264009873199999,1.040877831,9.166903380599999,-0.7421875,-0.109375,0.5859375
01-19-2021_13-41-38,-4.259224228,1.0456634761999999,9.147760799799999,-0.390625,-0.1171875,0.125
01-19-2021_13-41-38,-4.273581163599999,1.0289137179999999,9.178867493599999,-0.0703125,-0.0078125,0.421875
01-19-2021_13-41-38,-4.264009873199999,1.0217352502,9.162117735399999,-0.1484375,-0.234375,0.3359375
01-19-2021_13-41-38,-4.2520457602,1.0265208953999998,9.140582332,-0.3671875,-0.2109375,0.375
01-19-2021_13-41-38,-4.259224228,1.0432706535999998,9.162117735399999,-0.265625,-0.109375,0.515625
01-19-2021_13-41-38,-4.2568314054,1.0336993632,9.142975154599998,-0.390625,-0.375,0.46875
01-19-2021_13-41-38,-4.2544385828,1.0384850084,9.152546445,-0.1796875,-0.0078125,0.3671875
01-19-2021_13-41-38,-4.271188340999999,1.0528419439999999,9.1597249128,-0.109375,-0.171875,0.109375
01-19-2021_13-41-38,-4.264009873199999,1.0528419439999999,9.152546445,-0.0859375,0.109375,0.3828125
01-19-2021_13-41-38,-4.2687955184,1.0121639597999998,9.1501536224,-0.2734375,-0.1484375,0.2265625
01-19-2021_13-41-38,-4.2855452766,1.0289137179999999,9.152546445,-0.171875,-0.25,0.1640625
01-19-2021_13-41-38,-4.2616170506,1.0360921857999998,9.126225396399999,-0.0390625,-0.1328125,0.625
01-19-2021_13-41-39,-4.2807596314,1.040877831,9.1597249128,-0.03125,0.0703125,0.640625
01-19-2021_13-41-39,-4.2496529376,1.0360921857999998,9.126225396399999,-0.453125,-0.1171875,0.421875
01-19-2021_13-41-39,-4.2903309218,1.0265208953999998,9.131011041599999,0.0859375,-0.1484375,0.390625
01-19-2021_13-41-39,-4.2664026958,1.0241280728,9.131011041599999,-0.2109375,0.0078125,0.4609375
01-19-2021_13-41-39,-4.2687955184,1.040877831,9.164510558,-0.3984375,-0.1171875,0.53125
01-19-2021_13-41-39,-4.2520457602,1.0313065406,9.1501536224,-0.1484375,-0.359375,0.375
01-19-2021_13-41-39,-4.2664026958,1.0336993632,9.157332090199999,-0.2109375,-0.046875,0.3984375
01-19-2021_13-41-39,-4.2687955184,1.0432706535999998,9.147760799799999,-0.5546875,-0.1171875,0.53125
01-19-2021_13-41-39,-4.264009873199999,1.0289137179999999,9.147760799799999,-0.390625,-0.1484375,0.359375
01-19-2021_13-41-39,-4.2783668087999995,1.0265208953999998,9.1453679772,-0.2265625,-0.1328125,0.5078125
01-19-2021_13-41-39,-4.264009873199999,1.0360921857999998,9.1453679772,-0.578125,-0.046875,0.2265625
01-19-2021_13-41-39,-4.2520457602,1.0145567824,9.121439751199999,0.140625,-0.2421875,0.328125
01-19-2021_13-41-39,-4.2520457602,1.0313065406,9.1501536224,-0.015625,0.1796875,0.359375
01-19-2021_13-41-39,-4.2687955184,1.0241280728,9.1501536224,-0.4140625,-0.3125,0.296875
01-19-2021_13-41-39,-4.264009873199999,1.0360921857999998,9.1357966868,0.0078125,0.2265625,0.484375
01-19-2021_13-41-39,-4.2496529376,1.0265208953999998,9.1453679772,-0.171875,0.234375,0.390625
01-19-2021_13-41-40,-4.2616170506,1.0241280728,9.147760799799999,-0.4765625,-0.25,0.3046875
01-19-2021_13-41-40,-4.271188340999999,1.0193424275999998,9.162117735399999,-0.1171875,0.0703125,0.34375
01-19-2021_13-41-40,-4.2520457602,1.0360921857999998,9.188438783999999,-0.3671875,-0.359375,0.34375
01-19-2021_13-41-40,-4.2807596314,1.0360921857999998,9.164510558,-0.3359375,0.03125,0.6171875
01-19-2021_13-41-40,-4.264009873199999,1.0193424275999998,9.1453679772,-0.1328125,0.078125,0.2734375
01-19-2021_13-41-40,-4.2927237444,1.0576275892,9.1597249128,-0.1484375,0.09375,0.671875
01-19-2021_13-41-40,-4.259224228,1.0313065406,9.152546445,-0.3125,0.15625,0.4609375
01-19-2021_13-41-40,-4.2687955184,1.0384850084,9.164510558,-0.5234375,-0.09375,0.46875
01-19-2021_13-41-40,-4.2520457602,1.0265208953999998,9.1238325738,-0.2734375,-0.0546875,0.265625
01-19-2021_13-41-40,-4.2520457602,1.0528419439999999,9.162117735399999,-0.4765625,-0.375,0.1640625
01-19-2021_13-41-40,-4.2568314054,1.040877831,9.169296203199998,0.125,-0.1640625,0.0703125
01-19-2021_13-41-40,-4.259224228,1.0360921857999998,9.128618219,-0.2421875,0.15625,0.484375
01-19-2021_13-41-40,-4.2664026958,1.040877831,9.1501536224,0.0234375,-0.0390625,0.4765625
01-19-2021_13-41-40,-4.2520457602,1.0313065406,9.162117735399999,-0.453125,-0.0859375,0.421875
01-19-2021_13-41-40,-4.259224228,1.0384850084,9.178867493599999,-0.2734375,-0.0859375,0.0625
01-19-2021_13-41-40,-4.2616170506,1.0193424275999998,9.147760799799999,-0.234375,-0.0703125,0.28125
01-19-2021_13-41-40,-4.271188340999999,1.0313065406,9.1597249128,-0.578125,-0.28125,0.2265625
01-19-2021_13-41-41,-4.2616170506,1.0360921857999998,9.166903380599999,-0.1484375,-0.28125,0.265625
01-19-2021_13-41-41,-4.242474469799999,1.0360921857999998,9.1501536224,-0.125,-0.0859375,0.4765625
01-19-2021_13-41-41,-4.2448672923999995,1.0265208953999998,9.133403864199998,-0.1328125,0.078125,0.0703125
01-19-2021_13-41-41,-4.2544385828,1.0241280728,9.1453679772,-0.3671875,-0.1328125,0.28125
01-19-2021_13-41-41,-4.2496529376,1.0528419439999999,9.1597249128,-0.1875,-0.015625,0.4609375
01-19-2021_13-41-41,-4.2783668087999995,1.0360921857999998,9.157332090199999,-0.0625,-0.171875,0.546875
01-19-2021_13-41-41,-4.2664026958,1.0217352502,9.188438783999999,-0.046875,0.0546875,0.2890625
01-19-2021_13-41-41,-4.2783668087999995,1.0456634761999999,9.140582332,-0.3671875,-0.15625,0.5703125
01-19-2021_13-41-41,-4.271188340999999,0.9954142015999999,9.121439751199999,0.1171875,0.0,0.484375
01-19-2021_13-41-41,-4.264009873199999,1.0097711372,9.1597249128,-0.390625,-0.2578125,0.140625
01-19-2021_13-41-41,-4.259224228,1.0432706535999998,9.157332090199999,-0.2578125,0.2109375,0.34375
01-19-2021_13-41-41,-4.271188340999999,1.0384850084,9.126225396399999,-0.3515625,-0.2109375,0.4375
01-19-2021_13-41-41,-4.2568314054,1.016949605,9.1381895094,-0.078125,-0.1484375,0.453125
01-19-2021_13-41-41,-4.2687955184,1.0289137179999999,9.142975154599998,-0.0390625,-0.3828125,0.46875
01-19-2021_13-41-41,-4.259224228,1.0193424275999998,9.1453679772,-0.0078125,-0.2265625,0.3671875
01-19-2021_13-41-42,-4.264009873199999,1.0265208953999998,9.1549392676,-0.3671875,-0.25,0.375
01-19-2021_13-41-42,-4.264009873199999,1.0360921857999998,9.166903380599999,-0.265625,-0.5,0.296875
01-19-2021_13-41-42,-4.2687955184,1.0456634761999999,9.1501536224,-0.453125,-0.1953125,0.59375
01-19-2021_13-41-42,-4.264009873199999,1.0265208953999998,9.140582332,-0.3125,-0.3984375,0.1796875
01-19-2021_13-41-42,-4.2664026958,1.0265208953999998,9.152546445,-0.3359375,-0.015625,0.265625
01-19-2021_13-41-42,-4.2664026958,1.0432706535999998,9.1357966868,-0.5234375,-0.4453125,0.1640625
01-19-2021_13-41-42,-4.242474469799999,1.0265208953999998,9.142975154599998,-0.25,-0.3359375,0.34375
01-19-2021_13-41-42,-4.259224228,1.040877831,9.1549392676,-0.234375,-0.0546875,0.1015625
01-19-2021_13-41-42,-4.2568314054,1.0313065406,9.140582332,-0.390625,-0.15625,0.0859375
01-19-2021_13-41-42,-4.2520457602,1.0217352502,9.1381895094,-0.4296875,-0.109375,0.453125
01-19-2021_13-41-42,-4.2568314054,1.0432706535999998,9.1597249128,-0.453125,-0.3203125,0.34375
01-19-2021_13-41-42,-4.2664026958,1.0265208953999998,9.1597249128,0.1875,-0.0859375,0.2109375
01-19-2021_13-41-42,-4.2616170506,1.0360921857999998,9.1453679772,-0.6171875,-0.109375,0.3828125
01-19-2021_13-41-42,-4.2520457602,1.040877831,9.169296203199998,-0.1875,-0.1484375,0.34375
01-19-2021_13-41-42,-4.264009873199999,1.0313065406,9.1453679772,-0.3125,-0.03125,0.3984375
01-19-2021_13-41-43,-4.273581163599999,1.0193424275999998,9.169296203199998,-0.3984375,-0.109375,0.3359375
01-19-2021_13-41-43,-4.2687955184,1.0097711372,9.190831606599998,0.0,-0.1484375,0.15625
01-19-2021_13-41-43,-4.264009873199999,1.0336993632,9.1357966868,-0.1484375,-0.015625,0.5234375
01-19-2021_13-41-43,-4.2568314054,1.040877831,9.147760799799999,-0.2734375,-0.1484375,0.28125
01-19-2021_13-41-43,-4.273581163599999,1.0432706535999998,9.157332090199999,-0.140625,-0.25,0.46875
01-19-2021_13-41-43,-4.2544385828,1.0384850084,9.162117735399999,-0.28125,-0.0078125,0.34375
01-19-2021_13-41-43,-4.247260115,1.0432706535999998,9.157332090199999,-0.2265625,-0.03125,-0.0078125
01-19-2021_13-41-43,-4.2544385828,1.0336993632,9.1597249128,-0.1484375,-0.0859375,0.3046875
