time,g_x,g_y,g_z,a_x,a_y,a_z
10-22-2020_08-01-15,-0.0646062102,0.9690931529999999,9.9876415324,0.5625,-0.0703125,0.4296875
10-22-2020_08-01-15,-0.07417750059999999,0.9643075078,9.994820000199999,0.2265625,0.0546875,0.3046875
10-22-2020_08-01-15,-0.0646062102,0.9619146851999999,9.9924271776,1.109375,-0.1328125,0.5625
10-22-2020_08-01-15,-0.0765703232,0.9595218625999999,9.999605645399999,0.515625,0.0546875,0.46875
10-22-2020_08-01-16,-0.0693918554,0.9523433948,9.9876415324,0.5,-0.0546875,0.6640625
10-22-2020_08-01-16,-0.0669990328,0.9523433948,9.9924271776,0.46875,0.1484375,0.625
10-22-2020_08-01-16,-0.07178467799999999,0.9595218625999999,9.999605645399999,0.640625,0.1953125,0.328125
10-22-2020_08-01-16,-0.07178467799999999,0.9523433948,10.004391290600001,0.8359375,0.2421875,0.8515625
10-22-2020_08-01-16,-0.057427742399999995,0.9571290399999999,10.0115697584,0.203125,0.2890625,0.6640625
10-22-2020_08-01-16,-0.0669990328,0.9738787981999999,10.006784113199998,0.2421875,0.2734375,0.421875
10-22-2020_08-01-16,-0.0646062102,0.9643075078,10.006784113199998,0.9765625,0.0390625,0.7109375
10-22-2020_08-01-16,-0.0646062102,0.9667003303999999,9.994820000199999,0.484375,0.1015625,0.6015625
10-22-2020_08-01-16,-0.0861416136,0.9571290399999999,9.997212822799998,0.7265625,0.296875,0.5859375
10-22-2020_08-01-17,-0.0646062102,0.9595218625999999,9.997212822799998,1.0,-0.1484375,0.4765625
10-22-2020_08-01-17,-0.08135596839999999,0.9451649269999999,9.994820000199999,0.7578125,0.0390625,0.3828125
10-22-2020_08-01-17,-0.0669990328,0.9451649269999999,10.0115697584,0.9375,-0.078125,0.4609375
10-22-2020_08-01-17,-0.0669990328,0.9451649269999999,9.990034354999999,0.6875,0.1015625,0.5
10-22-2020_08-01-17,-0.0646062102,0.9523433948,9.9924271776,1.109375,-0.125,0.6015625
10-22-2020_08-01-17,-0.0646062102,0.9619146851999999,9.985248709799999,0.5703125,0.265625,0.546875
10-22-2020_08-01-17,-0.07178467799999999,0.9619146851999999,9.990034354999999,0.59375,0.109375,0.3984375
10-22-2020_08-01-17,-0.0669990328,0.9427721043999999,9.997212822799998,0.578125,-0.0078125,0.671875
10-22-2020_08-01-17,-0.0669990328,0.9714859755999999,9.985248709799999,0.5703125,0.15625,0.4609375
10-22-2020_08-01-18,-0.07178467799999999,0.9571290399999999,9.994820000199999,0.7265625,0.21875,0.625
10-22-2020_08-01-18,-0.07417750059999999,0.9643075078,9.9732845968,0.609375,-0.1484375,0.796875
10-22-2020_08-01-18,-0.0765703232,0.9427721043999999,9.978070242,0.8359375,0.484375,0.7265625
10-22-2020_08-01-18,-0.0669990328,0.9475577495999999,9.961320483799998,0.375,0.2734375,0.5078125
10-22-2020_08-01-18,-0.0789631458,0.9643075078,10.013962581,0.546875,-0.0703125,0.5546875
10-22-2020_08-01-18,-0.0669990328,0.9595218625999999,9.9804630646,0.671875,-0.09375,0.4140625
10-22-2020_08-01-18,-0.07417750059999999,0.9690931529999999,9.994820000199999,0.53125,0.4296875,0.4453125
10-22-2020_08-01-18,-0.0693918554,0.9595218625999999,10.006784113199998,0.7265625,0.171875,0.5078125
10-22-2020_08-01-18,-0.07178467799999999,0.9427721043999999,10.004391290600001,0.7109375,0.1796875,0.6640625
10-22-2020_08-01-19,-0.057427742399999995,0.9547362173999999,10.006784113199998,0.5078125,0.0546875,0.6015625
10-22-2020_08-01-19,-0.0669990328,0.9403792817999999,10.001998467999998,1.0546875,0.0078125,0.5390625
10-22-2020_08-01-19,-0.0646062102,0.9667003303999999,10.013962581,0.375,0.21875,0.3203125
10-22-2020_08-01-19,-0.05982056499999999,0.9499505721999999,10.033105161799998,0.75,-0.1484375,0.5546875
10-22-2020_08-01-19,-0.0669990328,0.9499505721999999,9.985248709799999,0.4609375,0.4140625,0.5390625
10-22-2020_08-01-19,-0.04546362939999999,0.9571290399999999,10.001998467999998,0.7109375,0.2734375,0.8046875
10-22-2020_08-01-19,-0.07417750059999999,0.9643075078,10.0283195166,0.6015625,0.078125,0.625
10-22-2020_08-01-19,-0.05982056499999999,0.9427721043999999,9.954142015999999,0.2734375,0.1015625,0.7109375
10-22-2020_08-01-19,-0.05982056499999999,0.9595218625999999,9.9876415324,0.4765625,-0.078125,0.6640625
10-22-2020_08-01-20,-0.0693918554,0.9619146851999999,10.013962581,0.5625,-0.03125,0.4296875
10-22-2020_08-01-20,-0.057427742399999995,0.9619146851999999,10.004391290600001,0.7578125,0.0078125,0.609375
10-22-2020_08-01-20,-0.0693918554,0.9475577495999999,9.997212822799998,0.7890625,-0.0078125,0.6640625
10-22-2020_08-01-20,-0.057427742399999995,0.9499505721999999,9.994820000199999,0.5078125,0.1015625,0.4375
10-22-2020_08-01-20,-0.05503491979999999,0.9667003303999999,9.9804630646,0.5546875,0.171875,0.4609375
10-22-2020_08-01-20,-0.0789631458,0.9571290399999999,9.9804630646,1.03125,0.109375,0.5859375
10-22-2020_08-01-20,-0.05982056499999999,0.9547362173999999,9.994820000199999,0.703125,0.265625,0.8828125
10-22-2020_08-01-20,-0.062213387599999996,0.9667003303999999,10.013962581,0.3359375,0.1484375,0.3671875
10-22-2020_08-01-20,-0.057427742399999995,0.9667003303999999,9.985248709799999,0.5703125,-0.046875,0.375
10-22-2020_08-01-21,-0.062213387599999996,0.9475577495999999,9.997212822799998,0.6015625,0.03125,0.359375
10-22-2020_08-01-21,-0.057427742399999995,0.9643075078,10.006784113199998,0.3515625,0.1328125,0.4453125
10-22-2020_08-01-21,-0.0669990328,0.9667003303999999,10.0235338714,0.421875,0.109375,0.4609375
10-22-2020_08-01-21,-0.05503491979999999,0.9571290399999999,9.9924271776,0.5703125,-0.078125,0.6875
10-22-2020_08-01-21,-0.0646062102,0.9619146851999999,9.9732845968,0.1015625,-0.015625,0.765625
10-22-2020_08-01-21,-0.062213387599999996,0.9643075078,10.013962581,0.8125,0.1015625,0.484375
10-22-2020_08-01-21,-0.062213387599999996,0.9595218625999999,9.994820000199999,0.265625,0.359375,0.625
10-22-2020_08-01-21,-0.05982056499999999,0.9714859755999999,9.997212822799998,0.6640625,0.34375,0.5390625
10-22-2020_08-01-21,-0.05982056499999999,0.9475577495999999,10.013962581,0.703125,0.0859375,0.7734375
10-22-2020_08-01-22,-0.0669990328,0.9690931529999999,9.9924271776,0.3984375,0.1484375,0.703125
10-22-2020_08-01-22,-0.05982056499999999,0.9475577495999999,10.006784113199998,0.625,0.171875,0.5859375
10-22-2020_08-01-22,-0.0669990328,0.9595218625999999,9.990034354999999,0.5703125,0.1328125,0.46875
10-22-2020_08-01-22,-0.062213387599999996,0.9547362173999999,10.001998467999998,0.484375,0.0546875,0.8125
10-22-2020_08-01-22,-0.0669990328,0.9475577495999999,10.001998467999998,0.4140625,-0.0703125,0.4765625
10-22-2020_08-01-22,-0.057427742399999995,0.9690931529999999,9.999605645399999,0.7734375,-0.0078125,0.546875
10-22-2020_08-01-22,-0.05982056499999999,0.9571290399999999,9.997212822799998,0.6484375,0.078125,0.7890625
10-22-2020_08-01-22,-0.0646062102,0.9403792817999999,9.9708917742,0.7734375,-0.0078125,0.6015625
10-22-2020_08-01-22,-0.07178467799999999,0.9547362173999999,9.994820000199999,0.4453125,0.125,0.6484375
10-22-2020_08-01-23,-0.0765703232,0.9595218625999999,9.9924271776,0.375,-0.1484375,0.6796875
10-22-2020_08-01-23,-0.0669990328,0.9451649269999999,10.0187482262,0.390625,-0.03125,0.578125
10-22-2020_08-01-23,-0.08374879099999999,0.9571290399999999,10.025926693999999,0.4765625,-0.0703125,0.5390625
10-22-2020_08-01-23,-0.0669990328,0.9595218625999999,10.013962581,0.2109375,0.2421875,0.3046875
10-22-2020_08-01-23,-0.07178467799999999,0.9643075078,10.0235338714,0.3515625,0.2421875,0.34375
10-22-2020_08-01-23,-0.09092725879999998,0.9523433948,10.0115697584,0.53125,0.171875,0.6015625
10-22-2020_08-01-23,-0.0669990328,0.9451649269999999,10.004391290600001,0.6171875,-0.046875,0.734375
10-22-2020_08-01-23,-0.057427742399999995,0.9595218625999999,9.985248709799999,0.859375,0.15625,0.40625
10-22-2020_08-01-23,-0.0669990328,0.9523433948,10.009176935799998,0.9921875,0.203125,0.5234375
10-22-2020_08-01-24,-0.0789631458,0.9667003303999999,10.006784113199998,0.7109375,0.15625,0.46875
10-22-2020_08-01-24,-0.0646062102,0.9619146851999999,9.9684989516,0.5078125,0.0625,0.484375
10-22-2020_08-01-24,-0.062213387599999996,0.9571290399999999,9.990034354999999,-0.125,0.046875,0.546875
10-22-2020_08-01-24,-0.07178467799999999,0.9571290399999999,9.999605645399999,0.3828125,0.171875,0.765625
10-22-2020_08-01-24,-0.0861416136,0.9499505721999999,9.994820000199999,0.5390625,0.015625,0.4453125
10-22-2020_08-01-24,-0.0789631458,0.9547362173999999,9.9708917742,1.0859375,0.1484375,0.5234375
10-22-2020_08-01-24,-0.0885344362,0.9523433948,9.997212822799998,0.515625,0.1484375,0.7265625
10-22-2020_08-01-24,-0.0669990328,0.9499505721999999,9.9732845968,0.6953125,-0.03125,0.4140625
10-22-2020_08-01-24,-0.07417750059999999,0.9547362173999999,9.994820000199999,0.8125,-0.015625,0.9140625
10-22-2020_08-01-25,-0.0789631458,0.9619146851999999,10.001998467999998,0.375,0.1796875,0.703125
10-22-2020_08-01-25,-0.0646062102,0.9619146851999999,10.0163554036,0.453125,-0.140625,0.796875
10-22-2020_08-01-25,-0.08135596839999999,0.9571290399999999,10.0115697584,0.4453125,0.171875,0.7890625
10-22-2020_08-01-25,-0.052642097199999995,0.9595218625999999,10.001998467999998,0.78125,-0.1171875,0.5546875
10-22-2020_08-01-25,-0.0765703232,0.9619146851999999,9.985248709799999,0.296875,0.2265625,0.421875
10-22-2020_08-01-25,-0.0646062102,0.9595218625999999,9.990034354999999,0.84375,0.03125,0.703125
10-22-2020_08-01-25,-0.0693918554,0.9475577495999999,9.963713306399999,0.59375,0.2265625,0.640625
10-22-2020_08-01-25,-0.052642097199999995,0.9619146851999999,9.9924271776,0.6796875,0.1484375,0.4375
10-22-2020_08-01-25,-0.07178467799999999,0.9475577495999999,10.001998467999998,0.5703125,0.1953125,0.546875
10-22-2020_08-01-26,-0.07417750059999999,0.9619146851999999,9.994820000199999,0.78125,-0.046875,0.4375
10-22-2020_08-01-26,-0.07178467799999999,0.9667003303999999,9.990034354999999,0.5859375,-0.0546875,0.5546875
10-22-2020_08-01-26,-0.062213387599999996,0.9619146851999999,9.994820000199999,0.7421875,-0.1015625,0.578125
10-22-2020_08-01-26,-0.0885344362,0.9643075078,9.958927661199999,0.7421875,-0.09375,0.6171875
10-22-2020_08-01-26,-0.057427742399999995,0.9643075078,9.985248709799999,1.03125,0.0546875,0.671875
10-22-2020_08-01-26,-0.0669990328,0.9667003303999999,9.990034354999999,1.140625,-0.2421875,0.4296875
10-22-2020_08-01-26,-0.07417750059999999,0.9403792817999999,9.994820000199999,0.375,-0.171875,0.6015625
10-22-2020_08-01-26,-0.05503491979999999,0.9595218625999999,9.9756774194,0.6171875,0.1328125,0.5390625
10-22-2020_08-01-26,-0.0646062102,0.9643075078,10.001998467999998,0.640625,0.2734375,0.5078125
10-22-2020_08-01-27,-0.0669990328,0.9619146851999999,9.9732845968,0.6953125,-0.09375,0.84375
10-22-2020_08-01-27,-0.0669990328,0.9403792817999999,9.978070242,0.40625,0.0078125,0.6484375
10-22-2020_08-01-27,-0.0646062102,0.9643075078,9.994820000199999,0.8671875,0.015625,0.40625
10-22-2020_08-01-27,-0.062213387599999996,0.9714859755999999,9.990034354999999,1.125,0.09375,0.8125
10-22-2020_08-01-27,-0.07178467799999999,0.9690931529999999,9.994820000199999,0.6171875,-0.046875,0.3984375
10-22-2020_08-01-27,-0.0765703232,0.9499505721999999,9.994820000199999,0.53125,0.109375,0.6015625
10-22-2020_08-01-27,-0.062213387599999996,0.9547362173999999,9.994820000199999,0.4296875,0.0390625,0.8046875
10-22-2020_08-01-27,-0.07178467799999999,0.9667003303999999,9.9924271776,0.7109375,0.1484375,0.5234375
10-22-2020_08-01-27,-0.0693918554,0.9690931529999999,10.009176935799998,0.6171875,0.203125,0.703125
10-22-2020_08-01-28,-0.08374879099999999,0.9643075078,10.021141048799999,0.8984375,0.1796875,0.5625
10-22-2020_08-01-28,-0.0765703232,0.9595218625999999,9.9876415324,0.6484375,0.1015625,0.75
10-22-2020_08-01-28,-0.0789631458,0.9619146851999999,10.0163554036,0.71875,-0.2421875,0.59375
10-22-2020_08-01-28,-0.0765703232,0.9738787981999999,9.978070242,0.2734375,0.078125,0.359375
10-22-2020_08-01-28,-0.07178467799999999,0.9523433948,10.004391290600001,0.421875,0.1796875,0.546875
10-22-2020_08-01-28,-0.0765703232,0.9619146851999999,9.997212822799998,0.3984375,-0.015625,0.625
10-22-2020_08-01-28,-0.0693918554,0.9595218625999999,9.985248709799999,0.3984375,0.4296875,0.5625
10-22-2020_08-01-28,-0.07417750059999999,0.9643075078,9.990034354999999,0.8125,0.21875,0.7265625
10-22-2020_08-01-28,-0.0669990328,0.9619146851999999,9.9756774194,0.2109375,0.015625,0.7421875
10-22-2020_08-01-29,-0.07178467799999999,0.9619146851999999,10.0115697584,0.3515625,0.2734375,0.359375
10-22-2020_08-01-29,-0.062213387599999996,0.9643075078,9.999605645399999,0.4609375,0.2890625,0.671875
10-22-2020_08-01-29,-0.0646062102,0.9571290399999999,10.001998467999998,0.53125,0.109375,0.7890625
10-22-2020_08-01-29,-0.08135596839999999,0.9571290399999999,9.9924271776,0.8203125,0.015625,0.5703125
10-22-2020_08-01-29,-0.0646062102,0.9762716208,9.9828558872,0.265625,0.0078125,0.6015625
10-22-2020_08-01-29,-0.0765703232,0.9475577495999999,9.990034354999999,0.90625,-0.015625,0.3203125
10-22-2020_08-01-29,-0.0885344362,0.9595218625999999,9.999605645399999,0.7734375,0.0078125,0.546875
10-22-2020_08-01-29,-0.05982056499999999,0.9643075078,9.9756774194,0.265625,0.3125,0.484375
10-22-2020_08-01-29,-0.0646062102,0.9523433948,9.9708917742,0.7265625,0.015625,0.359375
10-22-2020_08-01-30,-0.0693918554,0.9619146851999999,9.997212822799998,0.546875,-0.1875,0.375
10-22-2020_08-01-30,-0.0646062102,0.9595218625999999,9.978070242,0.421875,0.0390625,0.6484375
10-22-2020_08-01-30,-0.062213387599999996,0.9714859755999999,9.9828558872,0.5078125,0.21875,0.9140625
10-22-2020_08-01-30,-0.0669990328,0.9571290399999999,9.961320483799998,0.421875,0.2421875,0.7265625
10-22-2020_08-01-30,-0.0669990328,0.9571290399999999,10.0115697584,0.4296875,0.0859375,0.46875
10-22-2020_08-01-30,-0.0646062102,0.9499505721999999,9.994820000199999,0.3515625,0.125,0.625
10-22-2020_08-01-30,-0.07417750059999999,0.9523433948,9.9708917742,1.0859375,0.234375,0.421875
10-22-2020_08-01-30,-0.05982056499999999,0.9619146851999999,10.0115697584,0.1796875,0.0625,0.703125
10-22-2020_08-01-30,-0.05503491979999999,0.9547362173999999,9.999605645399999,0.8359375,0.296875,0.640625
10-22-2020_08-01-31,-0.0669990328,0.9619146851999999,9.9804630646,0.5078125,0.0390625,0.3671875
10-22-2020_08-01-31,-0.07178467799999999,0.9738787981999999,10.004391290600001,0.09375,0.0390625,0.3203125
10-22-2020_08-01-31,-0.057427742399999995,0.9619146851999999,9.961320483799998,0.25,0.015625,0.6640625
10-22-2020_08-01-31,-0.05982056499999999,0.9595218625999999,10.001998467999998,0.8671875,0.265625,0.3671875
10-22-2020_08-01-31,-0.0646062102,0.9451649269999999,10.0115697584,0.5703125,0.1328125,0.484375
10-22-2020_08-01-31,-0.0693918554,0.9547362173999999,9.999605645399999,0.7421875,-0.046875,0.59375
10-22-2020_08-01-31,-0.0669990328,0.9547362173999999,10.013962581,0.703125,0.125,0.5859375
10-22-2020_08-01-31,-0.0646062102,0.9834500885999999,9.9732845968,0.734375,0.1796875,0.34375
10-22-2020_08-01-31,-0.062213387599999996,0.9523433948,9.978070242,1.03125,0.2734375,0.4375
10-22-2020_08-01-32,-0.0885344362,0.9547362173999999,9.978070242,0.15625,0.2890625,0.5390625
10-22-2020_08-01-32,-0.05503491979999999,0.9547362173999999,9.9828558872,0.703125,0.015625,0.5234375
10-22-2020_08-01-32,-0.062213387599999996,0.9595218625999999,9.963713306399999,0.5546875,0.125,0.546875
10-22-2020_08-01-32,-0.0885344362,0.9451649269999999,10.006784113199998,0.8359375,0.1484375,0.1171875
10-22-2020_08-01-32,-0.0669990328,0.9547362173999999,10.0187482262,0.5859375,-0.2109375,0.5546875
10-22-2020_08-01-32,-0.08374879099999999,0.9667003303999999,9.9924271776,0.640625,0.0390625,0.5390625
10-22-2020_08-01-32,-0.0502492746,0.9690931529999999,10.009176935799998,0.484375,0.296875,0.625
10-22-2020_08-01-32,-0.057427742399999995,0.9738787981999999,9.9876415324,0.65625,-0.09375,0.640625
10-22-2020_08-01-32,-0.0693918554,0.9690931529999999,9.994820000199999,0.8359375,0.0078125,0.296875
10-22-2020_08-01-33,-0.05982056499999999,0.9475577495999999,9.9876415324,0.4609375,0.0859375,0.6640625
10-22-2020_08-01-33,-0.062213387599999996,0.9667003303999999,9.990034354999999,0.484375,-0.171875,0.4296875
10-22-2020_08-01-33,-0.0669990328,0.9451649269999999,9.985248709799999,0.8203125,0.4140625,0.484375
10-22-2020_08-01-33,-0.0669990328,0.9690931529999999,9.9804630646,0.6796875,-0.03125,0.5390625
10-22-2020_08-01-33,-0.07178467799999999,0.9523433948,10.001998467999998,0.796875,0.0859375,0.6015625
10-22-2020_08-01-33,-0.0669990328,0.9667003303999999,10.001998467999998,0.7421875,-0.1640625,0.796875
10-22-2020_08-01-33,-0.0669990328,0.9523433948,10.006784113199998,0.59375,-0.046875,0.4921875
10-22-2020_08-01-33,-0.0765703232,0.9595218625999999,10.009176935799998,0.4375,-0.1015625,0.453125
10-22-2020_08-01-34,-0.07417750059999999,0.9643075078,9.985248709799999,0.578125,0.1015625,0.6015625
10-22-2020_08-01-34,-0.07417750059999999,0.9619146851999999,9.9708917742,0.3984375,0.0625,0.671875
10-22-2020_08-01-34,-0.062213387599999996,0.9690931529999999,9.997212822799998,0.9296875,0.109375,0.3828125
10-22-2020_08-01-34,-0.0646062102,0.9595218625999999,9.9876415324,0.8203125,0.2421875,0.484375
10-22-2020_08-01-34,-0.0789631458,0.9714859755999999,9.999605645399999,0.609375,-0.0546875,0.6953125
10-22-2020_08-01-34,-0.062213387599999996,0.9667003303999999,9.9828558872,0.9453125,0.15625,0.6015625
10-22-2020_08-01-34,-0.08135596839999999,0.9714859755999999,10.0115697584,0.4375,-0.0546875,0.296875
10-22-2020_08-01-34,-0.062213387599999996,0.9499505721999999,9.997212822799998,0.3203125,0.03125,0.5390625
10-22-2020_08-01-34,-0.05503491979999999,0.9738787981999999,9.9924271776,0.65625,-0.1171875,0.6953125
10-22-2020_08-01-35,-0.057427742399999995,0.9595218625999999,9.9708917742,0.515625,0.1328125,0.6875
10-22-2020_08-01-35,-0.0693918554,0.9403792817999999,10.009176935799998,0.5546875,0.0546875,0.3828125
10-22-2020_08-01-35,-0.0646062102,0.9667003303999999,9.961320483799998,1.125,-0.0234375,0.3046875
10-22-2020_08-01-35,-0.0646062102,0.9690931529999999,10.004391290600001,0.625,0.1015625,0.5
10-22-2020_08-01-35,-0.0646062102,0.9355936366,10.0163554036,0.296875,0.1328125,0.421875
10-22-2020_08-01-35,-0.0669990328,0.9523433948,10.0187482262,0.6796875,-0.0546875,0.65625
10-22-2020_08-01-35,-0.07417750059999999,0.9595218625999999,9.9924271776,0.6640625,0.1015625,0.3203125
10-22-2020_08-01-35,-0.0669990328,0.9451649269999999,10.009176935799998,0.390625,-0.046875,0.4140625
10-22-2020_08-01-35,-0.0669990328,0.9547362173999999,10.021141048799999,0.59375,-0.1875,0.3671875
10-22-2020_08-01-36,-0.0789631458,0.9595218625999999,9.9876415324,0.578125,0.2265625,0.625
10-22-2020_08-01-36,-0.0765703232,0.9403792817999999,10.0163554036,0.609375,-0.03125,0.6640625
10-22-2020_08-01-36,-0.0646062102,0.9738787981999999,9.999605645399999,0.8671875,0.0546875,0.703125
10-22-2020_08-01-36,-0.05982056499999999,0.9667003303999999,9.9876415324,0.15625,-0.0703125,0.640625
10-22-2020_08-01-36,-0.05503491979999999,0.9738787981999999,9.990034354999999,0.5546875,0.078125,0.484375
10-22-2020_08-01-36,-0.07178467799999999,0.9547362173999999,9.990034354999999,1.2265625,0.1171875,0.546875
10-22-2020_08-01-36,-0.0646062102,0.9523433948,10.001998467999998,0.1953125,-0.125,0.3984375
10-22-2020_08-01-36,-0.07178467799999999,0.9523433948,10.004391290600001,0.375,0.1484375,1.0078125
10-22-2020_08-01-36,-0.0669990328,0.9738787981999999,9.985248709799999,0.375,0.03125,0.28125
10-22-2020_08-01-37,-0.062213387599999996,0.9762716208,9.9876415324,1.0390625,0.234375,0.4375
10-22-2020_08-01-37,-0.0646062102,0.9571290399999999,9.994820000199999,0.3828125,0.34375,0.203125
10-22-2020_08-01-37,-0.07178467799999999,0.9475577495999999,10.004391290600001,0.421875,0.0625,0.5703125
10-22-2020_08-01-37,-0.052642097199999995,0.9714859755999999,10.025926693999999,0.6640625,0.0390625,0.5703125
10-22-2020_08-01-37,-0.05503491979999999,0.9906285563999999,10.0163554036,0.7578125,0.0546875,0.5390625
10-22-2020_08-01-37,-0.0646062102,0.9427721043999999,9.997212822799998,0.4296875,-0.0078125,0.8515625
10-22-2020_08-01-37,-0.0669990328,0.9547362173999999,9.9876415324,0.3671875,0.21875,0.5625
10-22-2020_08-01-37,-0.0669990328,0.9595218625999999,10.0402836296,0.59375,-0.0703125,0.640625
10-22-2020_08-01-37,-0.05503491979999999,0.9547362173999999,9.978070242,0.5078125,0.2421875,0.5859375
10-22-2020_08-01-38,-0.0765703232,0.9547362173999999,9.9804630646,0.4609375,-0.2421875,0.65625
10-22-2020_08-01-38,-0.07178467799999999,0.9786644433999999,9.999605645399999,0.9921875,0.0078125,0.34375
10-22-2020_08-01-38,-0.0765703232,0.9332008139999999,10.025926693999999,0.6015625,0.109375,0.6015625
10-22-2020_08-01-38,-0.07417750059999999,0.9547362173999999,10.006784113199998,0.8203125,0.4765625,0.640625
10-22-2020_08-01-38,-0.047856451999999994,0.9667003303999999,9.997212822799998,0.71875,-0.0703125,0.4375
10-22-2020_08-01-38,-0.07417750059999999,0.9523433948,9.997212822799998,0.78125,-0.2421875,0.6796875
10-22-2020_08-01-38,-0.0789631458,0.9595218625999999,10.0163554036,0.8125,-0.0546875,0.5546875
10-22-2020_08-01-38,-0.0789631458,0.9643075078,9.9924271776,0.6640625,0.03125,0.5234375
10-22-2020_08-01-38,-0.057427742399999995,0.9690931529999999,10.001998467999998,0.8984375,0.203125,0.484375
10-22-2020_08-01-39,-0.05982056499999999,0.9499505721999999,9.990034354999999,0.6875,0.125,0.671875
10-22-2020_08-01-39,-0.0693918554,0.9619146851999999,9.994820000199999,0.875,-0.046875,0.59375
10-22-2020_08-01-39,-0.07178467799999999,0.9547362173999999,9.997212822799998,0.5546875,0.2734375,0.3828125
10-22-2020_08-01-39,-0.07178467799999999,0.9667003303999999,10.001998467999998,0.46875,0.1796875,0.5859375
10-22-2020_08-01-39,-0.0646062102,0.9619146851999999,10.004391290600001,0.46875,0.203125,0.4375
10-22-2020_08-01-39,-0.0693918554,0.9547362173999999,9.994820000199999,0.625,0.1484375,0.7109375
10-22-2020_08-01-39,-0.0646062102,0.9643075078,10.0115697584,0.8203125,0.1484375,0.6484375
10-22-2020_08-01-39,-0.0669990328,0.9619146851999999,9.999605645399999,0.5703125,0.0390625,0.6640625
10-22-2020_08-01-39,-0.07417750059999999,0.9547362173999999,10.0354979844,0.4609375,0.1328125,0.359375
10-22-2020_08-01-40,-0.0669990328,0.9738787981999999,9.990034354999999,0.6953125,-0.1015625,0.6015625
