time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-22-43,-7.381857720999999,-2.3760728418,-5.3766723822,-0.2734375,0.15625,0.2109375
05-18-2020_15-22-43,-7.286144816999999,-2.4981067944,-5.3814580274,0.078125,1.03125,-0.046875
05-18-2020_15-22-43,-7.345965381999999,-2.3665015514,-5.347958510999999,-0.203125,-0.296875,0.7265625
05-18-2020_15-22-43,-7.3268228012,-2.5052852621999997,-5.331208752799999,-0.2578125,0.3359375,0.2265625
05-18-2020_15-22-43,-7.4847490928,-2.4693929231999996,-5.412564721199999,-0.453125,-0.625,0.140625
05-18-2020_15-22-44,-7.453642399,-2.5148565526,-5.419743189,0.2734375,0.5703125,0.1015625
05-18-2020_15-22-44,-7.343572559399999,-2.4263221163999997,-5.3982077855999995,-0.1640625,0.859375,-0.2734375
05-18-2020_15-22-44,-7.307680220399999,-2.5172493751999996,-5.371886736999999,-0.203125,0.515625,-0.1953125
05-18-2020_15-22-44,-7.276573526599999,-2.2899312282,-5.300102058999999,-0.7265625,-0.171875,0.8984375
05-18-2020_15-22-44,-7.3268228012,-2.5004996169999996,-5.3168518172,-0.015625,1.171875,-0.484375
05-18-2020_15-22-44,-7.245466832799999,-2.5100709074,-5.371886736999999,-0.5078125,0.7734375,0.0
05-18-2020_15-22-44,-7.3962146566,-2.4023938904,-5.3072805268,-0.0859375,-0.7265625,0.9921875
05-18-2020_15-22-44,-7.2646094136,-2.4981067944,-5.4891350444,-0.5546875,-0.1171875,0.453125
05-18-2020_15-22-45,-7.357929495,-2.4311077616,-5.443671415,-0.390625,-0.4140625,0.8203125
05-18-2020_15-22-45,-7.451249576399999,-2.4143580034,-5.3982077855999995,-0.4375,-0.09375,0.625
05-18-2020_15-22-45,-7.369893607999999,-2.4430718745999997,-5.4364929472,0.1328125,0.1875,0.3203125
05-18-2020_15-22-45,-7.2406811876,-2.4670001006,-5.3216374624,-0.3984375,0.3671875,-0.1796875
05-18-2020_15-22-45,-7.281359171799999,-2.3497517932,-5.331208752799999,0.1640625,-0.140625,0.234375
05-18-2020_15-22-45,-7.214360138999999,-2.3712871966,-5.235495848799999,0.1796875,0.5078125,0.5234375
05-18-2020_15-22-45,-7.391429011399999,-2.5028924396,-5.3671010917999995,0.0546875,-0.1484375,0.484375
05-18-2020_15-22-45,-7.369893607999999,-2.4478575198,-5.3766723822,0.0546875,-0.0078125,0.1953125
05-18-2020_15-22-45,-7.348358204599999,-2.4574288101999997,-5.347958510999999,0.0078125,0.46875,0.140625
05-18-2020_15-22-46,-7.310073042999999,-2.4502503424,-5.359922623999999,-0.8515625,0.2109375,0.25
05-18-2020_15-22-46,-7.271787881399999,-2.51246373,-5.374279559599999,0.0546875,0.5390625,-0.03125
05-18-2020_15-22-46,-7.343572559399999,-2.4406790519999997,-5.3671010917999995,-0.2109375,-0.7734375,0.90625
05-18-2020_15-22-46,-7.3651079628,-2.4478575198,-5.3336015754,-0.21875,0.15625,0.5234375
05-18-2020_15-22-46,-7.523034254399999,-2.2564317118,-5.4508498828,-0.046875,0.328125,-0.2578125
05-18-2020_15-22-46,-7.345965381999999,-2.4574288101999997,-5.371886736999999,0.671875,1.3984375,-0.7421875
05-18-2020_15-22-46,-7.209574493799999,-2.4502503424,-5.424528834199999,0.21875,-0.28125,0.34375
05-18-2020_15-22-46,-7.314858688199999,-2.4717857457999997,-5.388636495199999,0.1484375,-0.4765625,0.7109375
05-18-2020_15-22-46,-7.4129644148,-2.5028924396,-5.3694939144,-0.125,-0.109375,0.3984375
05-18-2020_15-22-47,-7.3770720758,-2.416750826,-5.350351333599999,0.3125,-0.265625,0.484375
05-18-2020_15-22-47,-7.3627151402,-2.4119651807999998,-5.3671010917999995,-0.5078125,0.2578125,0.6328125
05-18-2020_15-22-47,-7.310073042999999,-2.4335005842,-5.407779076,-0.0546875,0.21875,0.328125
05-18-2020_15-22-47,-7.3531438497999995,-2.4550359876,-5.412564721199999,-0.5390625,-0.171875,0.5078125
05-18-2020_15-22-47,-7.3531438497999995,-2.464607278,-5.3766723822,-0.421875,0.03125,0.4453125
05-18-2020_15-22-47,-7.3531438497999995,-2.428714939,-5.3694939144,0.0625,-0.2109375,0.265625
05-18-2020_15-22-47,-7.3531438497999995,-2.4670001006,-5.3814580274,-0.171875,0.1796875,0.2890625
05-18-2020_15-22-47,-7.2885376395999995,-2.5579273594,-5.2809594782,-0.1875,-0.296875,0.703125
05-18-2020_15-22-48,-7.4344998182,-2.4215364712,-5.335994397999999,-0.609375,-0.9765625,0.609375
05-18-2020_15-22-48,-7.391429011399999,-2.4430718745999997,-5.362315446599999,0.015625,0.078125,0.5078125
05-18-2020_15-22-48,-7.334001268999999,-2.4430718745999997,-5.3814580274,-0.28125,0.421875,0.2109375
05-18-2020_15-22-48,-7.334001268999999,-2.4670001006,-5.386243672599999,0.0078125,0.390625,0.2578125
05-18-2020_15-22-48,-7.343572559399999,-2.4382862293999996,-5.352744156199999,-0.125,-0.1484375,0.6328125
05-18-2020_15-22-48,-7.3531438497999995,-2.4550359876,-5.3671010917999995,0.2265625,-0.0859375,0.1875
05-18-2020_15-22-48,-7.3411797368,-2.464607278,-5.3671010917999995,-0.5234375,0.2578125,0.2265625
05-18-2020_15-22-48,-7.343572559399999,-2.4478575198,-5.3575298014,-0.2734375,-0.109375,0.296875
05-18-2020_15-22-48,-7.334001268999999,-2.4478575198,-5.3694939144,-0.1796875,0.0078125,0.34375
05-18-2020_15-22-49,-7.348358204599999,-2.4406790519999997,-5.331208752799999,-0.5234375,-0.09375,0.3984375
05-18-2020_15-22-49,-7.355536672399999,-2.4598216327999998,-5.352744156199999,-0.125,-0.0859375,0.546875
05-18-2020_15-22-49,-7.348358204599999,-2.4526431649999996,-5.3694939144,-0.2109375,-0.15625,0.3984375
05-18-2020_15-22-49,-7.331608446399999,-2.4598216327999998,-5.3575298014,-0.046875,-0.0546875,0.265625
05-18-2020_15-22-49,-7.334001268999999,-2.464607278,-5.362315446599999,-0.21875,0.1796875,0.421875
05-18-2020_15-22-49,-7.3603223176,-2.4454646972,-5.364708269199999,0.21875,0.015625,0.359375
05-18-2020_15-22-49,-7.3531438497999995,-2.4813570361999995,-5.3336015754,-0.109375,-0.0859375,0.265625
05-18-2020_15-22-49,-7.3531438497999995,-2.4574288101999997,-5.347958510999999,-0.1015625,-0.1484375,0.4921875
05-18-2020_15-22-49,-7.355536672399999,-2.4358934068,-5.362315446599999,-0.2421875,0.2421875,0.3046875
05-18-2020_15-22-50,-7.343572559399999,-2.4502503424,-5.364708269199999,-0.015625,0.21875,0.375
05-18-2020_15-22-50,-7.343572559399999,-2.4598216327999998,-5.352744156199999,-0.2734375,0.15625,0.2265625
05-18-2020_15-22-50,-7.2263242519999995,-2.3904297774,-5.3982077855999995,-0.2734375,0.078125,0.5390625
05-18-2020_15-22-50,-7.350751027199999,-2.5220350204,-5.419743189,-0.0390625,0.7421875,-0.4140625
05-18-2020_15-22-50,-7.295716107399999,-2.5100709074,-5.4149575438,-0.171875,0.3046875,0.6484375
05-18-2020_15-22-50,-7.3627151402,-2.4239292938,-5.359922623999999,-0.4375,-0.4609375,0.5546875
05-18-2020_15-22-50,-7.319644333399999,-2.3928225999999997,-5.374279559599999,-0.2890625,-0.2734375,0.5859375
05-18-2020_15-22-50,-7.283751994399999,-2.3784656643999997,-5.3216374624,-0.390625,-0.15625,0.34375
05-18-2020_15-22-51,-7.3627151402,-2.4358934068,-5.386243672599999,-0.4765625,-0.4609375,0.609375
05-18-2020_15-22-51,-7.405785946999999,-2.4000010678,-5.3336015754,-0.46875,-0.34375,0.7265625
05-18-2020_15-22-51,-7.3770720758,-2.4741785684,-5.3455656884,-0.0703125,0.09375,0.1171875
05-18-2020_15-22-51,-7.403393124399999,-2.4191436485999995,-5.347958510999999,0.078125,0.1484375,0.28125
05-18-2020_15-22-51,-7.393821833999999,-2.4885355039999997,-5.3934221404,-0.1328125,-0.046875,-0.125
05-18-2020_15-22-51,-7.3292156238,-2.4717857457999997,-5.352744156199999,-0.0859375,-0.3984375,0.3984375
05-18-2020_15-22-51,-7.381857720999999,-2.5052852621999997,-5.388636495199999,0.171875,0.203125,0.1640625
05-18-2020_15-22-51,-7.3028945752,-2.4502503424,-5.314458994599999,-0.2890625,-0.3125,0.421875
05-18-2020_15-22-51,-7.372286430599999,-2.3976082452,-5.331208752799999,-0.3125,-0.8671875,0.34375
05-18-2020_15-22-52,-7.3627151402,-2.4502503424,-5.386243672599999,-0.203125,-0.21875,0.8046875
05-18-2020_15-22-52,-7.295716107399999,-2.3928225999999997,-5.371886736999999,-0.0859375,0.15625,0.1328125
05-18-2020_15-22-52,-7.331608446399999,-2.4789642136,-5.431707302,0.53125,0.7890625,0.0
05-18-2020_15-22-52,-7.2885376395999995,-2.4622144554000003,-5.412564721199999,-0.0703125,0.484375,0.171875
05-18-2020_15-22-52,-7.3244299786,-2.4622144554000003,-5.3694939144,-0.171875,-0.546875,0.90625
05-18-2020_15-22-52,-7.3292156238,-2.4717857457999997,-5.347958510999999,-0.265625,-0.3125,0.7265625
05-18-2020_15-22-52,-7.379464898399999,-2.4335005842,-5.335994397999999,-0.1484375,-0.2109375,0.3828125
05-18-2020_15-22-52,-7.367500785399999,-2.4574288101999997,-5.364708269199999,0.09375,0.1484375,0.3125
05-18-2020_15-22-52,-7.334001268999999,-2.4430718745999997,-5.3694939144,-0.0546875,0.21875,0.09375
05-18-2020_15-22-53,-7.3411797368,-2.4406790519999997,-5.3455656884,-0.2109375,0.078125,0.59375
05-18-2020_15-22-53,-7.3627151402,-2.4550359876,-5.371886736999999,-0.28125,0.078125,0.59375
05-18-2020_15-22-53,-7.3363940916,-2.4454646972,-5.3192446398,0.0390625,-0.25,0.34375
05-18-2020_15-22-53,-7.369893607999999,-2.4478575198,-5.3671010917999995,-0.28125,0.28125,0.34375
05-18-2020_15-22-53,-7.3411797368,-2.4717857457999997,-5.364708269199999,-0.3125,0.0703125,0.171875
05-18-2020_15-22-53,-7.3387869142,-2.4574288101999997,-5.3575298014,-0.046875,0.2109375,0.390625
05-18-2020_15-22-53,-7.350751027199999,-2.4622144554000003,-5.352744156199999,-0.1328125,0.1171875,0.1171875
05-18-2020_15-22-53,-7.343572559399999,-2.4526431649999996,-5.364708269199999,-0.1875,-0.21875,0.7109375
05-18-2020_15-22-54,-7.345965381999999,-2.4502503424,-5.362315446599999,0.03125,0.0546875,0.484375
05-18-2020_15-22-54,-7.3292156238,-2.4622144554000003,-5.3455656884,-0.0078125,0.0546875,0.3359375
05-18-2020_15-22-54,-7.3411797368,-2.4598216327999998,-5.364708269199999,0.03125,0.1484375,0.28125
05-18-2020_15-22-54,-7.348358204599999,-2.4550359876,-5.3407800432,0.09375,0.1015625,0.3984375
05-18-2020_15-22-54,-7.3411797368,-2.4574288101999997,-5.362315446599999,-0.1875,-0.171875,0.421875
05-18-2020_15-22-54,-7.3651079628,-2.4502503424,-5.352744156199999,-0.1875,-0.1171875,0.4921875
05-18-2020_15-22-54,-7.350751027199999,-2.4191436485999995,-5.276173832999999,-0.171875,-0.1953125,0.125
05-18-2020_15-22-54,-7.4153572373999985,-2.4502503424,-5.3216374624,-0.0234375,-0.2734375,0.703125
05-18-2020_15-22-54,-7.4201428825999995,-2.380858487,-5.362315446599999,-0.046875,-0.4765625,0.7890625
05-18-2020_15-22-55,-7.295716107399999,-2.4311077616,-5.3336015754,0.3828125,0.796875,0.1015625
05-18-2020_15-22-55,-7.3172515108,-2.380858487,-5.426921656799999,-0.109375,0.28125,0.3671875
05-18-2020_15-22-55,-7.185646267799999,-2.5411776011999994,-5.3407800432,0.1484375,0.640625,-0.671875
05-18-2020_15-22-55,-7.432106995599999,-2.3665015514,-5.3216374624,0.0234375,-1.53125,1.3828125
05-18-2020_15-22-55,-7.3890361888,-2.4909283265999997,-5.347958510999999,-0.0859375,-0.21875,0.1640625
05-18-2020_15-22-55,-7.348358204599999,-2.3904297774,-5.359922623999999,-0.109375,-0.21875,0.375
05-18-2020_15-22-55,-7.331608446399999,-2.4981067944,-5.371886736999999,-0.03125,0.3828125,0.34375
05-18-2020_15-22-55,-7.331608446399999,-2.4406790519999997,-5.371886736999999,-0.3046875,-0.2734375,0.28125
05-18-2020_15-22-55,-7.3651079628,-2.4693929231999996,-5.3671010917999995,-0.1484375,0.0078125,0.171875
05-18-2020_15-22-56,-7.3244299786,-2.4119651807999998,-5.3694939144,-0.1953125,-0.2109375,0.5078125
05-18-2020_15-22-56,-7.343572559399999,-2.428714939,-5.362315446599999,-0.265625,-0.171875,0.5703125
05-18-2020_15-22-56,-7.345965381999999,-2.4478575198,-5.3694939144,0.1875,-0.109375,0.0390625
05-18-2020_15-22-56,-7.3411797368,-2.4550359876,-5.3575298014,-0.046875,-0.21875,0.3046875
05-18-2020_15-22-56,-7.3363940916,-2.4382862293999996,-5.3551369788,-0.0078125,0.1796875,0.4375
05-18-2020_15-22-56,-7.314858688199999,-2.3665015514,-5.335994397999999,-0.375,-0.4453125,0.8046875
05-18-2020_15-22-56,-7.3890361888,-2.4981067944,-5.386243672599999,-0.1171875,0.0546875,0.25
05-18-2020_15-22-56,-7.3411797368,-2.3952154225999998,-5.3790652048,0.03125,0.265625,0.125
05-18-2020_15-22-57,-7.3603223176,-2.4454646972,-5.3407800432,-0.421875,0.03125,0.2265625
05-18-2020_15-22-57,-7.1688965096,-2.5435704238,-5.254638429599999,-0.1328125,0.7265625,0.5
05-18-2020_15-22-57,-7.3890361888,-2.3904297774,-5.3694939144,-0.7265625,-0.5390625,0.828125
05-18-2020_15-22-57,-7.4153572373999985,-2.3856441321999995,-5.2809594782,-0.2265625,-0.21875,0.703125
05-18-2020_15-22-57,-7.3651079628,-2.4837498588,-5.290530768599999,-0.0390625,0.40625,-0.0234375
05-18-2020_15-22-57,-7.369893607999999,-2.368894374,-5.3934221404,-0.5234375,-0.546875,0.5703125
05-18-2020_15-22-57,-7.3651079628,-2.4670001006,-5.3216374624,-0.15625,0.078125,0.40625
05-18-2020_15-22-57,-7.334001268999999,-2.4861426814,-5.38385085,0.015625,-0.0625,0.4765625
05-18-2020_15-22-57,-7.3603223176,-2.4263221163999997,-5.3575298014,-0.1015625,-0.1171875,0.7890625
05-18-2020_15-22-58,-7.334001268999999,-2.4622144554000003,-5.3168518172,-0.4921875,-0.1796875,0.8046875
05-18-2020_15-22-58,-7.3627151402,-2.476571391,-5.362315446599999,-0.4765625,-0.34375,0.296875
05-18-2020_15-22-58,-7.3411797368,-2.4454646972,-5.374279559599999,-0.3984375,-0.09375,0.7109375
05-18-2020_15-22-58,-7.345965381999999,-2.4335005842,-5.359922623999999,-0.1484375,-0.4375,0.34375
05-18-2020_15-22-58,-7.350751027199999,-2.4550359876,-5.38385085,0.1875,-0.0390625,0.6015625
05-18-2020_15-22-58,-7.3292156238,-2.4526431649999996,-5.3671010917999995,-0.1484375,0.171875,0.171875
05-18-2020_15-22-58,-7.372286430599999,-2.4981067944,-5.3934221404,-0.09375,0.2578125,0.078125
05-18-2020_15-22-58,-7.295716107399999,-2.476571391,-5.3694939144,-0.6015625,-0.09375,0.296875
05-18-2020_15-22-58,-7.3268228012,-2.4215364712,-5.3671010917999995,-0.25,-0.4140625,0.8203125
05-18-2020_15-22-59,-7.3770720758,-2.4454646972,-5.3431728658,0.0,-0.0390625,0.3515625
05-18-2020_15-22-59,-7.3531438497999995,-2.4119651807999998,-5.371886736999999,-0.0703125,0.046875,0.640625
05-18-2020_15-22-59,-7.3363940916,-2.4430718745999997,-5.3671010917999995,-0.4375,0.15625,0.3515625
05-18-2020_15-22-59,-7.357929495,-2.4502503424,-5.3431728658,0.3359375,0.1484375,0.359375
05-18-2020_15-22-59,-7.348358204599999,-2.4382862293999996,-5.350351333599999,-0.203125,-0.0703125,0.3359375
05-18-2020_15-22-59,-7.345965381999999,-2.4454646972,-5.391029317799999,-0.4609375,0.1796875,0.5390625
05-18-2020_15-22-59,-7.355536672399999,-2.4382862293999996,-5.3814580274,0.0078125,0.1640625,0.0234375
05-18-2020_15-22-59,-7.3387869142,-2.4454646972,-5.3671010917999995,0.2421875,0.265625,0.234375
05-18-2020_15-23-00,-7.350751027199999,-2.4478575198,-5.38385085,-0.1015625,-0.1796875,0.1796875
05-18-2020_15-23-00,-7.348358204599999,-2.4598216327999998,-5.362315446599999,0.0078125,0.1171875,0.3359375
05-18-2020_15-23-00,-7.331608446399999,-2.4550359876,-5.374279559599999,-0.0078125,0.1796875,0.140625
05-18-2020_15-23-00,-7.3387869142,-2.4670001006,-5.371886736999999,0.0703125,0.0390625,0.375
05-18-2020_15-23-00,-7.343572559399999,-2.4598216327999998,-5.3814580274,-0.3203125,-0.0078125,0.1484375
05-18-2020_15-23-00,-7.3411797368,-2.4311077616,-5.3455656884,-0.2265625,-0.046875,0.265625
05-18-2020_15-23-00,-7.3627151402,-2.4454646972,-5.3766723822,-0.3125,-0.1328125,0.5546875
05-18-2020_15-23-00,-7.348358204599999,-2.4430718745999997,-5.371886736999999,-0.3828125,0.046875,0.171875
05-18-2020_15-23-00,-7.355536672399999,-2.4311077616,-5.3671010917999995,-0.09375,0.109375,0.5
05-18-2020_15-23-01,-7.314858688199999,-2.4478575198,-5.3431728658,-0.046875,-0.0078125,0.3125
05-18-2020_15-23-01,-7.348358204599999,-2.4358934068,-5.3551369788,-0.46875,0.0078125,0.3515625
05-18-2020_15-23-01,-7.3531438497999995,-2.4622144554000003,-5.3671010917999995,-0.4375,-0.0859375,0.0234375
05-18-2020_15-23-01,-7.3268228012,-2.4478575198,-5.362315446599999,-0.0390625,-0.03125,0.34375
05-18-2020_15-23-01,-7.3387869142,-2.4382862293999996,-5.359922623999999,-0.1875,-0.1796875,0.453125
05-18-2020_15-23-01,-7.355536672399999,-2.4406790519999997,-5.371886736999999,-0.046875,0.1796875,0.390625
05-18-2020_15-23-01,-7.3363940916,-2.4502503424,-5.3431728658,-0.03125,0.1328125,0.25
05-18-2020_15-23-01,-7.348358204599999,-2.4430718745999997,-5.3814580274,-0.453125,-0.046875,0.3828125
05-18-2020_15-23-01,-7.3627151402,-2.4622144554000003,-5.359922623999999,-0.1171875,0.09375,0.25
05-18-2020_15-23-02,-7.350751027199999,-2.4454646972,-5.3671010917999995,0.0859375,-0.0390625,0.015625
05-18-2020_15-23-02,-7.3603223176,-2.4598216327999998,-5.3551369788,0.0703125,0.1171875,0.2421875
05-18-2020_15-23-02,-7.348358204599999,-2.4454646972,-5.3431728658,-0.1015625,-0.046875,0.5703125
05-18-2020_15-23-02,-7.350751027199999,-2.4502503424,-5.3671010917999995,0.0390625,-0.1875,0.1171875
05-18-2020_15-23-02,-7.355536672399999,-2.4454646972,-5.3575298014,-0.3984375,-0.1171875,0.21875
05-18-2020_15-23-02,-7.3387869142,-2.4358934068,-5.3814580274,-0.3203125,0.046875,0.3515625
05-18-2020_15-23-02,-7.350751027199999,-2.4311077616,-5.371886736999999,-0.125,-0.03125,0.3359375
05-18-2020_15-23-02,-7.345965381999999,-2.4143580034,-5.374279559599999,0.109375,0.2421875,0.4375
05-18-2020_15-23-02,-7.3627151402,-2.4406790519999997,-5.3694939144,-0.1796875,0.140625,0.25
05-18-2020_15-23-03,-7.348358204599999,-2.4550359876,-5.359922623999999,0.1328125,0.0546875,0.1171875
05-18-2020_15-23-03,-7.3627151402,-2.4311077616,-5.3790652048,-0.09375,0.09375,0.3515625
05-18-2020_15-23-03,-7.345965381999999,-2.4598216327999998,-5.324030284999999,-0.2734375,-0.234375,-0.0078125
05-18-2020_15-23-03,-7.3531438497999995,-2.4550359876,-5.347958510999999,0.2734375,0.0390625,0.609375
05-18-2020_15-23-03,-7.3531438497999995,-2.464607278,-5.3383872206,-0.1328125,0.2578125,0.1171875
05-18-2020_15-23-03,-7.343572559399999,-2.4406790519999997,-5.359922623999999,-0.359375,0.0078125,0.34375
05-18-2020_15-23-03,-7.348358204599999,-2.4550359876,-5.350351333599999,-0.3359375,-0.0546875,0.1484375
05-18-2020_15-23-03,-7.345965381999999,-2.4430718745999997,-5.350351333599999,-0.46875,0.1953125,0.5625
05-18-2020_15-23-04,-7.3531438497999995,-2.4430718745999997,-5.3694939144,-0.0078125,0.0390625,0.2734375
05-18-2020_15-23-04,-7.3220371559999995,-2.4574288101999997,-5.38385085,-0.1640625,-0.0703125,0.515625
05-18-2020_15-23-04,-7.343572559399999,-2.4550359876,-5.3671010917999995,-0.5703125,0.03125,0.6328125
05-18-2020_15-23-04,-7.369893607999999,-2.4526431649999996,-5.350351333599999,0.0546875,-0.109375,0.3515625
05-18-2020_15-23-04,-7.355536672399999,-2.4478575198,-5.350351333599999,-0.203125,-0.296875,0.21875
05-18-2020_15-23-04,-7.3531438497999995,-2.4311077616,-5.352744156199999,-0.0078125,0.0390625,0.46875
05-18-2020_15-23-04,-7.3531438497999995,-2.4598216327999998,-5.3694939144,0.078125,-0.0234375,0.3671875
05-18-2020_15-23-04,-7.3268228012,-2.4406790519999997,-5.3694939144,-0.234375,0.0078125,0.265625
05-18-2020_15-23-04,-7.3627151402,-2.4526431649999996,-5.388636495199999,-0.4296875,-0.046875,0.3046875
05-18-2020_15-23-05,-7.3387869142,-2.464607278,-5.362315446599999,-0.15625,0.3984375,0.3125
05-18-2020_15-23-05,-7.343572559399999,-2.464607278,-5.371886736999999,-0.046875,-0.1953125,0.46875
05-18-2020_15-23-05,-7.343572559399999,-2.4574288101999997,-5.3192446398,-0.203125,-0.21875,0.7265625
05-18-2020_15-23-05,-7.357929495,-2.4717857457999997,-5.386243672599999,-0.0703125,-0.0078125,0.1171875
05-18-2020_15-23-05,-7.3651079628,-2.4454646972,-5.3431728658,-0.09375,0.0703125,0.6328125
05-18-2020_15-23-05,-7.3603223176,-2.4550359876,-5.3671010917999995,-0.3671875,-0.0859375,0.203125
05-18-2020_15-23-05,-7.357929495,-2.4382862293999996,-5.3671010917999995,-0.453125,-0.0546875,0.359375
05-18-2020_15-23-05,-7.350751027199999,-2.4478575198,-5.328815930199999,-0.0859375,0.28125,0.3125
05-18-2020_15-23-05,-7.343572559399999,-2.4358934068,-5.335994397999999,-0.53125,0.140625,0.5625
05-18-2020_15-23-06,-7.357929495,-2.4454646972,-5.3694939144,-0.2890625,-0.3984375,0.2265625
05-18-2020_15-23-06,-7.348358204599999,-2.4550359876,-5.362315446599999,0.234375,0.3671875,0.296875
05-18-2020_15-23-06,-7.345965381999999,-2.4454646972,-5.374279559599999,0.25,-0.140625,0.7109375
05-18-2020_15-23-06,-7.3531438497999995,-2.4550359876,-5.359922623999999,-0.03125,0.0078125,0.3828125
05-18-2020_15-23-06,-7.3411797368,-2.4598216327999998,-5.388636495199999,0.0703125,0.0859375,0.3984375
05-18-2020_15-23-06,-7.343572559399999,-2.4430718745999997,-5.359922623999999,0.234375,0.125,0.1953125
05-18-2020_15-23-06,-7.331608446399999,-2.4550359876,-5.3383872206,-0.1328125,0.0078125,0.4453125
05-18-2020_15-23-06,-7.343572559399999,-2.4598216327999998,-5.352744156199999,-0.2578125,0.15625,0.2734375
05-18-2020_15-23-07,-7.3531438497999995,-2.4430718745999997,-5.362315446599999,-0.0078125,-0.0234375,0.484375
05-18-2020_15-23-07,-7.343572559399999,-2.4526431649999996,-5.3790652048,-0.0390625,-0.296875,0.4921875
05-18-2020_15-23-07,-7.3387869142,-2.4406790519999997,-5.3455656884,0.140625,-0.046875,0.484375
05-18-2020_15-23-07,-7.3363940916,-2.4526431649999996,-5.38385085,-0.171875,0.1796875,0.09375
05-18-2020_15-23-07,-7.350751027199999,-2.4430718745999997,-5.352744156199999,-0.25,-0.0859375,0.109375
05-18-2020_15-23-07,-7.3627151402,-2.4263221163999997,-5.374279559599999,-0.078125,-0.2109375,0.296875
05-18-2020_15-23-07,-7.355536672399999,-2.4406790519999997,-5.3671010917999995,-0.390625,-0.1640625,-0.015625
05-18-2020_15-23-07,-7.3531438497999995,-2.4335005842,-5.374279559599999,0.2109375,-0.0625,0.25
05-18-2020_15-23-07,-7.3531438497999995,-2.4430718745999997,-5.371886736999999,-0.2109375,0.2734375,0.3515625
05-18-2020_15-23-08,-7.348358204599999,-2.4406790519999997,-5.350351333599999,0.2421875,-0.0234375,0.6796875
05-18-2020_15-23-08,-7.345965381999999,-2.4933211492,-5.335994397999999,-0.1796875,-0.0078125,0.5234375
05-18-2020_15-23-08,-7.3627151402,-2.4598216327999998,-5.335994397999999,0.296875,0.1015625,0.359375
05-18-2020_15-23-08,-7.331608446399999,-2.4598216327999998,-5.374279559599999,-0.296875,0.0546875,0.2109375
05-18-2020_15-23-08,-7.357929495,-2.4502503424,-5.362315446599999,0.046875,0.1796875,0.359375
05-18-2020_15-23-08,-7.3603223176,-2.4502503424,-5.3766723822,-0.4375,-0.25,0.21875
05-18-2020_15-23-08,-7.3411797368,-2.4478575198,-5.359922623999999,-0.1171875,0.078125,0.1171875
05-18-2020_15-23-08,-7.3411797368,-2.4358934068,-5.364708269199999,-0.25,-0.2578125,0.3984375
05-18-2020_15-23-08,-7.355536672399999,-2.4454646972,-5.388636495199999,-0.3359375,-0.375,0.3828125
05-18-2020_15-23-09,-7.3531438497999995,-2.4502503424,-5.347958510999999,0.140625,0.1171875,0.375
05-18-2020_15-23-09,-7.3531438497999995,-2.4406790519999997,-5.371886736999999,-0.75,-0.296875,0.59375
