time,g_x,g_y,g_z,a_x,a_y,a_z
11-20-2020_13-17-48,0.11006983959999998,0.33738798659999997,10.025926693999999,0.734375,0.0703125,0.2890625
11-20-2020_13-17-48,0.1339980656,0.34935209959999997,10.042676452199998,0.3984375,0.203125,0.0703125
11-20-2020_13-17-48,0.10289137179999999,0.3541377448,10.0666046782,0.734375,0.0234375,0.2578125
11-20-2020_13-17-49,0.11964112999999998,0.3637090351999999,10.025926693999999,0.5,0.1953125,0.15625
11-20-2020_13-17-49,0.1387837108,0.3517449222,10.0474620974,0.6875,0.359375,0.1484375
11-20-2020_13-17-49,0.1292124204,0.35892339,10.042676452199998,1.03125,0.3515625,0.125
11-20-2020_13-17-49,0.11006983959999998,0.346959277,10.061819032999999,0.5703125,0.0859375,0.3359375
11-20-2020_13-17-49,0.15553346899999998,0.33499516399999996,10.0187482262,0.6640625,0.234375,0.28125
11-20-2020_13-17-49,0.11485548479999999,0.34935209959999997,10.030712339199999,1.1015625,0.296875,0.3046875
11-20-2020_13-17-49,0.11485548479999999,0.3565305674,10.0283195166,0.65625,-0.0625,0.2265625
11-20-2020_13-17-49,0.1292124204,0.3565305674,10.04985492,0.5859375,0.4296875,0.1328125
11-20-2020_13-17-49,0.1220339526,0.3326023414,10.0594262104,1.0078125,0.2421875,0.15625
11-20-2020_13-17-50,0.1220339526,0.3445664544,10.0354979844,1.421875,0.1796875,0.421875
11-20-2020_13-17-50,0.1220339526,0.3613162126,10.0642118556,0.5703125,0.3515625,0.0
11-20-2020_13-17-50,0.11246266219999998,0.3541377448,10.037890806999998,1.2890625,0.40625,0.125
11-20-2020_13-17-50,0.12442677519999999,0.35892339,10.061819032999999,1.3984375,0.3515625,0.0703125
11-20-2020_13-17-50,0.11724830739999999,0.3397808092,10.04985492,0.984375,0.046875,0.1796875
11-20-2020_13-17-50,0.1220339526,0.3541377448,10.0354979844,1.1015625,0.453125,0.2578125
11-20-2020_13-17-50,0.1292124204,0.3397808092,10.042676452199998,0.8203125,0.125,0.265625
11-20-2020_13-17-50,0.1220339526,0.3445664544,10.073783145999998,1.125,0.359375,0.15625
11-20-2020_13-17-50,0.09810572659999998,0.3541377448,10.0402836296,0.9765625,0.1484375,0.3828125
11-20-2020_13-17-51,0.11724830739999999,0.33499516399999996,10.037890806999998,0.9609375,0.1953125,0.2109375
11-20-2020_13-17-51,0.13160524299999998,0.3613162126,10.04985492,1.140625,0.296875,0.1328125
11-20-2020_13-17-51,0.1004985492,0.3541377448,10.073783145999998,0.9609375,0.4453125,0.0703125
11-20-2020_13-17-51,0.1220339526,0.3397808092,10.025926693999999,0.7421875,0.4765625,-0.09375
11-20-2020_13-17-51,0.1292124204,0.346959277,10.04985492,0.953125,0.4921875,-0.1015625
11-20-2020_13-17-51,0.11964112999999998,0.33738798659999997,10.0713903234,1.09375,0.3515625,0.1484375
11-20-2020_13-17-51,0.1004985492,0.3302095188,10.042676452199998,1.1484375,0.625,0.1796875
11-20-2020_13-17-51,0.1292124204,0.3397808092,10.0594262104,0.8125,0.390625,0.1796875
11-20-2020_13-17-51,0.13160524299999998,0.3517449222,10.045069274799998,1.328125,0.4453125,0.2890625
11-20-2020_13-17-52,0.11006983959999998,0.33499516399999996,10.042676452199998,0.6640625,0.1640625,0.3046875
11-21-2020_16-43-49,0.1220339526,0.33738798659999997,10.0546405652,1.0703125,0.4375,-0.046875
11-21-2020_16-43-49,0.12442677519999999,0.33499516399999996,10.057033387799999,1.0234375,0.1796875,0.2578125
