time,g_x,g_y,g_z,a_x,a_y,a_z
10-24-2020_07-29-49,9.7076812882,11.236694929599999,-0.9355936366,-25.9296875,94.8203125,-47.0234375
10-24-2020_07-29-49,4.007977855,6.1902320662,-5.039284395599999,-29.3359375,146.921875,-53.5703125
10-24-2020_07-29-50,9.2075813648,3.8644084989999996,-3.9696926934,-50.2421875,-61.609375,31.4140625
10-24-2020_07-29-50,7.051648202199999,0.6293123437999999,-9.5521478192,18.390625,-165.03125,35.0703125
10-24-2020_07-29-50,9.5282195932,10.8466648458,-16.077375049399997,20.9296875,73.2421875,46.359375
10-24-2020_07-29-50,-0.2895315346,-5.1661039934,-7.295716107399999,-109.109375,-4.6484375,13.671875
10-24-2020_07-29-50,0.18664016279999998,-0.0502492746,-17.0871461866,-166.40625,-85.7109375,109.6171875
10-24-2020_07-29-50,10.8418792006,8.1164542592,-5.8815579507999995,-32.4453125,153.28125,-95.0390625
10-24-2020_07-29-50,3.0508488149999997,1.4500504955999998,2.6297120374,218.4609375,-23.265625,-5.71875
10-24-2020_07-29-50,19.5996099166,5.350351333599999,-12.528819133599999,90.5078125,1.7734375,191.59375
10-24-2020_07-29-51,-3.2662028489999995,2.1439690496,1.9836499353999997,-152.6953125,19.3828125,-49.78125
10-24-2020_07-29-51,5.1613183482,9.619146851999998,3.8380874503999998,74.296875,2.5078125,-143.46875
10-24-2020_07-29-51,16.5894390858,16.744972554799997,-8.310272889799998,-4.234375,255.9921875,-87.5078125
10-24-2020_07-29-51,2.9168507493999996,-4.857429878,-0.6269195211999999,70.046875,-48.7890625,72.7265625
10-24-2020_07-29-51,13.7539443048,5.216353267999999,-15.2327086716,82.328125,-79.8828125,237.5859375
10-24-2020_07-29-51,2.9336005076,0.9284151687999999,1.0073783146,-91.9921875,-228.25,69.765625
10-24-2020_07-29-51,0.7537391189999999,-0.35892339,3.4360932535999997,-31.5546875,89.8359375,-49.8984375
10-24-2020_07-29-51,13.033704702199998,9.317651204399999,-9.6861458848,-90.1171875,155.5546875,-38.25
10-24-2020_07-29-51,4.807180603399999,-1.1222337993999998,-1.7970097725999998,-12.1015625,-50.84375,54.1875
10-24-2020_07-29-52,4.618147618,3.4863425282,-6.798009006599999,-12.1875,-256.0,22.4140625
10-24-2020_07-29-52,17.532211190199998,11.447263318399997,-4.5080777784,78.28125,12.109375,84.7890625
10-24-2020_07-29-52,-0.9786644433999999,-2.8091737323999997,-2.5842484079999997,-80.84375,83.609375,-86.703125
10-24-2020_07-29-52,-0.23449661479999998,6.017948839,-12.181859856599997,-160.3125,10.3125,8.65625
10-24-2020_07-29-52,12.191431147,7.922635628599999,-3.3762726885999994,33.8203125,133.703125,-2.6953125
10-24-2020_07-29-52,5.216353267999999,1.1868400095999998,5.3072805268,127.1015625,13.234375,9.4453125
10-24-2020_07-29-52,12.174681388799998,5.3790652048,-14.122438985199999,86.375,8.3671875,153.15625
10-24-2020_07-29-52,0.38045879339999994,3.2805597846,1.6247265453999997,-102.5546875,-157.6953125,-7.9375
10-24-2020_07-29-52,5.6877393201999995,4.644468666599999,3.7926238209999994,56.9921875,74.2890625,-84.828125
10-24-2020_07-29-53,9.6957171752,7.984849016199999,-12.3086794544,13.59375,243.71875,-79.8046875
10-24-2020_07-29-53,7.4727849798,-0.10289137179999999,-2.7684957482,-32.671875,-13.6484375,22.65625
10-24-2020_07-29-53,5.675775207199999,8.5758761984,-5.8169517405999995,102.5703125,-190.3671875,-10.84375
10-24-2020_07-29-53,11.7990082406,12.095718242999999,-4.584648101599999,-21.2734375,7.6484375,83.4765625
10-24-2020_07-29-53,2.5076780847999998,1.5936198516,-1.950150419,-29.40625,-27.7734375,-82.765625
10-24-2020_07-29-53,3.3068808331999997,10.896914120399998,-9.2027957196,30.9453125,76.28125,-6.5859375
10-24-2020_07-29-53,6.7788664257999995,5.659025449,-4.8239303615999996,66.1796875,114.03125,-104.2265625
10-24-2020_07-29-53,6.7740807805999985,2.8283163131999998,-4.3094735025999995,26.5546875,52.1015625,-20.0390625
10-24-2020_07-29-53,10.068997500799998,9.044869428,-6.652046828,84.328125,17.0390625,-70.0
10-24-2020_07-29-54,9.006584266399999,2.9814569596,-3.3714870433999997,26.484375,-54.4375,27.5625
10-24-2020_07-29-54,5.1756752837999995,4.402793583999999,-2.6321048599999997,74.21875,-63.9375,41.40625
10-24-2020_07-29-54,5.833701498799999,1.0313065406,-7.042076911799999,-14.5234375,-125.875,76.53125
10-24-2020_07-29-54,4.783252377399999,3.7615171271999994,-4.7258246349999995,-20.453125,18.609375,67.3203125
10-24-2020_07-29-54,7.310073042999999,3.0963124444,-8.350950873999999,-42.5546875,45.1953125,-22.6328125
10-24-2020_07-29-54,2.1056838879999997,1.0097711372,-8.044669581199999,-0.984375,57.8515625,-71.0390625
10-24-2020_07-29-54,7.697710304199999,3.326023414,-3.0101708308,-31.890625,114.9140625,-4.6171875
10-24-2020_07-29-54,7.252645300599999,5.391029317799999,-2.5579273594,-40.6328125,32.859375,-31.8671875
10-24-2020_07-29-54,10.0761759686,5.7044890784,-4.5678983434,-110.5390625,-13.2890625,-56.1796875
10-24-2020_07-29-55,15.0364972184,8.8199441036,-5.036891572999999,15.921875,-256.0,142.09375
10-24-2020_07-29-55,3.9338003543999998,8.006384419599998,0.6580262149999999,33.1640625,-128.3515625,19.828125
10-24-2020_07-29-55,7.1353969932,1.0097711372,-5.855236902199999,-21.03125,111.6484375,-78.5
10-24-2020_07-29-55,6.302694728399999,3.373879866,-3.6562329327999996,25.875,89.4453125,-102.5390625
10-24-2020_07-29-55,7.6737820781999995,6.472585132999999,-1.8640088054,28.25,99.09375,-0.6875
10-24-2020_07-29-55,13.610374948799999,8.8917287816,-4.271188340999999,75.6953125,-29.015625,-12.8046875
10-24-2020_07-29-55,14.474183907399999,1.363908882,-2.3018953412,-64.9765625,-145.84375,85.7109375
10-24-2020_07-29-55,0.7800601676,7.451249576399999,-3.0819555087999997,6.453125,-89.6171875,87.375
10-24-2020_07-29-55,7.4201428825999995,-0.5431707302,-6.013163193799999,21.9453125,57.4765625,-15.5078125
10-24-2020_07-29-56,3.3954152693999995,2.0291135648,-9.236295236,-4.6015625,2.796875,-32.9921875
10-24-2020_07-29-56,6.0083775485999995,2.9766713143999994,-1.387837108,-113.7265625,39.8515625,16.1484375
10-24-2020_07-29-56,6.068198113599999,7.908278693,-3.3547372851999997,-60.0234375,5.4921875,31.25
10-24-2020_07-29-56,9.367900479,2.309073809,0.5240281494,-20.578125,-28.6953125,54.625
10-24-2020_07-29-56,5.74277424,8.779266119399999,-4.240081647199999,-17.796875,-170.9296875,98.4140625
10-24-2020_07-29-56,-1.9238293703999998,6.4079789228,1.1389835575999998,3.5390625,-15.3203125,7.5234375
10-24-2020_07-29-56,5.0679982668,8.8271225714,-3.6729826909999996,-40.703125,57.0703125,-62.703125
10-24-2020_07-29-56,4.4697926167999995,1.663011707,-4.048655839199999,23.546875,39.7578125,-84.890625
10-24-2020_07-29-56,5.481956576599999,6.1902320662,-5.970092386999999,-22.9296875,92.1484375,-14.625
10-24-2020_07-29-57,4.6109691502,6.259623921599999,-2.9096722815999994,-30.8828125,41.46875,14.0
10-24-2020_07-29-57,4.9005006848,3.7926238209999994,-2.6991038927999997,51.1015625,-87.1640625,-11.296875
10-24-2020_07-29-57,10.473384520199998,3.8093735792,-7.4177500599999995,-40.7734375,-204.8125,142.5
10-24-2020_07-29-57,8.5447695046,3.5437702706,-5.893522063799999,-19.46875,-60.359375,64.2421875
10-24-2020_07-29-57,-0.2656033086,6.8530439264,-1.746760498,-71.796875,-6.3046875,13.15625
10-24-2020_07-29-57,10.7174524254,4.560719875599999,-6.4893348911999995,-29.1171875,124.4765625,-4.4765625
10-24-2020_07-29-57,3.086741154,5.1134618962,-5.6327044004,28.203125,44.1640625,-79.25
10-24-2020_07-29-57,6.855436749,5.0297131052,-4.199403663,43.125,67.9609375,-52.453125
10-24-2020_07-29-57,7.410571592199999,3.9672998707999994,-1.9334006607999998,7.3671875,53.6796875,-23.3125
10-24-2020_07-29-58,6.5659052144,8.7409809578,-4.414757697,104.1171875,20.5625,-38.140625
10-24-2020_07-29-58,10.191031453399999,7.018148685799999,-2.8737799425999997,-29.0703125,-10.9375,-41.6328125
10-24-2020_07-29-58,6.9702922337999995,5.831308676199999,-2.2468604213999996,47.8359375,-27.875,-0.8125
10-24-2020_07-29-58,5.565705367599999,5.8145589179999995,-4.1563328562,50.8671875,-22.46875,16.3671875
10-24-2020_07-29-58,6.159125372399999,4.3836510032,-5.3766723822,-8.59375,-114.96875,40.265625
10-24-2020_07-29-58,6.5659052144,3.385843979,-5.3982077855999995,-30.0859375,-20.2265625,34.7265625
10-24-2020_07-29-58,4.0606199522,4.9842494758,-6.707081747799999,5.0234375,-72.1328125,95.296875
10-24-2020_07-29-58,2.9575287336,3.6849468039999995,-5.194817864599999,-40.3125,14.3125,3.09375
10-24-2020_07-29-58,5.876772305599999,4.271188340999999,-6.3481583578,-24.8515625,27.3671875,-17.1875
10-24-2020_07-29-59,4.7330031028,5.620740287399999,-7.3172515108,25.34375,16.28125,-60.3984375
10-24-2020_07-29-59,3.1178478478,3.8691941441999997,-6.826722877799999,-7.3671875,44.40625,-24.7265625
10-24-2020_07-29-59,5.3766723822,3.6634114006,-8.020741355199998,40.9921875,144.9140625,-74.7890625
10-24-2020_07-29-59,6.666403763599999,2.4047867129999996,-2.3018953412,6.28125,111.8125,-10.59375
10-24-2020_07-29-59,6.8721865071999995,1.6917255781999998,-3.4313076083999996,-22.2265625,-62.46875,17.078125
10-24-2020_07-29-59,10.382457261399999,5.74277424,-0.48574298779999997,-116.953125,91.9296875,-29.65625
10-24-2020_07-29-59,6.2955162605999995,6.0562340006,-5.0799623797999995,48.0234375,-210.65625,72.40625
10-24-2020_07-29-59,3.5509487383999994,8.9276211206,0.6269195211999999,49.953125,-109.3046875,41.625
10-24-2020_07-29-59,10.853843313599999,0.8063812161999999,-7.9322069189999995,-43.0,105.6015625,-100.921875
10-24-2020_07-30-00,3.4432717213999995,5.3216374624,-7.044469734399999,65.5078125,64.9453125,-126.8828125
10-24-2020_07-30-00,7.252645300599999,2.4550359876,0.2440679052,-17.015625,79.125,13.0546875
10-24-2020_07-30-00,9.3344009626,8.8510507974,-2.1583259852,-6.265625,-97.75,-19.4609375
10-24-2020_07-30-00,19.5996099166,1.3256237203999999,-1.2801600909999997,-15.0234375,-134.34375,136.578125
10-24-2020_07-30-00,-0.33499516399999996,8.5806618436,-0.4498506487999999,-39.1640625,-120.390625,23.140625
10-24-2020_07-30-00,7.3220371559999995,2.6464617955999996,-6.8434726359999996,-16.6015625,37.0390625,-1.953125
10-24-2020_07-30-00,5.137390122199999,1.0145567824,-1.9381863059999997,48.3828125,148.8671875,1.09375
10-24-2020_07-30-00,5.3168518172,4.857429878,-2.979064137,-133.328125,60.0625,-28.6796875
10-24-2020_07-30-00,10.999805492199998,12.885349700999997,-8.8965144268,57.8671875,-83.03125,-1.0
10-24-2020_07-30-01,13.2394874458,6.802794651799999,-0.2919243572,-99.5390625,-256.0,116.2421875
10-24-2020_07-30-01,-2.2109680824,0.21774685659999996,-0.8997012975999998,-26.2109375,2.1015625,-45.4609375
10-24-2020_07-30-01,12.777672683999999,0.8949156524,-18.460626359,-107.9453125,50.1171875,69.078125
10-24-2020_07-30-01,10.0594262104,2.0362920326,-1.3974083983999999,-84.8515625,131.875,-130.1484375
10-24-2020_07-30-01,11.507083883399998,8.0183485326,-12.6364961506,66.90625,-204.78125,60.2421875
10-24-2020_07-30-01,8.997012976,9.0975115252,-1.7395820301999998,18.8125,-127.3984375,59.5625
10-24-2020_07-30-01,-2.3856441321999995,-2.8402804261999997,5.2618168974,-23.328125,34.0703125,-11.9296875
10-24-2020_07-30-01,17.8576350638,15.795021982599998,-10.748559119199998,-169.375,123.671875,49.21875
10-24-2020_07-30-01,4.8430729424,-2.0961125976,1.5816557385999996,-17.46875,-41.515625,20.5
10-24-2020_07-30-02,3.960121403,3.8691941441999997,-12.495319617199998,-55.9140625,-193.875,28.0625
10-24-2020_07-30-02,13.404592205199998,11.971291467799999,-1.1533404932,16.0,-19.3046875,5.875
10-24-2020_07-30-02,-6.223731582599999,-2.2229321954,2.0650059038,13.90625,60.4296875,-55.015625
10-24-2020_07-30-02,15.541382787,14.811571893999998,-8.9467637014,-247.8359375,221.3046875,-79.5625
10-24-2020_07-30-02,3.9649070481999997,-0.6963113766,2.1224336461999997,29.84375,-127.765625,141.953125
10-24-2020_07-30-02,5.86241537,4.3764725354,-10.313065405999998,-39.1171875,-235.609375,69.8359375
10-24-2020_07-30-02,5.3814580274,1.256231865,-1.9094724347999998,-38.4296875,-174.765625,49.5
10-24-2020_07-30-02,-2.3928225999999997,0.0669990328,3.9074793057999995,-2.828125,99.5859375,-99.34375
