time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-10-01,-7.345965381999999,-2.4550359876,-5.371886736999999,-0.1796875,0.1328125,0.34375
05-18-2020_15-10-01,-7.343572559399999,-2.4526431649999996,-5.352744156199999,-0.078125,-0.1796875,0.4375
05-18-2020_15-10-01,-7.3651079628,-2.4478575198,-5.359922623999999,-0.7578125,0.1328125,0.1484375
05-18-2020_15-10-01,-7.348358204599999,-2.4478575198,-5.359922623999999,-0.2578125,0.0078125,0.390625
05-18-2020_15-10-01,-7.345965381999999,-2.4478575198,-5.350351333599999,-0.1953125,0.109375,0.328125
05-18-2020_15-10-02,-7.345965381999999,-2.4526431649999996,-5.3694939144,-0.2265625,-0.0703125,0.2421875
05-18-2020_15-10-02,-7.348358204599999,-2.4382862293999996,-5.3575298014,0.0078125,0.28125,0.359375
05-18-2020_15-10-02,-7.3531438497999995,-2.4550359876,-5.3694939144,0.15625,0.015625,0.3125
05-18-2020_15-10-02,-7.3603223176,-2.428714939,-5.3575298014,0.0703125,0.015625,0.46875
05-18-2020_15-10-02,-7.334001268999999,-2.4598216327999998,-5.364708269199999,-0.0859375,-0.0546875,0.2421875
05-18-2020_15-10-02,-7.372286430599999,-2.4574288101999997,-5.3383872206,-0.046875,0.09375,0.1171875
05-18-2020_15-10-02,-7.343572559399999,-2.4430718745999997,-5.3671010917999995,-0.1875,-0.171875,0.1875
05-18-2020_15-10-02,-7.348358204599999,-2.4502503424,-5.3336015754,-0.0859375,-0.1953125,0.296875
05-18-2020_15-10-02,-7.3531438497999995,-2.4478575198,-5.362315446599999,0.15625,0.1796875,0.5625
05-18-2020_15-10-03,-7.3411797368,-2.4526431649999996,-5.362315446599999,0.125,-0.171875,0.484375
05-18-2020_15-10-03,-7.343572559399999,-2.4406790519999997,-5.3455656884,0.109375,0.0234375,0.4296875
05-18-2020_15-10-03,-7.367500785399999,-2.4454646972,-5.391029317799999,-0.1484375,0.046875,0.0703125
05-18-2020_15-10-03,-7.343572559399999,-2.4454646972,-5.371886736999999,-0.0546875,0.1171875,0.2265625
05-18-2020_15-10-03,-7.348358204599999,-2.4598216327999998,-5.3551369788,0.25,-0.078125,0.7109375
05-18-2020_15-10-03,-7.343572559399999,-2.4406790519999997,-5.347958510999999,-0.0234375,-0.046875,0.4140625
05-18-2020_15-10-03,-7.355536672399999,-2.4526431649999996,-5.362315446599999,-0.1953125,-0.0078125,0.1484375
05-18-2020_15-10-03,-7.357929495,-2.4454646972,-5.3671010917999995,0.015625,0.1015625,0.3125
05-18-2020_15-10-03,-7.3531438497999995,-2.4454646972,-5.359922623999999,-0.4375,-0.046875,0.546875
05-18-2020_15-10-04,-7.3363940916,-2.4550359876,-5.374279559599999,0.0,-0.40625,0.3046875
05-18-2020_15-10-04,-7.357929495,-2.4526431649999996,-5.374279559599999,-0.109375,0.140625,0.390625
05-18-2020_15-10-04,-7.3746792532,-2.4670001006,-5.3766723822,-0.2734375,-0.1484375,0.2265625
05-18-2020_15-10-04,-7.355536672399999,-2.4454646972,-5.3575298014,0.0546875,-0.1015625,0.25
05-18-2020_15-10-04,-7.357929495,-2.4550359876,-5.3671010917999995,-0.15625,0.1171875,0.3984375
05-18-2020_15-10-04,-7.3411797368,-2.4598216327999998,-5.350351333599999,0.171875,0.0859375,0.6484375
05-18-2020_15-10-04,-7.348358204599999,-2.4670001006,-5.3431728658,0.1484375,0.3359375,-0.28125
05-18-2020_15-10-04,-7.3292156238,-2.4550359876,-5.3814580274,-0.0078125,0.0390625,0.15625
05-18-2020_15-10-05,-7.350751027199999,-2.4454646972,-5.374279559599999,0.140625,0.1640625,0.4296875
05-18-2020_15-10-05,-7.348358204599999,-2.4502503424,-5.3671010917999995,0.3125,-0.109375,0.171875
05-18-2020_15-10-05,-7.4344998182,-2.4502503424,-5.3814580274,-0.1015625,-0.0546875,0.6640625
05-18-2020_15-10-05,-7.3531438497999995,-2.4358934068,-5.3431728658,-0.0390625,-0.671875,0.7890625
05-18-2020_15-10-05,-7.3387869142,-2.4741785684,-5.3455656884,0.2109375,0.421875,-0.3046875
05-18-2020_15-10-05,-7.3651079628,-2.4981067944,-5.422136011599999,-0.0703125,0.4453125,0.265625
05-18-2020_15-10-05,-7.3627151402,-2.4358934068,-5.38385085,0.140625,0.0234375,0.2578125
05-18-2020_15-10-05,-7.262216591,-2.5148565526,-5.290530768599999,-0.328125,-0.1171875,0.4921875
05-18-2020_15-10-05,-7.269395058799999,-2.4143580034,-5.3048877041999996,-0.3515625,0.640625,-0.0078125
05-18-2020_15-10-06,-7.7120672398,-2.5483560689999996,-5.481956576599999,-0.734375,0.0546875,0.1953125
05-18-2020_15-10-06,-7.3244299786,-2.3928225999999997,-5.347958510999999,0.15625,0.2421875,0.0625
05-18-2020_15-10-06,-7.470392157199999,-2.8498517165999995,-5.422136011599999,0.7109375,0.9921875,-0.2890625
05-18-2020_15-10-06,-7.410571592199999,-2.6129622792,-5.467599641,-0.1015625,-0.34375,0.6875
05-18-2020_15-10-06,-7.343572559399999,-2.6249263922,-5.38385085,-0.46875,0.03125,0.40625
05-18-2020_15-10-06,-7.3052873978,-2.3545374384,-5.2713881877999995,-0.0625,-0.5078125,0.6328125
05-18-2020_15-10-06,-7.357929495,-2.4191436485999995,-5.3168518172,0.1015625,-0.0078125,0.484375
05-18-2020_15-10-06,-7.310073042999999,-2.4598216327999998,-5.364708269199999,0.1171875,0.3515625,0.0234375
05-18-2020_15-10-06,-7.3627151402,-2.4215364712,-5.3575298014,0.234375,0.0546875,0.5234375
05-18-2020_15-10-07,-7.3363940916,-2.4598216327999998,-5.3551369788,-0.171875,0.34375,0.15625
05-18-2020_15-10-07,-7.350751027199999,-2.4382862293999996,-5.350351333599999,0.0546875,0.1015625,0.71875
05-18-2020_15-10-07,-7.357929495,-2.4550359876,-5.3551369788,-0.3046875,-0.109375,0.2265625
05-18-2020_15-10-07,-7.3531438497999995,-2.4574288101999997,-5.386243672599999,-0.171875,0.09375,0.2265625
05-18-2020_15-10-07,-7.355536672399999,-2.4430718745999997,-5.3336015754,-0.234375,-0.234375,0.3203125
05-18-2020_15-10-07,-7.3603223176,-2.4502503424,-5.374279559599999,-0.421875,0.1171875,0.671875
05-18-2020_15-10-07,-7.3387869142,-2.4406790519999997,-5.38385085,-0.375,0.15625,0.2109375
05-18-2020_15-10-07,-7.355536672399999,-2.4454646972,-5.3455656884,-0.1640625,-0.109375,0.2265625
05-18-2020_15-10-08,-7.345965381999999,-2.4454646972,-5.3766723822,-0.3125,0.0625,-0.0078125
05-18-2020_15-10-08,-7.345965381999999,-2.4454646972,-5.3575298014,-0.21875,0.28125,0.5625
05-18-2020_15-10-08,-7.3411797368,-2.4550359876,-5.3455656884,-0.5234375,0.0703125,0.390625
05-18-2020_15-10-08,-7.348358204599999,-2.4454646972,-5.3575298014,-0.109375,0.0078125,0.1171875
05-18-2020_15-10-08,-7.3387869142,-2.4430718745999997,-5.364708269199999,-0.125,-0.1171875,0.1875
05-18-2020_15-10-08,-7.348358204599999,-2.4526431649999996,-5.3336015754,-0.2109375,0.109375,0.5546875
05-18-2020_15-10-08,-7.3411797368,-2.4502503424,-5.347958510999999,-0.109375,-0.171875,0.59375
05-18-2020_15-10-08,-7.441678285999999,-2.7613172803999997,-5.118247541399999,-0.171875,-0.3359375,0.21875
05-18-2020_15-10-08,-7.599604577599999,-2.2995025185999998,-5.3096733494,-0.5078125,-2.5703125,2.0625
05-18-2020_15-10-09,-7.465606511999999,-2.4478575198,-5.2474599618,0.203125,1.5625,-0.4921875
05-18-2020_15-10-09,-7.334001268999999,-2.380858487,-5.374279559599999,0.1796875,0.59375,0.0234375
05-18-2020_15-10-09,-7.3890361888,-2.4239292938,-5.3455656884,0.3515625,0.2109375,-0.015625
05-18-2020_15-10-09,-7.348358204599999,-2.4933211492,-5.3790652048,-0.328125,0.4765625,-0.21875
05-18-2020_15-10-09,-7.3268228012,-2.4478575198,-5.38385085,-0.1875,-0.1484375,0.46875
05-18-2020_15-10-09,-7.3363940916,-2.4741785684,-5.3790652048,0.078125,-0.0859375,0.15625
05-18-2020_15-10-09,-7.334001268999999,-2.4574288101999997,-5.3694939144,0.0859375,-0.046875,0.578125
05-18-2020_15-10-09,-7.367500785399999,-2.4311077616,-5.371886736999999,0.1875,-0.265625,0.0546875
05-18-2020_15-10-09,-7.3411797368,-2.4598216327999998,-5.362315446599999,-0.078125,-0.2109375,0.53125
05-18-2020_15-10-10,-7.355536672399999,-2.4598216327999998,-5.352744156199999,-0.5,-0.0859375,0.3828125
05-18-2020_15-10-10,-7.345965381999999,-2.4502503424,-5.350351333599999,0.2109375,-0.2734375,0.2734375
05-18-2020_15-10-10,-7.350751027199999,-2.4574288101999997,-5.364708269199999,-0.109375,-0.0703125,0.6484375
05-18-2020_15-10-10,-7.357929495,-2.4526431649999996,-5.359922623999999,-0.078125,-0.171875,0.515625
05-18-2020_15-10-10,-7.350751027199999,-2.4574288101999997,-5.347958510999999,0.359375,-0.1796875,-0.1015625
05-18-2020_15-10-10,-7.350751027199999,-2.464607278,-5.3766723822,-0.09375,0.1171875,0.640625
05-18-2020_15-10-10,-7.350751027199999,-2.464607278,-5.3766723822,-0.0859375,-0.3125,0.53125
05-18-2020_15-10-10,-7.3387869142,-2.4406790519999997,-5.364708269199999,-0.078125,-0.125,0.40625
05-18-2020_15-10-11,-7.331608446399999,-2.4406790519999997,-5.352744156199999,-0.0078125,-0.1484375,0.421875
05-18-2020_15-10-11,-7.345965381999999,-2.4550359876,-5.374279559599999,-0.0234375,-0.046875,0.3828125
05-18-2020_15-10-11,-7.3363940916,-2.4502503424,-5.362315446599999,0.03125,0.015625,0.3359375
05-18-2020_15-10-11,-7.3603223176,-2.4454646972,-5.352744156199999,-0.21875,-0.0078125,0.109375
05-18-2020_15-10-11,-7.350751027199999,-2.4598216327999998,-5.362315446599999,0.0546875,-0.046875,0.078125
05-18-2020_15-10-11,-7.357929495,-2.4430718745999997,-5.352744156199999,-0.25,-0.0859375,0.46875
05-18-2020_15-10-11,-7.3531438497999995,-2.4478575198,-5.374279559599999,-0.109375,0.0703125,0.2734375
05-18-2020_15-10-11,-7.367500785399999,-2.4574288101999997,-5.3766723822,-0.21875,0.015625,0.09375
05-18-2020_15-10-11,-7.3363940916,-2.4502503424,-5.364708269199999,-0.171875,0.0703125,0.1953125
05-18-2020_15-10-12,-7.350751027199999,-2.4263221163999997,-5.3575298014,0.109375,0.0859375,0.390625
05-18-2020_15-10-12,-7.345965381999999,-2.4502503424,-5.362315446599999,-0.21875,0.15625,0.1953125
05-18-2020_15-10-12,-7.3387869142,-2.4478575198,-5.359922623999999,-0.015625,0.1875,0.5234375
05-18-2020_15-10-12,-7.345965381999999,-2.4550359876,-5.3575298014,0.328125,-0.0625,0.421875
05-18-2020_15-10-12,-7.343572559399999,-2.4502503424,-5.347958510999999,-0.2265625,-0.1328125,0.546875
05-18-2020_15-10-12,-7.3531438497999995,-2.4406790519999997,-5.331208752799999,-0.2109375,0.2109375,0.390625
05-18-2020_15-10-12,-7.3411797368,-2.4335005842,-5.362315446599999,-0.1953125,0.171875,0.40625
05-18-2020_15-10-12,-7.350751027199999,-2.4526431649999996,-5.371886736999999,-0.109375,-0.2109375,0.1484375
05-18-2020_15-10-12,-7.3411797368,-2.4502503424,-5.3407800432,-0.21875,0.109375,0.4453125
05-18-2020_15-10-13,-7.3651079628,-2.4526431649999996,-5.3431728658,-0.2734375,0.0078125,0.3671875
05-18-2020_15-10-13,-7.345965381999999,-2.4598216327999998,-5.3671010917999995,-0.171875,0.0078125,0.34375
05-18-2020_15-10-13,-7.350751027199999,-2.4622144554000003,-5.3431728658,-0.390625,-0.0859375,0.2265625
05-18-2020_15-10-13,-7.357929495,-2.4526431649999996,-5.359922623999999,0.015625,0.0625,0.625
05-18-2020_15-10-13,-7.350751027199999,-2.4837498588,-5.3671010917999995,0.0,-0.0234375,0.4296875
05-18-2020_15-10-13,-7.3387869142,-2.4574288101999997,-5.3431728658,0.1875,-0.171875,0.0390625
05-18-2020_15-10-13,-7.357929495,-2.4358934068,-5.362315446599999,-0.390625,-0.078125,-0.1015625
05-18-2020_15-10-13,-7.3603223176,-2.4430718745999997,-5.362315446599999,0.1015625,-0.1015625,0.59375
05-18-2020_15-10-14,-7.343572559399999,-2.4526431649999996,-5.371886736999999,0.2421875,-0.2265625,0.5234375
05-18-2020_15-10-14,-7.355536672399999,-2.4478575198,-5.3694939144,0.40625,-0.0390625,0.078125
05-18-2020_15-10-14,-7.3603223176,-2.4406790519999997,-5.352744156199999,0.0390625,-0.0390625,0.2109375
05-18-2020_15-10-14,-7.348358204599999,-2.4454646972,-5.3575298014,-0.1484375,-0.1328125,0.609375
05-18-2020_15-10-14,-7.3651079628,-2.4478575198,-5.352744156199999,-0.328125,-0.171875,0.34375
05-18-2020_15-10-14,-7.350751027199999,-2.428714939,-5.364708269199999,-0.0390625,-0.046875,0.2421875
05-18-2020_15-10-14,-7.3531438497999995,-2.4502503424,-5.364708269199999,0.34375,0.2421875,0.4140625
05-18-2020_15-10-14,-7.3244299786,-2.4574288101999997,-5.3551369788,-0.375,-0.1328125,0.0625
05-18-2020_15-10-14,-7.367500785399999,-2.428714939,-5.3407800432,-0.4921875,-0.171875,0.1640625
05-18-2020_15-10-15,-7.3986074792,-2.3473589705999998,-5.481956576599999,0.40625,0.359375,-0.3046875
05-18-2020_15-10-15,-7.343572559399999,-2.5914268758,-5.5010991574,-0.0078125,0.6796875,-0.828125
05-18-2020_15-10-15,-7.381857720999999,-2.261217357,-5.364708269199999,-0.5078125,-1.1953125,1.2265625
05-18-2020_15-10-15,-7.348358204599999,-2.4478575198,-5.326423107599999,-0.3671875,-0.0546875,0.5546875
05-18-2020_15-10-15,-7.429714172999999,-2.6871397797999994,-5.233103026199999,-0.5078125,0.140625,0.3828125
05-18-2020_15-10-15,-7.3890361888,-2.3760728418,-5.2809594782,-0.015625,-1.2421875,1.1484375
05-18-2020_15-10-15,-7.4010003018,-2.4478575198,-5.292923591199999,-0.234375,0.3046875,0.25
05-18-2020_15-10-15,-7.3244299786,-2.4263221163999997,-5.3671010917999995,-0.09375,0.2421875,0.1953125
05-18-2020_15-10-15,-7.3603223176,-2.4622144554000003,-5.3766723822,-0.3203125,0.0078125,0.25
05-18-2020_15-10-16,-7.3387869142,-2.4550359876,-5.3694939144,-0.15625,-0.2109375,0.3046875
05-18-2020_15-10-16,-7.355536672399999,-2.4430718745999997,-5.374279559599999,-0.1875,-0.3984375,0.5546875
05-18-2020_15-10-16,-7.331608446399999,-2.464607278,-5.352744156199999,-0.1015625,-0.296875,0.6640625
05-18-2020_15-10-16,-7.410571592199999,-2.464607278,-5.4149575438,-0.3984375,0.2421875,0.8203125
05-18-2020_15-10-16,-7.393821833999999,-2.3425733254,-5.38385085,0.3125,-0.8046875,0.9453125
05-18-2020_15-10-16,-7.384250543599999,-2.4406790519999997,-5.350351333599999,-0.046875,1.0078125,-0.375
05-18-2020_15-10-16,-7.3363940916,-2.4502503424,-5.412564721199999,-0.140625,0.59375,-0.15625
05-18-2020_15-10-16,-7.3603223176,-2.4670001006,-5.3766723822,-0.0546875,0.0546875,0.4609375
05-18-2020_15-10-17,-7.4225357052,-2.524427843,-5.4652068183999996,-0.7890625,-0.21875,0.453125
05-18-2020_15-10-17,-7.367500785399999,-2.5770699402,-5.455635528,0.0,0.296875,-0.265625
05-18-2020_15-10-17,-7.343572559399999,-2.6823541345999997,-5.364708269199999,-0.25,-0.5,0.7265625
05-18-2020_15-10-17,-7.3651079628,-2.4239292938,-5.312066171999999,-0.65625,-0.9375,0.9375
05-18-2020_15-10-17,-7.343572559399999,-2.4574288101999997,-5.3431728658,0.1171875,-0.2109375,0.5546875
05-18-2020_15-10-17,-7.343572559399999,-2.4071795355999996,-5.3575298014,-0.4140625,-0.0859375,0.03125
05-18-2020_15-10-17,-7.343572559399999,-2.4789642136,-5.3671010917999995,-0.203125,-0.1171875,0.4140625
05-18-2020_15-10-17,-7.357929495,-2.4358934068,-5.388636495199999,-0.0234375,-0.2734375,0.4765625
05-18-2020_15-10-17,-7.379464898399999,-2.4981067944,-5.3934221404,0.203125,0.21875,0.5859375
05-18-2020_15-10-18,-7.314858688199999,-2.4502503424,-5.4006006081999995,0.1875,0.5234375,-0.125
05-18-2020_15-10-18,-7.3411797368,-2.4574288101999997,-5.3383872206,0.15625,0.1015625,0.5234375
05-18-2020_15-10-18,-7.3531438497999995,-2.4335005842,-5.364708269199999,-0.1796875,0.171875,0.390625
05-18-2020_15-10-18,-7.3651079628,-2.4502503424,-5.3551369788,-0.1875,-0.28125,0.0078125
05-18-2020_15-10-18,-7.3363940916,-2.4047867129999996,-5.3216374624,0.0546875,0.25,0.125
05-18-2020_15-10-18,-7.331608446399999,-2.4981067944,-5.3455656884,-0.0625,0.2265625,-0.0625
05-18-2020_15-10-18,-7.281359171799999,-2.5363919559999997,-5.3192446398,0.078125,0.609375,0.3359375
05-18-2020_15-10-18,-7.350751027199999,-2.4885355039999997,-5.412564721199999,0.0546875,0.78125,-0.0546875
05-18-2020_15-10-18,-7.310073042999999,-2.5722842949999998,-5.347958510999999,0.2421875,0.359375,-0.25
05-18-2020_15-10-19,-7.4919275606,-2.2301106632,-5.386243672599999,-0.21875,-1.703125,1.5078125
05-18-2020_15-10-19,-7.4608208668,-2.5076780847999998,-5.350351333599999,-0.1015625,-0.2109375,0.46875
05-18-2020_15-10-19,-7.3411797368,-2.4789642136,-5.391029317799999,-0.3359375,0.8671875,-0.171875
05-18-2020_15-10-19,-7.372286430599999,-2.356930261,-5.3431728658,-0.0390625,-0.671875,1.0
05-18-2020_15-10-19,-7.4010003018,-2.4047867129999996,-5.352744156199999,0.171875,0.6796875,0.3515625
05-18-2020_15-10-19,-7.381857720999999,-2.416750826,-5.371886736999999,-0.3828125,0.109375,0.0703125
05-18-2020_15-10-19,-7.3770720758,-2.416750826,-5.364708269199999,-0.0390625,-0.421875,0.3984375
05-18-2020_15-10-19,-7.3411797368,-2.4598216327999998,-5.3814580274,0.1328125,0.1796875,0.3359375
05-18-2020_15-10-20,-7.334001268999999,-2.4502503424,-5.359922623999999,-0.078125,-0.0546875,0.1484375
05-18-2020_15-10-20,-7.3363940916,-2.464607278,-5.3694939144,0.1328125,0.1796875,0.390625
05-18-2020_15-10-20,-7.3411797368,-2.464607278,-5.362315446599999,-0.015625,0.0390625,0.4921875
05-18-2020_15-10-20,-7.348358204599999,-2.4598216327999998,-5.3671010917999995,-0.1640625,-0.1328125,0.34375
05-18-2020_15-10-20,-7.357929495,-2.464607278,-5.3407800432,-0.3125,0.109375,0.3125
05-18-2020_15-10-20,-7.350751027199999,-2.4622144554000003,-5.362315446599999,0.25,-0.25,0.5390625
05-18-2020_15-10-20,-7.3531438497999995,-2.4478575198,-5.347958510999999,-0.2421875,0.296875,0.25
05-18-2020_15-10-20,-7.355536672399999,-2.4454646972,-5.362315446599999,0.0234375,-0.109375,0.109375
05-18-2020_15-10-20,-7.348358204599999,-2.4358934068,-5.3455656884,-0.2578125,0.03125,0.4765625
05-18-2020_15-10-21,-7.3531438497999995,-2.4622144554000003,-5.374279559599999,0.0390625,0.484375,-0.1328125
05-18-2020_15-10-21,-7.343572559399999,-2.4622144554000003,-5.359922623999999,-0.3828125,0.09375,0.484375
05-18-2020_15-10-21,-7.348358204599999,-2.4550359876,-5.364708269199999,-0.15625,0.4609375,0.109375
05-18-2020_15-10-21,-7.350751027199999,-2.4382862293999996,-5.364708269199999,0.0625,-0.1484375,0.1875
05-18-2020_15-10-21,-7.343572559399999,-2.4382862293999996,-5.3551369788,0.2890625,-0.0078125,0.53125
05-18-2020_15-10-21,-7.334001268999999,-2.4454646972,-5.3766723822,-0.3515625,-0.0703125,0.4140625
05-18-2020_15-10-21,-7.355536672399999,-2.4550359876,-5.3671010917999995,0.078125,0.21875,0.203125
05-18-2020_15-10-21,-7.355536672399999,-2.4358934068,-5.3431728658,-0.265625,-0.1328125,0.2421875
05-18-2020_15-10-21,-7.355536672399999,-2.4406790519999997,-5.347958510999999,0.3515625,0.203125,0.359375
05-18-2020_15-10-22,-7.343572559399999,-2.4478575198,-5.350351333599999,-0.2734375,-0.1953125,0.21875
05-18-2020_15-10-22,-7.3603223176,-2.4598216327999998,-5.3551369788,-0.0625,-0.1171875,0.3984375
05-18-2020_15-10-22,-7.3411797368,-2.464607278,-5.350351333599999,-0.0078125,0.1484375,0.15625
05-18-2020_15-10-22,-7.3387869142,-2.4406790519999997,-5.347958510999999,-0.203125,-0.1328125,0.4140625
05-18-2020_15-10-22,-7.357929495,-2.4550359876,-5.364708269199999,-0.0234375,-0.046875,0.6484375
05-18-2020_15-10-22,-7.355536672399999,-2.4406790519999997,-5.3766723822,0.1015625,-0.0859375,0.4765625
05-18-2020_15-10-22,-7.350751027199999,-2.4502503424,-5.362315446599999,-0.0390625,-0.0703125,0.3828125
05-18-2020_15-10-22,-7.355536672399999,-2.4430718745999997,-5.350351333599999,0.15625,0.1796875,0.2421875
05-18-2020_15-10-23,-7.3220371559999995,-2.4526431649999996,-5.364708269199999,-0.5,-0.1484375,0.46875
05-18-2020_15-10-23,-7.345965381999999,-2.4358934068,-5.3431728658,0.2265625,-0.0234375,0.5390625
05-18-2020_15-10-23,-7.345965381999999,-2.4478575198,-5.3575298014,-0.2265625,-0.2109375,0.6328125
05-18-2020_15-10-23,-7.357929495,-2.4382862293999996,-5.374279559599999,-0.0859375,-0.2109375,0.375
05-18-2020_15-10-23,-7.343572559399999,-2.4502503424,-5.395814963,-0.484375,0.03125,0.4453125
05-18-2020_15-10-23,-7.345965381999999,-2.4406790519999997,-5.352744156199999,0.2421875,0.0,0.5625
05-18-2020_15-10-23,-7.348358204599999,-2.4430718745999997,-5.3575298014,-0.1796875,0.2578125,0.2734375
05-18-2020_15-10-23,-7.350751027199999,-2.4454646972,-5.3383872206,-0.0859375,0.3828125,0.3046875
05-18-2020_15-10-23,-7.348358204599999,-2.4693929231999996,-5.3551369788,-0.171875,0.2109375,0.4765625
05-18-2020_15-10-24,-7.343572559399999,-2.4526431649999996,-5.314458994599999,-0.171875,0.03125,0.421875
05-18-2020_15-10-24,-7.334001268999999,-2.4430718745999997,-5.3336015754,-0.1015625,-0.03125,0.625
05-18-2020_15-10-24,-7.3411797368,-2.4454646972,-5.364708269199999,-0.15625,0.0546875,0.484375
05-18-2020_15-10-24,-7.3627151402,-2.4502503424,-5.352744156199999,-0.2421875,0.15625,0.3125
05-18-2020_15-10-24,-7.348358204599999,-2.4550359876,-5.3671010917999995,-0.1796875,-0.0390625,-0.140625
05-18-2020_15-10-24,-7.367500785399999,-2.4478575198,-5.3551369788,0.0,-0.140625,0.671875
05-18-2020_15-10-24,-7.331608446399999,-2.4358934068,-5.3575298014,-0.0078125,-0.2109375,0.2109375
05-18-2020_15-10-24,-7.3603223176,-2.4430718745999997,-5.3694939144,0.015625,-0.1484375,0.2109375
05-18-2020_15-10-24,-7.345965381999999,-2.4406790519999997,-5.3551369788,-0.3046875,-0.046875,0.3359375
05-18-2020_15-10-25,-7.3387869142,-2.4502503424,-5.371886736999999,-0.140625,-0.0703125,0.5703125
05-18-2020_15-10-25,-7.345965381999999,-2.4502503424,-5.3671010917999995,-0.0859375,0.09375,0.234375
05-18-2020_15-10-25,-7.348358204599999,-2.4430718745999997,-5.3575298014,-0.171875,-0.1328125,0.46875
05-18-2020_15-10-25,-7.3651079628,-2.4478575198,-5.374279559599999,-0.484375,0.21875,0.3046875
05-18-2020_15-10-25,-7.350751027199999,-2.4406790519999997,-5.347958510999999,-0.109375,0.046875,0.2265625
05-18-2020_15-10-25,-7.3363940916,-2.4406790519999997,-5.3455656884,-0.2109375,-0.015625,0.671875
05-18-2020_15-10-25,-7.3363940916,-2.4502503424,-5.3790652048,-0.0078125,0.0390625,0.859375
05-18-2020_15-10-25,-7.3363940916,-2.4526431649999996,-5.371886736999999,-0.21875,0.03125,0.5
05-18-2020_15-10-26,-7.357929495,-2.4430718745999997,-5.331208752799999,0.125,-0.0859375,0.421875
05-18-2020_15-10-26,-7.3531438497999995,-2.4598216327999998,-5.352744156199999,-0.015625,-0.0390625,-0.0703125
05-18-2020_15-10-26,-7.367500785399999,-2.4454646972,-5.362315446599999,0.0234375,-0.203125,0.3515625
05-18-2020_15-10-26,-7.348358204599999,-2.4454646972,-5.3455656884,-0.03125,0.2421875,0.015625
05-18-2020_15-10-26,-7.343572559399999,-2.4406790519999997,-5.362315446599999,0.15625,0.0390625,0.390625
