time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-56-12,-7.3746792532,-2.4933211492,-5.3671010917999995,-0.1015625,-0.1796875,0.6875
05-18-2020_14-56-12,-7.3363940916,-2.4622144554000003,-5.347958510999999,-0.328125,-0.2734375,0.609375
05-18-2020_14-56-12,-7.384250543599999,-2.5435704238,-5.4388857698,0.359375,0.28125,0.1640625
05-18-2020_14-56-12,-7.3220371559999995,-2.5579273594,-5.431707302,0.015625,0.1875,0.5625
05-18-2020_14-56-12,-7.348358204599999,-2.428714939,-5.3216374624,-0.25,-0.0859375,0.203125
05-18-2020_14-56-13,-7.3627151402,-2.4837498588,-5.3551369788,0.0703125,0.0625,0.3125
05-18-2020_14-56-13,-7.3531438497999995,-2.4382862293999996,-5.359922623999999,-0.1328125,0.0703125,0.671875
05-18-2020_14-56-13,-7.355536672399999,-2.4406790519999997,-5.3694939144,0.0546875,0.015625,0.3984375
05-18-2020_14-56-13,-7.345965381999999,-2.4622144554000003,-5.371886736999999,-0.4375,0.125,-0.0390625
05-18-2020_14-56-13,-7.331608446399999,-2.4263221163999997,-5.3336015754,0.15625,0.1796875,0.2734375
05-18-2020_14-56-13,-7.367500785399999,-2.464607278,-5.391029317799999,-0.15625,0.03125,0.2734375
05-18-2020_14-56-13,-7.343572559399999,-2.4526431649999996,-5.359922623999999,-0.0234375,-0.109375,0.3984375
05-18-2020_14-56-13,-7.355536672399999,-2.4502503424,-5.3694939144,-0.3359375,-0.359375,0.0859375
05-18-2020_14-56-13,-7.3651079628,-2.4622144554000003,-5.364708269199999,-0.171875,-0.03125,0.296875
05-18-2020_14-56-14,-7.355536672399999,-2.4215364712,-5.328815930199999,-0.0390625,-0.15625,0.5546875
05-18-2020_14-56-14,-7.372286430599999,-2.4693929231999996,-5.3551369788,0.015625,-0.0625,0.484375
05-18-2020_14-56-14,-7.350751027199999,-2.4406790519999997,-5.359922623999999,-0.2578125,0.3984375,0.3125
05-18-2020_14-56-14,-7.3268228012,-2.3976082452,-5.3694939144,-0.109375,0.171875,0.09375
05-18-2020_14-56-14,-7.357929495,-2.4502503424,-5.3982077855999995,-0.375,-0.21875,0.609375
05-18-2020_14-56-14,-7.410571592199999,-2.4574288101999997,-5.386243672599999,-0.28125,0.2578125,0.15625
05-18-2020_14-56-14,-7.345965381999999,-2.416750826,-5.3551369788,-0.21875,0.1171875,0.1171875
05-18-2020_14-56-14,-7.3292156238,-2.4693929231999996,-5.3814580274,0.15625,0.0390625,0.375
05-18-2020_14-56-15,-7.3531438497999995,-2.4430718745999997,-5.3551369788,0.1640625,-0.0078125,0.296875
05-18-2020_14-56-15,-7.3627151402,-2.4574288101999997,-5.362315446599999,-0.109375,0.234375,0.2265625
05-18-2020_14-56-15,-7.3172515108,-2.3784656643999997,-5.2809594782,-0.1328125,0.03125,0.3515625
05-18-2020_14-56-15,-7.3292156238,-2.4502503424,-5.362315446599999,0.1875,-0.203125,0.34375
05-18-2020_14-56-15,-7.3387869142,-2.4526431649999996,-5.3431728658,0.328125,-0.2890625,0.3671875
05-18-2020_14-56-15,-7.3531438497999995,-2.4598216327999998,-5.3383872206,-0.421875,0.0078125,0.71875
05-18-2020_14-56-15,-7.348358204599999,-2.4550359876,-5.326423107599999,-0.34375,-0.0078125,0.390625
05-18-2020_14-56-15,-7.3603223176,-2.4885355039999997,-5.395814963,0.0546875,0.2421875,0.0234375
05-18-2020_14-56-15,-7.345965381999999,-2.4478575198,-5.3982077855999995,-0.3125,-0.3125,0.296875
05-18-2020_14-56-16,-7.355536672399999,-2.4598216327999998,-5.352744156199999,-0.0546875,0.046875,0.4765625
05-18-2020_14-56-16,-7.345965381999999,-2.4598216327999998,-5.374279559599999,0.0390625,-0.0859375,0.171875
05-18-2020_14-56-16,-7.350751027199999,-2.4574288101999997,-5.3407800432,-0.2578125,0.09375,0.4296875
05-18-2020_14-56-16,-7.3603223176,-2.4239292938,-5.352744156199999,-0.3515625,-0.1484375,0.1640625
05-18-2020_14-56-16,-7.3603223176,-2.4263221163999997,-5.3694939144,-0.1484375,-0.109375,0.109375
05-18-2020_14-56-16,-7.348358204599999,-2.4478575198,-5.3383872206,-0.1640625,-0.03125,0.296875
05-18-2020_14-56-16,-7.3411797368,-2.4933211492,-5.38385085,0.234375,0.1171875,0.1171875
05-18-2020_14-56-16,-7.3411797368,-2.4622144554000003,-5.388636495199999,0.1796875,-0.2109375,0.4375
05-18-2020_14-56-16,-7.331608446399999,-2.4598216327999998,-5.350351333599999,0.0625,-0.109375,0.6796875
05-18-2020_14-56-17,-7.3651079628,-2.4502503424,-5.331208752799999,0.1640625,-0.3671875,0.6953125
05-18-2020_14-56-17,-7.3531438497999995,-2.4478575198,-5.3431728658,-0.234375,0.078125,0.390625
05-18-2020_14-56-17,-7.3387869142,-2.4478575198,-5.364708269199999,-0.1640625,-0.1953125,0.3046875
05-18-2020_14-56-17,-7.350751027199999,-2.4502503424,-5.3694939144,-0.453125,-0.171875,0.359375
05-18-2020_14-56-17,-7.348358204599999,-2.4550359876,-5.3814580274,-0.28125,0.015625,0.015625
05-18-2020_14-56-17,-7.3603223176,-2.4622144554000003,-5.3192446398,0.1015625,-0.1484375,0.6015625
05-18-2020_14-56-17,-7.367500785399999,-2.4095723581999997,-5.328815930199999,-0.7265625,-0.109375,0.5546875
05-18-2020_14-56-17,-7.4153572373999985,-2.4670001006,-5.407779076,-0.1484375,0.140625,0.65625
05-18-2020_14-56-18,-7.345965381999999,-2.4574288101999997,-5.3336015754,-0.265625,-0.03125,0.3828125
05-18-2020_14-56-18,-7.350751027199999,-2.4598216327999998,-5.3671010917999995,-0.2265625,-0.15625,0.4765625
05-18-2020_14-56-18,-7.348358204599999,-2.4526431649999996,-5.386243672599999,-0.1640625,-0.1953125,0.265625
05-18-2020_14-56-18,-7.334001268999999,-2.4430718745999997,-5.350351333599999,-0.2734375,-0.0546875,0.625
05-18-2020_14-56-18,-7.3603223176,-2.4430718745999997,-5.3671010917999995,0.3046875,0.53125,0.3125
05-18-2020_14-56-18,-7.319644333399999,-2.428714939,-5.38385085,0.109375,0.265625,0.2734375
05-18-2020_14-56-18,-7.4010003018,-2.4526431649999996,-5.4412785924,0.0625,-0.078125,0.515625
05-18-2020_14-56-18,-7.350751027199999,-2.5004996169999996,-5.4341001246,-0.1171875,0.09375,0.328125
05-18-2020_14-56-18,-7.307680220399999,-2.4861426814,-5.386243672599999,-0.1171875,0.5,0.1953125
05-18-2020_14-56-19,-7.3268228012,-2.4478575198,-5.3814580274,0.0703125,0.0859375,0.1953125
05-18-2020_14-56-19,-7.348358204599999,-2.4358934068,-5.371886736999999,-0.2734375,0.015625,0.34375
05-18-2020_14-56-19,-7.3531438497999995,-2.4406790519999997,-5.371886736999999,0.0390625,-0.25,0.640625
05-18-2020_14-56-19,-7.3363940916,-2.4095723581999997,-5.3982077855999995,0.2421875,0.0,0.3203125
05-18-2020_14-56-19,-7.3292156238,-2.4981067944,-5.3934221404,0.078125,0.109375,-0.1484375
05-18-2020_14-56-19,-7.3244299786,-2.368894374,-5.2785666556,0.0234375,-0.0078125,0.3359375
05-18-2020_14-56-19,-7.3244299786,-2.428714939,-5.388636495199999,0.34375,0.2421875,0.1640625
05-18-2020_14-56-19,-7.3986074792,-2.5004996169999996,-5.443671415,0.078125,0.0625,0.375
05-18-2020_14-56-19,-7.314858688199999,-2.4550359876,-5.326423107599999,-0.28125,0.1171875,0.109375
05-18-2020_14-56-20,-7.357929495,-2.4358934068,-5.3694939144,-0.234375,-0.09375,0.2578125
05-18-2020_14-56-20,-7.350751027199999,-2.4789642136,-5.352744156199999,0.171875,0.140625,0.359375
05-18-2020_14-56-20,-7.439285463399999,-2.4670001006,-5.3982077855999995,0.015625,0.09375,0.7890625
05-18-2020_14-56-20,-7.314858688199999,-2.4382862293999996,-5.3383872206,-0.2421875,0.140625,0.421875
05-18-2020_14-56-20,-7.3363940916,-2.4574288101999997,-5.386243672599999,-0.1484375,-0.2734375,0.1640625
05-18-2020_14-56-20,-7.3531438497999995,-2.4717857457999997,-5.362315446599999,-0.2109375,0.0078125,0.328125
05-18-2020_14-56-20,-7.3603223176,-2.4741785684,-5.3575298014,-0.2890625,-0.296875,0.4140625
05-18-2020_14-56-20,-7.3627151402,-2.4741785684,-5.3192446398,-0.234375,-0.1796875,0.2265625
05-18-2020_14-56-20,-7.3387869142,-2.464607278,-5.362315446599999,-0.0546875,0.0078125,0.3515625
05-18-2020_14-56-21,-7.3268228012,-2.464607278,-5.3431728658,-0.2421875,0.1171875,0.078125
05-18-2020_14-56-21,-7.3411797368,-2.4502503424,-5.347958510999999,-0.234375,-0.171875,0.5546875
05-18-2020_14-56-21,-7.348358204599999,-2.4598216327999998,-5.3575298014,-0.5859375,0.109375,0.390625
05-18-2020_14-56-21,-7.271787881399999,-2.4574288101999997,-5.3336015754,-0.1328125,0.109375,0.4609375
05-18-2020_14-56-21,-7.345965381999999,-2.3593230835999996,-5.3575298014,-0.625,-0.421875,0.7265625
05-18-2020_14-56-21,-7.379464898399999,-2.4095723581999997,-5.371886736999999,0.0,0.3515625,0.0
05-18-2020_14-56-21,-7.384250543599999,-2.4382862293999996,-5.388636495199999,-0.09375,0.078125,0.328125
05-18-2020_14-56-21,-7.3363940916,-2.4358934068,-5.371886736999999,0.15625,0.3125,0.3203125
05-18-2020_14-56-22,-7.3603223176,-2.4406790519999997,-5.347958510999999,-0.2578125,0.03125,0.734375
05-18-2020_14-56-22,-7.463213689399999,-2.333002035,-5.347958510999999,-0.203125,-0.671875,0.9921875
05-18-2020_14-56-22,-7.467999334599999,-2.4502503424,-5.448457060199999,-0.2109375,-0.109375,0.5703125
05-18-2020_14-56-22,-7.408178769599999,-2.4574288101999997,-5.374279559599999,0.015625,-0.0859375,0.2890625
05-18-2020_14-56-22,-7.334001268999999,-2.4478575198,-5.350351333599999,0.40625,-0.1015625,0.265625
05-18-2020_14-56-22,-7.3244299786,-2.4574288101999997,-5.3671010917999995,-0.3359375,-0.0078125,0.1796875
05-18-2020_14-56-22,-7.343572559399999,-2.4693929231999996,-5.424528834199999,-0.28125,0.1796875,0.2265625
05-18-2020_14-56-22,-7.3531438497999995,-2.4478575198,-5.362315446599999,-0.140625,-0.03125,0.625
05-18-2020_14-56-22,-7.372286430599999,-2.4502503424,-5.3455656884,0.015625,0.3125,0.203125
05-18-2020_14-56-23,-7.350751027199999,-2.4454646972,-5.371886736999999,-0.2421875,-0.0078125,0.3671875
05-18-2020_14-56-23,-7.345965381999999,-2.4502503424,-5.3814580274,-0.046875,-0.1328125,0.609375
05-18-2020_14-56-23,-7.343572559399999,-2.4478575198,-5.350351333599999,-0.234375,-0.234375,0.546875
05-18-2020_14-56-23,-7.345965381999999,-2.4358934068,-5.3407800432,-0.0078125,0.078125,0.6015625
05-18-2020_14-56-23,-7.355536672399999,-2.4598216327999998,-5.3551369788,-0.046875,-0.234375,0.2578125
05-18-2020_14-56-23,-7.3363940916,-2.4502503424,-5.38385085,0.0546875,-0.1484375,0.1640625
05-18-2020_14-56-23,-7.3411797368,-2.4717857457999997,-5.391029317799999,-0.0390625,-0.1796875,0.2421875
05-18-2020_14-56-23,-7.3387869142,-2.4382862293999996,-5.362315446599999,-0.0859375,-0.0546875,0.59375
05-18-2020_14-56-23,-7.3603223176,-2.4454646972,-5.3694939144,-0.2109375,-0.09375,0.4375
05-18-2020_14-56-24,-7.345965381999999,-2.4502503424,-5.364708269199999,-0.1953125,-0.0078125,0.6953125
05-18-2020_14-56-24,-7.3627151402,-2.4358934068,-5.352744156199999,-0.40625,0.0546875,0.5625
05-18-2020_14-56-24,-7.348358204599999,-2.4478575198,-5.352744156199999,-0.0390625,-0.1171875,0.265625
05-18-2020_14-56-24,-7.343572559399999,-2.4550359876,-5.3336015754,-0.375,-0.1953125,0.5703125
05-18-2020_14-56-24,-7.357929495,-2.4550359876,-5.374279559599999,-0.0234375,-0.09375,0.3203125
05-18-2020_14-56-24,-7.345965381999999,-2.4574288101999997,-5.371886736999999,-0.0625,-0.03125,0.265625
05-18-2020_14-56-24,-7.355536672399999,-2.4550359876,-5.386243672599999,-0.390625,-0.2109375,0.46875
05-18-2020_14-56-24,-7.3603223176,-2.4502503424,-5.362315446599999,-0.328125,-0.015625,0.328125
05-18-2020_14-56-25,-7.3531438497999995,-2.4574288101999997,-5.3694939144,-0.2578125,0.0703125,0.4296875
05-18-2020_14-56-25,-7.3387869142,-2.4574288101999997,-5.374279559599999,0.0625,-0.265625,0.671875
05-18-2020_14-56-25,-7.357929495,-2.4382862293999996,-5.359922623999999,-0.1953125,0.015625,0.40625
05-18-2020_14-56-25,-7.3387869142,-2.464607278,-5.3814580274,0.1171875,0.140625,0.5859375
05-18-2020_14-56-25,-7.345965381999999,-2.4406790519999997,-5.364708269199999,-0.21875,0.03125,0.3046875
05-18-2020_14-56-25,-7.3531438497999995,-2.4526431649999996,-5.3766723822,-0.0625,-0.109375,0.3203125
05-18-2020_14-56-25,-7.357929495,-2.4430718745999997,-5.362315446599999,-0.140625,-0.21875,0.4140625
05-18-2020_14-56-25,-7.343572559399999,-2.4478575198,-5.3551369788,-0.2734375,-0.28125,0.34375
05-18-2020_14-56-25,-7.343572559399999,-2.4526431649999996,-5.3551369788,-0.0546875,0.15625,0.6953125
05-18-2020_14-56-26,-7.348358204599999,-2.4430718745999997,-5.359922623999999,-0.140625,0.21875,0.3359375
05-18-2020_14-56-26,-7.3268228012,-2.4095723581999997,-5.3431728658,-0.1640625,-0.0546875,0.296875
05-18-2020_14-56-26,-7.3603223176,-2.4574288101999997,-5.3671010917999995,-0.1328125,0.078125,0.3515625
05-18-2020_14-56-26,-7.350751027199999,-2.4478575198,-5.335994397999999,0.0078125,0.0546875,0.28125
05-18-2020_14-56-26,-7.3363940916,-2.4526431649999996,-5.3575298014,-0.109375,0.0546875,0.390625
05-18-2020_14-56-26,-7.3603223176,-2.4335005842,-5.364708269199999,0.203125,0.0546875,0.2578125
05-18-2020_14-56-26,-7.343572559399999,-2.4502503424,-5.362315446599999,-0.328125,-0.0859375,0.6640625
05-18-2020_14-56-26,-7.350751027199999,-2.4574288101999997,-5.3671010917999995,0.0,-0.1328125,-0.0234375
05-18-2020_14-56-26,-7.348358204599999,-2.4478575198,-5.364708269199999,-0.25,-0.1953125,0.4765625
05-18-2020_14-56-27,-7.3363940916,-2.4430718745999997,-5.3814580274,-0.34375,0.078125,0.5234375
05-18-2020_14-56-27,-7.350751027199999,-2.4550359876,-5.3551369788,-0.375,0.171875,0.390625
05-18-2020_14-56-27,-7.3627151402,-2.4550359876,-5.3814580274,-0.234375,0.1328125,0.40625
05-18-2020_14-56-27,-7.3627151402,-2.4550359876,-5.3790652048,-0.3515625,-0.015625,0.171875
05-18-2020_14-56-27,-7.3531438497999995,-2.4574288101999997,-5.3575298014,-0.0625,-0.1953125,0.3359375
05-18-2020_14-56-27,-7.3387869142,-2.4478575198,-5.347958510999999,-0.1640625,-0.0703125,0.3984375
05-18-2020_14-56-27,-7.348358204599999,-2.4478575198,-5.352744156199999,-0.0859375,0.046875,0.390625
05-18-2020_14-56-27,-7.350751027199999,-2.4382862293999996,-5.3671010917999995,0.109375,0.0,0.5234375
05-18-2020_14-56-27,-7.3363940916,-2.4478575198,-5.3671010917999995,-0.484375,0.0546875,0.0703125
05-18-2020_14-56-28,-7.3531438497999995,-2.4502503424,-5.38385085,-0.0703125,0.1953125,0.1953125
05-18-2020_14-56-28,-7.3411797368,-2.4454646972,-5.328815930199999,-0.2265625,-0.109375,0.5859375
05-18-2020_14-56-28,-7.3531438497999995,-2.4598216327999998,-5.359922623999999,-0.234375,0.03125,0.484375
05-18-2020_14-56-28,-7.3220371559999995,-2.4526431649999996,-5.3766723822,-0.203125,-0.1171875,0.3046875
05-18-2020_14-56-28,-7.3603223176,-2.4430718745999997,-5.362315446599999,0.140625,0.09375,0.4453125
05-18-2020_14-56-28,-7.3363940916,-2.4430718745999997,-5.364708269199999,-0.1328125,0.15625,0.4609375
05-18-2020_14-56-28,-7.3651079628,-2.4574288101999997,-5.3694939144,-0.4296875,-0.1171875,0.203125
05-18-2020_14-56-28,-7.3411797368,-2.4430718745999997,-5.3814580274,-0.4296875,-0.1796875,0.2421875
05-18-2020_14-56-29,-7.357929495,-2.4502503424,-5.3455656884,-0.3984375,0.09375,0.2109375
05-18-2020_14-56-29,-7.345965381999999,-2.4502503424,-5.347958510999999,-0.09375,0.0546875,0.484375
05-18-2020_14-56-29,-7.345965381999999,-2.4478575198,-5.362315446599999,-0.1953125,0.1953125,0.59375
05-18-2020_14-56-29,-7.3770720758,-2.4430718745999997,-5.391029317799999,-0.3515625,-0.21875,0.359375
05-18-2020_14-56-29,-7.345965381999999,-2.4382862293999996,-5.3455656884,0.03125,0.2421875,0.5859375
05-18-2020_14-56-29,-7.393821833999999,-2.4358934068,-5.3982077855999995,0.0390625,-0.46875,0.421875
05-18-2020_14-56-29,-7.475177802399999,-2.5914268758,-5.491527867,-0.8515625,-0.171875,0.7890625
05-18-2020_14-56-29,-7.3268228012,-2.4430718745999997,-5.2570312522,-0.203125,-0.2734375,0.2265625
05-18-2020_14-56-29,-7.3627151402,-2.5052852621999997,-5.3216374624,0.1328125,0.1484375,0.0859375
05-18-2020_14-56-30,-7.3244299786,-2.4622144554000003,-5.3072805268,-0.046875,0.1796875,0.5234375
05-18-2020_14-56-30,-7.3268228012,-2.4741785684,-5.3336015754,0.015625,0.0234375,0.2734375
05-18-2020_14-56-30,-7.3220371559999995,-2.4693929231999996,-5.359922623999999,-0.1796875,0.078125,0.3125
05-18-2020_14-56-30,-7.3531438497999995,-2.4574288101999997,-5.362315446599999,-0.046875,-0.1953125,0.4921875
05-18-2020_14-56-30,-7.348358204599999,-2.4454646972,-5.359922623999999,-0.328125,-0.0859375,0.296875
05-18-2020_14-56-30,-7.334001268999999,-2.4358934068,-5.3455656884,-0.1640625,-0.09375,0.6328125
05-18-2020_14-56-30,-7.343572559399999,-2.4574288101999997,-5.359922623999999,-0.0625,-0.1171875,0.359375
05-18-2020_14-56-30,-7.369893607999999,-2.4550359876,-5.359922623999999,-0.2109375,-0.0859375,0.4765625
05-18-2020_14-56-30,-7.3651079628,-2.4622144554000003,-5.3575298014,0.171875,0.0,0.1015625
05-18-2020_14-56-31,-7.3531438497999995,-2.4382862293999996,-5.3551369788,0.125,-0.1484375,0.3046875
05-18-2020_14-56-31,-7.355536672399999,-2.4311077616,-5.3694939144,-0.2265625,0.0078125,0.3046875
05-18-2020_14-56-31,-7.372286430599999,-2.4598216327999998,-5.371886736999999,0.0,-0.1015625,0.421875
05-18-2020_14-56-31,-7.345965381999999,-2.4526431649999996,-5.3551369788,-0.4375,0.0078125,0.65625
05-18-2020_14-56-31,-7.3411797368,-2.4478575198,-5.3575298014,-0.1484375,-0.0859375,0.28125
05-18-2020_14-56-31,-7.357929495,-2.4502503424,-5.350351333599999,-0.1484375,-0.0546875,0.296875
05-18-2020_14-56-31,-7.3363940916,-2.4598216327999998,-5.3790652048,-0.1796875,0.171875,0.3828125
05-18-2020_14-56-31,-7.348358204599999,-2.4430718745999997,-5.3790652048,-0.0546875,-0.0078125,0.3828125
05-18-2020_14-56-32,-7.3531438497999995,-2.4335005842,-5.3671010917999995,-0.109375,-0.1328125,0.4765625
05-18-2020_14-56-32,-7.350751027199999,-2.4311077616,-5.3790652048,-0.171875,-0.0546875,0.21875
05-18-2020_14-56-32,-7.319644333399999,-2.4191436485999995,-5.335994397999999,-0.125,0.2421875,-0.0546875
05-18-2020_14-56-32,-7.3220371559999995,-2.4119651807999998,-5.412564721199999,-0.140625,-0.15625,0.4765625
05-18-2020_14-56-32,-7.3651079628,-2.4598216327999998,-5.364708269199999,-0.1640625,-0.296875,0.5703125
05-18-2020_14-56-32,-7.355536672399999,-2.4406790519999997,-5.3431728658,0.1953125,0.3671875,0.5234375
05-18-2020_14-56-32,-7.190431912999999,-2.3473589705999998,-5.2594240748,-0.3671875,-0.171875,1.0390625
05-18-2020_14-56-32,-7.427321350399999,-2.4909283265999997,-5.3336015754,0.2265625,-0.1484375,0.5234375
05-18-2020_14-56-32,-7.331608446399999,-2.4861426814,-5.3551369788,0.0703125,0.4140625,0.234375
05-18-2020_14-56-33,-7.355536672399999,-2.4885355039999997,-5.3790652048,-0.140625,-0.03125,0.34375
05-18-2020_14-56-33,-7.350751027199999,-2.4430718745999997,-5.374279559599999,-0.109375,0.140625,0.5546875
05-18-2020_14-56-33,-7.343572559399999,-2.4311077616,-5.324030284999999,-0.1171875,0.1328125,0.390625
05-18-2020_14-56-33,-7.345965381999999,-2.4358934068,-5.3551369788,0.03125,0.25,0.6015625
05-18-2020_14-56-33,-7.343572559399999,-2.4526431649999996,-5.326423107599999,0.0234375,-0.4296875,0.515625
05-18-2020_14-56-33,-7.3651079628,-2.4358934068,-5.3431728658,-0.25,-0.2734375,0.3046875
05-18-2020_14-56-33,-7.3387869142,-2.4406790519999997,-5.4341001246,-0.4765625,-0.296875,-0.0078125
05-18-2020_14-56-33,-7.3411797368,-2.6009981662,-5.3216374624,-0.234375,-0.5078125,0.8046875
05-18-2020_14-56-33,-7.331608446399999,-2.524427843,-5.364708269199999,-0.3828125,0.0078125,0.1328125
05-18-2020_14-56-34,-7.345965381999999,-2.4933211492,-5.335994397999999,-0.1796875,0.1953125,0.515625
05-18-2020_14-56-34,-7.29810893,-2.4526431649999996,-5.467599641,0.0078125,0.4921875,-0.328125
05-18-2020_14-56-34,-7.343572559399999,-2.4550359876,-5.4412785924,0.015625,0.6015625,-0.515625
05-18-2020_14-56-34,-7.348358204599999,-2.4143580034,-5.326423107599999,-0.109375,0.15625,0.6015625
