time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-23-53,-7.3268228012,-2.4502503424,-5.359922623999999,-0.0234375,-0.1953125,0.296875
05-18-2020_15-23-53,-7.3531438497999995,-2.4335005842,-5.371886736999999,0.0390625,-0.046875,0.59375
05-18-2020_15-23-54,-7.3292156238,-2.4335005842,-5.328815930199999,-0.1484375,0.0078125,0.265625
05-18-2020_15-23-54,-7.3986074792,-2.464607278,-5.410171898599999,-0.203125,-0.21875,-0.0078125
05-18-2020_15-23-54,-7.3363940916,-2.4263221163999997,-5.3694939144,-0.2734375,-0.1171875,0.4765625
05-18-2020_15-23-54,-7.372286430599999,-2.4239292938,-5.4006006081999995,-0.3203125,0.3203125,0.1171875
05-18-2020_15-23-54,-7.3770720758,-2.4430718745999997,-5.350351333599999,0.265625,-0.046875,0.1484375
05-18-2020_15-23-54,-7.334001268999999,-2.4358934068,-5.3407800432,-0.53125,0.015625,0.265625
05-18-2020_15-23-54,-7.331608446399999,-2.4574288101999997,-5.335994397999999,-0.328125,0.1953125,0.3046875
05-18-2020_15-23-54,-7.345965381999999,-2.4526431649999996,-5.3671010917999995,-0.2109375,0.0078125,0.25
05-18-2020_15-23-54,-7.343572559399999,-2.4502503424,-5.352744156199999,-0.03125,0.46875,0.5
05-18-2020_15-23-55,-7.345965381999999,-2.4406790519999997,-5.3814580274,0.1484375,-0.2890625,0.0390625
05-18-2020_15-23-55,-7.355536672399999,-2.4478575198,-5.3575298014,-0.4609375,-0.0078125,0.484375
05-18-2020_15-23-55,-7.3627151402,-2.4263221163999997,-5.347958510999999,-0.2890625,-0.3125,0.4140625
05-18-2020_15-23-55,-7.3627151402,-2.4382862293999996,-5.3431728658,-0.0859375,-0.1484375,0.2265625
05-18-2020_15-23-55,-7.348358204599999,-2.4550359876,-5.374279559599999,0.0703125,0.0859375,0.484375
05-18-2020_15-23-55,-7.3411797368,-2.4215364712,-5.335994397999999,-0.3984375,0.2734375,0.1484375
05-18-2020_15-23-55,-7.343572559399999,-2.4430718745999997,-5.362315446599999,0.28125,0.3671875,0.375
05-18-2020_15-23-55,-7.343572559399999,-2.4382862293999996,-5.3934221404,0.0546875,-0.0234375,0.484375
05-18-2020_15-23-55,-7.348358204599999,-2.4047867129999996,-5.3814580274,0.1640625,-0.3046875,0.3671875
05-18-2020_15-23-56,-7.357929495,-2.4478575198,-5.3694939144,-0.3984375,0.140625,0.515625
05-18-2020_15-23-56,-7.345965381999999,-2.4574288101999997,-5.388636495199999,-0.28125,0.1953125,0.2109375
05-18-2020_15-23-56,-7.3363940916,-2.4526431649999996,-5.4053862534,-0.140625,-0.1484375,0.3046875
05-18-2020_15-23-56,-7.3411797368,-2.4502503424,-5.371886736999999,-0.171875,0.0703125,0.1328125
05-18-2020_15-23-56,-7.3172515108,-2.4622144554000003,-5.3192446398,-0.171875,-0.109375,0.3359375
05-18-2020_15-23-56,-7.357929495,-2.4622144554000003,-5.364708269199999,-0.0859375,0.140625,0.5234375
05-18-2020_15-23-56,-7.3986074792,-2.428714939,-5.38385085,-0.3125,-0.28125,0.3203125
05-18-2020_15-23-56,-7.348358204599999,-2.4598216327999998,-5.38385085,-0.015625,0.328125,0.2421875
05-18-2020_15-23-57,-7.3292156238,-2.4358934068,-5.3766723822,-0.140625,-0.1484375,0.53125
05-18-2020_15-23-57,-7.3244299786,-2.476571391,-5.3694939144,-0.1875,-0.3359375,0.515625
05-18-2020_15-23-57,-7.3746792532,-2.4263221163999997,-5.3766723822,-0.0859375,-0.1796875,0.8046875
05-18-2020_15-23-57,-7.3028945752,-2.3880369548,-5.314458994599999,-0.6328125,0.1328125,0.3671875
05-18-2020_15-23-57,-7.3052873978,-2.4550359876,-5.350351333599999,-0.328125,-0.3359375,0.7109375
05-18-2020_15-23-57,-7.350751027199999,-2.4430718745999997,-5.3790652048,-0.125,-0.34375,0.515625
05-18-2020_15-23-57,-7.3387869142,-2.464607278,-5.3790652048,-0.1328125,0.0546875,0.1953125
05-18-2020_15-23-57,-7.343572559399999,-2.4670001006,-5.371886736999999,-0.4296875,-0.421875,0.5546875
05-18-2020_15-23-57,-7.345965381999999,-2.4574288101999997,-5.3431728658,-0.265625,-0.015625,0.3125
05-18-2020_15-23-58,-7.3627151402,-2.4478575198,-5.359922623999999,-0.15625,0.03125,0.265625
05-18-2020_15-23-58,-7.3244299786,-2.4478575198,-5.3790652048,0.109375,0.21875,0.390625
05-18-2020_15-23-58,-7.2885376395999995,-2.3976082452,-5.3814580274,0.078125,0.140625,0.546875
05-18-2020_15-23-58,-7.3005017526,-2.4909283265999997,-5.4412785924,-0.171875,-0.3984375,0.0703125
05-18-2020_15-23-58,-7.3962146566,-2.4717857457999997,-5.479563754,-0.015625,0.4765625,0.0859375
05-18-2020_15-23-58,-7.355536672399999,-2.5411776011999994,-5.391029317799999,-0.1484375,0.59375,-0.1328125
05-18-2020_15-23-58,-7.345965381999999,-2.4263221163999997,-5.3336015754,0.0,-0.3359375,0.3671875
05-18-2020_15-23-58,-7.3531438497999995,-2.4789642136,-5.3383872206,-0.078125,-0.6015625,0.7265625
05-18-2020_15-23-58,-7.3603223176,-2.4263221163999997,-5.3383872206,0.3515625,0.375,-0.03125
05-18-2020_15-23-59,-7.367500785399999,-2.4693929231999996,-5.4173503664,-0.28125,0.234375,0.078125
05-18-2020_15-23-59,-7.3866433661999995,-2.4023938904,-5.371886736999999,-0.171875,0.078125,0.421875
05-18-2020_15-23-59,-7.3411797368,-2.4885355039999997,-5.3431728658,0.046875,0.0546875,0.46875
05-18-2020_15-23-59,-7.3651079628,-2.4622144554000003,-5.3671010917999995,-0.34375,0.109375,0.2109375
05-18-2020_15-23-59,-7.3627151402,-2.4670001006,-5.4029934308,0.0078125,0.328125,0.234375
05-18-2020_15-23-59,-7.345965381999999,-2.4885355039999997,-5.352744156199999,-0.140625,-0.28125,0.703125
05-18-2020_15-23-59,-7.3363940916,-2.4430718745999997,-5.350351333599999,0.1015625,-0.3046875,0.421875
05-18-2020_15-23-59,-7.3411797368,-2.4382862293999996,-5.350351333599999,-0.0234375,-0.0546875,0.265625
05-18-2020_15-24-00,-7.3411797368,-2.4478575198,-5.347958510999999,0.1875,-0.0078125,0.0625
05-18-2020_15-24-00,-7.3387869142,-2.4478575198,-5.38385085,-0.03125,0.1171875,0.25
05-18-2020_15-24-00,-7.3603223176,-2.4502503424,-5.359922623999999,-0.0390625,-0.0703125,0.453125
05-18-2020_15-24-00,-7.3890361888,-2.4454646972,-5.4029934308,0.078125,-0.046875,0.34375
05-18-2020_15-24-00,-7.355536672399999,-2.368894374,-5.2785666556,-0.171875,0.0546875,0.515625
05-18-2020_15-24-00,-7.355536672399999,-2.4119651807999998,-5.3383872206,-0.234375,-0.28125,0.46875
05-18-2020_15-24-00,-7.391429011399999,-2.4885355039999997,-5.422136011599999,-0.2109375,0.15625,0.59375
05-18-2020_15-24-00,-7.3220371559999995,-2.4335005842,-5.3694939144,0.15625,0.34375,0.5078125
05-18-2020_15-24-00,-7.372286430599999,-2.4191436485999995,-5.359922623999999,-0.3671875,-0.3125,0.84375
05-18-2020_15-24-01,-7.3627151402,-2.4095723581999997,-5.3455656884,-0.171875,-0.046875,0.703125
05-18-2020_15-24-01,-7.369893607999999,-2.4813570361999995,-5.3072805268,-0.03125,0.09375,0.328125
05-18-2020_15-24-01,-7.355536672399999,-2.4574288101999997,-5.3455656884,0.2578125,0.1640625,0.1796875
05-18-2020_15-24-01,-7.3651079628,-2.416750826,-5.350351333599999,0.125,-0.46875,0.1953125
05-18-2020_15-24-01,-7.345965381999999,-2.4550359876,-5.350351333599999,-0.0859375,0.140625,0.15625
05-18-2020_15-24-01,-7.3387869142,-2.4454646972,-5.371886736999999,-0.0859375,-0.109375,0.359375
05-18-2020_15-24-01,-7.3363940916,-2.4454646972,-5.347958510999999,-0.109375,0.0078125,0.6328125
05-18-2020_15-24-01,-7.3244299786,-2.4574288101999997,-5.3671010917999995,0.0078125,0.0,0.3125
05-18-2020_15-24-01,-7.331608446399999,-2.428714939,-5.3671010917999995,0.078125,-0.078125,0.34375
05-18-2020_15-24-02,-7.331608446399999,-2.4382862293999996,-5.352744156199999,-0.3203125,0.1953125,0.5625
05-18-2020_15-24-02,-7.350751027199999,-2.4502503424,-5.350351333599999,-0.0859375,0.078125,0.3828125
05-18-2020_15-24-02,-7.3387869142,-2.4478575198,-5.3694939144,-0.2734375,-0.1484375,0.21875
05-18-2020_15-24-02,-7.3292156238,-2.4478575198,-5.364708269199999,-0.0546875,0.109375,0.4296875
05-18-2020_15-24-02,-7.3363940916,-2.4574288101999997,-5.347958510999999,-0.234375,-0.1328125,0.375
05-18-2020_15-24-02,-7.3363940916,-2.4693929231999996,-5.38385085,-0.3125,0.0078125,0.1953125
05-18-2020_15-24-02,-7.372286430599999,-2.4143580034,-5.3575298014,-0.078125,-0.1328125,0.3828125
05-18-2020_15-24-02,-7.334001268999999,-2.4526431649999996,-5.350351333599999,-0.234375,0.734375,0.265625
05-18-2020_15-24-02,-7.350751027199999,-2.4335005842,-5.350351333599999,-0.0390625,-0.2734375,0.671875
05-18-2020_15-24-03,-7.3387869142,-2.464607278,-5.3551369788,0.0,0.25,0.0
05-18-2020_15-24-03,-7.350751027199999,-2.4406790519999997,-5.347958510999999,0.03125,0.25,0.5078125
05-18-2020_15-24-03,-7.357929495,-2.4358934068,-5.38385085,-0.046875,0.140625,0.1953125
05-18-2020_15-24-03,-7.334001268999999,-2.4741785684,-5.350351333599999,0.09375,0.265625,0.5703125
05-18-2020_15-24-03,-7.3363940916,-2.4406790519999997,-5.3575298014,0.21875,0.4765625,0.5234375
05-18-2020_15-24-03,-7.3531438497999995,-2.4478575198,-5.359922623999999,0.078125,0.1875,0.703125
05-18-2020_15-24-03,-7.3363940916,-2.4263221163999997,-5.3551369788,-0.25,-0.1953125,0.515625
05-18-2020_15-24-03,-7.343572559399999,-2.4693929231999996,-5.347958510999999,0.0703125,0.0390625,0.203125
05-18-2020_15-24-04,-7.3387869142,-2.4406790519999997,-5.362315446599999,-0.3984375,-0.296875,0.4921875
05-18-2020_15-24-04,-7.345965381999999,-2.4622144554000003,-5.3671010917999995,0.1328125,0.28125,0.078125
05-18-2020_15-24-04,-7.343572559399999,-2.4574288101999997,-5.3694939144,-0.2734375,-0.171875,0.4921875
05-18-2020_15-24-04,-7.355536672399999,-2.4406790519999997,-5.388636495199999,-0.328125,-0.09375,0.4921875
05-18-2020_15-24-04,-7.343572559399999,-2.4550359876,-5.3671010917999995,-0.3359375,-0.03125,0.515625
05-18-2020_15-24-04,-7.3268228012,-2.4430718745999997,-5.352744156199999,-0.4765625,-0.015625,0.234375
05-18-2020_15-24-04,-7.3627151402,-2.4239292938,-5.3551369788,-0.40625,-0.0078125,0.3671875
05-18-2020_15-24-04,-7.3244299786,-2.4526431649999996,-5.374279559599999,-0.3203125,0.296875,0.2734375
05-18-2020_15-24-04,-7.345965381999999,-2.4311077616,-5.3575298014,-0.03125,-0.0078125,0.1875
05-18-2020_15-24-05,-7.3411797368,-2.4215364712,-5.3671010917999995,-0.2265625,-0.1796875,0.421875
05-18-2020_15-24-05,-7.3387869142,-2.4526431649999996,-5.374279559599999,0.2421875,-0.0390625,0.5546875
05-18-2020_15-24-05,-7.3531438497999995,-2.4382862293999996,-5.3216374624,0.140625,-0.3125,0.4453125
05-18-2020_15-24-05,-7.3411797368,-2.4406790519999997,-5.362315446599999,-0.2734375,-0.171875,0.3046875
05-18-2020_15-24-05,-7.345965381999999,-2.4598216327999998,-5.359922623999999,0.2421875,0.265625,0.1015625
05-18-2020_15-24-05,-7.357929495,-2.4598216327999998,-5.364708269199999,0.0625,-0.125,0.2734375
05-18-2020_15-24-05,-7.350751027199999,-2.4335005842,-5.3551369788,0.0078125,0.0546875,0.296875
05-18-2020_15-24-05,-7.3603223176,-2.4693929231999996,-5.362315446599999,-0.40625,0.078125,0.3671875
05-18-2020_15-24-05,-7.350751027199999,-2.4430718745999997,-5.3766723822,0.078125,-0.046875,0.234375
05-18-2020_15-24-06,-7.3411797368,-2.4430718745999997,-5.3671010917999995,0.046875,0.1015625,0.234375
05-18-2020_15-24-06,-7.3363940916,-2.4502503424,-5.352744156199999,-0.3203125,0.234375,0.5546875
05-18-2020_15-24-06,-7.350751027199999,-2.4382862293999996,-5.3694939144,0.0859375,-0.0859375,0.171875
05-18-2020_15-24-06,-7.334001268999999,-2.4502503424,-5.3694939144,-0.203125,-0.3125,0.28125
05-18-2020_15-24-06,-7.350751027199999,-2.4358934068,-5.3551369788,-0.078125,-0.1328125,0.28125
05-18-2020_15-24-06,-7.3603223176,-2.4526431649999996,-5.3551369788,-0.2109375,-0.0859375,0.7265625
05-18-2020_15-24-06,-7.3363940916,-2.4263221163999997,-5.350351333599999,0.078125,-0.1484375,0.1484375
05-18-2020_15-24-06,-7.3387869142,-2.4502503424,-5.3814580274,-0.328125,-0.1484375,0.125
05-18-2020_15-24-07,-7.3363940916,-2.4239292938,-5.374279559599999,-0.125,-0.3125,0.265625
05-18-2020_15-24-07,-7.350751027199999,-2.4574288101999997,-5.388636495199999,0.09375,0.1171875,0.453125
05-18-2020_15-24-07,-7.3746792532,-2.4430718745999997,-5.3671010917999995,-0.25,-0.109375,0.6484375
05-18-2020_15-24-07,-7.345965381999999,-2.464607278,-5.386243672599999,-0.0703125,0.2578125,0.3125
05-18-2020_15-24-07,-7.3627151402,-2.4693929231999996,-5.3671010917999995,-0.0859375,-0.25,0.4765625
05-18-2020_15-24-07,-7.3531438497999995,-2.4502503424,-5.3407800432,-0.3984375,-0.2109375,0.4140625
05-18-2020_15-24-07,-7.3603223176,-2.4861426814,-5.331208752799999,0.1171875,-0.2265625,0.6171875
05-18-2020_15-24-07,-7.3770720758,-2.416750826,-5.4508498828,0.0546875,-0.2890625,0.2734375
05-18-2020_15-24-07,-7.372286430599999,-2.4717857457999997,-5.3431728658,-0.78125,-0.9375,1.078125
05-18-2020_15-24-08,-7.3172515108,-2.4693929231999996,-5.3168518172,-0.03125,0.109375,0.15625
05-18-2020_15-24-08,-7.3746792532,-2.4933211492,-5.3790652048,-0.1484375,0.5,0.34375
05-18-2020_15-24-08,-7.379464898399999,-2.4382862293999996,-5.352744156199999,-0.2890625,-0.5234375,0.6328125
05-18-2020_15-24-08,-7.348358204599999,-2.4574288101999997,-5.3383872206,0.1171875,-0.0234375,0.1171875
05-18-2020_15-24-08,-7.3531438497999995,-2.4382862293999996,-5.331208752799999,-0.171875,-0.09375,0.140625
05-18-2020_15-24-08,-7.348358204599999,-2.4335005842,-5.374279559599999,0.015625,-0.2890625,0.2734375
05-18-2020_15-24-08,-7.3603223176,-2.4382862293999996,-5.3766723822,-0.109375,0.1953125,0.015625
05-18-2020_15-24-08,-7.3411797368,-2.4502503424,-5.374279559599999,-0.3984375,-0.0546875,0.3828125
05-18-2020_15-24-08,-7.350751027199999,-2.4311077616,-5.359922623999999,-0.03125,0.078125,0.640625
05-18-2020_15-24-09,-7.343572559399999,-2.464607278,-5.371886736999999,0.046875,0.078125,0.53125
05-18-2020_15-24-09,-7.343572559399999,-2.4526431649999996,-5.3671010917999995,0.140625,0.1796875,0.2578125
05-18-2020_15-24-09,-7.345965381999999,-2.4502503424,-5.3671010917999995,-0.0625,-0.1328125,0.4765625
05-18-2020_15-24-09,-7.3363940916,-2.4526431649999996,-5.38385085,0.1328125,0.1796875,0.4140625
05-18-2020_15-24-09,-7.348358204599999,-2.4574288101999997,-5.3671010917999995,-0.2578125,0.03125,0.421875
05-18-2020_15-24-09,-7.348358204599999,-2.4478575198,-5.3766723822,-0.375,0.4609375,0.328125
05-18-2020_15-24-09,-7.345965381999999,-2.4454646972,-5.350351333599999,-0.0078125,-0.2421875,0.390625
05-18-2020_15-24-09,-7.334001268999999,-2.4430718745999997,-5.3766723822,0.0234375,-0.1015625,0.5390625
05-18-2020_15-24-10,-7.3363940916,-2.4502503424,-5.3575298014,-0.25,-0.1328125,0.4765625
05-18-2020_15-24-10,-7.343572559399999,-2.4430718745999997,-5.3575298014,-0.1484375,0.0703125,0.234375
05-18-2020_15-24-10,-7.149753928799999,-2.1535403399999997,-5.2857451234,-1.015625,0.2578125,1.0234375
05-18-2020_15-24-10,-7.3268228012,-2.4071795355999996,-5.3934221404,-0.078125,-0.21875,0.359375
05-18-2020_15-24-10,-7.4010003018,-2.5459632464,-5.38385085,-0.1484375,-0.1171875,0.53125
05-18-2020_15-24-10,-7.384250543599999,-2.4741785684,-5.3383872206,-0.4921875,-0.703125,0.7890625
05-18-2020_15-24-10,-7.372286430599999,-2.4741785684,-5.331208752799999,-0.1484375,-0.15625,0.53125
05-18-2020_15-24-10,-7.3387869142,-2.4741785684,-5.359922623999999,-0.0703125,0.0546875,0.3125
05-18-2020_15-24-10,-7.350751027199999,-2.4622144554000003,-5.362315446599999,0.2421875,-0.2109375,0.2734375
05-18-2020_15-24-11,-7.334001268999999,-2.4789642136,-5.3694939144,0.0703125,0.1015625,0.5078125
05-18-2020_15-24-11,-7.3387869142,-2.4622144554000003,-5.347958510999999,-0.0546875,0.0546875,0.5546875
05-18-2020_15-24-11,-7.345965381999999,-2.4574288101999997,-5.3671010917999995,0.2890625,-0.1484375,0.2890625
05-18-2020_15-24-11,-7.3531438497999995,-2.4335005842,-5.3551369788,-0.1953125,0.2578125,0.59375
05-18-2020_15-24-11,-7.343572559399999,-2.4430718745999997,-5.38385085,-0.5234375,0.0703125,0.5
05-18-2020_15-24-11,-7.357929495,-2.4550359876,-5.38385085,-0.0546875,0.1171875,0.5390625
05-18-2020_15-24-11,-7.357929495,-2.4502503424,-5.364708269199999,-0.5,0.0078125,0.078125
05-18-2020_15-24-11,-7.343572559399999,-2.4478575198,-5.374279559599999,-0.171875,-0.015625,0.2890625
05-18-2020_15-24-11,-7.350751027199999,-2.4526431649999996,-5.362315446599999,0.078125,0.1015625,0.703125
05-18-2020_15-24-12,-7.343572559399999,-2.4574288101999997,-5.3694939144,-0.328125,-0.0703125,0.3046875
05-18-2020_15-24-12,-7.3411797368,-2.4502503424,-5.3766723822,-0.265625,-0.2109375,0.3046875
05-18-2020_15-24-12,-7.3603223176,-2.4526431649999996,-5.352744156199999,0.015625,-0.2265625,0.390625
05-18-2020_15-24-12,-7.3531438497999995,-2.4550359876,-5.3766723822,-0.3984375,0.09375,0.4453125
05-18-2020_15-24-12,-7.348358204599999,-2.4574288101999997,-5.3694939144,0.140625,0.1875,0.234375
05-18-2020_15-24-12,-7.350751027199999,-2.4478575198,-5.3575298014,0.015625,-0.0390625,0.140625
05-18-2020_15-24-12,-7.3411797368,-2.4550359876,-5.3431728658,-0.2109375,0.21875,0.484375
05-18-2020_15-24-12,-7.3387869142,-2.4550359876,-5.3575298014,-0.09375,0.3984375,0.2890625
05-18-2020_15-24-12,-7.345965381999999,-2.4454646972,-5.3575298014,-0.1484375,-0.3359375,0.359375
05-18-2020_15-24-13,-7.3363940916,-2.4574288101999997,-5.362315446599999,0.0234375,-0.2421875,0.1484375
05-18-2020_15-24-13,-7.348358204599999,-2.4502503424,-5.3671010917999995,-0.125,-0.1953125,0.1484375
05-18-2020_15-24-13,-7.355536672399999,-2.4622144554000003,-5.3671010917999995,0.046875,0.140625,0.703125
05-18-2020_15-24-13,-7.357929495,-2.4478575198,-5.3383872206,-0.140625,-0.109375,0.421875
05-18-2020_15-24-13,-7.345965381999999,-2.4574288101999997,-5.3694939144,0.078125,-0.140625,0.578125
05-18-2020_15-24-13,-7.3531438497999995,-2.4574288101999997,-5.331208752799999,0.0234375,-0.171875,0.4296875
05-18-2020_15-24-13,-7.355536672399999,-2.4335005842,-5.359922623999999,-0.3515625,-0.0859375,0.6328125
05-18-2020_15-24-13,-7.343572559399999,-2.4574288101999997,-5.347958510999999,-0.2734375,0.2421875,0.0390625
05-18-2020_15-24-14,-7.345965381999999,-2.4406790519999997,-5.350351333599999,-0.1953125,0.3359375,0.015625
05-18-2020_15-24-14,-7.355536672399999,-2.4406790519999997,-5.3551369788,-0.3125,0.0078125,0.2890625
05-18-2020_15-24-14,-7.3531438497999995,-2.4622144554000003,-5.352744156199999,0.171875,0.21875,0.3203125
05-18-2020_15-24-14,-7.3411797368,-2.4526431649999996,-5.364708269199999,-0.0078125,-0.0625,0.1484375
05-18-2020_15-24-14,-7.3651079628,-2.4526431649999996,-5.352744156199999,-0.2734375,-0.09375,0.375
05-18-2020_15-24-14,-7.3531438497999995,-2.4670001006,-5.359922623999999,-0.2734375,0.046875,0.34375
05-18-2020_15-24-14,-7.3531438497999995,-2.4550359876,-5.359922623999999,-0.0078125,0.0390625,0.375
05-18-2020_15-24-14,-7.350751027199999,-2.4526431649999996,-5.371886736999999,-0.25,-0.0546875,0.3828125
05-18-2020_15-24-14,-7.348358204599999,-2.4478575198,-5.362315446599999,-0.3203125,0.2578125,0.421875
05-18-2020_15-24-15,-7.357929495,-2.4526431649999996,-5.3551369788,0.1171875,0.0546875,0.3125
05-18-2020_15-24-15,-7.3411797368,-2.4526431649999996,-5.352744156199999,-0.4375,0.046875,0.734375
05-18-2020_15-24-15,-7.343572559399999,-2.4430718745999997,-5.364708269199999,-0.21875,0.109375,0.328125
05-18-2020_15-24-15,-7.345965381999999,-2.4311077616,-5.352744156199999,0.28125,-0.0234375,0.421875
05-18-2020_15-24-15,-7.3387869142,-2.4502503424,-5.3671010917999995,-0.0390625,-0.109375,0.4921875
05-18-2020_15-24-15,-7.3363940916,-2.4526431649999996,-5.3575298014,-0.15625,0.1328125,0.671875
05-18-2020_15-24-15,-7.3531438497999995,-2.4502503424,-5.350351333599999,-0.2109375,-0.09375,0.4921875
05-18-2020_15-24-15,-7.3363940916,-2.4574288101999997,-5.371886736999999,-0.328125,-0.0546875,0.1875
05-18-2020_15-24-15,-7.3387869142,-2.4454646972,-5.371886736999999,0.0546875,-0.046875,0.1953125
05-18-2020_15-24-16,-7.348358204599999,-2.4335005842,-5.3192446398,0.109375,0.3125,0.1015625
05-18-2020_15-24-16,-7.350751027199999,-2.4502503424,-5.371886736999999,0.0,-0.171875,0.5234375
05-18-2020_15-24-16,-7.357929495,-2.4550359876,-5.352744156199999,-0.359375,0.0546875,0.03125
05-18-2020_15-24-16,-7.345965381999999,-2.4598216327999998,-5.347958510999999,-0.2734375,-0.15625,0.1640625
05-18-2020_15-24-16,-7.3387869142,-2.4502503424,-5.3575298014,0.125,0.015625,0.53125
05-18-2020_15-24-16,-7.345965381999999,-2.4550359876,-5.3551369788,-0.125,-0.1796875,0.140625
05-18-2020_15-24-16,-7.3411797368,-2.4406790519999997,-5.374279559599999,-0.28125,0.0703125,0.5
05-18-2020_15-24-16,-7.3292156238,-2.4406790519999997,-5.359922623999999,0.109375,0.140625,0.6796875
05-18-2020_15-24-17,-7.3531438497999995,-2.4693929231999996,-5.347958510999999,-0.0078125,-0.171875,0.1171875
05-18-2020_15-24-17,-7.350751027199999,-2.4622144554000003,-5.3407800432,-0.1796875,0.03125,0.6328125
05-18-2020_15-24-17,-7.348358204599999,-2.4406790519999997,-5.362315446599999,0.0078125,0.21875,0.390625
05-18-2020_15-24-17,-7.3603223176,-2.4502503424,-5.352744156199999,-0.1796875,0.1328125,0.25
05-18-2020_15-24-17,-7.350751027199999,-2.4335005842,-5.359922623999999,0.0703125,0.0546875,0.2421875
05-18-2020_15-24-17,-7.343572559399999,-2.4478575198,-5.3814580274,-0.0703125,-0.0078125,0.5625
05-18-2020_15-24-17,-7.3292156238,-2.4598216327999998,-5.3694939144,-0.2734375,-0.25,0.4375
05-18-2020_15-24-17,-7.3531438497999995,-2.464607278,-5.386243672599999,-0.2890625,-0.0546875,0.109375
05-18-2020_15-24-17,-7.3387869142,-2.4478575198,-5.3694939144,-0.0625,-0.0859375,0.15625
05-18-2020_15-24-18,-7.343572559399999,-2.4478575198,-5.3671010917999995,-0.6796875,-0.2734375,0.34375
05-18-2020_15-24-18,-7.357929495,-2.4478575198,-5.3790652048,0.0078125,0.2890625,0.3984375
05-18-2020_15-24-18,-7.3531438497999995,-2.4382862293999996,-5.3575298014,-0.234375,0.0546875,0.5234375
05-18-2020_15-24-18,-7.357929495,-2.4335005842,-5.362315446599999,-0.09375,0.046875,0.5390625
05-18-2020_15-24-18,-7.367500785399999,-2.4526431649999996,-5.3694939144,-0.109375,0.0703125,0.4453125
05-18-2020_15-24-18,-7.3531438497999995,-2.4454646972,-5.3694939144,-0.109375,-0.15625,0.3046875
