time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-44-47,-7.4201428825999995,-2.5196421977999996,-5.2402814939999995,-0.40625,0.078125,0.0546875
05-18-2020_15-44-47,-7.408178769599999,-2.5172493751999996,-5.2474599618,0.3828125,0.3671875,0.3515625
05-18-2020_15-44-48,-7.4225357052,-2.5100709074,-5.2426743166,0.0703125,0.0546875,0.0625
05-18-2020_15-44-48,-7.4010003018,-2.524427843,-5.254638429599999,-0.234375,-0.015625,0.328125
05-18-2020_15-44-48,-7.405785946999999,-2.51246373,-5.2474599618,-0.3984375,-0.109375,0.265625
05-18-2020_15-44-48,-7.3986074792,-2.5411776011999994,-5.2402814939999995,-0.359375,0.015625,0.6015625
05-18-2020_15-44-48,-7.4010003018,-2.5004996169999996,-5.254638429599999,-0.1171875,0.2109375,0.5546875
05-18-2020_15-44-48,-7.4153572373999985,-2.5220350204,-5.2498527844,-0.171875,0.2578125,0.109375
05-18-2020_15-44-48,-7.403393124399999,-2.4981067944,-5.2474599618,-0.0859375,0.171875,0.3515625
05-18-2020_15-44-48,-7.405785946999999,-2.5028924396,-5.2689953651999994,0.0703125,0.078125,0.546875
05-18-2020_15-44-49,-7.4010003018,-2.5028924396,-5.254638429599999,-0.1953125,0.0078125,0.4609375
05-18-2020_15-44-49,-7.403393124399999,-2.5196421977999996,-5.264209719999999,-0.0546875,0.0078125,0.2734375
05-18-2020_15-44-49,-7.4010003018,-2.5100709074,-5.2474599618,-0.359375,0.0078125,0.515625
05-18-2020_15-44-49,-7.393821833999999,-2.5292134881999995,-5.230710203599999,-0.203125,-0.1328125,0.1484375
05-18-2020_15-44-49,-7.403393124399999,-2.5220350204,-5.254638429599999,0.4765625,-0.109375,0.5
05-18-2020_15-44-49,-7.403393124399999,-2.5363919559999997,-5.233103026199999,0.0390625,-0.046875,0.171875
05-18-2020_15-44-49,-7.403393124399999,-2.5292134881999995,-5.230710203599999,-0.4375,-0.1796875,0.34375
05-18-2020_15-44-49,-7.410571592199999,-2.5292134881999995,-5.233103026199999,-0.234375,-0.28125,0.265625
05-18-2020_15-44-49,-7.408178769599999,-2.5220350204,-5.230710203599999,0.0546875,-0.1875,0.1953125
05-18-2020_15-44-50,-7.403393124399999,-2.5387847785999997,-5.2498527844,-0.234375,0.046875,0.4765625
05-18-2020_15-44-50,-7.4010003018,-2.51246373,-5.233103026199999,-0.5,-0.15625,0.53125
05-18-2020_15-44-50,-7.403393124399999,-2.524427843,-5.2378886714,-0.1484375,-0.15625,0.2421875
05-18-2020_15-44-50,-7.4153572373999985,-2.5435704238,-5.2713881877999995,-0.140625,-0.0859375,0.4375
05-18-2020_15-44-50,-7.3986074792,-2.5172493751999996,-5.252245606999999,-0.5234375,0.1171875,0.25
05-18-2020_15-44-50,-7.403393124399999,-2.5172493751999996,-5.2474599618,-0.15625,0.03125,0.4765625
05-18-2020_15-44-50,-7.3962146566,-2.524427843,-5.2594240748,0.0625,-0.203125,0.8515625
05-18-2020_15-44-50,-7.405785946999999,-2.5196421977999996,-5.228317380999999,-0.6015625,-0.25,0.34375
05-18-2020_15-44-50,-7.410571592199999,-2.5076780847999998,-5.2402814939999995,-0.109375,-0.0546875,0.765625
05-18-2020_15-44-51,-7.3962146566,-2.5100709074,-5.2689953651999994,-0.1953125,0.2109375,0.40625
05-18-2020_15-44-51,-7.384250543599999,-2.5172493751999996,-5.2713881877999995,0.125,-0.2265625,0.4765625
05-18-2020_15-44-51,-7.4153572373999985,-2.5100709074,-5.2618168974,-0.1875,-0.1484375,0.21875
05-18-2020_15-44-51,-7.403393124399999,-2.5268206656,-5.266602542599999,-0.109375,0.046875,0.4609375
05-18-2020_15-44-51,-7.393821833999999,-2.5172493751999996,-5.2498527844,-0.2265625,-0.1796875,0.34375
05-18-2020_15-44-51,-7.4010003018,-2.5004996169999996,-5.254638429599999,0.015625,0.078125,0.21875
05-18-2020_15-44-51,-7.384250543599999,-2.5220350204,-5.2594240748,-0.0859375,0.09375,0.59375
05-18-2020_15-44-51,-7.4010003018,-2.5196421977999996,-5.2570312522,-0.03125,0.140625,0.4765625
05-18-2020_15-44-52,-7.3962146566,-2.5268206656,-5.264209719999999,-0.7265625,-0.1171875,0.21875
05-18-2020_15-44-52,-7.3890361888,-2.5387847785999997,-5.254638429599999,0.0546875,0.0234375,0.484375
05-18-2020_15-44-52,-7.3962146566,-2.5148565526,-5.2570312522,0.1953125,0.1171875,0.453125
05-18-2020_15-44-52,-7.4010003018,-2.5220350204,-5.2498527844,-0.0625,-0.359375,0.453125
05-18-2020_15-44-52,-7.410571592199999,-2.5028924396,-5.2378886714,-0.171875,-0.1328125,0.3828125
05-18-2020_15-44-52,-7.4153572373999985,-2.5316063108,-5.2450671392,-0.140625,-0.2109375,0.0078125
05-18-2020_15-44-52,-7.4129644148,-2.51246373,-5.2618168974,-0.2734375,-0.015625,0.6171875
05-18-2020_15-44-52,-7.408178769599999,-2.5220350204,-5.2594240748,-0.2421875,0.21875,0.3515625
05-18-2020_15-44-52,-7.4010003018,-2.5172493751999996,-5.2450671392,-0.03125,0.078125,0.1875
05-18-2020_15-44-53,-7.3890361888,-2.5148565526,-5.2378886714,0.25,-0.1875,0.4453125
05-18-2020_15-44-53,-7.4129644148,-2.5292134881999995,-5.235495848799999,0.109375,0.0625,0.7421875
05-18-2020_15-44-53,-7.408178769599999,-2.51246373,-5.264209719999999,-0.0546875,0.015625,0.578125
05-18-2020_15-44-53,-7.4177500599999995,-2.5148565526,-5.2426743166,0.2734375,0.0234375,0.3515625
05-18-2020_15-44-53,-7.403393124399999,-2.524427843,-5.2426743166,-0.3203125,0.375,0.40625
05-18-2020_15-44-53,-7.3962146566,-2.5172493751999996,-5.2402814939999995,0.09375,0.1484375,0.375
05-18-2020_15-44-53,-7.381857720999999,-2.4933211492,-5.2689953651999994,-0.3359375,-0.1484375,0.4765625
05-18-2020_15-44-53,-7.410571592199999,-2.5387847785999997,-5.235495848799999,0.1484375,-0.0234375,0.3515625
05-18-2020_15-44-53,-7.408178769599999,-2.51246373,-5.2378886714,-0.171875,0.2578125,0.234375
05-18-2020_15-44-54,-7.403393124399999,-2.524427843,-5.2450671392,-0.078125,-0.4453125,0.140625
05-18-2020_15-44-54,-7.405785946999999,-2.51246373,-5.2498527844,-0.171875,-0.015625,0.578125
05-18-2020_15-44-54,-7.410571592199999,-2.5172493751999996,-5.2474599618,-0.375,0.078125,0.171875
05-18-2020_15-44-54,-7.4153572373999985,-2.5316063108,-5.2378886714,-0.109375,-0.1328125,0.296875
05-18-2020_15-44-54,-7.403393124399999,-2.5100709074,-5.2211389132,-0.2421875,0.015625,0.40625
05-18-2020_15-44-54,-7.3890361888,-2.5316063108,-5.2498527844,-0.515625,-0.1328125,0.359375
05-18-2020_15-44-54,-7.410571592199999,-2.5220350204,-5.2570312522,-0.59375,-0.28125,0.2421875
05-18-2020_15-44-54,-7.3986074792,-2.5052852621999997,-5.2426743166,-0.1015625,-0.1171875,0.265625
05-18-2020_15-44-55,-7.403393124399999,-2.5028924396,-5.235495848799999,-0.078125,-0.3203125,0.046875
05-18-2020_15-44-55,-7.405785946999999,-2.5387847785999997,-5.235495848799999,0.0546875,-0.0625,0.421875
05-18-2020_15-44-55,-7.4129644148,-2.5148565526,-5.252245606999999,-0.625,0.046875,0.3828125
05-18-2020_15-44-55,-7.403393124399999,-2.524427843,-5.254638429599999,-0.3515625,-0.046875,0.609375
05-18-2020_15-44-55,-7.405785946999999,-2.524427843,-5.2570312522,0.2421875,0.0859375,0.484375
05-18-2020_15-44-55,-7.427321350399999,-2.5220350204,-5.2450671392,-0.1875,-0.4140625,0.28125
05-18-2020_15-44-55,-7.4225357052,-2.5268206656,-5.2713881877999995,-0.375,0.046875,0.40625
05-18-2020_15-44-55,-7.405785946999999,-2.5220350204,-5.254638429599999,-0.1328125,0.3984375,0.4765625
05-18-2020_15-44-55,-7.3962146566,-2.5292134881999995,-5.235495848799999,-0.4375,-0.015625,0.640625
05-18-2020_15-44-56,-7.408178769599999,-2.5100709074,-5.252245606999999,-0.2109375,-0.0546875,0.34375
05-18-2020_15-44-56,-7.405785946999999,-2.5004996169999996,-5.2402814939999995,-0.21875,0.0703125,0.578125
05-18-2020_15-44-56,-7.4177500599999995,-2.5148565526,-5.2570312522,-0.4609375,0.0703125,0.171875
05-18-2020_15-44-56,-7.3962146566,-2.5196421977999996,-5.2689953651999994,-0.140625,-0.2109375,0.3671875
05-18-2020_15-44-56,-7.408178769599999,-2.5292134881999995,-5.230710203599999,0.0859375,-0.078125,0.3828125
05-18-2020_15-44-56,-7.3962146566,-2.5220350204,-5.2450671392,-0.1640625,-0.3125,0.5078125
05-18-2020_15-44-56,-7.403393124399999,-2.5172493751999996,-5.2450671392,0.1328125,0.0390625,0.53125
05-18-2020_15-44-56,-7.4225357052,-2.5052852621999997,-5.2259245584,-0.2890625,-0.3125,0.8203125
05-18-2020_15-44-56,-7.410571592199999,-2.5363919559999997,-5.2498527844,-0.3359375,-0.015625,0.265625
05-18-2020_15-44-57,-7.4153572373999985,-2.5148565526,-5.233103026199999,-0.09375,0.078125,0.09375
05-18-2020_15-44-57,-7.408178769599999,-2.524427843,-5.2570312522,-0.3046875,-0.1171875,0.375
05-18-2020_15-44-57,-7.4177500599999995,-2.5387847785999997,-5.2618168974,-0.0546875,0.140625,0.2734375
05-18-2020_15-44-57,-7.4201428825999995,-2.5220350204,-5.233103026199999,-0.1953125,0.03125,0.71875
05-18-2020_15-44-57,-7.408178769599999,-2.5172493751999996,-5.254638429599999,0.0390625,-0.140625,0.171875
05-18-2020_15-44-57,-7.405785946999999,-2.5172493751999996,-5.2426743166,-0.375,0.0078125,0.671875
05-18-2020_15-44-57,-7.4177500599999995,-2.5196421977999996,-5.2378886714,0.125,-0.0625,0.2109375
05-18-2020_15-44-57,-7.4010003018,-2.5148565526,-5.252245606999999,-0.65625,-0.015625,0.390625
05-18-2020_15-44-58,-7.3986074792,-2.5196421977999996,-5.2426743166,-0.375,0.09375,0.6171875
05-18-2020_15-44-58,-7.4010003018,-2.5268206656,-5.254638429599999,-0.1328125,0.2421875,0.3046875
05-18-2020_15-44-58,-7.408178769599999,-2.5339991334,-5.2474599618,-0.3984375,-0.1484375,0.34375
05-18-2020_15-44-58,-7.3962146566,-2.5148565526,-5.233103026199999,0.046875,0.0390625,0.453125
05-18-2020_15-44-58,-7.408178769599999,-2.5220350204,-5.2259245584,-0.4453125,-0.0078125,0.4765625
05-18-2020_15-44-58,-7.4177500599999995,-2.5363919559999997,-5.230710203599999,-0.3515625,-0.1328125,0.4140625
05-18-2020_15-44-58,-7.405785946999999,-2.524427843,-5.2474599618,-0.0078125,-0.390625,0.3828125
05-18-2020_15-44-58,-7.403393124399999,-2.5076780847999998,-5.2809594782,0.015625,-0.171875,0.328125
05-18-2020_15-44-58,-7.3962146566,-2.5339991334,-5.2474599618,-0.3046875,-0.046875,0.2421875
05-18-2020_15-44-59,-7.391429011399999,-2.5220350204,-5.2235317358,0.015625,0.078125,0.5703125
05-18-2020_15-44-59,-7.4153572373999985,-2.5220350204,-5.230710203599999,-0.1484375,0.0703125,0.5546875
05-18-2020_15-44-59,-7.3962146566,-2.5363919559999997,-5.252245606999999,0.125,-0.125,0.34375
05-18-2020_15-44-59,-7.403393124399999,-2.524427843,-5.2211389132,-0.15625,0.0546875,0.2734375
05-18-2020_15-44-59,-7.405785946999999,-2.5148565526,-5.2498527844,0.1171875,0.1796875,0.4140625
05-18-2020_15-44-59,-7.403393124399999,-2.51246373,-5.230710203599999,-0.6171875,-0.015625,0.3515625
05-18-2020_15-44-59,-7.427321350399999,-2.5100709074,-5.2713881877999995,0.015625,-0.1015625,0.390625
05-18-2020_15-44-59,-7.403393124399999,-2.5363919559999997,-5.2474599618,-0.28125,0.03125,0.3515625
05-18-2020_15-44-59,-7.4129644148,-2.5363919559999997,-5.2570312522,-0.1171875,0.0546875,0.4296875
05-18-2020_15-45-00,-7.391429011399999,-2.524427843,-5.2402814939999995,0.015625,0.25,0.2578125
05-18-2020_15-45-00,-7.391429011399999,-2.5268206656,-5.2594240748,0.0,-0.109375,0.265625
05-18-2020_15-45-00,-7.4129644148,-2.5220350204,-5.235495848799999,-0.0703125,0.2421875,0.2109375
05-18-2020_15-45-00,-7.381857720999999,-2.5316063108,-5.2115676228,-0.109375,0.1796875,0.4609375
05-18-2020_15-45-00,-7.381857720999999,-2.5220350204,-5.2570312522,-0.1484375,0.3203125,0.4296875
05-18-2020_15-45-00,-7.408178769599999,-2.5411776011999994,-5.2498527844,-0.015625,0.140625,0.4296875
05-18-2020_15-45-00,-7.3986074792,-2.5316063108,-5.2378886714,-0.140625,-0.0859375,0.1796875
05-18-2020_15-45-00,-7.408178769599999,-2.5196421977999996,-5.276173832999999,0.109375,0.0,0.5234375
05-18-2020_15-45-00,-7.4153572373999985,-2.5172493751999996,-5.254638429599999,-0.09375,0.3203125,0.2265625
05-18-2020_15-45-01,-7.408178769599999,-2.524427843,-5.2426743166,-0.375,0.09375,0.390625
05-18-2020_15-45-01,-7.381857720999999,-2.5363919559999997,-5.2618168974,-0.109375,-0.046875,0.359375
05-18-2020_15-45-01,-7.3866433661999995,-2.4550359876,-5.2211389132,-0.7109375,-2.171875,1.5546875
05-18-2020_15-45-01,-7.350751027199999,-2.51246373,-5.197210687199999,-0.4765625,-0.8984375,1.0
05-18-2020_15-45-01,-7.4201428825999995,-2.5292134881999995,-5.2259245584,0.1796875,-0.5625,0.7109375
05-18-2020_15-45-01,-7.465606511999999,-2.4933211492,-5.2498527844,-0.3125,-0.7890625,0.4375
05-18-2020_15-45-01,-7.441678285999999,-2.4837498588,-5.2618168974,-0.5,-0.234375,0.5078125
05-18-2020_15-45-01,-7.427321350399999,-2.51246373,-5.2426743166,-0.171875,-0.609375,0.7265625
05-18-2020_15-45-02,-7.408178769599999,-2.5172493751999996,-5.2426743166,0.1171875,-0.0859375,0.3046875
05-18-2020_15-45-02,-7.372286430599999,-2.4239292938,-5.194817864599999,-0.46875,0.015625,0.6171875
05-18-2020_15-45-02,-7.4129644148,-2.4693929231999996,-5.2498527844,0.2734375,0.1484375,0.359375
05-18-2020_15-45-02,-7.439285463399999,-2.4789642136,-5.2474599618,-0.390625,-0.1171875,0.265625
05-18-2020_15-45-02,-7.391429011399999,-2.5220350204,-5.2426743166,-0.1640625,-0.015625,0.328125
05-18-2020_15-45-02,-7.3962146566,-2.5172493751999996,-5.2259245584,-0.21875,0.1328125,0.4765625
05-18-2020_15-45-02,-7.405785946999999,-2.5196421977999996,-5.254638429599999,-0.3359375,0.015625,0.4765625
05-18-2020_15-45-02,-7.410571592199999,-2.5196421977999996,-5.252245606999999,0.0390625,-0.25,0.3515625
05-18-2020_15-45-02,-7.410571592199999,-2.5004996169999996,-5.2618168974,-0.5703125,0.046875,0.15625
05-18-2020_15-45-03,-7.3962146566,-2.5196421977999996,-5.252245606999999,0.015625,-0.0390625,0.2265625
05-18-2020_15-45-03,-7.405785946999999,-2.5196421977999996,-5.266602542599999,-0.328125,-0.1328125,0.4140625
05-18-2020_15-45-03,-7.427321350399999,-2.5220350204,-5.230710203599999,-0.171875,-0.0546875,0.4140625
05-18-2020_15-45-03,-7.393821833999999,-2.5268206656,-5.2402814939999995,0.046875,0.015625,0.1953125
05-18-2020_15-45-03,-7.4129644148,-2.5148565526,-5.252245606999999,-0.140625,-0.2734375,0.0625
05-18-2020_15-45-03,-7.3651079628,-2.5363919559999997,-5.233103026199999,-0.0390625,-0.359375,0.84375
05-18-2020_15-45-03,-7.405785946999999,-2.5268206656,-5.2498527844,-0.0390625,-0.3828125,0.7265625
05-18-2020_15-45-03,-7.405785946999999,-2.5220350204,-5.233103026199999,-0.3046875,-0.2578125,0.203125
05-18-2020_15-45-04,-7.3770720758,-2.5698914724,-5.1996035098,0.2421875,-0.125,0.671875
05-18-2020_15-45-04,-7.379464898399999,-2.524427843,-5.235495848799999,-0.1953125,0.21875,0.0
05-18-2020_15-45-04,-7.3866433661999995,-2.5411776011999994,-5.2426743166,-0.15625,0.296875,0.2734375
05-18-2020_15-45-04,-7.3986074792,-2.4933211492,-5.216353267999999,-0.1875,-0.8359375,0.7265625
05-18-2020_15-45-04,-7.393821833999999,-2.5555345367999998,-5.2378886714,0.09375,0.59375,0.1640625
05-18-2020_15-45-04,-7.3770720758,-2.5627130046,-5.2402814939999995,0.2421875,0.8125,-0.2265625
05-18-2020_15-45-04,-7.3962146566,-2.5435704238,-5.2618168974,0.03125,0.4140625,0.3203125
05-18-2020_15-45-04,-7.4129644148,-2.5148565526,-5.2378886714,-0.1640625,-0.0703125,0.4140625
05-18-2020_15-45-04,-7.3890361888,-2.5507488916,-5.252245606999999,-0.0546875,0.1796875,0.265625
05-18-2020_15-45-05,-7.3746792532,-2.4430718745999997,-5.2187460906,-0.625,0.4140625,-0.0546875
05-18-2020_15-45-05,-7.271787881399999,-2.6201407469999998,-5.1158547188,0.828125,0.09375,-0.34375
05-18-2020_15-45-05,-7.281359171799999,-2.8977081685999995,-5.541777141599999,-10.5390625,-4.4375,-7.515625
05-18-2020_15-45-05,-6.879364975,-3.2446674455999998,-5.4388857698,-25.8046875,-7.3984375,-20.0859375
05-18-2020_15-45-05,-7.920242806,-1.2203395259999998,-4.8215375389999995,-21.9140625,-10.1328125,-13.375
05-18-2020_15-45-05,-6.8530439264,-2.4789642136,-4.0630127748,-4.796875,-14.15625,5.671875
05-18-2020_15-45-05,-7.391429011399999,-2.6081766339999994,-4.7258246349999995,-17.8515625,-4.078125,-9.1015625
05-18-2020_15-45-05,-8.2241312762,-0.22492532439999996,-4.9483571368,-18.1640625,-13.78125,-4.6875
05-18-2020_15-45-05,-7.7455667562,-2.03389921,-4.9674997176,-6.6171875,8.5546875,-8.59375
05-18-2020_15-45-06,-7.585247641999999,-2.1942183242,-4.905286329999999,0.28125,1.265625,-0.9140625
05-18-2020_15-45-06,-7.692924658999999,-2.2707886474,-4.9172504429999995,-0.390625,0.8671875,-0.2578125
05-18-2020_15-45-06,-7.6546394974,-2.2660030021999997,-4.9483571368,-0.046875,0.21875,-0.2109375
