time,g_x,g_y,g_z,a_x,a_y,a_z
10-24-2020_07-27-39,5.458028350599999,-2.7565316352,-0.1387837108,68.953125,40.640625,8.8828125
10-24-2020_07-27-39,12.3373933256,-8.520841278599999,3.4648071248,178.265625,-57.71875,49.09375
10-24-2020_07-27-40,8.3126657124,-1.9597217093999997,-1.7324035624,-1.46875,-25.7265625,-24.75
10-24-2020_07-27-40,9.8560362894,-4.5678983434,-0.6867400861999999,14.96875,-49.5,-43.2890625
10-24-2020_07-27-40,10.506884036599999,-3.0317062341999996,-2.3712871966,17.7265625,-3.890625,-10.2890625
10-24-2020_07-27-40,8.8247297488,-3.2494530907999994,-3.0173492986,39.03125,10.78125,-14.328125
10-24-2020_07-27-40,9.013762734199998,-3.2494530907999994,-2.2564317118,66.0625,-54.953125,-39.8359375
10-24-2020_07-27-40,10.045069274799998,-2.4717857457999997,-1.3615160593999998,39.34375,-18.9765625,-4.1171875
10-24-2020_07-27-40,8.6955173284,-1.9980068709999999,-2.9982067178,37.3046875,-16.1171875,-26.46875
10-24-2020_07-27-40,10.88734283,-2.2013967919999997,-1.3256237203999999,99.8671875,38.6484375,11.625
10-24-2020_07-27-40,7.166503687,-2.9120651042,-2.0769700168,29.96875,-35.5234375,-19.4765625
10-24-2020_07-27-41,9.387043059799998,-3.1609186545999997,-0.18185451759999996,-27.21875,22.1640625,-9.640625
10-24-2020_07-27-41,9.4899344316,-1.2131610581999999,-1.6223337227999999,-2.625,-5.609375,-5.0234375
10-24-2020_07-27-41,10.2580304862,-4.6492543118,-1.3256237203999999,27.3828125,37.21875,-0.625
10-24-2020_07-27-41,12.244073244199999,-3.7136606751999994,-0.4498506487999999,55.71875,-4.921875,63.78125
10-24-2020_07-27-41,7.312465865599999,-3.4073793824,-0.4474578262,14.359375,-56.953125,-13.046875
10-24-2020_07-27-41,8.1499537756,-2.0051853387999996,-1.1485548479999999,22.9375,-91.8671875,-83.2734375
10-24-2020_07-27-41,10.502098391399999,-1.5170495283999998,-1.3016954943999999,9.3125,31.78125,-1.2265625
10-24-2020_07-27-41,9.509077012399999,-2.2277178406,-2.0985054201999995,34.859375,16.9453125,-7.4609375
10-24-2020_07-27-41,9.317651204399999,-2.1822542112,-3.1561330094,55.9609375,-32.4921875,-17.015625
10-24-2020_07-27-42,10.920842346399999,-3.2709884942,0.10289137179999999,-10.609375,113.0625,36.4140625
10-24-2020_07-27-42,9.829715240799999,-2.6440689729999995,0.2895315346,-54.65625,2.6484375,70.7265625
10-24-2020_07-27-42,8.9276211206,-6.0586268232,0.5647061335999999,-32.265625,25.265625,32.046875
10-24-2020_07-27-42,9.655039190999998,0.0430708068,-0.6412764567999999,57.703125,-35.8046875,-7.5390625
10-24-2020_07-27-42,11.8133651762,-6.826722877799999,-2.1343977592,32.4765625,-126.46875,-31.53125
10-24-2020_07-27-42,8.8701933782,-1.4620146085999999,-1.6486547713999997,-13.1328125,60.578125,3.1875
10-24-2020_07-27-42,10.2077812116,-2.3042881638,-2.0315063874,0.96875,13.53125,6.6015625
10-24-2020_07-27-42,8.0901332106,-1.7611174335999997,-2.4215364712,28.640625,24.359375,18.8359375
10-24-2020_07-27-42,7.3627151402,-3.6897324491999997,-1.0289137179999999,14.5,27.6796875,9.25
10-24-2020_07-27-43,8.2217384536,-6.3601224707999995,0.5694917787999999,-5.453125,14.9375,5.9296875
10-24-2020_07-27-43,8.489734584799999,-4.553541407799999,-1.1006983959999999,2.09375,-19.390625,-4.3359375
10-24-2020_07-27-43,9.288937333199998,-4.687539473399999,-1.1054840412,13.2578125,-5.484375,4.0703125
10-24-2020_07-27-43,8.9587278144,-4.0965122912,-1.3328021881999998,3.7421875,17.5,1.4921875
10-24-2020_07-27-43,8.604590069599999,-4.1491543883999995,-1.0289137179999999,12.78125,2.1640625,3.78125
10-24-2020_07-27-43,8.154739420799999,-4.4315074552,-0.6077769404,12.1171875,-9.0390625,-0.7265625
10-24-2020_07-27-43,8.4059857938,-4.4171505196,-0.7489534737999999,-8.6171875,1.0390625,2.75
10-24-2020_07-27-43,9.0759761218,-4.642075844,-1.2514462198,-3.171875,2.640625,1.8125
10-24-2020_07-27-43,9.643075077999999,-4.2927237444,-1.2107682356,-5.703125,2.1484375,0.3125
10-24-2020_07-27-44,9.2267239456,-3.6466616424,-0.11485548479999999,-7.0234375,6.84375,0.8359375
10-24-2020_07-27-44,9.7914300792,-3.6203405938,-1.3232308977999998,-4.265625,0.8671875,0.2734375
10-24-2020_07-27-44,8.853443619999998,-3.7663027724,-0.71784678,-6.2578125,0.21875,-0.6953125
10-24-2020_07-27-44,9.365507656399998,-4.0007993872,-1.4548361407999997,6.3125,1.7109375,2.234375
10-24-2020_07-27-44,9.4660062056,-4.5870409242,-0.825523797,6.7265625,1.125,1.9140625
10-24-2020_07-27-44,8.6907316832,-3.7830525305999996,-1.2777672683999999,14.6328125,-6.2109375,3.7265625
10-24-2020_07-27-44,8.934799588399999,-4.2783668087999995,-0.39481572899999995,-3.078125,2.1796875,0.9140625
10-24-2020_07-27-44,9.281758865399999,-4.4386859229999995,-1.5840485612,6.390625,-0.9609375,1.96875
10-24-2020_07-27-44,8.647660876399998,-3.9194434187999994,-0.849452023,3.2109375,-28.2421875,-8.3203125
10-24-2020_07-27-45,9.064012008799999,-4.7688954418,0.49770710079999997,25.703125,-20.4296875,3.3984375
10-24-2020_07-27-45,5.156532702999999,-2.4598216327999998,-2.9455646206,-70.4140625,95.3125,21.7421875
10-24-2020_07-27-45,4.819144716399999,-8.8079799906,-0.0334995164,-83.484375,1.28125,-60.4765625
10-24-2020_07-27-45,19.058832009,-16.582260618,0.8925228297999999,-8.5,-46.34375,-41.8671875
10-24-2020_07-27-45,1.8664016279999998,8.324629825399999,-2.1798613885999996,-20.7265625,80.78125,100.1953125
10-24-2020_07-27-45,2.3760728418,6.632904247199999,5.5010991574,-94.4296875,-129.1484375,51.0
10-24-2020_07-27-45,17.6757805462,-14.005190677799998,-0.1268195978,188.3671875,-139.21875,-38.5078125
10-24-2020_07-27-45,14.6488599572,-19.465611851,5.2235317358,59.9921875,-86.4453125,-77.3515625
10-24-2020_07-27-45,7.700103126799999,-0.8662017812,-1.447657673,-58.859375,-112.578125,19.6484375
10-24-2020_07-27-46,-5.388636495199999,-7.668996432999999,14.124831807799998,255.9921875,255.9921875,172.21875
10-24-2020_07-27-46,12.4163564714,4.127618985,-14.407184874599999,-150.984375,-38.3359375,-156.390625
10-24-2020_07-27-46,7.116254412399999,-9.6263253198,-1.3064811396,47.7578125,-75.8984375,70.171875
10-24-2020_07-27-46,11.136196380399998,-5.9365928706,-7.1449682836,-5.0390625,27.890625,-50.8359375
10-24-2020_07-27-46,8.506484342999999,-3.5964123677999997,-3.924229064,-21.1953125,46.0625,-15.28125
10-24-2020_07-27-46,6.728617151199999,-7.740781110999999,1.1509476706,111.2265625,-74.890625,-54.2578125
10-24-2020_07-27-46,14.543575762799998,-6.642475537599999,-0.41156548719999997,220.765625,22.4765625,109.6328125
10-24-2020_07-27-46,8.3174513576,-6.357729648199999,1.8711872732,124.578125,-67.1875,25.1796875
10-24-2020_07-27-46,2.8977081685999995,-7.9034930478,3.2350961552,-27.8515625,-143.546875,-41.734375
10-24-2020_07-27-47,13.6295175296,-5.522634560799999,-2.2923240507999996,36.96875,-49.15625,-42.3984375
10-24-2020_07-27-47,6.922435781799999,-5.8672010152,-2.7206392962,62.71875,-63.171875,-0.703125
10-24-2020_07-27-47,7.080362073399999,-4.9698925402,-2.3760728418,-16.4921875,-16.5390625,-12.78125
10-24-2020_07-27-47,8.949156524,-7.042076911799999,0.20578274359999998,114.28125,-53.40625,-45.3046875
10-24-2020_07-27-47,7.987241838799999,-7.2071816712,-0.11006983959999998,30.328125,7.9609375,-3.09375
10-24-2020_07-27-47,7.4344998182,-6.687939167,-2.4981067944,9.2734375,-9.65625,7.9140625
10-24-2020_07-27-47,6.975077879,-3.9074793057999995,1.1437692028,-9.9140625,28.71875,-2.015625
10-24-2020_07-27-47,6.3457655352,-4.0342989036,-1.5529418674,-36.8984375,34.953125,-44.4296875
10-24-2020_07-27-47,7.9034930478,-3.7782668854,1.0384850084,-44.2109375,-6.625,2.84375
10-24-2020_07-27-48,8.0183485326,-6.321837309199999,-1.2945170266000001,-25.546875,-19.953125,2.421875
10-24-2020_07-27-48,8.0662049846,-6.1304115012,1.0767701699999999,6.703125,-14.4140625,-10.21875
10-24-2020_07-27-48,7.6785677234,-3.6370903519999995,-1.8544375149999999,-28.9765625,-53.078125,20.7578125
10-24-2020_07-27-48,8.566304908,-4.9674997176,-2.9072794589999997,-9.3046875,-50.3046875,-8.3125
10-24-2020_07-27-48,8.3174513576,-6.831508523,-1.4787643668,-9.4296875,25.2578125,-18.2734375
10-24-2020_07-27-48,7.9034930478,-4.3764725354,-1.9381863059999997,-13.0859375,-2.9921875,4.0859375
10-24-2020_07-27-48,9.4899344316,-7.1234328802,-0.2536391956,-127.3671875,104.6640625,93.4765625
10-24-2020_07-27-48,6.149554081999999,-6.4438712618,-2.6847469572,-5.765625,-21.40625,-0.2578125
10-24-2020_07-27-48,6.049055532799999,-5.8528440796,-2.8737799425999997,-49.9140625,-24.9921875,8.2265625
10-24-2020_07-27-49,5.7212388366,-3.8476587407999996,-0.31345976059999997,-19.5546875,-52.484375,-44.140625
10-24-2020_07-27-49,10.600204117999999,-5.917450289799999,-8.7266240222,14.984375,70.765625,-43.1953125
10-24-2020_07-27-49,8.7840517646,-5.7690952886,-6.027520129399999,-33.796875,73.7265625,-83.1328125
10-24-2020_07-27-49,4.7569313287999995,-1.8855442087999998,1.8664016279999998,141.53125,71.1484375,25.1484375
10-24-2020_07-27-49,12.239287598999999,-1.5577275125999999,-1.6031911419999998,110.203125,-27.21875,46.75
10-24-2020_07-27-49,10.396814196999998,-0.7633104094,-5.359922623999999,-58.8203125,11.640625,40.2109375
10-24-2020_07-27-49,11.432906382799999,-3.1465617189999997,-4.151547211,-27.421875,-55.421875,-43.96875
10-24-2020_07-27-49,11.179267187199999,-3.6873396266,-1.7587246109999999,-60.6015625,-0.2578125,-37.4453125
10-24-2020_07-27-49,10.506884036599999,-3.0317062341999996,-1.6127624323999998,-24.3671875,40.6328125,2.1875
10-24-2020_07-27-50,9.0424766054,-1.2969098492,-1.3734801723999999,-25.5390625,13.28125,-23.4765625
10-24-2020_07-27-50,9.5377908836,-2.0315063874,-0.849452023,52.8125,-32.296875,-25.65625
10-24-2020_07-27-50,11.0739829928,-0.19621145319999997,-0.8709874263999998,-29.546875,14.9140625,-24.8125
10-24-2020_07-27-50,12.5120693754,-0.0789631458,-4.943571491599999,-78.9296875,83.6875,5.9765625
10-24-2020_07-27-50,3.6705898684,2.4717857457999997,0.25124637299999997,-9.6171875,-17.40625,-5.65625
10-24-2020_07-27-50,11.4568346088,-2.3234307446,-2.2109680824,-77.6953125,-92.5546875,-0.890625
10-24-2020_07-27-50,10.734202183599999,-2.4239292938,-1.7036896912,22.328125,11.0078125,0.609375
10-24-2020_07-27-50,12.985848250199998,-1.1700902513999998,-2.2468604213999996,11.6796875,-0.6484375,6.3515625
10-24-2020_07-27-50,4.869393991,-7.152146751399999,3.4432717213999995,85.9921875,22.1953125,182.8203125
10-24-2020_07-27-51,4.5343988269999995,0.09571290399999999,-8.0015987744,188.453125,15.921875,22.4375
10-24-2020_07-27-51,8.070990629799999,0.4163511324,-3.7208391429999996,-81.7109375,-59.6328125,-63.234375
10-24-2020_07-27-51,10.0546405652,2.0315063874,-7.202396026,-36.28125,10.6875,-19.625
10-24-2020_07-27-51,4.2017964856,-4.5367916496,-0.0502492746,16.3203125,-108.609375,7.6796875
10-24-2020_07-27-51,13.292129543,-4.3405801963999995,-5.1732824611999995,78.5703125,-95.671875,-41.6953125
10-24-2020_07-27-51,10.506884036599999,-5.917450289799999,-3.5676984966,107.625,-59.0703125,-50.265625
10-24-2020_07-27-51,8.779266119399999,-4.0630127748,-4.0893338234,77.8671875,57.5859375,6.390625
10-24-2020_07-27-51,10.813165329399999,-11.4783700122,-2.0530417907999996,255.9921875,76.8828125,202.1328125
10-24-2020_07-27-51,9.0783689444,-2.0769700168,-4.701896409,-124.5625,-30.203125,-84.65625
10-24-2020_07-27-52,10.021141048799999,-6.472585132999999,-3.7495530141999995,2.328125,-32.3515625,-47.3984375
10-24-2020_07-27-52,9.236295236,-5.9629139192,-1.9669001771999999,27.3046875,7.40625,-1.53125
10-24-2020_07-27-52,6.3696937612,-4.9507499593999995,1.6845471103999998,29.4375,-20.75,-16.125
10-24-2020_07-27-52,8.0662049846,-4.809573425999999,-0.7513462964,30.640625,-24.265625,-15.46875
10-24-2020_07-27-52,9.0041914438,-5.6327044004,-0.1531406464,25.109375,0.953125,-12.5546875
10-24-2020_07-27-52,9.712466933399998,-4.529613181799999,-1.124626622,31.5390625,8.71875,5.21875
10-24-2020_07-27-52,8.846265152199999,-4.400400761399999,-0.46660040699999994,24.375,7.3671875,6.828125
10-24-2020_07-27-52,9.9684989516,-3.7328032559999995,-0.7345965381999999,-11.1484375,20.203125,9.2578125
10-24-2020_07-27-52,8.5854474888,-4.113262049399999,0.0861416136,21.5078125,-20.9375,-6.4921875
10-24-2020_07-27-53,8.518448456,-4.2807596314,0.49770710079999997,30.953125,5.515625,30.5546875
10-24-2020_07-27-53,8.1930245824,-5.599204884,2.4335005842,3.6015625,9.40625,8.359375
10-24-2020_07-27-53,9.0424766054,-4.4458643908,1.0863414604,-19.0703125,-9.1640625,-26.34375
10-24-2020_07-27-53,10.336993631999999,-3.5509487383999994,-2.261217357,-5.8984375,0.421875,-4.4296875
10-24-2020_07-27-53,9.6358966102,-4.1706897918,-1.471585899,-4.0,6.5,17.4375
10-24-2020_07-27-53,8.894121604199999,-5.2713881877999995,1.5864413838,-16.1171875,17.203125,18.484375
10-24-2020_07-27-53,7.470392157199999,-4.8957150396,1.0480562988,-0.15625,-44.546875,-11.046875
10-24-2020_07-27-53,8.9204426528,-6.2979090831999995,-0.31345976059999997,-12.6328125,18.328125,1.3671875
10-24-2020_07-27-53,6.9535424756,-6.6472611827999994,0.8135596839999999,-16.046875,11.46875,31.1015625
10-24-2020_07-27-54,9.2530449942,-6.343372712599999,1.0289137179999999,51.4609375,-27.6484375,2.421875
10-24-2020_07-27-54,8.25523797,-4.8478585876,1.7970097725999998,21.0390625,-8.9921875,-6.359375
10-24-2020_07-27-54,8.154739420799999,-5.374279559599999,0.44267218099999994,50.9609375,-24.6875,-1.53125
10-24-2020_07-27-54,8.970691927399999,-6.0921263396,0.9451649269999999,4.71875,-0.4375,8.2421875
10-24-2020_07-27-54,9.260223461999999,-5.716453191399999,0.0215354034,3.2734375,19.4453125,6.8515625
10-24-2020_07-27-54,7.913064338199999,-5.0775695571999995,0.6987041991999999,3.2734375,10.9296875,10.171875
10-24-2020_07-27-54,8.6428752312,-5.7332029496,1.2514462198,10.8671875,-16.3046875,5.2578125
10-24-2020_07-27-54,8.8031943454,-5.527420206,0.6077769404,-2.28125,-20.9921875,-2.9921875
10-24-2020_07-27-54,7.767102159599999,-5.989234967799999,-0.4283152454,-1.421875,-13.1796875,14.78125
10-24-2020_07-27-55,8.338986761,-6.111268920399999,0.39481572899999995,-35.6796875,34.3359375,1.1328125
10-24-2020_07-27-55,7.956135144999999,-5.874379482999999,0.16031911419999997,1.296875,-12.1171875,5.0703125
10-24-2020_07-27-55,8.5591264402,-5.7092747236,1.2107682356,2.34375,-8.5546875,4.28125
10-24-2020_07-27-55,7.831708369799999,-6.8506511038,-0.9140582331999999,14.125,4.8984375,1.1796875
10-24-2020_07-27-55,8.5399838594,-5.276173832999999,0.24167508259999998,8.5234375,-16.0859375,7.3359375
10-24-2020_07-27-55,7.7383882883999995,-6.687939167,1.0432706535999998,-11.2578125,11.453125,-3.546875
10-24-2020_07-27-55,7.757530869199999,-6.0801622266,0.38045879339999994,12.703125,-6.6171875,3.8984375
10-24-2020_07-27-55,8.035098290799999,-5.994020612999999,-0.38285161599999995,25.578125,-12.421875,9.5234375
10-24-2020_07-27-55,7.367500785399999,-6.185446420999999,0.8063812161999999,2.90625,6.578125,-0.6171875
10-24-2020_07-27-56,8.1882389372,-6.283552147599999,1.2035897677999998,-1.1015625,-6.0234375,1.390625
10-24-2020_07-27-56,8.008777242199999,-5.6877393201999995,0.47377887479999997,6.9453125,-0.21875,3.15625
10-24-2020_07-27-56,8.293523131599999,-7.137789815799999,-0.4354937131999999,18.5625,2.4765625,3.6484375
10-24-2020_07-27-56,7.814958611599999,-6.3673009386,0.5144568589999999,-1.890625,3.78125,3.984375
10-24-2020_07-27-56,7.585247641999999,-5.831308676199999,1.0719845248,1.53125,-11.125,6.2109375
10-24-2020_07-27-56,7.29810893,-5.8648081926,0.2081755662,6.359375,4.421875,0.6640625
10-24-2020_07-27-56,8.5232341012,-6.5659052144,0.7776673449999999,-3.296875,6.1953125,0.8671875
10-24-2020_07-27-56,7.4919275606,-5.5322058512,0.37088750299999995,-3.890625,-4.4453125,-2.5625
10-24-2020_07-27-56,8.482556117,-6.5395841658,-0.107677017,-2.984375,5.1484375,2.3828125
10-24-2020_07-27-57,7.334001268999999,-6.247659808599999,1.0121639597999998,-0.7890625,-0.3203125,1.5625
10-24-2020_07-27-57,7.767102159599999,-6.709474570399999,1.0049854919999999,10.5625,-11.03125,2.296875
10-24-2020_07-27-57,7.9034930478,-6.001199080799999,-0.107677017,4.6875,-2.7109375,1.9921875
10-24-2020_07-27-57,7.992027483999999,-6.556333923999999,0.32063822839999995,4.2578125,1.4921875,1.8828125
10-24-2020_07-27-57,7.817351434199999,-5.314458994599999,0.8087740388,13.1875,-6.828125,1.21875
10-24-2020_07-27-57,7.989634661399999,-6.654439650599999,-0.014356935599999999,18.2734375,-3.6640625,-1.3359375
10-24-2020_07-27-57,8.0470624038,-6.632904247199999,1.088734283,-1.453125,2.0,1.828125
10-24-2020_07-27-57,7.537391189999999,-6.343372712599999,0.4378865357999999,-2.1484375,7.46875,-1.2578125
10-24-2020_07-27-57,7.877171999199999,-6.128018678599999,0.9284151687999999,5.0078125,-11.8984375,2.8046875
10-24-2020_07-27-58,7.5182486092,-6.257231098999999,-0.0095712904,-1.0859375,10.921875,-1.4140625
10-24-2020_07-27-58,7.508677318799999,-6.259623921599999,0.47138605219999996,-0.8125,-2.1796875,1.15625
10-24-2020_07-27-58,7.4201428825999995,-6.678367876599999,0.7944171031999999,22.0234375,-8.2890625,5.4921875
10-24-2020_07-27-58,7.944171032,-6.453442552199999,0.39242290639999994,11.34375,3.09375,-2.0859375
10-24-2020_07-27-58,7.4225357052,-6.187839243599999,0.8279166196,11.8828125,2.5078125,-3.25
10-24-2020_07-27-58,7.350751027199999,-6.1304115012,0.6484549246,19.390625,-6.28125,-4.6796875
10-24-2020_07-27-58,7.802994498599999,-6.472585132999999,0.7202396025999999,19.875,-13.234375,0.328125
10-24-2020_07-27-58,8.2241312762,-5.977270854799999,1.0480562988,5.65625,5.0390625,-4.046875
10-24-2020_07-27-58,8.137989662599999,-5.529813028599999,0.7800601676,-3.4296875,10.1953125,-0.09375
10-24-2020_07-27-59,7.4967132058,-5.8049876276,1.4069796888,9.71875,-3.4921875,-7.203125
10-24-2020_07-27-59,7.3411797368,-6.498906181599999,1.6558332392,5.640625,6.3515625,5.6171875
10-24-2020_07-27-59,8.2097743406,-7.166503687,2.6249263922,38.4921875,24.828125,-5.4609375
10-24-2020_07-27-59,6.943971185199999,-6.173482308,2.4454646972,-4.2578125,-9.0078125,6.8046875
10-24-2020_07-27-59,8.1260255496,-5.6255259326000004,2.4693929231999996,-33.40625,-13.6953125,-17.8359375
10-24-2020_07-27-59,7.599604577599999,-4.4123648744,-0.5862415369999999,-3.1953125,-7.28125,-25.6328125
10-24-2020_07-27-59,9.176474671,-7.233502719799999,3.5605200288,20.1171875,4.0390625,7.671875
10-24-2020_07-27-59,8.257630792599999,-6.611368843799999,3.2925238975999997,33.1640625,4.3671875,4.015625
10-24-2020_07-27-59,8.748159425599999,-5.0273202826,2.1822542112,-5.8046875,13.7109375,9.984375
10-24-2020_07-28-00,8.243273857,-6.9415783626,1.3447663012,37.3359375,-6.953125,-14.9140625
10-24-2020_07-28-00,9.762716207999999,-6.946364007799999,2.3497517932,-13.7109375,-13.1484375,4.265625
10-24-2020_07-28-00,7.812565789,-4.2305103568,0.7441678285999999,-21.2421875,-6.8203125,-17.0
10-24-2020_07-28-00,7.2071816712,-6.484549245999999,2.0075781614,-8.578125,-29.4765625,13.59375
10-24-2020_07-28-00,7.2287170746,-6.865008039399999,1.7850456595999997,-18.2421875,-23.375,8.0625
10-24-2020_07-28-00,8.858229265199999,-4.5367916496,0.9092725879999999,-3.8359375,6.6953125,-3.4609375
10-24-2020_07-28-00,7.716852884999999,-5.395814963,1.2035897677999998,-8.0390625,5.03125,-0.6484375
10-24-2020_07-28-00,7.9585279675999985,-6.6185473115999995,0.0861416136,5.609375,-17.1953125,1.25
10-24-2020_07-28-00,7.5924261098,-5.204389154999999,0.6173482307999999,-15.8203125,18.3828125,8.9140625
10-24-2020_07-28-01,9.056833541,-5.1541398804,0.5431707302,-14.7421875,11.8984375,0.3671875
10-24-2020_07-28-01,7.884350467,-5.857629724799999,0.31345976059999997,-8.484375,5.0859375,-6.03125
10-24-2020_07-28-01,7.7862447404,-5.809773272799999,1.5505490447999999,-4.125,-1.8515625,3.96875
10-24-2020_07-28-01,8.867800555599999,-5.424528834199999,0.179461695,2.5234375,6.0625,-1.953125
10-24-2020_07-28-01,7.405785946999999,-5.9365928706,0.23449661479999998,12.1484375,1.1875,-0.859375
10-24-2020_07-28-01,8.3126657124,-5.967699564399999,1.0911271056,11.015625,7.0625,15.90625
10-24-2020_07-28-01,8.3533436966,-5.331208752799999,0.40917266459999996,20.0703125,-10.015625,5.4765625
10-24-2020_07-28-01,7.7144600624,-5.907878999399999,0.5599204884,3.078125,-8.09375,-3.8671875
10-24-2020_07-28-01,8.697910150999999,-5.568098190199999,0.7010970218,-8.578125,11.0625,-3.046875
10-24-2020_07-28-02,8.2025958728,-5.771488111199999,0.9762716208,2.9140625,-5.4375,-5.9609375
10-24-2020_07-28-02,8.0015987744,-5.7499527077999995,1.4165509792,-9.5546875,9.03125,1.8671875
10-24-2020_07-28-02,8.238488211799998,-5.584847948399999,0.6484549246,-22.875,8.6875,3.5
10-24-2020_07-28-02,8.4514494232,-5.898307709,0.5503491979999999,5.7734375,-0.40625,8.3515625
10-24-2020_07-28-02,8.5615192628,-4.9124647978,0.3637090351999999,5.0078125,-4.0625,-0.2578125
10-24-2020_07-28-02,8.2289169214,-5.754738353,0.46899322959999995,1.140625,-1.703125,-5.4921875
10-24-2020_07-28-02,8.2145599858,-5.7451670626,0.6029912951999999,4.8203125,-1.453125,-4.1171875
10-24-2020_07-28-02,8.1092757914,-5.6303115778,0.9332008139999999,2.0390625,2.453125,7.3671875
10-24-2020_07-28-02,8.520841278599999,-5.7284173044,1.1389835575999998,10.046875,0.359375,5.03125
10-24-2020_07-28-03,7.5326055448,-5.9485569836,0.14835500119999998,4.453125,2.171875,-5.9453125
10-24-2020_07-28-03,8.4203427294,-5.7690952886,0.9236295236,-20.1796875,10.5078125,6.6796875
10-24-2020_07-28-03,8.547162327199999,-5.5130632704,1.2346964615999998,14.8515625,-2.375,3.2734375
10-24-2020_07-28-03,7.527819899599999,-5.972485209599999,0.6173482307999999,-3.1171875,7.3203125,-9.875
10-24-2020_07-28-03,8.070990629799999,-6.218945937399999,1.160518961,-10.7265625,8.5234375,-1.671875
10-24-2020_07-28-03,8.4514494232,-5.7643096434,0.7489534737999999,16.8203125,8.5234375,3.375
10-24-2020_07-28-03,8.044669581199999,-5.931807225399999,1.5242279962,-4.9453125,2.09375,9.2578125
10-24-2020_07-28-03,7.853243773199999,-5.458028350599999,0.9978070241999999,-17.3359375,8.890625,9.125
10-24-2020_07-28-03,8.2456666796,-6.037091419799999,1.1724830739999998,-17.5546875,14.390625,8.3984375
10-24-2020_07-28-04,8.044669581199999,-6.305087550999999,1.2370892842,-11.2890625,12.8125,3.25
10-24-2020_07-28-04,7.283751994399999,-6.1040904525999995,0.6604190376,-23.28125,13.8125,0.578125
10-24-2020_07-28-04,8.1738820016,-6.0921263396,1.0025926693999998,-16.9765625,27.0078125,20.921875
10-24-2020_07-28-04,7.209574493799999,-6.2500526312,2.045863323,-45.1328125,26.4453125,7.6171875
10-24-2020_07-28-04,6.453442552199999,-7.142575461,0.3278166962,-50.734375,32.71875,4.5
10-24-2020_07-28-04,6.2500526312,-8.291130309,1.124626622,-41.984375,14.484375,-7.6875
10-24-2020_07-28-04,9.5162554802,-6.752545377199999,0.7848458127999999,8.25,-15.1796875,-31.7421875
10-24-2020_07-28-04,7.5469624803999995,-6.6257257794,-0.6484549246,8.6015625,-8.765625,-15.1875
10-24-2020_07-28-04,8.008777242199999,-5.9389856932,0.39481572899999995,5.65625,-16.7109375,-5.2265625
