time,g_x,g_y,g_z,a_x,a_y,a_z
06-03-2020_09-57-04,0.26081766339999995,-1.3710873497999998,-9.3511507208,0.640625,0.359375,0.6015625
06-03-2020_09-57-04,0.23688943739999999,-1.3830514628,-9.3296153174,0.953125,0.0390625,0.2265625
06-03-2020_09-57-05,0.25124637299999997,-1.375872995,-9.348757898199999,0.6875,0.078125,0.5390625
06-03-2020_09-57-05,0.2584248408,-1.3734801723999999,-9.3415794304,0.8125,0.1953125,0.8125
06-03-2020_09-57-05,0.24885355039999998,-1.387837108,-9.3367937852,0.8828125,0.265625,0.3671875
06-03-2020_09-57-05,0.24167508259999998,-1.3830514628,-9.355936366,0.5390625,0.2890625,0.421875
06-03-2020_09-57-05,0.26321048599999997,-1.3806586401999998,-9.355936366,0.7109375,0.2421875,0.7734375
06-03-2020_09-57-05,0.2679961312,-1.3830514628,-9.3511507208,0.7578125,0.2890625,0.8125
06-03-2020_09-57-05,0.23928225999999997,-1.3710873497999998,-9.353543543399999,0.6015625,0.3828125,0.546875
06-03-2020_09-57-05,0.2560320182,-1.3806586401999998,-9.343972252999999,1.1640625,0.28125,0.296875
06-03-2020_09-57-05,0.22971096959999998,-1.399801221,-9.365507656399998,1.1640625,0.265625,0.4453125
06-03-2020_09-57-06,0.2560320182,-1.3902299305999999,-9.348757898199999,0.75,0.15625,0.5
06-03-2020_09-57-06,0.2440679052,-1.387837108,-9.348757898199999,0.6484375,0.359375,0.5859375
06-03-2020_09-57-06,0.26081766339999995,-1.3854442853999998,-9.348757898199999,0.5546875,0.203125,0.6640625
06-03-2020_09-57-06,0.24646072779999997,-1.3734801723999999,-9.3344009626,1.015625,0.2734375,0.7421875
06-03-2020_09-57-06,0.24885355039999998,-1.3806586401999998,-9.343972252999999,0.3984375,0.1796875,0.6875
06-03-2020_09-57-06,0.2584248408,-1.375872995,-9.3631148338,0.3359375,0.0859375,0.640625
06-03-2020_09-57-06,0.25124637299999997,-1.3663017045999999,-9.358329188599999,0.8203125,0.25,0.3046875
06-03-2020_09-57-06,0.2440679052,-1.3974083983999999,-9.355936366,0.578125,0.15625,0.6015625
06-03-2020_09-57-06,0.2536391956,-1.3734801723999999,-9.3631148338,0.3984375,0.203125,0.4375
06-03-2020_09-57-07,0.2536391956,-1.3854442853999998,-9.33200814,1.15625,-0.1484375,0.3984375
06-03-2020_09-57-07,0.25124637299999997,-1.363908882,-9.3726861242,0.6796875,0.2265625,0.7109375
06-03-2020_09-57-07,0.2656033086,-1.3830514628,-9.3463650756,0.6171875,0.2734375,0.5859375
06-03-2020_09-57-07,0.26321048599999997,-1.3830514628,-9.3463650756,0.515625,0.1015625,0.671875
06-03-2020_09-57-07,0.26081766339999995,-1.3830514628,-9.343972252999999,0.421875,0.2421875,0.5
06-03-2020_09-57-07,0.25124637299999997,-1.399801221,-9.360722011199998,0.8359375,0.0859375,0.6640625
06-03-2020_09-57-07,0.26321048599999997,-1.375872995,-9.3511507208,0.0703125,0.1796875,0.84375
06-03-2020_09-57-07,0.23928225999999997,-1.3806586401999998,-9.3415794304,0.640625,0.296875,0.5
06-03-2020_09-57-07,0.2560320182,-1.3806586401999998,-9.358329188599999,0.796875,0.3125,0.703125
06-03-2020_09-57-08,0.24885355039999998,-1.375872995,-9.3726861242,0.84375,0.3828125,0.6484375
06-03-2020_09-57-08,0.25124637299999997,-1.3926227532,-9.3463650756,0.5390625,0.2734375,0.6484375
06-03-2020_09-57-08,0.24646072779999997,-1.363908882,-9.339186607799999,0.8359375,0.3359375,0.6484375
06-03-2020_09-57-08,0.24167508259999998,-1.3782658176,-9.358329188599999,0.40625,0.2265625,0.5078125
06-03-2020_09-57-08,0.2656033086,-1.3830514628,-9.339186607799999,0.8828125,0.3203125,0.5703125
06-03-2020_09-57-08,0.26081766339999995,-1.375872995,-9.3702933016,0.4453125,0.109375,0.5859375
06-03-2020_09-57-08,0.26321048599999997,-1.3806586401999998,-9.358329188599999,0.6875,0.0546875,0.4609375
06-03-2020_09-57-08,0.2536391956,-1.3806586401999998,-9.353543543399999,1.1484375,0.375,0.6484375
06-03-2020_09-57-08,0.24646072779999997,-1.387837108,-9.348757898199999,0.90625,0.2421875,0.6015625
06-03-2020_09-57-09,0.2536391956,-1.3782658176,-9.3463650756,0.8984375,0.296875,0.6484375
06-03-2020_09-57-09,0.2440679052,-1.3806586401999998,-9.365507656399998,0.515625,0.3125,0.5625
06-03-2020_09-57-09,0.2536391956,-1.3663017045999999,-9.3511507208,0.953125,0.171875,0.625
06-03-2020_09-57-09,0.26081766339999995,-1.3926227532,-9.3152583818,0.2265625,0.03125,0.3984375
06-03-2020_09-57-09,0.24885355039999998,-1.3926227532,-9.3631148338,0.3515625,0.359375,0.484375
06-03-2020_09-57-09,0.2560320182,-1.4045868661999998,-9.3511507208,0.484375,0.078125,0.4609375
06-03-2020_09-57-09,0.26081766339999995,-1.3854442853999998,-9.360722011199998,0.6171875,0.0390625,0.625
06-03-2020_09-57-09,0.2584248408,-1.363908882,-9.3415794304,0.8828125,-0.0703125,0.453125
06-03-2020_09-57-09,0.2679961312,-1.3902299305999999,-9.3344009626,0.4609375,0.0078125,0.5
06-03-2020_09-57-10,0.23928225999999997,-1.3806586401999998,-9.358329188599999,0.140625,0.1796875,0.703125
06-03-2020_09-57-10,0.2584248408,-1.363908882,-9.339186607799999,0.703125,-0.0546875,0.21875
06-03-2020_09-57-10,0.2560320182,-1.3950155757999998,-9.3702933016,0.7578125,0.4375,0.5703125
06-03-2020_09-57-10,0.25124637299999997,-1.375872995,-9.358329188599999,0.6875,0.453125,0.546875
06-03-2020_09-57-10,0.24646072779999997,-1.363908882,-9.3415794304,0.8359375,-0.0703125,0.4375
06-03-2020_09-57-10,0.24885355039999998,-1.3902299305999999,-9.3463650756,0.5546875,0.0859375,0.6015625
06-03-2020_09-57-10,0.2536391956,-1.3782658176,-9.348757898199999,0.359375,0.34375,0.3203125
06-03-2020_09-57-10,0.23928225999999997,-1.3926227532,-9.3415794304,0.515625,0.4140625,0.484375
06-03-2020_09-57-10,0.23928225999999997,-1.399801221,-9.348757898199999,0.640625,0.21875,0.8125
06-03-2020_09-57-11,0.26081766339999995,-1.3734801723999999,-9.353543543399999,0.90625,0.4140625,0.6640625
06-03-2020_09-57-11,0.26081766339999995,-1.3950155757999998,-9.3367937852,0.7734375,0.171875,0.3984375
06-03-2020_09-57-11,0.26081766339999995,-1.3782658176,-9.343972252999999,0.6875,0.3359375,0.828125
06-03-2020_09-57-11,0.22971096959999998,-1.3926227532,-9.3463650756,1.0625,0.1015625,0.5859375
06-03-2020_09-57-11,0.2584248408,-1.3926227532,-9.3631148338,0.546875,-0.03125,0.8046875
06-03-2020_09-57-11,0.2679961312,-1.3806586401999998,-9.339186607799999,0.4453125,0.265625,0.5
06-03-2020_09-57-11,0.2584248408,-1.3806586401999998,-9.339186607799999,1.0390625,0.359375,0.5703125
06-03-2020_09-57-11,0.24167508259999998,-1.3974083983999999,-9.3774717694,0.7890625,0.0546875,0.125
06-03-2020_09-57-11,0.2584248408,-1.3902299305999999,-9.343972252999999,1.1015625,-0.0234375,0.6484375
06-03-2020_09-57-12,0.26081766339999995,-1.375872995,-9.358329188599999,0.9921875,0.265625,0.4609375
06-03-2020_09-57-12,0.23449661479999998,-1.3830514628,-9.3463650756,0.703125,0.0625,0.5078125
06-03-2020_09-57-12,0.2560320182,-1.3806586401999998,-9.358329188599999,0.7265625,-0.0703125,0.703125
06-03-2020_09-57-12,0.26321048599999997,-1.3806586401999998,-9.355936366,0.359375,0.171875,0.484375
06-03-2020_09-57-12,0.2584248408,-1.375872995,-9.355936366,0.3828125,0.015625,0.4375
06-03-2020_09-57-12,0.2440679052,-1.3854442853999998,-9.358329188599999,0.8125,0.25,0.5078125
06-03-2020_09-57-12,0.23688943739999999,-1.3854442853999998,-9.3367937852,0.515625,0.1015625,0.625
06-03-2020_09-57-12,0.2560320182,-1.3806586401999998,-9.365507656399998,0.4609375,0.1484375,0.5390625
06-03-2020_09-57-12,0.2560320182,-1.3806586401999998,-9.3367937852,0.7890625,0.1484375,0.3671875
06-03-2020_09-57-13,0.22013967919999997,-1.4069796888,-9.3511507208,1.078125,0.0234375,0.7265625
06-03-2020_09-57-13,0.26081766339999995,-1.3710873497999998,-9.3296153174,0.7109375,0.125,0.7734375
06-03-2020_09-57-13,0.24167508259999998,-1.3902299305999999,-9.3415794304,0.7890625,0.171875,0.5703125
06-03-2020_09-57-13,0.24167508259999998,-1.3734801723999999,-9.348757898199999,0.921875,0.296875,0.546875
06-03-2020_09-57-13,0.2656033086,-1.3950155757999998,-9.33200814,0.6875,0.125,0.5390625
06-03-2020_09-57-13,0.2536391956,-1.4021940436,-9.367900479,0.8125,0.21875,0.640625
06-03-2020_09-57-13,0.2536391956,-1.3806586401999998,-9.3511507208,0.796875,0.2734375,0.6875
06-03-2020_09-57-13,0.22492532439999996,-1.3663017045999999,-9.358329188599999,0.6484375,0.078125,0.6875
06-03-2020_09-57-13,0.26081766339999995,-1.3854442853999998,-9.355936366,0.921875,0.078125,0.5
06-03-2020_09-57-14,0.25124637299999997,-1.375872995,-9.367900479,0.9765625,0.109375,0.546875
06-03-2020_09-57-14,0.24646072779999997,-1.3710873497999998,-9.3463650756,0.3828125,0.1328125,0.625
06-03-2020_09-57-14,0.23449661479999998,-1.3686945272,-9.355936366,0.375,0.1796875,0.8671875
06-03-2020_09-57-14,0.23928225999999997,-1.3902299305999999,-9.348757898199999,0.90625,0.203125,0.5390625
06-03-2020_09-57-14,0.26081766339999995,-1.3902299305999999,-9.3415794304,0.5078125,0.1015625,0.4375
06-03-2020_09-57-14,0.2560320182,-1.387837108,-9.343972252999999,0.640625,0.4609375,0.5859375
06-03-2020_09-57-14,0.2584248408,-1.387837108,-9.360722011199998,1.03125,-0.0625,0.515625
06-03-2020_09-57-14,0.24885355039999998,-1.3830514628,-9.375078946799999,0.484375,0.0078125,0.7734375
06-03-2020_09-57-14,0.2560320182,-1.4045868661999998,-9.3415794304,0.8125,0.171875,0.609375
06-03-2020_09-57-15,0.2584248408,-1.375872995,-9.343972252999999,0.3203125,0.3359375,0.75
06-03-2020_09-57-15,0.2440679052,-1.3854442853999998,-9.3511507208,0.6171875,0.0859375,0.7265625
06-03-2020_09-57-15,0.23928225999999997,-1.3854442853999998,-9.360722011199998,0.4453125,0.15625,0.4375
06-03-2020_09-57-15,0.25124637299999997,-1.3854442853999998,-9.355936366,0.484375,0.265625,0.328125
06-03-2020_09-57-15,0.2703889538,-1.3854442853999998,-9.3367937852,0.6875,0.109375,0.40625
06-03-2020_09-57-15,0.2560320182,-1.387837108,-9.327222494799999,0.7265625,0.2265625,0.5
