time,g_x,g_y,g_z,a_x,a_y,a_z
11-10-2020_06-36-24,-8.719445554399998,-1.4524433181999998,-3.1106693799999996,-0.453125,-0.359375,0.3984375
11-10-2020_06-36-24,-8.7314096674,-1.4596217859999998,-3.1154550251999997,-0.234375,0.0546875,0.5
11-10-2020_06-36-24,-8.721838377,-1.4404792051999997,-3.1274191381999996,-0.1484375,0.0078125,0.2109375
11-10-2020_06-36-24,-8.7290168448,-1.4500504955999998,-3.1226334929999995,-0.078125,-0.2109375,0.3046875
11-10-2020_06-36-25,-8.7553378934,-1.447657673,-3.1010980895999998,-0.71875,-0.09375,0.4375
11-10-2020_06-36-25,-8.7361953126,-1.4500504955999998,-3.1154550251999997,-0.5625,-0.25,0.46875
11-10-2020_06-36-25,-8.7361953126,-1.4524433181999998,-3.1226334929999995,-0.4140625,-0.1328125,0.3359375
11-10-2020_06-36-25,-8.7409809578,-1.4524433181999998,-3.1154550251999997,-0.2578125,0.078125,0.328125
11-10-2020_06-36-25,-8.721838377,-1.447657673,-3.1154550251999997,0.1640625,-0.25,0.5390625
11-10-2020_06-36-25,-8.7505522482,-1.447657673,-3.1274191381999996,-0.0859375,-0.421875,0.4375
11-10-2020_06-36-25,-8.7314096674,-1.4596217859999998,-3.1130622025999997,-0.1640625,-0.09375,0.1796875
11-10-2020_06-36-25,-8.793623055,-1.4811571894,-3.1274191381999996,-0.46875,0.1171875,0.640625
11-10-2020_06-36-25,-8.7361953126,-1.4380863825999999,-3.1082765574,-0.1015625,-0.1953125,0.2421875
11-10-2020_06-36-26,-8.7505522482,-1.4548361407999997,-3.1202406704,-0.3359375,-0.1484375,0.53125
11-10-2020_06-36-26,-8.7433737804,-1.4524433181999998,-3.1322047833999997,-0.09375,-0.2734375,-0.0703125
11-10-2020_06-36-26,-8.733802489999999,-1.43569356,-3.1106693799999996,-0.4296875,-0.2734375,0.03125
11-10-2020_06-36-26,-8.7290168448,-1.4380863825999999,-3.134597606,-0.3515625,-0.3359375,0.21875
11-10-2020_06-36-26,-8.7409809578,-1.4572289634,-3.1417760737999996,-0.5390625,-0.09375,0.421875
11-10-2020_06-36-26,-8.7409809578,-1.4428720277999998,-3.1274191381999996,-0.1875,-0.25,0.3828125
11-10-2020_06-36-26,-8.7314096674,-1.4404792051999997,-3.1130622025999997,-0.2265625,-0.1328125,0.0078125
11-10-2020_06-36-26,-8.7314096674,-1.4548361407999997,-3.1298119607999997,-0.3046875,-0.25,0.1796875
11-10-2020_06-36-26,-8.7361953126,-1.4333007374,-3.1274191381999996,-0.1875,-0.34375,0.359375
11-10-2020_06-36-27,-8.7553378934,-1.4644074311999997,-3.1130622025999997,-0.0078125,-0.2890625,0.3125
11-10-2020_06-36-27,-8.724231199599998,-1.4572289634,-3.1058837348,-0.2265625,-0.3203125,0.3359375
11-10-2020_06-36-27,-8.7314096674,-1.4500504955999998,-3.1250263156,-0.4765625,-0.34375,0.2265625
11-10-2020_06-36-27,-8.745766602999998,-1.4548361407999997,-3.1274191381999996,-0.3125,-0.3828125,0.203125
11-10-2020_06-36-27,-8.738588135199999,-1.447657673,-3.1010980895999998,-0.8125,-0.3125,0.421875
11-10-2020_06-36-27,-8.7361953126,-1.4404792051999997,-3.1298119607999997,-0.3671875,-0.3203125,0.1875
11-10-2020_06-36-27,-8.7649091838,-1.4452648504,-3.1298119607999997,-0.3359375,-0.046875,0.265625
11-10-2020_06-36-27,-8.8438723296,-1.495514125,-3.1082765574,-0.1015625,-1.6328125,0.6953125
11-10-2020_06-36-27,-8.779266119399999,-1.423729447,-3.0604201054,-0.5625,-0.1328125,-0.546875
11-10-2020_06-36-28,-8.6883388606,-1.4524433181999998,-3.2063822839999996,-0.359375,1.09375,-0.25
11-10-2020_06-36-28,-8.717052731799999,-1.4620146085999999,-3.1513473641999994,-0.1015625,-1.546875,1.03125
11-10-2020_06-36-28,-8.7720876516,-1.4165509792,-3.0005995403999997,-0.234375,-0.359375,0.546875
11-10-2020_06-36-28,-8.7409809578,-1.4644074311999997,-3.2087751065999996,-0.84375,3.8046875,-1.6484375
11-10-2020_06-36-28,-8.671589102399999,-1.4572289634,-3.2111679292,-0.15625,-2.5625,1.4609375
11-10-2020_06-36-28,-8.7290168448,-1.4309079147999997,-3.0436703471999995,-0.0703125,-1.546875,0.9296875
11-10-2020_06-36-28,-8.7673020064,-1.4309079147999997,-3.0963124444,-0.2421875,1.09375,-0.4296875
11-10-2020_06-36-28,-8.810372813199999,-1.387837108,-3.1058837348,-0.4296875,0.8984375,-0.2890625
11-10-2020_06-36-28,-7.1641108644,-9.095118702599999,-2.321037922,106.171875,-6.25,41.6171875
11-10-2020_06-36-29,-6.4917277138,-1.7826528369999999,-0.9260223461999999,7.0625,-150.1015625,14.5859375
11-10-2020_06-36-29,-11.676974287999998,-4.082155355599999,2.4717857457999997,-16.84375,-51.09375,-72.1328125
11-10-2020_06-36-29,-10.4470634716,-1.9286150156,5.0775695571999995,-74.8984375,15.0625,69.609375
11-10-2020_06-36-29,-7.563712238599999,-1.7419748527999996,2.5292134881999995,8.96875,255.9921875,-85.3359375
11-10-2020_06-36-29,0.0789631458,-1.1700902513999998,-4.2161534212,-10.96875,-190.4609375,159.0625
11-10-2020_06-36-29,-3.1824540579999994,4.656432779599999,3.1322047833999997,-30.8828125,-184.1328125,198.015625
11-10-2020_06-36-29,-7.542176835199999,6.805187474399999,4.5798624564,28.3828125,249.7890625,-136.28125
11-10-2020_06-36-29,-6.4821564234,6.084947871799999,3.0484559924,-53.6484375,52.25,4.28125
11-10-2020_06-36-29,-3.7830525305999996,5.0632126216,2.2564317118,-61.6328125,-21.859375,81.8359375
11-10-2020_06-36-30,-5.7810594016,8.3677006322,3.4432717213999995,46.171875,74.7109375,16.2578125
11-10-2020_06-36-30,-12.078968484799999,10.569097424199999,3.1537401868,89.21875,185.125,-85.125
11-10-2020_06-36-30,-8.2600236152,1.2418749294,-0.23210379219999996,-138.5234375,165.109375,60.15625
11-10-2020_06-36-30,0.418743955,9.774680320999998,-1.6917255781999998,-54.3359375,132.703125,-150.8046875
11-10-2020_06-36-30,-2.0769700168,2.6799613119999997,-8.338986761,-12.734375,45.984375,35.453125
11-10-2020_06-36-30,-1.8496518698,1.0313065406,-7.5182486092,37.1328125,13.78125,4.2890625
11-10-2020_06-36-30,-2.6847469572,1.698904046,-8.7146599092,73.4609375,0.0703125,-26.09375
11-10-2020_06-36-30,-2.0985054201999995,0.2775674216,-9.365507656399998,31.2890625,3.484375,-8.1875
11-10-2020_06-36-30,-15.318850285199998,1.6941184007999999,-6.984649169399999,196.2109375,-49.515625,-222.3671875
11-10-2020_06-36-31,-3.0891339766,-2.4502503424,-7.826922724599999,-20.46875,23.921875,29.5234375
11-10-2020_06-36-31,-2.8737799425999997,-0.8925228297999999,-9.6981099978,-12.2109375,-10.1328125,2.5078125
11-10-2020_06-36-31,-3.4384860762,-3.0484559924,-7.1449682836,15.984375,9.109375,-14.4765625
11-10-2020_06-36-31,-3.3092736557999998,-3.7543386593999997,-7.8460653054,16.46875,-9.9921875,-6.5390625
11-10-2020_06-36-31,-3.6227334163999996,-2.4000010678,-8.4610207136,-0.2890625,5.3984375,7.5703125
11-10-2020_06-36-31,-3.5198420445999994,-1.9573288867999998,-8.6596249894,3.875,-8.1171875,6.15625
11-10-2020_06-36-31,-3.8787654345999996,-2.9862426047999997,-7.980063371,15.421875,-6.984375,-5.234375
11-10-2020_06-36-31,-3.900300838,-3.3044880105999996,-7.848458128,-2.4296875,3.0390625,1.28125
11-10-2020_06-36-31,-3.4671999473999997,-2.775674216,-8.3748791,9.1875,-2.90625,-10.015625
11-10-2020_06-36-32,-3.8333018052,-3.2781669619999994,-7.819744256799999,7.671875,2.09375,-10.046875
11-10-2020_06-36-32,-3.4002009145999996,-2.2277178406,-8.243273857,15.7734375,1.2421875,-18.8515625
11-10-2020_06-36-32,-3.6155549486,-4.323830438199999,-8.4681991814,12.3828125,4.7421875,-1.671875
11-10-2020_06-36-32,-3.2733813167999997,-4.943571491599999,-7.9776705484,18.171875,7.5625,-8.4140625
11-10-2020_06-36-32,-2.931207685,-4.319044793,-7.951349499799999,-12.8515625,9.1953125,10.3671875
11-10-2020_06-36-32,-2.5028924396,-4.173082614399999,-7.886743289599999,3.9453125,-3.078125,-2.578125
11-10-2020_06-36-32,-2.9551359109999997,-4.496113665399999,-7.944171032,5.4453125,2.3984375,-1.421875
11-10-2020_06-36-32,-3.0628129279999996,-4.2281175342,-8.0422767586,-14.390625,7.9765625,11.59375
11-10-2020_06-36-32,-3.5557343836,-3.5126635768,-7.8699935314,5.359375,-3.5234375,7.3203125
11-10-2020_06-36-33,-2.3665015514,-2.9407789753999998,-8.01595571,-21.390625,9.2421875,18.2109375
11-10-2020_06-36-33,-2.1726829208,-2.0602202586,-8.195417404999999,-18.7578125,13.6015625,-15.4375
11-10-2020_06-36-33,-3.6658042231999994,-5.525027383399999,-6.762116667599999,1.5625,-19.1640625,-4.3125
11-10-2020_06-36-33,-3.4217363179999998,-3.4432717213999995,-8.408378616399999,-4.5625,9.6328125,4.3046875
11-10-2020_06-36-33,-3.2015966387999995,-3.0723842184,-7.668996432999999,8.96875,-6.3984375,-1.1015625
11-10-2020_06-36-33,-3.0723842184,-4.3501514868,-8.003991596999999,3.65625,5.9921875,3.53125
11-10-2020_06-36-33,-3.2327033326,-3.6993037396,-8.267202082999999,-12.4921875,10.1328125,16.0234375
11-10-2020_06-36-33,-3.2494530907999994,-2.1343977592,-7.987241838799999,7.609375,-0.640625,-1.890625
11-10-2020_06-36-33,-3.4528430117999998,-6.3912291645999995,-7.094719008999999,-158.828125,36.3515625,108.6953125
11-10-2020_06-36-34,-3.2422746229999997,5.7523455303999995,-5.5585268997999995,-221.453125,56.5078125,78.0390625
11-10-2020_06-36-34,1.6893327556,4.560719875599999,-3.7998022887999996,-191.125,78.3359375,76.109375
11-10-2020_06-36-34,0.8039883936,12.3972138906,-10.04985492,-125.4140625,15.171875,12.765625
11-10-2020_06-36-34,7.092326186399999,10.9782700888,-2.3066809864,-9.8671875,-22.1171875,20.6953125
11-10-2020_06-36-34,1.4524433181999998,8.8271225714,-3.0891339766,-1.9140625,49.4609375,-33.3828125
11-10-2020_06-36-34,2.4000010678,5.905486176799999,-6.568298036999999,-28.9453125,26.6875,10.6640625
11-10-2020_06-36-34,0.5192425042,8.934799588399999,-4.5343988269999995,-3.296875,26.21875,-36.296875
11-10-2020_06-36-34,0.23210379219999996,7.1306113479999995,-2.979064137,14.921875,-31.265625,25.2265625
11-10-2020_06-36-34,0.8039883936,8.5447695046,-4.206582130799999,0.7578125,8.2734375,-15.7109375
11-10-2020_06-36-35,0.5431707302,7.9417782094,-4.1587256788,-7.4140625,3.578125,1.171875
11-10-2020_06-36-35,0.7010970218,7.860422241,-3.7615171271999994,-18.15625,14.2734375,6.4453125
11-10-2020_06-36-35,0.7657032319999999,8.889335958999999,-3.1393832511999995,-17.0390625,-11.4609375,2.2734375
11-10-2020_06-36-35,1.1006983959999999,8.2959159542,-3.0963124444,-11.5625,6.328125,7.6796875
11-10-2020_06-36-35,1.9381863059999997,8.2145599858,-3.1058837348,7.7578125,7.1875,-4.9375
11-10-2020_06-36-35,0.31345976059999997,7.5206414318,-2.9336005076,-10.453125,-3.0546875,-4.4453125
11-10-2020_06-36-35,1.4668002538,8.6787675702,-2.6057838114,-27.015625,16.765625,-16.65625
11-10-2020_06-36-35,1.411765334,8.8031943454,-2.4526431649999996,18.3203125,1.6796875,-3.3125
11-10-2020_06-36-35,1.1078768638,9.080761767,-2.2037896146,7.0234375,-0.8828125,3.203125
11-10-2020_06-36-36,1.3064811396,8.5375910368,-2.5052852621999997,-22.8515625,-0.8984375,7.15625
11-10-2020_06-36-36,0.2679961312,9.3463650756,-2.2636101795999997,10.6796875,-13.6640625,7.515625
11-10-2020_06-36-36,1.0432706535999998,7.8101729664,-3.1082765574,-7.578125,-0.421875,-3.2421875
11-10-2020_06-36-36,1.1270194446,8.6285182956,-2.4000010678,-38.359375,-2.6328125,4.1953125
11-10-2020_06-36-36,1.7730815465999998,9.4564349152,-0.6867400861999999,-27.78125,8.953125,10.390625
11-10-2020_06-36-36,1.6007983193999997,9.205188542199998,-1.0193424275999998,-1.796875,18.9453125,-5.21875
11-10-2020_06-36-36,1.0145567824,7.1353969932,-1.9142580799999998,-41.234375,28.9921875,11.3515625
11-10-2020_06-36-36,2.7900311515999996,10.3800644388,6.084947871799999,-45.515625,19.25,5.8125
11-10-2020_06-36-36,2.9024938138,8.9754775726,0.0095712904,-30.7734375,35.859375,7.6015625
11-10-2020_06-36-37,3.4169506728,10.009176935799998,4.905286329999999,-48.2109375,23.8515625,16.7265625
11-10-2020_06-36-37,2.0745771941999998,8.829515394,-0.026321048599999997,-11.4765625,-19.140625,3.671875
11-10-2020_06-36-37,2.4335005842,7.9657064354,1.0384850084,36.828125,14.6875,-3.3828125
11-10-2020_06-36-37,1.8352949342,8.9539421692,1.4333007374,-5.71875,-2.09375,-3.953125
11-10-2020_06-36-37,2.333002035,8.774480474199999,1.2897313813999998,2.2578125,0.0546875,-3.28125
11-10-2020_06-36-37,2.3928225999999997,9.095118702599999,1.3710873497999998,6.875,3.734375,-6.2734375
11-10-2020_06-36-37,2.4550359876,9.068797653999999,2.0506489682,-19.1875,-3.515625,1.09375
11-10-2020_06-36-37,0.5431707302,7.659425142599999,-0.4283152454,6.0078125,23.1640625,-14.3984375
11-10-2020_06-36-37,1.4069796888,8.563912085399998,1.8113667081999998,-37.4140625,25.1171875,3.8828125
11-10-2020_06-36-38,1.9190437251999999,8.590233134,1.8927226766,-34.6953125,17.8203125,14.453125
11-10-2020_06-36-38,2.6536402634,8.9419780562,3.6251262389999996,-15.078125,-2.4921875,11.25
11-10-2020_06-36-38,2.4095723581999997,8.7720876516,3.5676984966,8.3046875,-5.7734375,-1.1875
11-10-2020_06-36-38,2.5148565526,8.0781690976,3.1154550251999997,-7.9609375,-0.2890625,0.640625
11-10-2020_06-36-38,2.6799613119999997,8.6237326504,3.4671999473999997,5.5390625,-2.8359375,1.84375
11-10-2020_06-36-38,2.3018953412,8.183453292,3.3451659947999994,-1.3515625,-0.2109375,-0.2265625
11-10-2020_06-36-38,2.2899312282,8.070990629799999,3.1561330094,-0.46875,2.84375,-2.6015625
11-10-2020_06-36-38,2.3449661479999997,8.1499537756,3.5796626096,-9.234375,1.171875,0.4296875
11-10-2020_06-36-38,2.5818555854,8.4562350684,3.5294133349999997,1.3828125,-2.8125,1.1640625
11-10-2020_06-36-39,1.7156538041999998,7.221538606799999,2.4670001006,0.9765625,-0.1953125,-6.7265625
11-10-2020_06-36-39,2.1631116304,8.745766602999998,3.4241291405999994,0.90625,-4.6796875,-2.953125
11-10-2020_06-36-39,2.5172493751999996,8.683553215399998,2.8498517165999995,20.296875,-8.75,-4.0234375
11-10-2020_06-36-39,2.3306092123999997,8.006384419599998,2.9359933301999996,2.3046875,3.6875,1.1640625
11-10-2020_06-36-39,1.5337992865999999,8.3054872446,2.8067809097999996,-21.96875,9.21875,1.0859375
11-10-2020_06-36-39,1.9788642901999998,8.267202082999999,3.0819555087999997,-0.5703125,-2.1953125,5.5078125
11-10-2020_06-36-39,2.5220350204,8.3533436966,2.8977081685999995,2.125,-1.53125,2.7734375
11-10-2020_06-36-39,2.5339991334,8.458627890999999,3.0723842184,1.140625,3.09375,2.3515625
11-10-2020_06-36-39,2.4526431649999996,8.858229265199999,3.4719855925999994,0.71875,7.1484375,-3.5859375
11-10-2020_06-36-40,2.1942183242,8.176274824199998,3.4719855925999994,-8.0546875,8.2734375,3.6796875
11-10-2020_06-36-40,2.6488546182,8.315058534999999,4.273581163599999,-17.2109375,17.6953125,-0.6875
11-10-2020_06-36-40,2.2181465501999997,8.3485580514,3.6897324491999997,-14.9921875,10.6796875,1.09375
11-10-2020_06-36-40,2.1702900981999997,8.288737486399999,3.3906296242,12.71875,-0.46875,-12.59375
11-10-2020_06-36-40,2.6057838114,8.398807326,5.0632126216,-30.953125,9.015625,8.515625
11-10-2020_06-36-40,2.8402804261999997,9.396614350199998,5.082355202399999,20.3359375,-10.8828125,-5.78125
11-10-2020_06-36-40,2.4023938904,8.6237326504,4.493720842799999,-1.75,1.859375,-2.03125
11-10-2020_06-36-40,2.03389921,7.800601676,4.077369710399999,-8.6015625,6.6484375,-4.9921875
11-10-2020_06-36-40,1.9070796122,8.583054666199999,3.9409788222,6.5859375,0.2890625,-3.4375
11-10-2020_06-36-41,2.1200408235999997,8.3557365192,4.3477586642,-5.0234375,-3.34375,-1.7421875
11-10-2020_06-36-41,1.7180466267999999,8.2337025666,3.9457644673999996,-1.1640625,2.6796875,2.375
11-10-2020_06-36-41,2.1200408235999997,8.5232341012,4.1611185014,-3.9375,2.4375,3.796875
11-10-2020_06-36-41,1.9884355805999998,7.7264241754,3.9409788222,-5.4453125,-0.5234375,5.546875
11-10-2020_06-36-41,2.0889341298,7.9417782094,3.9744783385999995,2.4140625,1.3359375,0.0625
11-10-2020_06-36-41,2.1391834043999998,8.3557365192,4.4482572134,1.65625,2.1328125,2.203125
11-10-2020_06-36-41,2.2947168733999996,8.7409809578,4.5487557626,3.65625,-1.3359375,2.65625
11-10-2020_06-36-41,2.0650059038,8.2289169214,4.2257247116,5.1796875,-0.2578125,0.6796875
11-10-2020_06-36-41,2.0147566292,8.035098290799999,4.1324046302,-8.65625,6.609375,2.15625
11-10-2020_06-36-42,2.2253250179999995,8.3413795836,4.091726646,-0.7421875,-0.3671875,1.4765625
11-10-2020_06-36-42,2.1463618722,8.310272889799998,3.7184463204,13.125,-2.34375,-5.90625
11-10-2020_06-36-42,2.1918255016,8.2217384536,4.0342989036,5.125,0.109375,-2.53125
11-10-2020_06-36-42,2.2468604213999996,8.516055633399999,4.4458643908,-14.4453125,4.75,-0.8046875
11-10-2020_06-36-42,1.9405791286,8.4562350684,4.168296969199999,3.5625,-1.046875,-6.421875
11-10-2020_06-36-42,2.069791549,8.291130309,4.1563328562,2.5546875,-1.171875,-0.7421875
