time,g_x,g_y,g_z,a_x,a_y,a_z
08-14-2020_20-12-20,-3.1274191381999996,5.364708269199999,-1.2346964615999998,-15.1015625,20.125,7.609375
08-14-2020_20-12-20,-4.4554356812,6.702296102599999,-1.8664016279999998,8.46875,15.0625,0.734375
08-14-2020_20-12-20,-6.159125372399999,10.119246775399999,-4.807180603399999,22.65625,26.171875,10.1484375
08-14-2020_20-12-20,0.0693918554,8.3700934548,-2.03389921,-8.734375,10.9375,-9.3671875
08-14-2020_20-12-20,-2.691925425,6.278766502399999,-2.1152551784,-10.484375,-5.3203125,15.7578125
08-14-2020_20-12-20,-3.1824540579999994,5.254638429599999,-2.6560330859999994,-8.21875,6.328125,-9.2734375
08-14-2020_20-12-20,-3.8309089825999996,7.453642399,-3.5294133349999997,-6.7421875,8.8359375,-32.65625
08-14-2020_20-12-20,-6.860222394199999,11.6099752552,-3.7974094662,-40.734375,15.1640625,-15.3125
08-14-2020_20-12-21,-4.199403663,8.7625163612,0.6269195211999999,-39.7265625,30.265625,-36.109375
08-14-2020_20-12-21,-2.081755662,6.4869420685999994,-1.6965112233999997,-27.078125,58.9921875,5.0078125
08-14-2020_20-12-21,-3.8979080153999996,7.0851477186,-1.1006983959999999,-12.453125,18.3828125,18.15625
08-14-2020_20-12-21,-4.5655055207999995,7.8436724828,-2.7948167967999997,20.9921875,-2.578125,13.3359375
08-14-2020_20-12-21,-5.6255259326000004,11.9593273548,-3.6442688197999997,18.4375,19.4765625,33.8125
08-14-2020_20-12-21,-0.9403792817999999,7.685746191199999,-1.1389835575999998,-9.4765625,-6.4609375,-17.2265625
08-14-2020_20-12-21,-2.6727828442,6.472585132999999,-2.3449661479999997,2.296875,-19.0,4.9765625
08-14-2020_20-12-21,-3.1010980895999998,7.427321350399999,-2.6991038927999997,3.9453125,-3.046875,-19.2421875
08-14-2020_20-12-21,-3.4552358344,8.020741355199998,-4.4243289874,0.734375,-2.90625,-43.7109375
08-14-2020_20-12-21,-3.9266218865999996,9.5856473356,-1.4285150921999998,-18.125,-14.1484375,4.2890625
08-14-2020_20-12-22,-4.2496529376,10.928020814199998,-2.99102825,12.4296875,-12.2890625,10.9140625
08-14-2020_20-12-22,-2.3425733254,7.384250543599999,-2.2516460665999998,45.65625,-53.765625,27.9140625
08-14-2020_20-12-22,-4.716253344599999,9.0783689444,-3.5246276898,64.6484375,-62.03125,45.265625
08-14-2020_20-12-22,-2.2779671151999996,7.759923691799999,-4.204189308199999,47.25,-58.8671875,61.203125
08-14-2020_20-12-22,-3.385843979,7.044469734399999,-4.5750768112,36.265625,-64.765625,46.0234375
08-14-2020_20-12-22,-3.2877382523999996,5.800201982399999,-5.058426976399999,36.8671875,-71.0078125,43.8046875
08-14-2020_20-12-22,-3.5676984966,5.876772305599999,-5.6255259326000004,26.609375,-42.90625,34.21875
08-14-2020_20-12-22,-3.8500515633999997,6.0203416616,-6.025127306799999,-22.1171875,-3.9375,6.421875
08-14-2020_20-12-22,-4.929214556,9.8727860476,-3.2398818003999996,-34.90625,-1.8203125,31.96875
08-14-2020_20-12-23,-3.3954152693999995,9.942177903,-1.5601203352,-75.3515625,23.1328125,-25.2109375
08-14-2020_20-12-23,-2.5316063108,7.058826669999999,-2.1511475173999997,-7.8046875,21.0078125,-9.8671875
08-14-2020_20-12-23,-3.3188449462,6.635297069799999,-1.7012968685999998,-45.359375,15.765625,-24.546875
08-14-2020_20-12-23,-4.4482572134,12.086146952599998,-4.2759739861999995,19.1875,34.4765625,63.890625
08-14-2020_20-12-23,-0.1292124204,10.796415571199999,-1.2777672683999999,50.3125,-22.71875,86.0234375
08-14-2020_20-12-23,-1.4021940436,7.841279660199999,-1.9740786449999999,-54.0078125,11.109375,-5.296875
08-14-2020_20-12-23,-2.0027925162,6.125625855999999,-2.249253244,13.125,4.4609375,-14.8359375
08-14-2020_20-12-23,-0.9092725879999999,7.4488567537999995,-2.6440689729999995,-46.671875,24.75,-12.0
08-14-2020_20-12-23,-3.1800612353999997,10.7102739576,-4.0247276132,-42.21875,82.6796875,2.8359375
08-14-2020_20-12-24,-1.2346964615999998,11.030912186,2.3018953412,-50.4296875,61.9296875,-51.375
08-14-2020_20-12-24,-1.6677973521999998,9.8249295956,0.19860427579999998,-26.25,75.9765625,-27.9921875
08-14-2020_20-12-24,-1.6941184007999999,8.137989662599999,1.040877831,-20.6640625,60.078125,35.265625
08-14-2020_20-12-24,-0.011964112999999998,8.0685978072,-0.6005984726,4.0234375,106.375,49.78125
08-14-2020_20-12-24,2.8809584103999994,11.461620254,-1.5457633995999998,-3.9375,19.1875,13.609375
08-14-2020_20-12-24,2.727817764,11.559725980599998,-0.8350950873999999,14.6015625,9.8984375,43.3203125
08-14-2020_20-12-24,3.0915267991999995,8.4394853102,-1.1533404932,0.0078125,-22.9609375,54.1328125
08-14-2020_20-12-24,2.9264220398,5.994020612999999,-0.18664016279999998,31.828125,-7.9296875,-32.5
08-14-2020_20-12-24,1.7108681589999999,8.865407733,0.09332008139999999,39.59375,-0.328125,-22.21875
08-14-2020_20-12-25,2.1559331626,7.7862447404,-2.1990039693999996,-38.9609375,22.8359375,1.8515625
08-14-2020_20-12-25,0.993021379,9.111868460799998,0.8638089586,-45.125,46.7265625,-27.03125
08-14-2020_20-12-25,-0.10528419439999999,10.085747258999998,0.9332008139999999,17.921875,-13.5234375,-81.3515625
08-14-2020_20-12-25,-0.2703889538,8.7864445872,-2.5962125209999996,17.1875,-72.046875,-0.0859375
08-14-2020_20-12-25,-0.14117653339999997,8.707481441399999,-1.7276179172,-10.8125,-40.2578125,40.3046875
08-14-2020_20-12-25,0.1651047594,14.502897778599998,-5.0775695571999995,5.234375,-40.109375,-26.765625
08-14-2020_20-12-25,0.5503491979999999,9.071190476599998,-1.0049854919999999,18.03125,-68.7890625,4.0703125
08-14-2020_20-12-25,-0.1004985492,7.5158557865999995,-0.7393821834,-18.5546875,-20.1015625,-15.75
08-14-2020_20-12-25,-0.6891329088,8.0111700648,-0.6197410534,15.7109375,1.265625,-19.15625
08-14-2020_20-12-26,-0.062213387599999996,9.6000042712,0.16749758199999998,-8.7578125,-8.984375,11.9375
08-14-2020_20-12-26,0.2081755662,11.674581465399998,-1.3974083983999999,15.3046875,-18.0078125,25.484375
08-14-2020_20-12-26,0.30149564759999997,8.061419339399999,2.0793628394,-21.09375,-52.46875,16.8046875
08-14-2020_20-12-26,0.4498506487999999,7.250252477999999,1.256231865,-36.984375,2.3203125,-31.6328125
08-14-2020_20-12-26,-1.1222337993999998,6.999006104999999,3.1537401868,-8.390625,-51.75,-18.375
08-14-2020_20-12-26,-2.0027925162,9.3726861242,2.2995025185999998,-23.3125,-63.171875,-44.1171875
08-14-2020_20-12-26,-2.1607188078,9.198010074399999,3.6681970458,-6.3984375,-103.65625,-43.53125
08-14-2020_20-12-26,-2.416750826,8.992227330799999,5.4341001246,-37.203125,-49.921875,-8.1796875
08-14-2020_20-12-26,-1.1748758966,8.7505522482,3.7686955949999996,-43.953125,-72.6171875,-13.53125
08-14-2020_20-12-27,-0.5910271822,9.3367937852,5.635097223,-8.7109375,-89.5390625,-22.5859375
08-14-2020_20-12-27,0.1531406464,8.530412569,4.4841495524,34.234375,-91.09375,-27.8046875
08-14-2020_20-12-27,-0.49770710079999997,8.2145599858,4.2855452766,37.1875,-108.03125,-52.046875
08-14-2020_20-12-27,-1.4189438017999998,9.248259349,3.9888352742,22.8046875,-147.6875,-80.7578125
08-14-2020_20-12-27,-0.9523433948,9.923035322199999,3.2303105099999994,53.65625,-99.2890625,-32.46875
08-14-2020_20-12-27,-1.4213366244,10.896914120399998,4.433900277799999,41.46875,-4.8125,-21.28125
08-14-2020_20-12-27,-1.9381863059999997,8.1667035338,4.3860438258,2.1875,-50.984375,-0.59375
08-14-2020_20-12-27,-1.4452648504,8.4562350684,2.3138594541999997,-32.6875,-33.953125,-41.1640625
08-14-2020_20-12-27,-1.9740786449999999,8.671589102399999,2.9407789753999998,-45.96875,11.609375,-29.8359375
08-14-2020_20-12-28,-2.6895326024,9.4660062056,5.2211389132,-31.5703125,19.5234375,-5.9453125
08-14-2020_20-12-28,-3.4528430117999998,9.312865559199999,5.723631659199999,-3.7734375,32.2265625,27.3359375
08-14-2020_20-12-28,-3.5940195451999997,5.9365928706,4.4554356812,41.21875,80.25,-12.2109375
08-14-2020_20-12-28,-2.0913269523999998,5.443671415,3.2422746229999997,-5.0390625,73.9296875,12.375
08-14-2020_20-12-28,-3.1465617189999997,6.6807606991999995,3.2446674455999998,-25.2890625,39.6875,57.6484375
08-14-2020_20-12-28,-4.2257247116,7.6067830454,5.2689953651999994,-44.8828125,48.125,11.8125
08-14-2020_20-12-28,-3.7591243046,8.3677006322,3.134597606,-38.9296875,26.265625,10.0703125
08-14-2020_20-12-28,-3.1226334929999995,8.5591264402,4.66600407,6.9296875,-8.0546875,14.4765625
08-14-2020_20-12-28,-3.3786655112,8.997012976,2.021935097,62.96875,-30.65625,14.203125
08-14-2020_20-12-29,-3.1465617189999997,9.9349994352,0.36610185779999993,91.5703125,-9.5703125,9.046875
08-14-2020_20-12-29,-1.9190437251999999,10.636096456999999,0.9690931529999999,51.78125,-29.171875,3.90625
08-14-2020_20-12-29,-1.8831513862,5.838487143999999,-0.3900300838,84.234375,-123.796875,-75.5859375
08-14-2020_20-12-29,-3.2470602682,6.9367927173999995,-0.031106693799999998,-95.46875,-185.71875,-8.8828125
08-14-2020_20-12-29,-2.1583259852,3.7184463204,5.000999233999999,-120.1484375,-60.40625,12.75
08-14-2020_20-12-29,-1.2346964615999998,7.077969250799999,8.836693861799999,-32.1796875,-146.7265625,27.71875
08-14-2020_20-12-29,2.8091737323999997,2.9647072013999995,10.348957744999998,-217.859375,-116.8203125,-21.9921875
08-14-2020_20-12-29,2.5387847785999997,2.99102825,10.705488312399998,-99.3828125,-69.9375,-96.1484375
08-14-2020_20-12-29,5.000999233999999,1.8209379985999998,6.544369810999999,-16.4921875,-65.9453125,-63.6640625
08-14-2020_20-12-30,4.3477586642,3.9984065645999993,10.1383893562,25.5546875,11.9375,26.6328125
08-14-2020_20-12-30,1.8281164663999998,5.388636495199999,10.473384520199998,25.1484375,27.6015625,32.40625
08-14-2020_20-12-30,2.9575287336,5.7212388366,7.381857720999999,254.6875,100.984375,64.6015625
08-14-2020_20-12-30,2.5818555854,8.9180498302,7.0851477186,255.9921875,110.765625,32.2890625
08-14-2020_20-12-30,0.0191425808,6.812365942199999,-3.6299118841999998,255.9921875,-82.3203125,101.3671875
08-14-2020_20-12-30,3.5198420445999994,5.233103026199999,-7.6737820781999995,197.6640625,-84.0078125,111.2421875
08-14-2020_20-12-30,8.092526033199999,0.6364908116,-10.7868442808,209.296875,-96.34375,167.4921875
08-14-2020_20-12-30,2.524427843,0.34935209959999997,-9.0664048314,-105.0703125,-96.6875,155.96875
08-14-2020_20-12-30,4.1946180178,-1.7850456595999997,-7.8077801438,77.34375,-14.5859375,126.234375
08-14-2020_20-12-31,1.9549360641999998,-1.2801600909999997,-8.9228354754,9.5234375,12.9765625,77.296875
08-14-2020_20-12-31,1.2897313813999998,-3.0963124444,-7.948956677199999,45.25,34.75,52.0546875
08-14-2020_20-12-31,2.4382862293999996,-2.7349962317999994,-8.2337025666,21.328125,25.875,2.8828125
08-14-2020_20-12-31,3.4049865597999993,-4.5487557626,-9.2650091072,33.65625,-19.375,10.78125
08-14-2020_20-12-31,2.4335005842,-4.7306102802,-10.6025969406,-16.734375,20.2265625,17.5078125
08-14-2020_20-12-31,2.333002035,-2.6344976825999997,-8.226524098799999,-2.796875,1.78125,36.1640625
08-14-2020_20-12-31,0.19381863059999999,-6.257231098999999,-5.9007005316,245.140625,-53.5546875,74.9921875
08-14-2020_20-12-31,-0.6293123437999999,-8.3174513576,-5.977270854799999,16.359375,-3.515625,32.7578125
08-14-2020_20-12-31,-0.2679961312,-10.006784113199998,-5.075176734599999,41.703125,-49.6796875,-28.9609375
08-14-2020_20-12-32,-1.2945170266000001,-7.1210400576,-4.807180603399999,46.296875,39.6796875,-24.0703125
08-14-2020_20-12-32,-0.9690931529999999,-7.250252477999999,-5.2977092364,52.3984375,-74.578125,-1.8125
08-14-2020_20-12-32,-0.9762716208,-9.166903380599999,-3.5126635768,-0.890625,-44.4375,-19.6640625
08-14-2020_20-12-32,-3.8715869667999994,-9.099904347799999,-5.326423107599999,35.8515625,-29.8125,33.3984375
08-14-2020_20-12-32,-1.1318050897999998,-8.0303126456,-4.1706897918,-17.0234375,11.328125,-7.984375
08-14-2020_20-12-32,-2.2396819536,-8.5016986978,-5.754738353,3.484375,-29.671875,-36.171875
08-14-2020_20-12-32,0.2775674216,-8.427521197199999,-3.9577285803999995,-2.4453125,1.1171875,-36.1640625
08-14-2020_20-12-32,-0.8542376682,-9.5042913672,-4.4697926167999995,-0.625,24.65625,-0.3515625
08-14-2020_20-12-32,0.28474588939999995,-8.2504523248,-4.0342989036,11.15625,-20.6328125,-3.2265625
08-14-2020_20-12-33,-1.0432706535999998,-8.9467637014,-4.0199419679999995,3.9921875,-20.4609375,4.1640625
08-14-2020_20-12-33,-0.83748791,-8.7314096674,-4.2161534212,2.2265625,-38.2421875,12.71875
08-14-2020_20-12-33,-1.3088739621999999,-8.779266119399999,-3.3906296242,2.765625,-20.8359375,11.6875
08-14-2020_20-12-33,-1.1174481541999999,-8.805587167999999,-3.3355947043999996,3.953125,-27.3515625,22.015625
08-14-2020_20-12-33,-2.9168507493999996,-8.867800555599999,-3.4408788988,-3.625,-30.2578125,26.65625
08-14-2020_20-12-33,-4.0869410008,-8.9946201534,-4.0965122912,4.0,-12.7578125,19.0546875
08-14-2020_20-12-33,-5.776273756399999,-11.088339928399998,-7.9657064354,8.53125,5.9609375,-0.4765625
08-14-2020_20-12-33,-3.0245277663999994,-9.5856473356,-5.9485569836,3.0703125,92.3359375,-37.921875
08-14-2020_20-12-33,-0.9068797653999999,-10.7868442808,-3.4983066411999997,40.546875,25.3359375,-33.4375
08-14-2020_20-12-34,-0.3565305674,-8.1212399044,-1.4380863825999999,-0.8515625,12.6328125,-8.0859375
08-14-2020_20-12-34,-0.6388836341999999,-9.9804630646,-3.2638100264,7.6328125,6.2734375,-8.9765625
08-14-2020_20-12-34,-0.49531427819999996,-8.9898345082,-2.9479574431999995,8.84375,34.40625,-7.546875
08-14-2020_20-12-34,-0.09332008139999999,-8.382057567799999,-2.931207685,-0.8125,61.96875,-17.8515625
08-14-2020_20-12-34,0.47377887479999997,-8.9276211206,-1.9046867896,50.3828125,16.2578125,-15.28125
08-14-2020_20-12-34,1.9980068709999999,-10.150353469199999,-1.3136596073999998,52.2109375,-34.0234375,-61.953125
08-14-2020_20-12-34,2.1343977592,-10.181460162999999,0.9260223461999999,62.5390625,-25.796875,9.796875
08-14-2020_20-12-34,2.4143580034,-8.6069828922,0.1339980656,8.421875,-104.484375,-13.5625
08-14-2020_20-12-34,0.7417750059999999,-9.5042913672,0.1651047594,50.6640625,-88.828125,28.2109375
08-14-2020_20-12-35,0.37088750299999995,-10.236495082799998,1.4165509792,31.7734375,-30.6796875,26.7578125
08-14-2020_20-12-35,1.7347963849999999,-10.2843515348,2.021935097,55.0703125,-21.515625,39.6796875
08-14-2020_20-12-35,-0.8303094421999999,-10.8107725068,4.429114632599999,146.46875,-5.8515625,4.4453125
08-14-2020_20-12-35,1.8640088054,-8.9898345082,6.2333028729999995,98.9375,-50.4453125,26.109375
08-14-2020_20-12-35,-0.41156548719999997,-7.4560352216,7.113861589799999,42.0703125,-76.203125,-10.34375
08-14-2020_20-12-35,5.587240771,-7.3531438497999995,6.0921263396,5.6953125,-116.421875,-79.7578125
08-14-2020_20-12-35,5.469992463599999,-5.6614182716,7.0492553796,119.296875,-61.3203125,-103.234375
08-14-2020_20-12-35,5.8289158536,-1.8233308212,7.345965381999999,-19.609375,-101.703125,-6.9609375
08-14-2020_20-12-35,6.7573310224,-2.2660030021999997,4.2807596314,28.0234375,-110.140625,-10.0703125
08-14-2020_20-12-36,9.942177903,-4.6133619728,4.1491543883999995,134.34375,-103.4921875,-15.7734375
08-14-2020_20-12-36,10.581061537199998,-2.5268206656,5.6542398037999995,-118.84375,-28.2578125,-38.4765625
08-14-2020_20-12-36,7.664210787799999,-1.9525432416,2.3186450994,-245.7734375,57.546875,-40.7734375
08-14-2020_20-12-36,10.353743390199998,-4.658825602199999,-2.1750757434,-256.0,205.1875,-79.421875
08-14-2020_20-12-36,9.415756930999999,-3.9505501125999998,-3.3523444625999996,-2.21875,-59.3671875,-39.796875
08-14-2020_20-12-36,7.1090759446,-1.7347963849999999,0.3445664544,112.2109375,-33.6171875,-80.7734375
08-14-2020_20-12-36,9.111868460799998,0.9068797653999999,0.873380249,176.28125,-34.8125,-49.203125
08-14-2020_20-12-36,7.975277725799999,0.1220339526,0.14117653339999997,200.71875,28.078125,-0.109375
08-14-2020_20-12-36,9.320044027,-0.9140582331999999,1.0217352502,255.9921875,-23.21875,18.40625
08-14-2020_20-12-37,9.678967416999999,0.16271193679999998,1.4333007374,100.9765625,-44.765625,-12.8671875
08-14-2020_20-12-37,6.6592252958,-1.962114532,2.4789642136,-51.5546875,-66.96875,40.359375
08-14-2020_20-12-37,8.528019746399998,1.0959127508,-5.022534637399999,-220.109375,-217.5234375,-78.875
08-14-2020_20-12-37,6.439085616599999,4.8909293944,-1.3926227532,-32.578125,-147.796875,-103.265625
08-14-2020_20-12-37,3.912264951,0.39242290639999994,-9.4085784632,82.1796875,-53.4921875,4.7421875
08-14-2020_20-12-37,4.2161534212,6.946364007799999,-9.360722011199998,-170.3359375,3.4609375,-35.1875
08-14-2020_20-12-37,3.4983066411999997,5.4771709314,-7.479963447599999,-13.8828125,-38.8203125,-10.5859375
08-14-2020_20-12-37,5.075176734599999,6.709474570399999,-13.4333060764,126.859375,-43.703125,21.1484375
08-14-2020_20-12-37,4.7760739096,5.2402814939999995,-8.997012976,-90.34375,5.25,14.328125
08-14-2020_20-12-38,4.283152454,3.6418759971999997,-8.796015877599999,71.2265625,-11.1328125,76.390625
08-14-2020_20-12-38,5.0871408476,1.1126625089999997,-9.963713306399999,95.078125,-26.2734375,84.1171875
08-14-2020_20-12-38,5.2115676228,1.9740786449999999,-6.9296142496,-3.2421875,45.3203125,22.4921875
08-14-2020_20-12-38,4.9363930238,1.2155538808,-7.604390222799999,1.328125,-24.71875,25.2421875
08-14-2020_20-12-38,5.290530768599999,2.2947168733999996,-7.4584280442,4.9453125,-21.71875,43.859375
08-14-2020_20-12-38,4.3094735025999995,0.7896314579999999,-7.9417782094,10.4375,-28.765625,16.296875
08-14-2020_20-12-38,4.517649068799999,1.8376877567999998,-8.159525065999999,4.609375,-73.609375,22.8984375
08-14-2020_20-12-38,2.2444675987999996,0.418743955,-7.752745223999999,15.90625,32.953125,38.5234375
08-14-2020_20-12-38,4.8622155232,-0.08135596839999999,-8.650053698999999,20.7109375,38.296875,-12.265625
08-14-2020_20-12-39,5.099104960599999,0.4259224228,-8.7768732968,3.0390625,12.8125,-12.4609375
08-14-2020_20-12-39,5.168496815999999,2.4311077616,-6.474977955599999,8.5859375,39.625,13.796875
08-14-2020_20-12-39,8.4251283746,-2.3928225999999997,-8.3078800672,24.171875,12.5390625,-0.953125
08-14-2020_20-12-39,7.015755863199999,-0.8087740388,-7.015755863199999,24.4609375,25.140625,2.5078125
08-14-2020_20-12-39,5.826523031,-0.4163511324,-6.963113765999999,8.0703125,18.640625,5.3125
08-14-2020_20-12-39,8.123632727,-0.5240281494,-6.1351971463999995,-1.6015625,-10.15625,-3.046875
08-14-2020_20-12-39,7.178467799999999,-0.14117653339999997,-6.2021961791999995,-15.5,-17.7734375,7.375
08-14-2020_20-12-39,6.226124405199999,0.6197410534,-7.657032319999999,-17.3671875,-19.765625,13.1015625
08-14-2020_20-12-39,6.3074803736,0.41156548719999997,-7.1688965096,-6.6640625,-15.4609375,-2.8359375
08-14-2020_20-12-40,6.4079789228,0.23688943739999999,-7.4847490928,-26.21875,-49.1328125,25.46875
08-14-2020_20-12-40,4.2161534212,0.6532405698,-8.5399838594,-5.21875,0.578125,-2.8984375
08-14-2020_20-12-40,4.7688954418,0.5359922624,-8.207381518,0.3671875,9.8125,4.9609375
08-14-2020_20-12-40,6.3338014222,0.49531427819999996,-7.77667345,9.6953125,16.9296875,-5.2890625
08-14-2020_20-12-40,5.3048877041999996,0.3302095188,-7.831708369799999,1.5859375,-0.7109375,5.5
08-14-2020_20-12-40,4.7521456836,-0.19142580799999998,-8.0015987744,-16.9296875,-19.7734375,22.3984375
08-14-2020_20-12-40,5.2953164138,0.7202396025999999,-8.118847081799998,-18.078125,-46.6328125,9.75
08-14-2020_20-12-40,2.1248264688,1.5218351735999998,-9.0975115252,-24.3515625,-40.921875,20.421875
08-14-2020_20-12-40,3.0699913958,0.6652046828,-8.997012976,4.296875,-1.921875,-6.3125
08-14-2020_20-12-41,3.9433716447999996,0.46660040699999994,-8.470592003999998,4.7109375,-0.28125,-3.34375
08-14-2020_20-12-41,1.9716858223999998,0.8159525066,-9.1381895094,-24.5390625,-16.4765625,17.5234375
08-14-2020_20-12-41,3.0915267991999995,1.3974083983999999,-9.317651204399999,0.9453125,10.4921875,-5.59375
08-14-2020_20-12-41,2.9671000239999996,1.0983055734,-8.774480474199999,-1.265625,8.4921875,-2.15625
08-14-2020_20-12-41,3.290131075,0.9858429111999999,-8.7673020064,5.640625,18.8203125,-6.6875
08-14-2020_20-12-41,3.8021951113999997,1.0313065406,-8.858229265199999,-2.7734375,1.6875,-8.703125
08-14-2020_20-12-41,3.505485109,0.9595218625999999,-8.805587167999999,11.1015625,21.1171875,-10.2109375
08-14-2020_20-12-41,4.591826569399999,0.9403792817999999,-7.8053873212,-1.7734375,-4.453125,0.7265625
08-14-2020_20-12-41,3.3236305913999997,1.2969098492,-8.7720876516,-5.2890625,1.9765625,-4.453125
08-14-2020_20-12-42,3.5748769643999996,1.1916256548,-9.0113699116,3.171875,13.8125,-11.1015625
08-14-2020_20-12-42,4.8646083458,1.1389835575999998,-8.2815590186,4.1015625,4.6171875,2.6640625
08-14-2020_20-12-42,4.7090748768,0.8135596839999999,-8.1882389372,7.5,9.3203125,-2.671875
08-14-2020_20-12-42,4.620540440599999,0.981057266,-8.4035929712,-4.9765625,-10.375,8.515625
08-14-2020_20-12-42,3.8261233374,0.9714859755999999,-8.528019746399998,-0.21875,0.8671875,4.84375
08-14-2020_20-12-42,4.242474469799999,1.2227323486,-8.745766602999998,-4.7421875,-2.9609375,4.6953125
08-14-2020_20-12-42,3.9672998707999994,1.2035897677999998,-8.796015877599999,-3.6875,1.7421875,0.2578125
08-14-2020_20-12-42,4.1898323726,1.1676974288,-8.554340795,-7.671875,-19.7109375,9.15625
08-14-2020_20-12-42,3.5724841418,1.3734801723999999,-8.3007015994,-7.09375,-11.6015625,5.296875
08-14-2020_20-12-42,3.5174492219999998,1.3926227532,-8.9539421692,-5.4296875,-2.484375,-4.046875
08-14-2020_20-12-43,4.1300118076,1.423729447,-8.528019746399998,-7.921875,-6.125,0.625
08-14-2020_20-12-43,2.7230321187999995,1.3854442853999998,-8.6691962798,-4.2578125,5.9453125,-8.953125
08-14-2020_20-12-43,3.6562329327999996,1.3160524299999998,-8.745766602999998,-5.203125,7.0,-2.921875
08-14-2020_20-12-43,4.5726839886,1.8783657409999999,-7.913064338199999,7.4921875,12.3125,-8.1875
08-14-2020_20-12-43,3.361915753,1.7587246109999999,-8.721838377,4.0625,9.3515625,1.3671875
08-14-2020_20-12-43,4.2161534212,1.3208380752,-8.3485580514,0.7265625,5.6953125,-3.265625
08-14-2020_20-12-43,4.0606199522,1.5768700934,-8.4514494232,-7.796875,-13.296875,4.6953125
08-14-2020_20-12-43,3.972085516,2.0745771941999998,-8.429914019799998,0.03125,18.25,-11.1171875
08-14-2020_20-12-43,3.2733813167999997,1.7443676754,-7.850850950599999,4.5859375,41.78125,-12.5625
08-14-2020_20-12-44,6.0418770649999995,1.8089738855999997,-7.525427076999999,19.9296875,36.15625,-1.8984375
08-14-2020_20-12-44,5.740381417399999,1.3974083983999999,-7.936992564199999,4.0390625,2.0078125,2.3359375
08-14-2020_20-12-44,4.977071007999999,1.4644074311999997,-8.2600236152,-0.25,0.0546875,1.53125
08-14-2020_20-12-44,5.812166095399999,1.4428720277999998,-7.8221370794,9.109375,13.2890625,-3.4140625
08-14-2020_20-12-44,5.2187460906,1.1078768638,-7.7455667562,5.1484375,21.9609375,-16.7109375
08-14-2020_20-12-44,6.5994047308,1.6654045296,-7.039684089199999,0.0,29.4453125,3.9921875
08-14-2020_20-12-44,7.1712893322,1.6606188843999998,-7.221538606799999,6.78125,-16.625,14.1484375
08-14-2020_20-12-44,5.099104960599999,1.6606188843999998,-8.279166196,-11.328125,-13.9765625,11.75
