time,g_x,g_y,g_z,a_x,a_y,a_z
03-24-2021_16-35-47,1.7778671918,-9.633503787599999,-0.7800601676,0.2781618495365963,0.014726215563702155,-0.06354089308041856
03-24-2021_16-35-47,1.7204394494,-9.731609514199999,-1.6103696097999998,0.09149343188189024,0.10362892433716332,0.13008157081270239
03-24-2021_16-35-47,1.4931213023999999,-9.669396126599999,-0.5168496816,0.21612084878211033,0.02045307717180855,-0.030815969605524882
03-24-2021_16-35-47,0.9499505721999999,-10.104889839799998,-0.3756731482,0.0497691544514008,-0.019089538693687978,0.09776570888124486
03-24-2021_16-35-47,1.3950155757999998,-9.846464998999998,-0.32063822839999995,-0.014180800172453928,0.04431500053891852,-0.06326818538479445
03-24-2021_16-35-47,1.2490533972,-10.186245808199999,-0.6556333924,-0.04826926212546818,0.016226107889634783,0.1189005552921137
03-24-2021_16-35-47,1.2011969452,-9.741180804599999,-0.8183453291999999,0.01227184630308513,-0.012544553998709244,0.08985718570814556
03-24-2021_16-35-47,1.5768700934,-10.0235338714,-0.8350950873999999,-0.08535750873034768,-0.09026624725158174,0.13458124779050026
03-24-2021_16-35-47,0.8039883936,-9.887142983199999,-0.45224347139999993,-0.06217735460229799,-0.1397626940073584,0.284706834231575
03-24-2021_16-35-47,0.5072783912,-10.5619189564,-1.1294122671999998,0.037088246604879506,0.09012989340376967,0.06735880081915616
03-24-2021_16-35-47,0.9978070241999999,-9.308079914,-1.5098710605999999,-0.10771953977152503,0.05522330836388308,0.04581489286485115
03-24-2021_16-35-47,1.0767701699999999,-9.028119669799999,-1.0624132344,-0.12980886311707826,0.004226969282173767,-0.08031241636130157
03-24-2021_16-35-47,0.6364908116,-10.851450491,-1.2729816232,-0.08317584716535477,-0.08603927796940797,-0.12435470920459599
03-24-2021_16-35-47,1.2658031554,-10.109675484999999,-1.4907284798,-0.17480563289505707,0.00995383089028016,-0.04813290827765612
03-24-2021_16-35-47,0.6125625856,-9.647860723199999,-0.6723831506,-0.15367078648418822,0.040769800495805045,-0.26902614173318845
03-24-2021_16-35-48,1.3088739621999999,-9.700502820399999,-1.3567304141999998,-0.019771307932748266,0.021543907954305004,-0.1341721862470641
03-24-2021_16-35-48,1.5601203352,-9.5688975774,-1.1150553316,-0.06026840073292919,-0.008044877020911364,-0.059313923798244794
03-24-2021_16-35-48,1.3136596073999998,-9.6047899164,-1.363908882,-0.09476592422937961,-0.002590723108429083,-0.038179077387375956
03-24-2021_16-35-48,1.4763715441999998,-9.8751788702,-0.9308079913999999,0.02590723108429083,-0.050450923690461086,0.06081381612417742
03-24-2021_16-35-48,1.0193424275999998,-10.0235338714,-0.9355936366,-0.001636246173744684,-0.06299547768917033,0.03354304656176602
03-24-2021_16-35-48,1.0839486377999998,-9.841679353799998,-1.4045868661999998,-0.005726861608106394,-0.019362246389312093,0.15462526341887264
03-24-2021_16-35-48,1.5529418674,-9.5162554802,-1.3686945272,0.05672320068981571,-0.04458770823454264,0.10294715509810304
03-24-2021_16-35-48,0.20338992099999997,-10.128818065799999,-0.6460621019999999,0.1598067096357308,-0.010635600129340445,0.018953184845875923
03-24-2021_16-35-48,1.3423734786,-9.7770731436,-1.8137595307999999,0.1375810324423655,0.013089969389957472,-0.024816400301794373
03-24-2021_16-35-48,1.2035897677999998,-9.9804630646,-0.9164510557999999,0.09776570888124486,0.052632585255454,0.02031672332399649
03-24-2021_16-35-48,1.2059825903999999,-9.8057870148,-1.016949605,0.05535966221169514,0.040224385104556816,-0.06040475458074125
03-24-2021_16-35-48,1.3854442853999998,-9.6622176588,-0.9403792817999999,0.037088246604879506,0.02127120025868089,0.01718058482431918
03-24-2021_16-35-48,1.4691930763999999,-9.8153583052,-0.8015955709999999,0.07349472397069873,-0.01499892325932627,0.06926775468852496
03-24-2021_16-35-48,0.9236295236,-10.0905329042,-0.8422735551999999,-0.0014998923259326269,0.01731693867213124,0.03954261586549653
03-24-2021_16-35-48,1.1078768638,-9.925428144799998,-0.562313311,-0.00545415391248228,0.03654283121363128,0.06981317007977318
03-24-2021_16-35-48,0.9332008139999999,-9.9684989516,-0.7704888771999999,0.0846757394912874,-0.03586106197457099,0.06694973927571998
03-24-2021_16-35-49,0.9044869427999999,-9.5042913672,-0.4881358104,0.037088246604879506,0.02140755410649295,0.027816184953659628
03-24-2021_16-35-49,0.9547362173999999,-9.906285564,-0.2584248408,0.06544984694978735,0.006272276999354622,0.01868047715025181
03-24-2021_16-35-49,0.8063812161999999,-9.499505721999999,-0.11006983959999998,0.013226323237769528,-0.012408200150897187,-0.041587923582677384
03-24-2021_16-35-49,0.8063812161999999,-9.9373922578,-0.23928225999999997,0.004363323129985824,-0.046496662103911436,-0.01813506175900358
03-24-2021_16-35-49,1.4859428345999999,-10.5595261338,-0.6293123437999999,-0.0935387395990711,-0.03449752349645042,-0.025498169540854657
03-24-2021_16-35-49,0.9834500885999999,-9.255437816799999,-1.1485548479999999,-0.1858502945678337,-0.026589000323351115,0.05235987755982989
03-24-2021_16-35-49,1.1557333157999998,-9.750752095,-1.0336993632,-0.16648804817852159,-0.05004186214702492,-0.1502619402888868
03-24-2021_16-35-49,1.0289137179999999,-9.6957171752,-0.39960137419999997,-0.07444920090538312,-0.03777001584393979,-0.047314785190783776
03-24-2021_16-35-49,0.9906285563999999,-10.0402836296,-0.7968099258,-0.041587923582677384,-0.04990550829921286,-0.03940626201768447
03-24-2021_16-35-49,1.1964112999999998,-9.887142983199999,-0.9547362173999999,-0.06067746227636536,-0.016362461737446838,-0.00722675393403902
03-24-2021_16-35-49,1.3184452526,-9.8919286284,-0.861416136,-0.02031672332399649,-0.03913355432206036,0.030815969605524882
03-24-2021_16-35-49,0.9786644433999999,-9.894321451,-0.873380249,-0.08385761640441505,0.000818123086872342,-0.038451785083000074
03-24-2021_16-35-49,1.0504491214,-9.8010013696,-0.8709874263999998,0.03313398501832985,-0.021543907954305004,0.005726861608106394
03-24-2021_16-35-49,1.3280165429999997,-9.6622176588,-0.5144568589999999,-0.009681123194656046,-0.00859029241215959,0.023861923367109975
03-24-2021_16-35-49,0.8422735551999999,-9.8847501606,-1.0719845248,-0.000818123086872342,-0.012408200150897187,0.18394134069846488
03-24-2021_16-35-49,1.2011969452,-9.4923272542,-1.0097711372,0.10471975511965978,0.020725784867432664,-0.0351792927355107
03-24-2021_16-35-49,1.0695917021999999,-9.8368937086,-1.3328021881999998,0.11944597068336194,0.011453723216212788,0.010635600129340445
03-24-2021_16-35-50,0.7752745223999999,-9.655039190999998,-0.7226324252,0.054814246820446916,0.061086523819801536,0.0059995693037305075
03-24-2021_16-35-50,1.3926227532,-9.6885387074,-0.9595218625999999,0.12953615542145414,-0.011453723216212788,-0.049632800603588746
03-24-2021_16-35-50,1.3423734786,-9.5904329808,-0.9619146851999999,0.02904336958396814,0.013089969389957472,0.10185632431560658
03-24-2021_16-35-50,1.2634103328,-10.0642118556,-0.5886343596,0.09653852425093636,-0.041860631278301495,0.03395210810520219
03-24-2021_16-35-50,0.8805587167999999,-9.667003304,-1.0145567824,-0.01049924628152839,0.04063344664799298,0.000954476934684399
03-24-2021_16-35-50,1.3375878333999998,-9.9804630646,-0.46899322959999995,-0.008317584716535476,0.030134200366464595,0.032997631170517794
03-24-2021_16-35-50,0.8949156524,-9.638289432799999,-0.7082754896,0.03490658503988659,0.02958878497521637,0.013226323237769528
03-24-2021_16-35-50,1.088734283,-9.8440721764,-0.8183453291999999,0.0710403547100817,-0.008181230868723419,-0.02686170801897523
03-24-2021_16-35-50,0.9690931529999999,-9.4540420926,-0.4043870194,-0.026179938779914945,0.003408846195301425,-0.03654283121363128
03-24-2021_16-35-50,1.2035897677999998,-9.667003304,-0.5216353267999999,-0.05754132377668805,-0.009272061651219876,0.008863000107783705
03-24-2021_16-35-50,1.0001998468,-9.8249295956,-0.9212367009999999,-0.11153744751026262,-0.09094801649064202,-0.057950385320124226
03-24-2021_16-35-50,1.5984054967999999,-9.463613383,-0.29910282499999996,-0.2124392948911848,-0.031088677301148997,0.005181446216858166
03-24-2021_16-35-50,0.42352960019999997,-10.004391290600001,-0.5192425042,-0.2064397255874543,-0.012680907846521301,-0.05535966221169514
03-24-2021_16-35-50,1.399801221,-9.9206424996,-1.4165509792,-0.12871803233458182,-0.03149773884458516,-0.08644833951284414
03-24-2021_16-35-50,1.363908882,-9.643075077999999,-0.705882667,-0.04349687745204618,-0.030815969605524882,-0.054132477581386625
03-24-2021_16-35-50,1.3280165429999997,-9.999605645399999,-1.3232308977999998,-0.03858813893081213,-0.019089538693687978,-0.04199698512611356
03-24-2021_16-35-51,1.5050854154,-9.664610481399999,-0.9571290399999999,-0.10008372429404984,-0.025498169540854657,-0.056450492994191595
03-24-2021_16-35-51,1.3040883169999997,-9.7651090306,-1.1030912186,-0.036406477365819215,-0.036951892757067444,0.003545200043113482
03-24-2021_16-35-51,1.5361921092,-9.6526463684,-1.1198409768,-0.014180800172453928,-0.028497954192719912,-0.00545415391248228
03-24-2021_16-35-51,0.7824529901999999,-9.9732845968,-0.9643075078,-0.0770399240138122,0.00995383089028016,-0.05058727753827315
03-24-2021_16-35-51,1.5792629159999998,-9.767501853199999,-1.5696916255999998,-0.01445350786807804,-0.004363323129985824,0.062450062297922104
03-24-2021_16-35-51,1.1341979124,-10.0594262104,-1.3543375916,0.028770661888344026,-0.006544984694978736,0.07881252403536894
03-24-2021_16-35-51,1.6271193679999998,-9.597611448599999,-0.7776673449999999,0.15803410961417405,-0.007772169325287249,-0.05822309301574834
03-24-2021_16-35-51,0.6843472636,-10.0402836296,-0.9882357338,0.16280649428759605,0.002454369260617026,-0.05085998523389726
03-24-2021_16-35-51,1.3447663012,-9.942177903,-0.46420758439999993,-0.011590077064024845,0.06081381612417742,0.050996339081709315
03-24-2021_16-35-51,1.1724830739999998,-9.784251611399998,-0.3278166962,0.009817477042468103,0.015953400194010668,0.02577087723647877
03-24-2021_16-35-51,1.1748758966,-9.580861690399999,-0.873380249,0.03763366199612773,0.05808673916793628,-0.007635815477475192
03-24-2021_16-35-51,1.1461620253999998,-10.2867443574,-1.1126625089999997,0.02945243112740431,0.03340669271395397,0.09599310885968812
03-24-2021_16-35-51,1.2035897677999998,-9.710074110799999,-0.7944171031999999,0.11058297057557823,0.003681553890925539,-0.001227184630308513
03-24-2021_16-35-51,1.1341979124,-10.2101740342,-0.825523797,0.08072147790473774,0.056995908385439824,0.021543907954305004
03-24-2021_16-35-51,1.208375413,-10.224530969799998,-0.42113677759999996,0.062450062297922104,0.008044877020911364,0.052768939103266056
03-24-2021_16-35-51,1.016949605,-9.3774717694,-0.22971096959999998,-0.02672535417116317,0.021952969497741177,-0.037088246604879506
03-24-2021_16-35-52,1.0743773474,-9.8249295956,-0.4761716974,-0.12340023226991158,-0.021543907954305004,-0.08835729338221293
03-24-2021_16-35-52,1.3615160593999998,-10.456634761999998,-1.3950155757999998,-0.18148697143784787,-0.012544553998709244,0.06763150851478027
03-24-2021_16-35-52,0.9068797653999999,-9.714859756,-0.9332008139999999,-0.22007511036865998,-0.01677152328088301,-0.06272276999354622
03-24-2021_16-35-52,1.0671988796,-9.901499918799999,-1.0265208953999998,-0.18080520219878757,-0.015817046346198613,-0.14003540170298254
03-24-2021_16-35-52,1.4428720277999998,-9.6813602396,-0.8973084749999999,-0.09094801649064202,-0.036406477365819215,0.015135277107138327
03-24-2021_16-35-52,1.3064811396,-9.8153583052,-1.0624132344,-0.00136353847812057,-0.010362892433716332,0.026589000323351115
03-24-2021_16-35-52,1.4500504955999998,-9.6215396746,-1.4907284798,0.055905077602943366,-0.005726861608106394,0.08835729338221293
03-24-2021_16-35-52,1.6773686425999998,-9.853643466799998,-1.1485548479999999,0.07226753934039021,-0.07499461629663134,0.12735449385646122
03-24-2021_16-35-52,1.040877831,-10.466206052399999,-1.5218351735999998,0.21734803341241885,-0.040224385104556816,0.26111761856008914
03-24-2021_16-35-52,1.3016954943999999,-9.5545406418,-1.0336993632,0.1497165248976386,-0.031906800388021336,-0.07226753934039021
03-24-2021_16-35-52,1.1509476706,-10.176674517799999,-1.3495519463999999,0.06040475458074125,-0.001090830782496456,0.10171997046779452
03-24-2021_16-35-52,0.9164510557999999,-9.7818587888,-0.8757730715999998,0.07144941625351786,0.031088677301148997,-0.025498169540854657
03-24-2021_16-35-52,1.2825529135999998,-9.9158568544,-1.0456634761999999,-0.05631413914637954,0.11303733983619525,0.08508480103472356
03-24-2021_16-35-52,1.1413763801999999,-9.8368937086,-0.993021379,0.0399516774089327,0.023452861823673805,0.017862354063379465
03-24-2021_16-35-52,1.4141581565999999,-9.690931529999999,-0.6604190376,0.11399181677087965,0.02590723108429083,0.06585890849322353
03-24-2021_16-35-53,1.0336993632,-9.882357337999998,-0.6963113766,0.062450062297922104,0.005317800064670222,0.053859769885762514
03-24-2021_16-35-53,0.8662017812,-9.6526463684,-0.5575276658,0.05004186214702492,0.014589861715890098,0.06981317007977318
03-24-2021_16-35-53,0.825523797,-9.774680320999998,-0.11485548479999999,0.03722460045269156,-0.03627012351800716,0.0409061543436171
03-24-2021_16-35-53,0.4761716974,-9.3942215276,-0.20338992099999997,-0.07499461629663134,0.013089969389957472,-0.02399827721492203
03-24-2021_16-35-53,0.873380249,-10.2508520184,-0.8566304908,-0.12067315531367044,0.012817261694333358,-0.07976700097005335
03-24-2021_16-35-53,0.9427721043999999,-10.506884036599999,-1.064806057,-0.12040044761804633,-0.015544338650574498,0.04895103136452846
03-24-2021_16-35-53,1.2251251712,-9.767501853199999,-1.0121639597999998,-0.12640001692177683,-0.04854196982109229,-0.06926775468852496
03-24-2021_16-35-53,1.1557333157999998,-9.8177511278,-1.2155538808,-0.09872018581592927,-0.04267875436517384,-0.06544984694978735
03-24-2021_16-35-53,1.3854442853999998,-9.619146851999998,-1.1461620253999998,-0.05085998523389726,-0.061631939211049765,-0.04322416975642207
03-24-2021_16-35-53,0.9427721043999999,-9.676574594399998,-0.5694917787999999,-0.036951892757067444,-0.0409061543436171,-0.032724923474893676
03-24-2021_16-35-53,1.1940184774,-9.8321080634,-0.9308079913999999,-0.06408630847166678,-0.028770661888344026,-0.03231586193145751
03-24-2021_16-35-53,1.2275179938,-9.7244310464,-0.7776673449999999,-0.015544338650574498,-0.02413463106273409,0.08617563181722002
03-24-2021_16-35-53,1.0815558152,-9.6239324972,-0.6891329088,-0.036406477365819215,-0.000136353847812057,0.05890486225480862
03-24-2021_16-35-53,0.34935209959999997,-10.248459195799999,-1.3423734786,0.23930100291016002,0.013908092476829814,0.1801234329597273
03-24-2021_16-35-53,1.3854442853999998,-9.7196454012,-1.5218351735999998,0.1835322791550287,-0.047042077495159665,-0.06954046238414907
03-24-2021_16-35-53,1.0624132344,-10.1264252432,-1.0384850084,0.10294715509810304,0.00995383089028016,0.06708609312353205
03-24-2021_16-35-54,0.8638089586,-10.413563955199999,-1.1006983959999999,0.030134200366464595,0.02904336958396814,0.04799655442984406
03-24-2021_16-35-54,1.0815558152,-9.738787982,-0.4259224228,-0.001636246173744684,0.08453938564347534,0.059313923798244794
03-24-2021_16-35-54,0.5814558917999999,-10.0881400816,-0.6723831506,0.029179723431780196,0.024680046453982318,0.004363323129985824
03-24-2021_16-35-54,1.3399806559999998,-9.035298137599998,-0.26081766339999995,0.08863000107783704,-0.03545200043113482,0.03627012351800716
03-24-2021_16-35-54,1.0815558152,-9.930213789999998,-0.6388836341999999,0.007090400086226964,0.038179077387375956,0.05154175447295754
03-24-2021_16-35-54,1.0983055734,-9.7292166916,-0.7274180703999998,0.03490658503988659,0.009681123194656046,-0.01049924628152839
03-24-2021_16-35-54,0.83748791,-9.544969351399999,-0.2656033086,0.016907877128695067,-0.007499461629663135,0.014862569411514212
03-24-2021_16-35-54,0.8279166196,-9.9206424996,-0.6293123437999999,-0.021134846410868834,0.009681123194656046,-0.06231370845011005
03-24-2021_16-35-54,0.6556333924,-9.549754996599999,-0.09092725879999998,-0.09217520112095053,0.05863215455918451,-0.04622395440828732
03-24-2021_16-35-54,1.1676974288,-10.341779277199999,-0.7010970218,-0.13649020165986905,0.014589861715890098,-0.06422266231947885
03-24-2021_16-35-54,0.9236295236,-9.997212822799998,-0.9834500885999999,-0.12367293996553569,-0.024816400301794373,-0.023452861823673805
03-24-2021_16-35-54,0.8566304908,-9.918249676999999,-0.9523433948,-0.14003540170298254,-0.024816400301794373,-0.0799033548178654
03-24-2021_16-35-54,1.411765334,-9.8560362894,-1.2801600909999997,-0.14262612481141163,-0.05495060066825897,-0.08072147790473774
03-24-2021_16-35-54,0.9140582331999999,-9.803394192199999,-0.6795616184,-0.07949429327442922,-0.06681338542790793,-0.035042938887698646
03-24-2021_16-35-54,1.3088739621999999,-9.7914300792,-1.256231865,-0.06654067773228381,-0.025361815693042602,0.009544769346843989
03-24-2021_16-35-54,1.0815558152,-9.958927661199999,-1.1006983959999999,-0.027952538801471683,-0.024816400301794373,0.008726646259971648
03-24-2021_16-35-55,1.6031911419999998,-9.513862657599999,-1.1724830739999998,-0.016635169433070952,-0.013499030933393642,0.04049709280018093
03-24-2021_16-35-55,1.495514125,-9.602397093799999,-1.6079767872,0.06067746227636536,-0.04267875436517384,0.1956677716103018
03-24-2021_16-35-55,0.40917266459999996,-9.530612415799999,-0.7298108929999999,0.1464440325501492,-0.011862784759648958,-0.030952323453336938
03-24-2021_16-35-55,1.1126625089999997,-9.858429112,-0.9260223461999999,0.17153314054756771,0.004636030825609938,0.02413463106273409
03-24-2021_16-35-55,1.1916256548,-9.930213789999998,-0.7728816997999999,0.09435686268594344,0.004636030825609938,-0.001090830782496456
03-24-2021_16-35-55,1.160518961,-9.580861690399999,-0.9355936366,0.059313923798244794,0.03586106197457099,0.03831543123518802
03-24-2021_16-35-55,0.9595218625999999,-9.8799645154,-0.9547362173999999,0.06449537001510296,-0.008726646259971648,0.024680046453982318
03-24-2021_16-35-55,1.0456634761999999,-9.738787982,-0.6293123437999999,0.0732220162750746,-0.007499461629663135,0.04595124671266321
03-24-2021_16-35-55,0.8159525066,-9.834500885999999,-0.7202396025999999,0.05113269292952137,0.011044661672776616,0.056995908385439824
03-24-2021_16-35-55,1.0193424275999998,-9.774680320999998,-0.5862415369999999,0.06449537001510296,0.018953184845875923,0.043905938995482355
03-24-2021_16-35-55,0.8111668613999999,-9.9397850804,-0.6269195211999999,0.04676936979953555,0.01090830782496456,0.06067746227636536
03-24-2021_16-35-55,0.7776673449999999,-10.1479606466,-0.6652046828,0.046496662103911436,-0.011999138607461015,0.0
03-24-2021_16-35-55,0.825523797,-9.7220382238,-0.4331008906,0.08794823183877676,0.07567638553569163,-0.0029997846518652537
03-24-2021_16-35-55,1.016949605,-10.269994599199999,-0.6436692794,0.03367940040957808,0.07540367784006752,-0.017998707911191524
03-24-2021_16-35-55,0.8398807326,-9.748359272399998,-0.5264209719999999,0.0059995693037305075,0.0409061543436171,0.01827141560681564
03-24-2021_16-35-55,1.0073783146,-9.5856473356,-0.5694917787999999,-0.03967896971330859,-0.006135923151542565,0.01868047715025181
03-24-2021_16-35-55,0.8638089586,-9.3822574146,-0.6532405698,-0.12667272461740095,0.01677152328088301,-0.07431284705757106
03-24-2021_16-35-56,1.6821542877999998,-9.918249676999999,-1.1653046061999999,-0.16376097122228045,0.003545200043113482,0.0040906154343617095
03-24-2021_16-35-56,0.8829515394,-9.853643466799998,-0.6747759731999999,-0.12762720155208535,-0.059041216102620676,-0.039269908169872414
03-24-2021_16-35-56,0.9714859755999999,-9.822536773,-1.0743773474,-0.1737148021125606,-0.031906800388021336,-0.022225677193365292
03-24-2021_16-35-56,0.7585247641999999,-10.128818065799999,-0.25124637299999997,-0.1109920321190144,-0.07022223162320936,-0.09572040116406401
03-24-2021_16-35-56,0.9284151687999999,-9.8201439504,-0.8063812161999999,-0.01990766178056032,-0.08903906262127322,-0.04772384673421995
